Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
09-01-2021,Netherlands,Utrecht,,71649,70721,0,928
09-01-2021,Netherlands,Other,,1693,1681,0,12
09-01-2021,Netherlands,Sint Maarten,,1554,95,1432,27
09-01-2021,Netherlands,Overijssel,,60609,59827,0,782
09-01-2021,Netherlands,Noord-Holland,,146857,145071,0,1786
09-01-2021,Netherlands,Noord-Brabant,,135579,133095,0,2484
09-01-2021,Netherlands,Limburg,,52864,51716,0,1148
09-01-2021,Netherlands,Groningen,,18532,18403,0,129
09-01-2021,Netherlands,Gelderland,,97831,96425,0,1406
09-01-2021,Netherlands,Friesland,,17027,16833,0,194
09-01-2021,Netherlands,Flevoland,,21355,21191,0,164
09-01-2021,Netherlands,Drenthe,,15458,15284,0,174
09-01-2021,Netherlands,Curacao,,4445,758,3668,19
09-01-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,196,13,180,3
09-01-2021,Netherlands,Aruba,,6013,527,5436,50
09-01-2021,Kuwait,Main territory,,153900,4230,148728,942
09-01-2021,Liberia,Main territory,,1779,290,1406,83
09-01-2021,Sudan,Main territory,,26279,11287,13524,1468
09-01-2021,Azerbaijan,Main territory,,224050,14072,207088,2890
09-01-2021,Bolivia,Main territory,,172798,25743,137704,9351
09-01-2021,Romania,Main territory,,668202,55095,596515,16592
09-01-2021,Honduras,Main territory,,126943,64891,58788,3264
09-01-2021,Madagascar,Main territory,,17767,207,17298,262
09-01-2021,Austria,Main territory,,379071,21002,351382,6687
09-01-2021,Luxembourg,Main territory,,47744,2735,44482,527
09-01-2021,Bosnia and Herzegovina,Main territory,,115379,29749,81325,4305
09-01-2021,Argentina,Main territory,,1714409,165662,1504330,44417
09-01-2021,Botswana,Main territory,,16050,3075,12927,48
09-01-2021,Dominican Republic,Main territory,,180644,41122,137098,2424
09-01-2021,Mozambique,Main territory,,21361,3653,17521,187
09-01-2021,Cuba,Main territory,,14188,2358,11682,148
09-01-2021,Barbados,Main territory,,808,428,373,7
09-01-2021,Denmark,Main territory,,180240,27766,150932,1542
09-01-2021,Denmark,Greenland,,29,1,28,0
09-01-2021,Denmark,Faroe Islands,,646,49,596,1
09-01-2021,Kosovo,Main territory,,53264,6894,45002,1368
09-01-2021,Lebanon,Main territory,,215553,73394,140569,1590
09-01-2021,Mongolia,Main territory,,1429,531,896,2
09-01-2021,Liechtenstein,Main territory,,2329,172,2108,49
09-01-2021,Libya,Main territory,,104002,23241,79193,1568
09-01-2021,South Sudan,Main territory,,3589,395,3131,63
09-01-2021,Grenada,Main territory,,127,19,107,1
09-01-2021,Indonesia,Main territory,,818386,120928,673511,23947
09-01-2021,Papua New Guinea,Main territory,,811,47,755,9
09-01-2021,Ireland,Main territory,,140727,115027,23364,2336
09-01-2021,San Marino,Main territory,,2628,344,2220,64
09-01-2021,Uganda,Main territory,,37554,24533,12720,301
09-01-2021,Switzerland,Main territory,,477983,152130,317600,8253
09-01-2021,Spain,Other,,0,0,0,0
09-01-2021,Spain,Pais Vasco,,114390,95192,16160,3038
09-01-2021,Spain,Navarra,,43542,38664,3905,973
09-01-2021,Spain,Murcia,,63380,60431,2180,769
09-01-2021,Spain,Melilla,,4728,4559,125,44
09-01-2021,Spain,Madrid,,421295,368588,40736,11971
09-01-2021,Spain,La Rioja,,19326,15625,3107,594
09-01-2021,Spain,Galicia,,65479,54855,9204,1420
09-01-2021,Spain,Extremadura,,43028,39265,2652,1111
09-01-2021,Spain,Ceuta,,3225,3000,163,62
09-01-2021,Spain,Catalonia,,386595,351564,26203,8828
09-01-2021,Spain,Castilla y Leon,,138681,124822,8716,5143
09-01-2021,Spain,Castilla - La Mancha,,107656,97147,6392,4117
09-01-2021,Spain,Cantabria,,18905,16216,2287,402
09-01-2021,Spain,Canarias,,28827,26843,1537,447
09-01-2021,Spain,C. Valenciana,,164156,151023,9970,3163
09-01-2021,Spain,Baleares,,39586,37571,1533,482
09-01-2021,Spain,Asturias,,28196,25757,1063,1376
09-01-2021,Spain,Aragon,,82696,76241,3772,2683
09-01-2021,Spain,Andalusia,,276669,260747,10671,5251
09-01-2021,Mali,Main territory,,7565,2004,5266,295
09-01-2021,Paraguay,Main territory,,115026,22092,90547,2387
09-01-2021,Latvia,Main territory,,48952,12830,35304,818
09-01-2021,Laos,Main territory,,41,1,40,0
09-01-2021,Bhutan,Main territory,,810,350,459,1
09-01-2021,Myanmar,Main territory,,130049,13673,113550,2826
09-01-2021,Finland,Main territory,,38392,6806,31000,586
09-01-2021,Nepal,Main territory,,264521,4681,257928,1912
09-01-2021,Singapore,Main territory,,58865,225,58611,29
09-01-2021,Iceland,Main territory,,5880,145,5706,29
09-01-2021,Egypt,Main territory,,148799,22363,118294,8142
09-01-2021,Andorra,Main territory,,8586,777,7724,85
09-01-2021,Malawi,Main territory,,8306,2277,5809,220
09-01-2021,Malta,Main territory,,14212,2221,11759,232
09-01-2021,Costa Rica,Main territory,,177614,39226,136083,2305
09-01-2021,Cameroon,Main territory,,26848,1508,24892,448
09-01-2021,Mauritius,Main territory,,539,15,514,10
09-01-2021,Italy,Veneto,,283819,89451,187023,7345
09-01-2021,Italy,Valle d'Aosta,,7486,437,6661,388
09-01-2021,Italy,Umbria,,30649,4237,25760,652
09-01-2021,Italy,Toscana,,124479,9105,111534,3840
09-01-2021,Italy,Sicilia,,106322,40398,63229,2695
09-01-2021,Italy,Sardegna,,33493,17142,15534,817
09-01-2021,Italy,Puglia,,100451,54735,43068,2648
09-01-2021,Italy,Piemonte,,206159,15829,182165,8165
09-01-2021,Italy,P.A. Trento,,23295,1838,20451,1006
09-01-2021,Italy,P.A. Bolzano,,31257,11523,18956,778
09-01-2021,Italy,Molise,,6978,1165,5603,210
09-01-2021,Italy,Marche,,46128,14606,29837,1685
09-01-2021,Italy,Lombardia,,497491,55437,416326,25728
09-01-2021,Italy,Liguria,,63400,5144,55257,2999
09-01-2021,Italy,Lazio,,177915,78169,95632,4114
09-01-2021,Italy,Friuli Venezia Giulia,,55591,12890,40825,1876
09-01-2021,Italy,Emilia-Romagna,,188701,58368,122054,8279
09-01-2021,Italy,Campania,,198518,75276,120127,3115
09-01-2021,Italy,Calabria,,26525,9270,16746,509
09-01-2021,Italy,Basilicata,,11771,6559,4941,271
09-01-2021,Italy,Abruzzo,,37438,11263,24901,1274
09-01-2021,Ecuador,Main territory,,220349,15822,190350,14177
09-01-2021,Qatar,Main territory,,145672,2854,142572,246
09-01-2021,Russia,Севастополь,,7560,388,6896,276
09-01-2021,Russia,Крым,,27368,5209,21577,582
09-01-2021,Russia,Забайкальский край,,29376,1350,27619,407
09-01-2021,Russia,Ярославская обл.,,23994,1225,22539,230
09-01-2021,Russia,Ямало-Ненецкий АО,,33474,6275,26846,353
09-01-2021,Russia,Воронежская обл.,,49715,3579,44882,1254
09-01-2021,Russia,Вологодская обл.,,26245,4173,21603,469
09-01-2021,Russia,Волгоградская обл.,,37777,1402,35873,502
09-01-2021,Russia,Владимирская обл.,,20090,1875,17671,544
09-01-2021,Russia,Ульяновская обл.,,38634,2950,35210,474
09-01-2021,Russia,Удмуртия,,21542,3265,17861,416
09-01-2021,Russia,Тыва,,14943,1013,13773,157
09-01-2021,Russia,Тюменская обл.,,24774,1269,23296,209
09-01-2021,Russia,Тверская обл.,,24326,4481,19376,469
09-01-2021,Russia,Тульская обл.,,24673,2060,21771,842
09-01-2021,Russia,Томская обл.,,25736,3621,21889,226
09-01-2021,Russia,Татарстан,,14092,2878,11003,211
09-01-2021,Russia,Тамбовская обл.,,19094,2168,16719,207
09-01-2021,Russia,Свердловская обл.,,62129,5950,54514,1665
09-01-2021,Russia,Ставропольский край,,37266,3084,33391,791
09-01-2021,Russia,Смоленская обл.,,18474,3883,14236,355
09-01-2021,Russia,Саратовская обл.,,37685,4981,32264,440
09-01-2021,Russia,Самарская обл.,,34043,2074,31279,690
09-01-2021,Russia,Сахалинская обл.,,17015,2761,14237,17
09-01-2021,Russia,Саха (Якутия),,27589,2117,25067,405
09-01-2021,Russia,Санкт-Петербург,,273025,100965,163732,8328
09-01-2021,Russia,Рязанская обл.,,19357,1556,17617,184
09-01-2021,Russia,Ростовская обл.,,55176,7635,45342,2199
09-01-2021,Russia,Псковская обл.,,25366,11919,13342,105
09-01-2021,Russia,Приморский край,,31384,8213,22757,414
09-01-2021,Russia,Пермский край,,33374,5636,26514,1224
09-01-2021,Russia,Пензенская обл.,,27857,5189,22333,335
09-01-2021,Russia,Оренбургская обл.,,30335,3233,26723,379
09-01-2021,Russia,Орловская обл.,,22926,2284,20354,288
09-01-2021,Russia,Омская обл.,,32397,2215,29244,938
09-01-2021,Russia,Новосибирская обл.,,29198,2535,25623,1040
09-01-2021,Russia,Новгородская обл.,,20093,5473,14521,99
09-01-2021,Russia,Северная Осетия,,12766,1325,11340,101
09-01-2021,Russia,Нижегородская обл.,,73967,5839,66341,1787
09-01-2021,Russia,Ненецкий АО,,815,100,715,0
09-01-2021,Russia,Мурманская обл.,,38319,3456,34178,685
09-01-2021,Russia,Московская обл.,,167117,38814,125230,3073
09-01-2021,Russia,Москва,,853352,153418,688061,11873
09-01-2021,Russia,Мордовия,,14265,2347,11817,101
09-01-2021,Russia,Марий Эл,,9637,1082,8427,128
09-01-2021,Russia,Магаданская обл.,,7304,406,6832,66
09-01-2021,Russia,Липецкая обл.,,17522,4252,12980,290
09-01-2021,Russia,Ленинградская обл.,,25796,2504,22996,296
09-01-2021,Russia,Курская обл.,,22363,2240,19804,319
09-01-2021,Russia,Курганская обл.,,12953,1397,11356,200
09-01-2021,Russia,Красноярский край,,49385,3043,44500,1842
09-01-2021,Russia,Краснодарский край,,29407,8483,19858,1066
09-01-2021,Russia,Костромская обл.,,15712,3617,11849,246
09-01-2021,Russia,Коми,,32500,1360,30531,609
09-01-2021,Russia,Кировская обл.,,27720,6121,21359,240
09-01-2021,Russia,ХМАО – Югра,,43156,3102,39478,576
09-01-2021,Russia,Хакасия,,18412,2650,15460,302
09-01-2021,Russia,Хабаровский край,,37983,4547,33232,204
09-01-2021,Russia,Кемеровская обл.,,26916,2313,24116,487
09-01-2021,Russia,Карелия,,30192,5630,24381,181
09-01-2021,Russia,Карачаево-Черкессия,,15894,1548,14303,43
09-01-2021,Russia,Камчатский край,,10776,1273,9421,82
09-01-2021,Russia,Калужская обл.,,22531,1677,20665,189
09-01-2021,Russia,Калмыкия,,15622,2275,13136,211
09-01-2021,Russia,Калининградская обл.,,19658,1656,17808,194
09-01-2021,Russia,Кабардино-Балкария,,16718,1405,15034,279
09-01-2021,Russia,Еврейская АО,,3883,654,3154,75
09-01-2021,Russia,Ивановская обл.,,22914,4687,17649,578
09-01-2021,Russia,Иркутская обл.,,42908,4188,37394,1326
09-01-2021,Russia,Ингушетия,,12757,1678,10934,145
09-01-2021,Russia,Дагестан,,24886,2201,21535,1150
09-01-2021,Russia,Чувашия,,17275,1037,15616,622
09-01-2021,Russia,Чукотский АО,,549,51,494,4
09-01-2021,Russia,Челябинская обл.,,37398,13059,23759,580
09-01-2021,Russia,Чечня,,9565,3661,5808,96
09-01-2021,Russia,Бурятия,,27110,1969,24524,617
09-01-2021,Russia,Брянская обл.,,24932,2339,22375,218
09-01-2021,Russia,Белгородская обл.,,23504,2308,20918,278
09-01-2021,Russia,Башкортостан,,20571,5011,15406,154
09-01-2021,Russia,Астраханская обл.,,20552,6732,13399,421
09-01-2021,Russia,Архангельская обл.,,45710,8468,36791,451
09-01-2021,Russia,Амурская обл.,,17025,1746,15174,105
09-01-2021,Russia,Алтай,,14214,824,13282,108
09-01-2021,Russia,Алтайский край,,34764,1599,32204,961
09-01-2021,Russia,Адыгея,,11726,1937,9691,98
09-01-2021,Mauritania,Main territory,,15429,1740,13306,383
09-01-2021,Jamaica,Main territory,,13455,1765,11379,311
09-01-2021,Chad,Main territory,,2510,441,1962,107
09-01-2021,Timor-Leste,Main territory,,49,9,40,0
09-01-2021,North Macedonia,Main territory,,86150,16372,67164,2614
09-01-2021,Canada,Yukon,,70,10,59,1
09-01-2021,Canada,Saskatchewan,,17803,3186,14426,191
09-01-2021,Canada,Repatriated Travellers,,13,0,13,0
09-01-2021,Canada,Quebec,,226233,24492,192979,8762
09-01-2021,Canada,Prince Edward Island,,102,8,94,0
09-01-2021,Canada,Ontario,,216674,27300,184417,4957
09-01-2021,Canada,Nunavut,,266,0,265,1
09-01-2021,Canada,Nova Scotia,,1529,31,1433,65
09-01-2021,Canada,Northwest Territories,,24,0,24,0
09-01-2021,Canada,Newfoundland and Labrador,,392,7,381,4
09-01-2021,Canada,New Brunswick,,765,172,584,9
09-01-2021,Canada,Manitoba,,26166,4664,20769,733
09-01-2021,Canada,British Columbia,,56632,7439,48205,988
09-01-2021,Canada,Alberta,,110641,14437,94932,1272
09-01-2021,Afghanistan,Main territory,,53400,7396,43740,2264
09-01-2021,Trinidad and Tobago,Main territory,,7244,272,6844,128
09-01-2021,Angola,Main territory,,18156,4535,13205,416
09-01-2021,Chile,Valparaiso,,37778,1468,35027,1283
09-01-2021,Chile,Other,,55,9,45,1
09-01-2021,Chile,Tarapaca,,17155,1086,15769,300
09-01-2021,Chile,OHiggins,,22546,735,21209,602
09-01-2021,Chile,Nuble,,11428,518,10682,228
09-01-2021,Chile,Metropolitana,,325580,4919,309714,10947
09-01-2021,Chile,Maule,,28028,1851,25588,589
09-01-2021,Chile,Magallanes,,17810,632,16941,237
09-01-2021,Chile,Los Rios,,10226,1014,9107,105
09-01-2021,Chile,Los Lagos,,29146,2426,26441,279
09-01-2021,Chile,Coquimbo,,14719,329,14080,310
09-01-2021,Chile,Biobio,,51160,2850,47442,868
09-01-2021,Chile,Aysen,,1777,157,1602,18
09-01-2021,Chile,Atacama,,8774,192,8467,115
09-01-2021,Chile,Arica y Parinacota,,11196,330,10635,231
09-01-2021,Chile,Araucania,,25171,1392,23447,332
09-01-2021,Chile,Antofagasta,,25193,1193,23408,592
09-01-2021,Kiribati,Main territory,,0,0,0,0
09-01-2021,Norway,Main territory,,54919,36449,17998,472
09-01-2021,Tunisia,Main territory,,157514,35835,116526,5153
09-01-2021,Cote d'Ivoire,Main territory,,23482,932,22411,139
09-01-2021,Congo (Brazzaville),Main territory,,7127,1173,5846,108
09-01-2021,Croatia,Main territory,,219347,5798,209207,4342
09-01-2021,New Zealand,Cook Islands,,0,0,0,0
09-01-2021,New Zealand,Main territory,,2219,75,2119,25
09-01-2021,Cambodia,Main territory,,391,20,371,0
09-01-2021,Zambia,Main territory,,26567,5591,20512,464
09-01-2021,Cabo Verde,Main territory,,12316,471,11731,114
09-01-2021,Benin,Main territory,,3304,75,3185,44
09-01-2021,Ghana,Main territory,,55772,998,54438,336
09-01-2021,Malaysia,Main territory,,133559,26185,106832,542
09-01-2021,Kazakhstan,Main territory,,208596,23178,182575,2843
09-01-2021,Slovenia,Main territory,,138518,24276,111269,2973
09-01-2021,Taiwan,Main territory,,828,101,720,7
09-01-2021,Algeria,Main territory,,101913,30099,69011,2803
09-01-2021,Dominica,Main territory,,106,8,98,0
09-01-2021,Eritrea,Main territory,,1556,810,740,6
09-01-2021,Namibia,Main territory,,27723,3560,23912,251
09-01-2021,West Bank and Gaza,Main territory,,146701,15016,130102,1583
09-01-2021,Pakistan,Sindh,,225509,18488,203328,3693
09-01-2021,Pakistan,Punjab,,144909,10529,130120,4260
09-01-2021,Pakistan,Khyber Pakhtunkhwa,,61148,3181,56239,1728
09-01-2021,Pakistan,Islamabad,,39120,1976,36705,439
09-01-2021,Pakistan,Gilgit-Baltistan,,4879,49,4729,101
09-01-2021,Pakistan,Balochistan,,18373,286,17899,188
09-01-2021,Pakistan,Azad Jammu and Kashmir,,8478,294,7949,235
09-01-2021,Somalia,Main territory,,4726,957,3639,130
09-01-2021,Armenia,Main territory,,161794,9979,148893,2922
09-01-2021,Belize,Main territory,,11266,609,10386,271
09-01-2021,Jordan,Main territory,,305959,14967,286983,4009
09-01-2021,Nicaragua,Main territory,,6097,1706,4225,166
09-01-2021,Cyprus,Main territory,,27011,24807,2057,147
09-01-2021,Gabon,Main territory,,9694,130,9498,66
09-01-2021,Bulgaria,Main territory,,208406,65745,134564,8097
09-01-2021,Japan,Yamanashi,,732,175,546,11
09-01-2021,Japan,Yamaguchi,,685,142,540,3
09-01-2021,Japan,Yamagata,,430,65,355,10
09-01-2021,Japan,Wakayama,,748,144,596,8
09-01-2021,Japan,Other,,8,0,8,0
09-01-2021,Japan,Toyama,,708,158,524,26
09-01-2021,Japan,Tottori,,166,81,84,1
09-01-2021,Japan,Tokyo,,73518,18065,54774,679
09-01-2021,Japan,Tokushima,,226,29,188,9
09-01-2021,Japan,Tochigi,,2392,1116,1267,9
09-01-2021,Japan,Shizuoka,,3233,755,2430,48
09-01-2021,Japan,Shimane,,230,25,205,0
09-01-2021,Japan,Shiga,,1521,415,1090,16
09-01-2021,Japan,Saitama,,17438,4967,12227,244
09-01-2021,Japan,Saga,,577,117,457,3
09-01-2021,Japan,Port Quarantine,,2005,177,1827,1
09-01-2021,Japan,Osaka,,33921,5467,27788,666
09-01-2021,Japan,Okinawa,,5844,547,5212,85
09-01-2021,Japan,Okayama,,1775,519,1241,15
09-01-2021,Japan,Oita,,821,172,642,7
09-01-2021,Japan,Niigata,,640,140,497,3
09-01-2021,Japan,Nara,,2281,385,1869,27
09-01-2021,Japan,Nagasaki,,1016,492,517,7
09-01-2021,Japan,Nagano,,1540,386,1137,17
09-01-2021,Japan,Miyazaki,,1246,508,728,10
09-01-2021,Japan,Miyagi,,2561,472,2072,17
09-01-2021,Japan,Mie,,1519,274,1223,22
09-01-2021,Japan,Kyoto,,5791,1351,4368,72
09-01-2021,Japan,Kumamoto,,2370,656,1680,34
09-01-2021,Japan,Kochi,,725,84,630,11
09-01-2021,Japan,Kanagawa,,26656,5186,21154,316
09-01-2021,Japan,Kagoshima,,1228,237,975,16
09-01-2021,Japan,Kagawa,,414,156,254,4
09-01-2021,Japan,Iwate,,417,54,338,25
09-01-2021,Japan,Ishikawa,,1208,174,981,53
09-01-2021,Japan,Ibaraki,,3056,672,2343,41
09-01-2021,Japan,Hyogo,,11858,1796,9795,267
09-01-2021,Japan,Hokkaido,,14518,1560,12458,500
09-01-2021,Japan,Hiroshima,,4014,1224,2734,56
09-01-2021,Japan,Gunma,,2798,557,2192,49
09-01-2021,Japan,Gifu,,2973,767,2162,44
09-01-2021,Japan,Fukushima,,1179,340,810,29
09-01-2021,Japan,Fukuoka,,11065,2960,7978,127
09-01-2021,Japan,Fukui,,397,51,334,12
09-01-2021,Japan,Ehime,,630,200,417,13
09-01-2021,Japan,Chiba,,13839,3968,9735,136
09-01-2021,Japan,Aomori,,559,100,451,8
09-01-2021,Japan,Akita,,167,37,129,1
09-01-2021,Japan,Aichi,,19094,3580,15251,263
09-01-2021,Bahrain,Main territory,,95317,2849,92113,355
09-01-2021,Comoros,Main territory,,1150,272,860,18
09-01-2021,United Arab Emirates,Main territory,,227702,23340,203660,702
09-01-2021,Gambia,Main territory,,3841,39,3677,125
09-01-2021,Bahamas,Main territory,,7969,1481,6313,175
09-01-2021,Lesotho,Main territory,,5203,3547,1572,84
09-01-2021,Uzbekistan,Main territory,,77530,967,75947,616
09-01-2021,Panama,Main territory,,276772,54822,217544,4406
09-01-2021,Georgia,Main territory,,238086,10618,224718,2750
09-01-2021,Ukraine,Zhytomyr Oblast,,41263,6809,33771,683
09-01-2021,Ukraine,Zaporizhia Oblast,,57909,29180,28062,667
09-01-2021,Ukraine,Zakarpattia Oblast,,28938,3362,24920,656
09-01-2021,Ukraine,Volyn Oblast,,34066,2996,30535,535
09-01-2021,Ukraine,Vinnytsia Oblast,,23573,6048,17110,415
09-01-2021,Ukraine,Ternopil Oblast,,34989,3105,31405,479
09-01-2021,Ukraine,Sumy Oblast,,42610,5149,36911,550
09-01-2021,Ukraine,Rivne Oblast,,42564,3599,38436,529
09-01-2021,Ukraine,Poltava Oblast,,38548,6800,30950,798
09-01-2021,Ukraine,Odessa Oblast,,75217,22451,51645,1121
09-01-2021,Ukraine,Mykolaiv Oblast,,33925,18277,15101,547
09-01-2021,Ukraine,Lviv Oblast,,64491,12882,49749,1860
09-01-2021,Ukraine,Luhansk Oblast,,11833,2938,8563,332
09-01-2021,Ukraine,Kirovohrad Oblast,,8793,3685,4836,272
09-01-2021,Ukraine,Kiev Oblast,,62930,20860,41053,1017
09-01-2021,Ukraine,Kiev,,116813,71962,42784,2067
09-01-2021,Ukraine,Khmelnytskyi Oblast,,41049,4416,35927,706
09-01-2021,Ukraine,Kherson Oblast,,18818,6477,11868,473
09-01-2021,Ukraine,Kharkiv Oblast,,72226,11291,59765,1170
09-01-2021,Ukraine,Ivano-Frankivsk Oblast,,44249,7585,35833,831
09-01-2021,Ukraine,Donetsk Oblast,,39233,7508,31005,720
09-01-2021,Ukraine,Dnipropetrovsk Oblast,,61737,13152,47038,1547
09-01-2021,Ukraine,Chernivtsi Oblast,,41363,9421,31134,808
09-01-2021,Ukraine,Chernihiv Oblast,,31400,11643,19296,461
09-01-2021,Ukraine,Cherkasy Oblast,,41478,12445,28609,424
09-01-2021,Brazil,Tocantins,,92916,8426,83223,1267
09-01-2021,Brazil,Sergipe,,121222,13106,105553,2563
09-01-2021,Brazil,Sao Paulo,,1540513,141702,1350513,48298
09-01-2021,Brazil,Santa Catarina,,518805,22994,490200,5611
09-01-2021,Brazil,Roraima,,69640,2585,66262,793
09-01-2021,Brazil,Rondonia,,101024,14800,84316,1908
09-01-2021,Brazil,Rio de Janeiro,,459866,6949,426213,26704
09-01-2021,Brazil,Rio Grande do Sul,,478501,16206,452882,9413
09-01-2021,Brazil,Rio Grande do Norte,,123783,32487,88210,3086
09-01-2021,Brazil,Piaui,,146779,114,143770,2895
09-01-2021,Brazil,Pernambuco,,230891,24608,196457,9826
09-01-2021,Brazil,Parana,,471639,117358,345539,8742
09-01-2021,Brazil,Paraiba,,172261,38061,130400,3800
09-01-2021,Brazil,Para,,300454,11130,282032,7292
09-01-2021,Brazil,Minas Gerais,,587868,48454,526820,12594
09-01-2021,Brazil,Mato Grosso do Sul,,142765,12427,127813,2525
09-01-2021,Brazil,Mato Grosso,,188098,6353,177150,4595
09-01-2021,Brazil,Maranhao,,201915,5825,191535,4555
09-01-2021,Brazil,Goias,,317024,4529,305531,6964
09-01-2021,Brazil,Espirito Santo,,262113,15566,241241,5306
09-01-2021,Brazil,Distrito Federal,,258153,6331,247471,4351
09-01-2021,Brazil,Ceara,,343887,58630,275120,10137
09-01-2021,Brazil,Bahia,,511192,6828,494972,9392
09-01-2021,Brazil,Amazonas,,212996,30203,177124,5669
09-01-2021,Brazil,Amapa,,70676,15786,53921,969
09-01-2021,Brazil,Alagoas,,108109,2737,102819,2553
09-01-2021,Brazil,Acre,,42908,3762,38323,823
09-01-2021,Guinea-Bissau,Main territory,,2455,12,2398,45
09-01-2021,Tanzania,Main territory,,509,305,183,21
09-01-2021,Australia,Western Australia,,875,15,851,9
09-01-2021,Australia,Victoria,,20410,45,19545,820
09-01-2021,Australia,Tasmania,,234,0,221,13
09-01-2021,Australia,South Australia,,587,15,568,4
09-01-2021,Australia,Queensland,,1274,27,1241,6
09-01-2021,Australia,Northern Territory,,90,19,71,0
09-01-2021,Australia,New South Wales,,5007,4953,0,54
09-01-2021,Australia,Australian Capital Territory,,118,0,115,3
09-01-2021,Kyrgyzstan,Main territory,,82138,3020,77751,1367
09-01-2021,Equatorial Guinea,Main territory,,5289,49,5154,86
09-01-2021,Saint Lucia,Main territory,,438,124,309,5
09-01-2021,Burundi,Main territory,,885,110,773,2
09-01-2021,Colombia,Vichada,,1166,12,1140,14
09-01-2021,Colombia,Vaupes,,1142,4,1125,13
09-01-2021,Colombia,Valle del Cauca,,146281,7513,134213,4555
09-01-2021,Colombia,Other,,0,0,0,0
09-01-2021,Colombia,Tolima,,48866,2224,45263,1379
09-01-2021,Colombia,Sucre,,17849,513,16651,685
09-01-2021,Colombia,Santander,,72070,4575,64965,2530
09-01-2021,Colombia,San Andres y Providencia,,2499,32,2426,41
09-01-2021,Colombia,Risaralda,,37685,2505,34337,843
09-01-2021,Colombia,Quindio,,25596,1433,23457,706
09-01-2021,Colombia,Putumayo,,6290,377,5661,252
