Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
16-09-2020,Japan,Kumamoto,,569,38,523,8
16-09-2020,Japan,Kochi,,137,7,126,4
16-09-2020,Japan,Kanagawa,,6115,699,5285,131
16-09-2020,Japan,Kagoshima,,376,10,355,11
16-09-2020,Japan,Kagawa,,93,13,78,2
16-09-2020,Japan,Iwate,,23,1,22,0
16-09-2020,Japan,Ishikawa,,736,71,621,44
16-09-2020,Japan,Ibaraki,,618,52,550,16
16-09-2020,Japan,Hyogo,,2533,179,2299,55
16-09-2020,Japan,Hokkaido,,1892,69,1717,106
16-09-2020,Japan,Hiroshima,,471,12,456,3
16-09-2020,Japan,Gunma,,591,127,445,19
16-09-2020,Japan,Gifu,,596,38,548,10
16-09-2020,Japan,Fukushima,,217,48,169,0
16-09-2020,Japan,Fukuoka,,4974,374,4513,87
16-09-2020,Japan,Fukui,,244,25,210,9
16-09-2020,Japan,Ehime,,114,1,107,6
16-09-2020,Japan,Chiba,,3483,337,3079,67
16-09-2020,Japan,Aomori,,35,2,32,1
16-09-2020,Japan,Akita,,51,1,50,0
16-09-2020,Japan,Aichi,,4970,441,4452,77
16-09-2020,Bahrain,Main territory,,62484,6824,55444,216
16-09-2020,Comoros,Main territory,,467,14,446,7
16-09-2020,United Arab Emirates,Main territory,,81782,9924,71456,402
16-09-2020,Gambia,Main territory,,3440,1482,1851,107
16-09-2020,Bahamas,Main territory,,3087,1485,1533,69
16-09-2020,Lesotho,Main territory,,1327,607,687,33
16-09-2020,Uzbekistan,Main territory,,49015,3186,45422,407
16-09-2020,Panama,Main territory,,103466,24481,76787,2198
16-09-2020,Georgia,Main territory,,2758,1327,1412,19
16-09-2020,Ukraine,Zhytomyr Oblast,,4543,2094,2361,88
16-09-2020,Ukraine,Zaporizhia Oblast,,2591,1501,1055,35
16-09-2020,Ukraine,Zakarpattia Oblast,,8829,4711,3831,287
16-09-2020,Ukraine,Volyn Oblast,,6504,1824,4542,138
16-09-2020,Ukraine,Vinnytsia Oblast,,4976,1563,3316,97
16-09-2020,Ukraine,Ternopil Oblast,,10004,5472,4411,121
16-09-2020,Ukraine,Sumy Oblast,,2640,1445,1153,42
16-09-2020,Ukraine,Rivne Oblast,,10707,2544,8016,147
16-09-2020,Ukraine,Poltava Oblast,,1307,610,667,30
16-09-2020,Ukraine,Odessa Oblast,,10277,7804,2319,154
16-09-2020,Ukraine,Mykolaiv Oblast,,2171,1396,722,53
16-09-2020,Ukraine,Lviv Oblast,,17430,11420,5523,487
16-09-2020,Ukraine,Luhansk Oblast,,653,319,329,5
16-09-2020,Ukraine,Kirovohrad Oblast,,934,122,762,50
16-09-2020,Ukraine,Kiev Oblast,,7207,2260,4805,142
16-09-2020,Ukraine,Kiev,,18070,12260,5519,291
16-09-2020,Ukraine,Khmelnytskyi Oblast,,4133,2181,1867,85
16-09-2020,Ukraine,Kherson Oblast,,702,307,378,17
16-09-2020,Ukraine,Kharkiv Oblast,,13432,9167,3983,282
16-09-2020,Ukraine,Ivano-Frankivsk Oblast,,11677,6517,4891,269
16-09-2020,Ukraine,Donetsk Oblast,,2180,1201,946,33
16-09-2020,Ukraine,Dnipropetrovsk Oblast,,3539,1814,1644,81
16-09-2020,Ukraine,Chernivtsi Oblast,,12493,4846,7326,321
16-09-2020,Ukraine,Chernihiv Oblast,,2922,2176,706,40
16-09-2020,Ukraine,Cherkasy Oblast,,2739,1442,1252,45
16-09-2020,Brazil,Tocantins,,61271,17354,43086,831
16-09-2020,Brazil,Sergipe,,75342,5100,68277,1965
16-09-2020,Brazil,Sao Paulo,,909428,108006,768169,33253
16-09-2020,Brazil,Santa Catarina,,201682,10596,188493,2593
16-09-2020,Brazil,Roraima,,47164,31389,15164,611
16-09-2020,Brazil,Rondonia,,61619,8751,51591,1277
16-09-2020,Brazil,Rio de Janeiro,,246182,4948,223892,17342
16-09-2020,Brazil,Rio Grande do Sul,,164373,9374,150783,4216
16-09-2020,Brazil,Rio Grande do Norte,,65933,24396,39207,2330
16-09-2020,Brazil,Piaui,,87959,-174,86137,1996
16-09-2020,Brazil,Pernambuco,,138568,11081,119554,7933
16-09-2020,Brazil,Parana,,157330,42679,110680,3971
16-09-2020,Brazil,Paraiba,,114582,25332,86591,2659
16-09-2020,Brazil,Para,,217500,8718,202377,6405
16-09-2020,Brazil,Minas Gerais,,258595,27870,224306,6419
16-09-2020,Brazil,Mato Grosso do Sul,,60963,5470,54371,1122
16-09-2020,Brazil,Mato Grosso,,108890,15714,90020,3156
16-09-2020,Brazil,Maranhao,,164770,7546,153613,3611
16-09-2020,Brazil,Goias,,172747,4406,164406,3935
16-09-2020,Brazil,Espirito Santo,,121708,6980,111340,3388
16-09-2020,Brazil,Distrito Federal,,179823,8170,168653,3000
16-09-2020,Brazil,Ceara,,230406,17269,204373,8764
16-09-2020,Brazil,Bahia,,287685,6983,274617,6085
16-09-2020,Brazil,Amazonas,,128851,17052,107879,3920
16-09-2020,Brazil,Amapa,,46266,11192,34389,685
16-09-2020,Brazil,Alagoas,,82983,1304,79683,1996
16-09-2020,Brazil,Acre,,26463,2007,23813,643
16-09-2020,Guinea-Bissau,Main territory,,2275,1109,1127,39
16-09-2020,Tanzania,Main territory,,509,305,183,21
16-09-2020,Australia,Western Australia,,661,4,648,9
16-09-2020,Australia,Victoria,,19970,1008,18217,745
16-09-2020,Australia,Tasmania,,230,0,217,13
16-09-2020,Australia,South Australia,,466,0,462,4
16-09-2020,Australia,Queensland,,1150,33,1111,6
16-09-2020,Australia,Northern Territory,,33,0,33,0
16-09-2020,Australia,New South Wales,,4190,4138,0,52
16-09-2020,Australia,Australian Capital Territory,,113,0,110,3
16-09-2020,Kyrgyzstan,Main territory,,45072,2799,41210,1063
16-09-2020,Equatorial Guinea,Main territory,,5000,421,4496,83
16-09-2020,Saint Lucia,Main territory,,27,1,26,0
16-09-2020,Burundi,Main territory,,472,97,374,1
16-09-2020,Colombia,Vichada,,329,116,209,4
16-09-2020,Colombia,Vaupes,,634,202,427,5
16-09-2020,Colombia,Valle del Cauca,,55094,6638,46406,2050
16-09-2020,Colombia,Tolima,,10192,2126,7806,260
16-09-2020,Colombia,Sucre,,13349,982,11819,548
16-09-2020,Colombia,Santander,,25854,5170,19579,1105
16-09-2020,Colombia,San Andres y Providencia,,668,355,304,9
16-09-2020,Colombia,Risaralda,,8873,2032,6656,185
16-09-2020,Colombia,Quindio,,2290,765,1456,69
16-09-2020,Colombia,Putumayo,,3491,407,2929,155
16-09-2020,Colombia,Norte de Santander,,14010,1834,11367,809
16-09-2020,Colombia,Narino,,16434,1910,13900,624
16-09-2020,Colombia,Meta,,13307,2182,10782,343
16-09-2020,Colombia,Magdalena,,14095,1396,11922,777
16-09-2020,Colombia,La Guajira,,6991,1246,5474,271
16-09-2020,Colombia,Huila,,8506,2350,5901,255
16-09-2020,Colombia,Guaviare,,542,195,338,9
16-09-2020,Colombia,Guainia,,500,270,220,10
16-09-2020,Colombia,Cundinamarca,,29405,4171,24372,862
16-09-2020,Colombia,Cordoba,,22340,1715,19152,1473
