Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
24-12-2020,Austria,Main territory,,347204,25507,315952,5745
24-12-2020,Luxembourg,Main territory,,45209,7177,37574,458
24-12-2020,Bosnia and Herzegovina,Main territory,,108298,30524,73896,3878
24-12-2020,Argentina,Main territory,,1563865,137274,1384277,42314
24-12-2020,Botswana,Main territory,,14025,2358,11627,40
24-12-2020,Dominican Republic,Main territory,,163654,34518,126732,2404
24-12-2020,Mozambique,Main territory,,18031,1860,16015,156
24-12-2020,Cuba,Main territory,,10717,1200,9378,139
24-12-2020,Barbados,Main territory,,345,47,291,7
24-12-2020,Denmark,Main territory,,146341,43043,102184,1114
24-12-2020,Denmark,Greenland,,25,6,19,0
24-12-2020,Denmark,Faroe Islands,,561,35,526,0
24-12-2020,Kosovo,Main territory,,49440,10974,37192,1274
24-12-2020,Lebanon,Main territory,,165933,47269,117311,1353
24-12-2020,Mongolia,Main territory,,1075,491,584,0
24-12-2020,Liechtenstein,Main territory,,1920,299,1591,30
24-12-2020,Libya,Main territory,,97192,28132,67661,1399
24-12-2020,South Sudan,Main territory,,3455,275,3118,62
24-12-2020,Grenada,Main territory,,105,56,49,0
24-12-2020,Indonesia,Main territory,,692838,108269,563980,20589
24-12-2020,Papua New Guinea,Main territory,,780,110,661,9
24-12-2020,Ireland,Main territory,,83073,57517,23364,2192
24-12-2020,San Marino,Main territory,,2231,312,1863,56
24-12-2020,Uganda,Main territory,,32914,21848,10821,245
24-12-2020,Switzerland,Main territory,,428197,109599,311500,7098
24-12-2020,Spain,Other,,0,0,0,0
24-12-2020,Spain,Pais Vasco,,108287,89246,16160,2881
24-12-2020,Spain,Navarra,,41776,36921,3905,950
24-12-2020,Spain,Murcia,,58232,55336,2180,716
24-12-2020,Spain,Melilla,,4411,4243,125,43
24-12-2020,Spain,Madrid,,385625,333202,40736,11687
24-12-2020,Spain,La Rioja,,17908,14220,3107,581
24-12-2020,Spain,Galicia,,58470,47931,9204,1335
24-12-2020,Spain,Extremadura,,34071,30375,2652,1044
24-12-2020,Spain,Ceuta,,2991,2769,163,59
24-12-2020,Spain,Catalonia,,340993,306182,26203,8608
24-12-2020,Spain,Castilla y Leon,,130570,116833,8716,5021
24-12-2020,Spain,Castilla - La Mancha,,97015,86564,6392,4059
24-12-2020,Spain,Cantabria,,17398,14746,2287,365
24-12-2020,Spain,Canarias,,25532,23597,1537,398
24-12-2020,Spain,C. Valenciana,,136908,124160,9970,2778
24-12-2020,Spain,Baleares,,32320,30335,1533,452
24-12-2020,Spain,Asturias,,26565,24189,1063,1313
24-12-2020,Spain,Aragon,,78124,71768,3772,2584
24-12-2020,Spain,Andalusia,,257755,242134,10671,4950
24-12-2020,Mali,Main territory,,6441,2238,3968,235
24-12-2020,Paraguay,Main territory,,103329,25666,75509,2154
24-12-2020,Latvia,Main territory,,34754,10866,23402,486
24-12-2020,Laos,Main territory,,41,4,37,0
24-12-2020,Bhutan,Main territory,,519,81,438,0
24-12-2020,Myanmar,Main territory,,119788,17329,99927,2532
24-12-2020,Finland,Main territory,,34447,7923,26000,524
24-12-2020,Nepal,Main territory,,256592,7384,247400,1808
24-12-2020,Singapore,Main territory,,58495,134,58332,29
24-12-2020,Iceland,Main territory,,5683,149,5506,28
24-12-2020,Egypt,Main territory,,128993,13259,108474,7260
24-12-2020,Andorra,Main territory,,7699,445,7171,83
24-12-2020,Malawi,Main territory,,6277,414,5676,187
24-12-2020,Malta,Main territory,,12062,1436,10423,203
24-12-2020,Costa Rica,Main territory,,162990,32062,128842,2086
24-12-2020,Cameroon,Main territory,,26277,937,24892,448
24-12-2020,Mauritius,Main territory,,527,21,496,10
24-12-2020,Italy,Veneto,,229782,104022,119901,5859
24-12-2020,Italy,Valle d'Aosta,,7119,427,6321,371
24-12-2020,Italy,Umbria,,27745,3521,23633,591
24-12-2020,Italy,Toscana,,117542,10969,103021,3552
24-12-2020,Italy,Sicilia,,87877,33380,52258,2239
24-12-2020,Italy,Sardegna,,29467,16015,12754,698
24-12-2020,Italy,Puglia,,84663,53131,29248,2284
24-12-2020,Italy,Piemonte,,192500,34870,149903,7727
24-12-2020,Italy,P.A. Trento,,20685,1746,18052,887
24-12-2020,Italy,P.A. Bolzano,,28540,9107,18729,704
24-12-2020,Italy,Molise,,6285,2266,3841,178
24-12-2020,Italy,Marche,,38707,9415,27788,1504
24-12-2020,Italy,Lombardia,,467255,57908,384670,24677
24-12-2020,Italy,Liguria,,58526,5958,49737,2831
24-12-2020,Italy,Lazio,,153976,75491,75027,3458
24-12-2020,Italy,Friuli Venezia Giulia,,46715,12102,33099,1514
24-12-2020,Italy,Emilia-Romagna,,161163,57299,96529,7335
24-12-2020,Italy,Campania,,184273,80009,101601,2663
24-12-2020,Italy,Calabria,,22021,8359,13225,437
24-12-2020,Italy,Basilicata,,10378,5943,4200,235
24-12-2020,Italy,Abruzzo,,34098,11694,21248,1156
24-12-2020,Ecuador,Main territory,,208010,12415,181618,13977
24-12-2020,Qatar,Main territory,,142605,1958,140404,243
24-12-2020,Russia,Севастополь,,6175,167,5797,211
24-12-2020,Russia,Крым,,22818,5007,17360,451
24-12-2020,Russia,Забайкальский край,,25511,1829,23317,365
24-12-2020,Russia,Ярославская обл.,,20967,1161,19642,164
24-12-2020,Russia,Ямало-Ненецкий АО,,30893,7343,23236,314
24-12-2020,Russia,Воронежская обл.,,43503,705,41795,1003
24-12-2020,Russia,Вологодская обл.,,20932,4420,16153,359
24-12-2020,Russia,Волгоградская обл.,,33492,1297,31773,422
24-12-2020,Russia,Владимирская обл.,,17317,1301,15585,431
24-12-2020,Russia,Ульяновская обл.,,34342,2679,31218,445
24-12-2020,Russia,Удмуртия,,18119,3190,14564,365
24-12-2020,Russia,Тыва,,14395,1104,13134,157
24-12-2020,Russia,Тюменская обл.,,22254,1198,20865,191
24-12-2020,Russia,Тверская обл.,,20607,4679,15490,438
24-12-2020,Russia,Тульская обл.,,21388,1960,18746,682
24-12-2020,Russia,Томская обл.,,23109,4315,18585,209
24-12-2020,Russia,Татарстан,,12583,1838,10574,171
24-12-2020,Russia,Тамбовская обл.,,16553,1638,14747,168
24-12-2020,Russia,Свердловская обл.,,55759,6288,48078,1393
24-12-2020,Russia,Ставропольский край,,33372,2761,29926,685
24-12-2020,Russia,Смоленская обл.,,15921,3216,12387,318
24-12-2020,Russia,Саратовская обл.,,33416,4382,28658,376
24-12-2020,Russia,Самарская обл.,,29251,1733,26978,540
24-12-2020,Russia,Сахалинская обл.,,14707,3143,11549,15
24-12-2020,Russia,Саха (Якутия),,25037,2191,22479,367
24-12-2020,Russia,Санкт-Петербург,,215830,82513,126171,7146
24-12-2020,Russia,Рязанская обл.,,17179,1356,15684,139
24-12-2020,Russia,Ростовская обл.,,48930,7385,39634,1911
24-12-2020,Russia,Псковская обл.,,20479,9790,10592,97
24-12-2020,Russia,Приморский край,,27615,7703,19568,344
24-12-2020,Russia,Пермский край,,28315,4784,22485,1046
24-12-2020,Russia,Пензенская обл.,,24654,4250,20103,301
24-12-2020,Russia,Оренбургская обл.,,27488,3169,24008,311
24-12-2020,Russia,Орловская обл.,,20117,1697,18170,250
24-12-2020,Russia,Омская обл.,,28379,1805,25754,820
24-12-2020,Russia,Новосибирская обл.,,26790,3198,22683,909
24-12-2020,Russia,Новгородская обл.,,16844,4447,12298,99
24-12-2020,Russia,Северная Осетия,,11396,1187,10118,91
24-12-2020,Russia,Нижегородская обл.,,66307,5665,59109,1533
24-12-2020,Russia,Ненецкий АО,,757,78,679,0
24-12-2020,Russia,Мурманская обл.,,34220,2303,31309,608
24-12-2020,Russia,Московская обл.,,144282,38966,102563,2753
24-12-2020,Russia,Москва,,764789,165820,588280,10689
24-12-2020,Russia,Мордовия,,12876,2217,10575,84
24-12-2020,Russia,Марий Эл,,8828,880,7834,114
24-12-2020,Russia,Магаданская обл.,,6728,451,6215,62
24-12-2020,Russia,Липецкая обл.,,14905,3207,11474,224
24-12-2020,Russia,Ленинградская обл.,,22224,1989,20014,221
24-12-2020,Russia,Курская обл.,,19514,1545,17689,280
24-12-2020,Russia,Курганская обл.,,11255,1146,9951,158
24-12-2020,Russia,Красноярский край,,44236,4656,38000,1580
24-12-2020,Russia,Краснодарский край,,26409,7762,17811,836
24-12-2020,Russia,Костромская обл.,,14242,3387,10643,212
24-12-2020,Russia,Коми,,28377,2488,25347,542
24-12-2020,Russia,Кировская обл.,,23907,6476,17209,222
24-12-2020,Russia,ХМАО – Югра,,39737,3464,35759,514
24-12-2020,Russia,Хакасия,,16378,2811,13335,232
24-12-2020,Russia,Хабаровский край,,32701,4253,28249,199
24-12-2020,Russia,Кемеровская обл.,,24743,2667,21623,453
24-12-2020,Russia,Карелия,,24952,6983,17823,146
24-12-2020,Russia,Карачаево-Черкессия,,14486,1543,12905,38
24-12-2020,Russia,Камчатский край,,9563,1045,8436,82
24-12-2020,Russia,Калужская обл.,,19857,1151,18551,155
24-12-2020,Russia,Калмыкия,,14068,2175,11699,194
24-12-2020,Russia,Калининградская обл.,,16289,2754,13374,161
24-12-2020,Russia,Кабардино-Балкария,,15106,1760,13094,252
24-12-2020,Russia,Еврейская АО,,3623,1044,2516,63
24-12-2020,Russia,Ивановская обл.,,19943,4505,14982,456
24-12-2020,Russia,Иркутская обл.,,38657,3645,33874,1138
24-12-2020,Russia,Ингушетия,,11516,1815,9570,131
24-12-2020,Russia,Дагестан,,22359,2079,19196,1084
24-12-2020,Russia,Чувашия,,15574,1208,13914,452
24-12-2020,Russia,Чукотский АО,,506,52,450,4
24-12-2020,Russia,Челябинская обл.,,32532,9034,23018,480
24-12-2020,Russia,Чечня,,7728,4027,3612,89
24-12-2020,Russia,Бурятия,,24361,2133,21671,557
24-12-2020,Russia,Брянская обл.,,21731,2417,19098,216
24-12-2020,Russia,Белгородская обл.,,20523,1570,18731,222
24-12-2020,Russia,Башкортостан,,17904,3715,14060,129
24-12-2020,Russia,Астраханская обл.,,17768,5324,12091,353
24-12-2020,Russia,Архангельская обл.,,40743,8868,31466,409
24-12-2020,Russia,Амурская обл.,,14902,1486,13311,105
24-12-2020,Russia,Алтай,,13331,561,12685,85
24-12-2020,Russia,Алтайский край,,31410,1798,28820,792
24-12-2020,Russia,Адыгея,,10404,1983,8338,83
24-12-2020,Mauritania,Main territory,,13118,3327,9490,301
24-12-2020,Jamaica,Main territory,,12519,2648,9579,292
24-12-2020,Chad,Main territory,,1958,205,1651,102
24-12-2020,Timor-Leste,Main territory,,41,10,31,0
24-12-2020,North Macedonia,Main territory,,80407,20598,57434,2375
24-12-2020,Canada,Yukon,,60,0,59,1
24-12-2020,Canada,Saskatchewan,,14255,3346,10775,134
24-12-2020,Canada,Repatriated Travellers,,13,0,13,0
24-12-2020,Canada,Quebec,,185872,21557,156275,8040
24-12-2020,Canada,Prince Edward Island,,94,5,89,0
24-12-2020,Canada,Ontario,,169137,17843,146991,4303
24-12-2020,Canada,Nunavut,,265,9,255,1
24-12-2020,Canada,Nova Scotia,,1465,36,1364,65
24-12-2020,Canada,Northwest Territories,,24,1,23,0
24-12-2020,Canada,Newfoundland and Labrador,,384,24,356,4
24-12-2020,Canada,New Brunswick,,587,45,534,8
24-12-2020,Canada,Manitoba,,23624,4489,18518,617
24-12-2020,Canada,British Columbia,,48609,10017,37784,808
24-12-2020,Canada,Alberta,,94788,18798,75070,920
24-12-2020,Afghanistan,Main territory,,50655,8170,40359,2126
24-12-2020,Trinidad and Tobago,Main territory,,7089,461,6503,125
24-12-2020,Angola,Main territory,,17029,6907,9729,393
24-12-2020,Chile,Valparaiso,,34847,856,32767,1224
24-12-2020,Chile,Other,,44,-1,44,1
24-12-2020,Chile,Tarapaca,,15097,487,14336,274
24-12-2020,Chile,OHiggins,,21077,398,20103,576
24-12-2020,Chile,Nuble,,10960,1242,9513,205
24-12-2020,Chile,Metropolitana,,315148,3396,301075,10677
24-12-2020,Chile,Maule,,23960,1204,22218,538
24-12-2020,Chile,Magallanes,,16364,460,15677,227
24-12-2020,Chile,Los Rios,,8206,589,7537,80
24-12-2020,Chile,Los Lagos,,24302,1164,22887,251
24-12-2020,Chile,Coquimbo,,13974,268,13415,291
24-12-2020,Chile,Biobio,,44784,2525,41512,747
24-12-2020,Chile,Aysen,,1432,67,1350,15
24-12-2020,Chile,Atacama,,8419,94,8213,112
24-12-2020,Chile,Arica y Parinacota,,10650,161,10268,221
24-12-2020,Chile,Araucania,,21688,1054,20350,284
24-12-2020,Chile,Antofagasta,,23200,428,22192,580
24-12-2020,Kiribati,Main territory,,0,0,0,0
24-12-2020,Norway,Main territory,,45931,27512,17998,421
24-12-2020,Tunisia,Main territory,,126752,24652,97776,4324
24-12-2020,Cote d'Ivoire,Main territory,,22071,309,21629,133
24-12-2020,Congo (Brazzaville),Main territory,,6571,1483,4988,100
24-12-2020,Croatia,Main territory,,202319,15323,183532,3464
24-12-2020,New Zealand,Cook Islands,,0,0,0,0
24-12-2020,New Zealand,Main territory,,2128,49,2054,25
24-12-2020,Cambodia,Main territory,,363,9,354,0
24-12-2020,Zambia,Main territory,,19234,817,18036,381
24-12-2020,Cabo Verde,Main territory,,11688,210,11366,112
24-12-2020,Benin,Main territory,,3205,100,3061,44
24-12-2020,Ghana,Main territory,,54043,933,52777,333
24-12-2020,Malaysia,Main territory,,100318,18773,81099,446
24-12-2020,Kazakhstan,Main territory,,194993,23511,168805,2677
24-12-2020,Slovenia,Main territory,,112021,17590,91952,2479
24-12-2020,Taiwan,Main territory,,776,134,635,7
24-12-2020,Algeria,Main territory,,97007,29525,64777,2705
24-12-2020,Dominica,Main territory,,88,5,83,0
24-12-2020,Eritrea,Main territory,,951,350,600,1
24-12-2020,Namibia,Main territory,,20579,3194,17198,187
24-12-2020,West Bank and Gaza,Main territory,,129080,22604,105233,1243
24-12-2020,Pakistan,Sindh,,208514,19426,185648,3440
24-12-2020,Pakistan,Punjab,,134345,9119,121395,3831
24-12-2020,Pakistan,Khyber Pakhtunkhwa,,56544,4104,50855,1585
24-12-2020,Pakistan,Islamabad,,36844,4867,31575,402
24-12-2020,Pakistan,Gilgit-Baltistan,,4844,72,4671,101
24-12-2020,Pakistan,Balochistan,,18028,283,17564,181
24-12-2020,Pakistan,Azad Jammu and Kashmir,,8103,640,7250,213
24-12-2020,Somalia,Main territory,,4690,958,3605,127
24-12-2020,Armenia,Main territory,,156142,16662,136766,2714
24-12-2020,Belize,Main territory,,10490,1181,9081,228
24-12-2020,Jordan,Main territory,,283690,25513,254496,3681
24-12-2020,Nicaragua,Main territory,,5991,1602,4225,164
24-12-2020,Cyprus,Main territory,,19316,17152,2057,107
24-12-2020,Gabon,Main territory,,9469,95,9310,64
24-12-2020,Bulgaria,Main territory,,196658,81955,107680,7023
24-12-2020,Japan,Yamanashi,,509,56,444,9
24-12-2020,Japan,Yamaguchi,,494,80,411,3
24-12-2020,Japan,Yamagata,,345,109,233,3
24-12-2020,Japan,Wakayama,,590,42,541,7
24-12-2020,Japan,Other,,8,0,8,0
24-12-2020,Japan,Toyama,,526,51,449,26
24-12-2020,Japan,Tottori,,79,15,64,0
24-12-2020,Japan,Tokyo,,54086,7009,46525,552
24-12-2020,Japan,Tokushima,,195,6,179,10
24-12-2020,Japan,Tochigi,,1130,281,843,6
24-12-2020,Japan,Shizuoka,,2486,514,1940,32
24-12-2020,Japan,Shimane,,190,18,172,0
24-12-2020,Japan,Shiga,,985,116,858,11
24-12-2020,Japan,Saitama,,12487,2580,9724,183
24-12-2020,Japan,Saga,,431,47,381,3
24-12-2020,Japan,Port Quarantine,,1824,164,1659,1
24-12-2020,Japan,Osaka,,28102,3788,23848,466
24-12-2020,Japan,Okinawa,,5105,333,4689,83
24-12-2020,Japan,Okayama,,1186,531,642,13
24-12-2020,Japan,Oita,,596,86,505,5
24-12-2020,Japan,Niigata,,472,79,390,3
24-12-2020,Japan,Nara,,1755,285,1450,20
24-12-2020,Japan,Nagasaki,,492,194,295,3
24-12-2020,Japan,Nagano,,1070,119,941,10
24-12-2020,Japan,Miyazaki,,685,73,606,6
24-12-2020,Japan,Miyagi,,1922,448,1462,12
24-12-2020,Japan,Mie,,1186,159,1013,14
24-12-2020,Japan,Kyoto,,4105,900,3163,42
24-12-2020,Japan,Kumamoto,,1571,298,1256,17
24-12-2020,Japan,Kochi,,592,208,378,6
24-12-2020,Japan,Kanagawa,,18260,2745,15272,243
24-12-2020,Japan,Kagoshima,,920,110,795,15
24-12-2020,Japan,Kagawa,,258,69,186,3
24-12-2020,Japan,Iwate,,348,106,220,22
24-12-2020,Japan,Ishikawa,,998,94,853,51
24-12-2020,Japan,Ibaraki,,2226,264,1926,36
24-12-2020,Japan,Hyogo,,8781,1246,7394,141
24-12-2020,Japan,Hokkaido,,12607,1791,10418,398
24-12-2020,Japan,Hiroshima,,2684,1341,1325,18
24-12-2020,Japan,Gunma,,2044,383,1628,33
24-12-2020,Japan,Gifu,,1895,407,1461,27
24-12-2020,Japan,Fukushima,,813,204,593,16
24-12-2020,Japan,Fukuoka,,7851,1326,6411,114
24-12-2020,Japan,Fukui,,339,13,315,11
24-12-2020,Japan,Ehime,,389,41,337,11
24-12-2020,Japan,Chiba,,9705,1609,7989,107
24-12-2020,Japan,Aomori,,407,34,367,6
24-12-2020,Japan,Akita,,105,12,92,1
24-12-2020,Japan,Aichi,,14935,2695,12072,168
24-12-2020,Bahrain,Main territory,,91070,1757,88963,350
24-12-2020,Comoros,Main territory,,715,82,626,7
24-12-2020,United Arab Emirates,Main territory,,198435,23309,174479,647
24-12-2020,Gambia,Main territory,,3791,9,3659,123
24-12-2020,Bahamas,Main territory,,7788,1453,6166,169
24-12-2020,Lesotho,Main territory,,2725,1208,1466,51
24-12-2020,Uzbekistan,Main territory,,76456,2098,73746,612
24-12-2020,Panama,Main territory,,223674,39914,180045,3715
24-12-2020,Georgia,Main territory,,216843,19862,194705,2276
24-12-2020,Ukraine,Zhytomyr Oblast,,37468,6757,30088,623
24-12-2020,Ukraine,Zaporizhia Oblast,,50115,32415,17195,505
24-12-2020,Ukraine,Zakarpattia Oblast,,27543,4815,22109,619
24-12-2020,Ukraine,Volyn Oblast,,31917,5659,25762,496
24-12-2020,Ukraine,Vinnytsia Oblast,,21490,7316,13802,372
24-12-2020,Ukraine,Ternopil Oblast,,32972,3549,28977,446
24-12-2020,Ukraine,Sumy Oblast,,38923,6518,31895,510
24-12-2020,Ukraine,Rivne Oblast,,39634,4480,34667,487
24-12-2020,Ukraine,Poltava Oblast,,33509,7816,24992,701
24-12-2020,Ukraine,Odessa Oblast,,66971,33415,32579,977
24-12-2020,Ukraine,Mykolaiv Oblast,,28351,14783,13097,471
24-12-2020,Ukraine,Lviv Oblast,,58372,13550,43133,1689
24-12-2020,Ukraine,Luhansk Oblast,,9443,2503,6681,259
24-12-2020,Ukraine,Kirovohrad Oblast,,8090,4255,3599,236
24-12-2020,Ukraine,Kiev Oblast,,55497,25744,28836,917
24-12-2020,Ukraine,Kiev,,105040,67477,35761,1802
24-12-2020,Ukraine,Khmelnytskyi Oblast,,37600,6205,30764,631
24-12-2020,Ukraine,Kherson Oblast,,16408,9021,6994,393
24-12-2020,Ukraine,Kharkiv Oblast,,66788,13641,52124,1023
24-12-2020,Ukraine,Ivano-Frankivsk Oblast,,42482,18461,23234,787
24-12-2020,Ukraine,Donetsk Oblast,,33738,9134,23931,673
24-12-2020,Ukraine,Dnipropetrovsk Oblast,,55174,11641,42233,1300
24-12-2020,Ukraine,Chernivtsi Oblast,,38914,11692,26473,749
24-12-2020,Ukraine,Chernihiv Oblast,,28275,13844,14039,392
24-12-2020,Ukraine,Cherkasy Oblast,,36418,17611,18470,337
24-12-2020,Brazil,Tocantins,,88739,8825,78693,1221
24-12-2020,Brazil,Sergipe,,106896,10541,93921,2434
24-12-2020,Brazil,Sao Paulo,,1418491,149957,1222776,45758
24-12-2020,Brazil,Santa Catarina,,475200,30224,440037,4939
24-12-2020,Brazil,Roraima,,68107,2962,64372,773
24-12-2020,Brazil,Rondonia,,92099,13181,77186,1732
24-12-2020,Brazil,Rio de Janeiro,,418543,13378,380338,24827
24-12-2020,Brazil,Rio Grande do Sul,,426531,27242,390886,8403
24-12-2020,Brazil,Rio Grande do Norte,,112877,50854,59105,2918
24-12-2020,Brazil,Piaui,,139713,970,135951,2792
24-12-2020,Brazil,Pernambuco,,213453,24868,179062,9523
24-12-2020,Brazil,Parana,,397479,122202,267677,7600
24-12-2020,Brazil,Paraiba,,162149,34350,124217,3582
24-12-2020,Brazil,Para,,289348,12499,269754,7095
24-12-2020,Brazil,Minas Gerais,,516188,50558,454155,11475
24-12-2020,Brazil,Mato Grosso do Sul,,126583,17362,107061,2160
24-12-2020,Brazil,Mato Grosso,,174866,5227,165277,4362
24-12-2020,Brazil,Maranhao,,199906,5583,189872,4451
24-12-2020,Brazil,Goias,,304009,4583,292686,6740
24-12-2020,Brazil,Espirito Santo,,234382,13335,216181,4866
24-12-2020,Brazil,Distrito Federal,,246949,7895,234866,4188
24-12-2020,Brazil,Ceara,,327140,52886,264302,9952
24-12-2020,Brazil,Bahia,,479553,12010,458619,8924
24-12-2020,Brazil,Amazonas,,195405,26034,164220,5151
24-12-2020,Brazil,Amapa,,66132,13968,51267,897
24-12-2020,Brazil,Alagoas,,102569,3022,97107,2440
24-12-2020,Brazil,Acre,,40638,6730,33129,779
24-12-2020,Guinea-Bissau,Main territory,,2447,16,2386,45
24-12-2020,Tanzania,Main territory,,509,305,183,21
24-12-2020,Australia,Western Australia,,848,7,832,9
24-12-2020,Australia,Victoria,,20361,14,19527,820
24-12-2020,Australia,Tasmania,,234,0,221,13
24-12-2020,Australia,South Australia,,568,4,560,4
24-12-2020,Australia,Queensland,,1240,18,1216,6
24-12-2020,Australia,Northern Territory,,73,11,62,0
24-12-2020,Australia,New South Wales,,4832,4779,0,53
24-12-2020,Australia,Australian Capital Territory,,118,1,114,3
24-12-2020,Kyrgyzstan,Main territory,,79845,4635,73870,1340
24-12-2020,Equatorial Guinea,Main territory,,5236,73,5078,85
24-12-2020,Saint Lucia,Main territory,,305,33,267,5
24-12-2020,Burundi,Main territory,,773,84,687,2
24-12-2020,Colombia,Vichada,,1133,15,1104,14
24-12-2020,Colombia,Vaupes,,1131,6,1113,12
24-12-2020,Colombia,Valle del Cauca,,130202,8124,118009,4069
24-12-2020,Colombia,Other,,0,0,0,0
24-12-2020,Colombia,Tolima,,40269,2661,36437,1171
24-12-2020,Colombia,Sucre,,17271,544,16055,672
24-12-2020,Colombia,Santander,,63843,4584,56975,2284
24-12-2020,Colombia,San Andres y Providencia,,2427,56,2334,37
24-12-2020,Colombia,Risaralda,,31375,3054,27616,705
24-12-2020,Colombia,Quindio,,22224,1634,19984,606
24-12-2020,Colombia,Putumayo,,5690,438,5014,238
24-12-2020,Colombia,Norte de Santander,,37915,2430,33638,1847
