Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
11-02-2021,Germany,Thuringen,,70054,5241,62274,2539
11-02-2021,Germany,Schleswig-Holstein,,39144,4590,33453,1101
11-02-2021,Germany,Sachsen-Anhalt,,55893,4456,49348,2089
11-02-2021,Germany,Sachsen,,186520,8476,171000,7044
11-02-2021,Germany,Saarland,,27386,1769,24801,816
11-02-2021,Germany,Rheinland-Pfalz,,97141,6966,87329,2846
11-02-2021,Germany,Nordrhein-Westfalen,,506531,32050,462518,11963
11-02-2021,Germany,Niedersachsen,,151569,10284,137512,3773
11-02-2021,Germany,Mecklenburg-Vorpommern,,21928,2457,18857,614
11-02-2021,Germany,Hessen,,179467,12002,162067,5398
11-02-2021,Germany,Hamburg,,48467,4389,42900,1178
11-02-2021,Germany,Bremen,,16802,852,15643,307
11-02-2021,Germany,Brandenburg,,72569,6043,63766,2760
11-02-2021,Germany,Berlin,,124134,6787,114773,2574
11-02-2021,Germany,Bavaria,,418456,23540,383369,11547
11-02-2021,Germany,Baden-Wurttemberg,,304257,16684,279898,7675
11-02-2021,Zimbabwe,Main territory,,34864,4029,29471,1364
11-02-2021,Thailand,Main territory,,24279,3989,20210,80
11-02-2021,Netherlands,Zuid-Holland,,242330,238795,0,3535
11-02-2021,Netherlands,Zeeland,,15117,14954,0,163
11-02-2021,Netherlands,Utrecht,,81452,80389,0,1063
11-02-2021,Netherlands,Other,,1517,1507,0,10
11-02-2021,Netherlands,Sint Maarten,,1985,89,1869,27
11-02-2021,Netherlands,Overijssel,,72115,71125,0,990
11-02-2021,Netherlands,Noord-Holland,,171861,169760,0,2101
11-02-2021,Netherlands,Noord-Brabant,,159709,156950,0,2759
11-02-2021,Netherlands,Limburg,,66811,65465,0,1346
11-02-2021,Netherlands,Groningen,,23346,23166,0,180
11-02-2021,Netherlands,Gelderland,,115627,113903,0,1724
11-02-2021,Netherlands,Friesland,,23283,22956,0,327
11-02-2021,Netherlands,Flevoland,,24552,24353,0,199
11-02-2021,Netherlands,Drenthe,,19582,19317,0,265
11-02-2021,Netherlands,Curacao,,4633,54,4557,22
11-02-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,196,13,180,3
11-02-2021,Netherlands,Aruba,,7338,308,6962,68
11-02-2021,Kuwait,Main territory,,175031,10151,163895,985
11-02-2021,Liberia,Main territory,,1956,102,1770,84
11-02-2021,Sudan,Main territory,,29933,5876,22208,1849
11-02-2021,Azerbaijan,Main territory,,231649,2360,226119,3170
11-02-2021,Bolivia,Main territory,,233854,48481,174329,11044
11-02-2021,Romania,Main territory,,755126,34643,701283,19200
11-02-2021,Honduras,Main territory,,158355,91526,62991,3838
11-02-2021,Madagascar,Main territory,,19360,585,18490,285
11-02-2021,Austria,Main territory,,429139,13846,407155,8138
11-02-2021,Luxembourg,Main territory,,52392,2622,49166,604
11-02-2021,Bosnia and Herzegovina,Main territory,,125123,17916,102339,4868
11-02-2021,Argentina,Main territory,,2008345,152211,1806260,49874
11-02-2021,Botswana,Main territory,,24926,3510,21214,202
11-02-2021,Dominican Republic,Main territory,,226714,51248,172562,2904
11-02-2021,Mozambique,Main territory,,47790,17165,30124,501
11-02-2021,Cuba,Main territory,,35772,4824,30695,253
11-02-2021,Barbados,Main territory,,1904,337,1547,20
11-02-2021,Denmark,Main territory,,203365,5972,195124,2269
11-02-2021,Denmark,Greenland,,30,0,30,0
11-02-2021,Denmark,Faroe Islands,,657,4,652,1
11-02-2021,Kosovo,Main territory,,63089,6894,54663,1532
11-02-2021,Lebanon,Main territory,,331159,105215,222078,3866
11-02-2021,Mongolia,Main territory,,2247,605,1640,2
11-02-2021,Liechtenstein,Main territory,,2534,25,2457,52
11-02-2021,Libya,Main territory,,126361,15918,108434,2009
11-02-2021,South Sudan,Main territory,,4960,1160,3729,71
11-02-2021,Grenada,Main territory,,148,1,146,1
11-02-2021,Indonesia,Main territory,,1191990,166492,993117,32381
11-02-2021,Papua New Guinea,Main territory,,914,59,846,9
11-02-2021,Ireland,Main territory,,206801,179591,23364,3846
11-02-2021,San Marino,Main territory,,3247,257,2918,72
11-02-2021,Uganda,Main territory,,39942,25144,14470,328
11-02-2021,Switzerland,Main territory,,539474,212145,317600,9729
11-02-2021,Spain,Other,,0,0,0,0
11-02-2021,Spain,Pais Vasco,,143907,124185,16160,3562
11-02-2021,Spain,Navarra,,50226,45251,3905,1070
11-02-2021,Spain,Murcia,,103940,100478,2180,1282
11-02-2021,Spain,Melilla,,6537,6351,125,61
11-02-2021,Spain,Madrid,,556448,502533,40736,13179
11-02-2021,Spain,La Rioja,,27023,23222,3107,694
11-02-2021,Spain,Galicia,,106172,94950,9204,2018
11-02-2021,Spain,Extremadura,,67903,63632,2652,1619
11-02-2021,Spain,Ceuta,,4295,4057,163,75
11-02-2021,Spain,Catalonia,,541127,505133,26203,9791
11-02-2021,Spain,Castilla y Leon,,199825,185034,8716,6075
11-02-2021,Spain,Castilla - La Mancha,,163443,151701,6392,5350
11-02-2021,Spain,Cantabria,,23635,20866,2287,482
11-02-2021,Spain,Canarias,,37869,35778,1537,554
11-02-2021,Spain,C. Valenciana,,358577,342863,9970,5744
11-02-2021,Spain,Baleares,,54591,52410,1533,648
11-02-2021,Spain,Asturias,,40705,38011,1063,1631
11-02-2021,Spain,Aragon,,102913,96040,3772,3101
11-02-2021,Spain,Andalusia,,452318,434366,10671,7281
11-02-2021,Mali,Main territory,,8218,1768,6110,340
11-02-2021,Paraguay,Main territory,,141775,21029,117855,2891
11-02-2021,Latvia,Main territory,,74701,10441,62844,1416
11-02-2021,Laos,Main territory,,45,4,41,0
11-02-2021,Bhutan,Main territory,,861,6,854,1
11-02-2021,Myanmar,Main territory,,141522,9357,128981,3184
11-02-2021,Finland,Main territory,,49165,8457,40000,708
11-02-2021,Nepal,Main territory,,272430,1718,268660,2052
11-02-2021,Singapore,Main territory,,59759,172,59558,29
11-02-2021,Iceland,Main territory,,6026,21,5976,29
11-02-2021,Egypt,Main territory,,171993,28429,133707,9857
11-02-2021,Andorra,Main territory,,10391,504,9781,106
11-02-2021,Malawi,Main territory,,28270,14477,12879,914
11-02-2021,Malta,Main territory,,19333,2401,16646,286
11-02-2021,Costa Rica,Main territory,,198756,35584,160462,2710
11-02-2021,Cameroon,Main territory,,31394,1419,29501,474
11-02-2021,Mauritius,Main territory,,595,39,546,10
11-02-2021,Italy,Veneto,,319515,25618,284471,9426
11-02-2021,Italy,Valle d'Aosta,,7886,148,7327,411
11-02-2021,Italy,Umbria,,39827,7553,31402,872
11-02-2021,Italy,Toscana,,141159,11361,125415,4383
11-02-2021,Italy,Sicilia,,144231,36655,103793,3783
11-02-2021,Italy,Sardegna,,39950,14191,24713,1046
11-02-2021,Italy,Puglia,,132459,44178,84760,3521
11-02-2021,Italy,Piemonte,,231239,12190,209960,9089
11-02-2021,Italy,P.A. Trento,,29696,2684,25837,1175
11-02-2021,Italy,P.A. Bolzano,,46926,7949,38052,925
11-02-2021,Italy,Molise,,9191,1501,7388,302
11-02-2021,Italy,Marche,,59533,7708,49747,2078
11-02-2021,Italy,Lombardia,,556288,47010,481626,27652
11-02-2021,Italy,Liguria,,72909,4797,64621,3491
11-02-2021,Italy,Lazio,,216347,43144,167797,5406
11-02-2021,Italy,Friuli Venezia Giulia,,71285,10237,58389,2659
11-02-2021,Italy,Emilia-Romagna,,231415,40672,180721,10022
11-02-2021,Italy,Campania,,237925,66293,167666,3966
11-02-2021,Italy,Calabria,,34933,6964,27331,638
11-02-2021,Italy,Basilicata,,14003,3292,10365,346
11-02-2021,Italy,Abruzzo,,46686,10874,34274,1538
11-02-2021,Ecuador,Main territory,,262213,26641,220398,15174
11-02-2021,Qatar,Main territory,,155901,7920,147727,254
11-02-2021,Russia,Севастополь,,10740,728,9579,433
11-02-2021,Russia,Крым,,33977,3525,29613,839
11-02-2021,Russia,Забайкальский край,,36394,1389,34506,499
11-02-2021,Russia,Ярославская обл.,,30097,1443,28310,344
11-02-2021,Russia,Ямало-Ненецкий АО,,36298,2355,33554,389
11-02-2021,Russia,Воронежская обл.,,62272,4525,56028,1719
11-02-2021,Russia,Вологодская обл.,,35755,4088,30976,691
11-02-2021,Russia,Волгоградская обл.,,45902,1368,43864,670
11-02-2021,Russia,Владимирская обл.,,25123,2193,22186,744
11-02-2021,Russia,Ульяновская обл.,,45619,2707,42212,700
11-02-2021,Russia,Удмуртия,,26613,2763,23300,550
11-02-2021,Russia,Тыва,,15557,950,14417,190
11-02-2021,Russia,Тюменская обл.,,29674,1549,27860,265
11-02-2021,Russia,Тверская обл.,,31099,3017,27529,553
11-02-2021,Russia,Тульская обл.,,30733,1431,28189,1113
11-02-2021,Russia,Томская обл.,,29194,2278,26631,285
11-02-2021,Russia,Татарстан,,16954,3112,13549,293
11-02-2021,Russia,Тамбовская обл.,,24110,1801,22009,300
11-02-2021,Russia,Свердловская обл.,,73948,5031,66734,2183
11-02-2021,Russia,Ставропольский край,,44943,3554,40401,988
11-02-2021,Russia,Смоленская обл.,,24242,2025,21707,510
11-02-2021,Russia,Саратовская обл.,,45843,4624,40629,590
11-02-2021,Russia,Самарская обл.,,43613,2641,40099,873
11-02-2021,Russia,Сахалинская обл.,,20548,1712,18806,30
11-02-2021,Russia,Саха (Якутия),,31617,1651,29463,503
11-02-2021,Russia,Санкт-Петербург,,349740,79405,260037,10298
11-02-2021,Russia,Рязанская обл.,,23047,1688,21101,258
11-02-2021,Russia,Ростовская обл.,,67662,6942,57836,2884
11-02-2021,Russia,Псковская обл.,,30411,10817,19446,148
11-02-2021,Russia,Приморский край,,38465,7300,30582,583
11-02-2021,Russia,Пермский край,,42839,5752,35529,1558
11-02-2021,Russia,Пензенская обл.,,35060,6277,28377,406
11-02-2021,Russia,Оренбургская обл.,,35725,3163,32033,529
11-02-2021,Russia,Орловская обл.,,28414,2655,25368,391
11-02-2021,Russia,Омская обл.,,39006,2190,35680,1136
11-02-2021,Russia,Новосибирская обл.,,33692,779,31604,1309
11-02-2021,Russia,Новгородская обл.,,25500,3444,21943,113
11-02-2021,Russia,Северная Осетия,,15054,1359,13556,139
11-02-2021,Russia,Нижегородская обл.,,89557,5759,81539,2259
11-02-2021,Russia,Ненецкий АО,,961,108,851,2
11-02-2021,Russia,Мурманская обл.,,44797,1258,42670,869
11-02-2021,Russia,Московская обл.,,202477,34496,163834,4147
11-02-2021,Russia,Москва,,950517,74441,861916,14160
11-02-2021,Russia,Мордовия,,16813,2165,14501,147
11-02-2021,Russia,Марий Эл,,11135,1124,9851,160
11-02-2021,Russia,Магаданская обл.,,8018,326,7598,94
11-02-2021,Russia,Липецкая обл.,,22516,3246,18875,395
11-02-2021,Russia,Ленинградская обл.,,33008,2645,29887,476
11-02-2021,Russia,Курская обл.,,28166,2851,24908,407
11-02-2021,Russia,Курганская обл.,,16256,1681,14344,231
11-02-2021,Russia,Красноярский край,,59450,2235,54645,2570
11-02-2021,Russia,Краснодарский край,,35671,5974,28037,1660
11-02-2021,Russia,Костромская обл.,,17608,2753,14531,324
11-02-2021,Russia,Коми,,37842,600,36517,725
11-02-2021,Russia,Кировская обл.,,34169,4934,28958,277
11-02-2021,Russia,ХМАО – Югра,,49269,1801,46771,697
11-02-2021,Russia,Хакасия,,20892,991,19489,412
11-02-2021,Russia,Хабаровский край,,46974,3571,43137,266
11-02-2021,Russia,Кемеровская обл.,,30408,720,29146,542
11-02-2021,Russia,Карелия,,38191,4334,33595,262
11-02-2021,Russia,Карачаево-Черкессия,,18247,1598,16589,60
11-02-2021,Russia,Камчатский край,,12848,1316,11437,95
11-02-2021,Russia,Калужская обл.,,27626,2022,25368,236
11-02-2021,Russia,Калмыкия,,18183,849,17058,276
11-02-2021,Russia,Калининградская обл.,,25996,2441,23323,232
11-02-2021,Russia,Кабардино-Балкария,,19705,974,18379,352
11-02-2021,Russia,Еврейская АО,,4255,98,4047,110
11-02-2021,Russia,Ивановская обл.,,28539,1635,26074,830
11-02-2021,Russia,Иркутская обл.,,51521,2875,46990,1656
11-02-2021,Russia,Ингушетия,,14336,1635,12536,165
11-02-2021,Russia,Дагестан,,28810,1266,26259,1285
11-02-2021,Russia,Чувашия,,20388,888,18559,941
11-02-2021,Russia,Чукотский АО,,661,54,603,4
11-02-2021,Russia,Челябинская обл.,,46811,6859,39068,884
11-02-2021,Russia,Чечня,,11085,684,10291,110
11-02-2021,Russia,Бурятия,,31869,1722,29461,686
11-02-2021,Russia,Брянская обл.,,30894,1199,29448,247
11-02-2021,Russia,Белгородская обл.,,29280,2387,26467,426
11-02-2021,Russia,Башкортостан,,26054,5959,19878,217
11-02-2021,Russia,Астраханская обл.,,26176,9307,16359,510
11-02-2021,Russia,Архангельская обл.,,53800,5755,47508,537
11-02-2021,Russia,Амурская обл.,,20288,1468,18672,148
11-02-2021,Russia,Алтай,,15798,704,14955,139
11-02-2021,Russia,Алтайский край,,40958,3032,36605,1321
11-02-2021,Russia,Адыгея,,13445,1668,11645,132
11-02-2021,Mauritania,Main territory,,16925,343,16155,427
11-02-2021,Jamaica,Main territory,,18237,5418,12456,363
11-02-2021,Chad,Main territory,,3581,367,3088,126
11-02-2021,Timor-Leste,Main territory,,100,38,62,0
11-02-2021,North Macedonia,Main territory,,96152,6064,87122,2966
11-02-2021,Canada,Yukon,,70,0,69,1
11-02-2021,Canada,Saskatchewan,,25957,1935,23674,348
11-02-2021,Canada,Repatriated Travellers,,13,0,13,0
11-02-2021,Canada,Quebec,,273847,11047,252651,10149
11-02-2021,Canada,Prince Edward Island,,114,4,110,0
11-02-2021,Canada,Ontario,,287262,11971,268677,6614
11-02-2021,Canada,Nunavut,,303,9,293,1
11-02-2021,Canada,Nova Scotia,,1590,11,1514,65
11-02-2021,Canada,Northwest Territories,,43,6,37,0
11-02-2021,Canada,Newfoundland and Labrador,,610,213,393,4
11-02-2021,Canada,New Brunswick,,1377,162,1193,22
11-02-2021,Canada,Manitoba,,30507,1582,28063,862
11-02-2021,Canada,British Columbia,,72305,4424,66603,1278
11-02-2021,Canada,Alberta,,127921,5501,120676,1744
11-02-2021,Afghanistan,Main territory,,55420,4722,48279,2419
11-02-2021,Trinidad and Tobago,Main territory,,7632,178,7318,136
11-02-2021,Angola,Main territory,,20261,1064,18710,487
11-02-2021,Chile,Valparaiso,,45558,1363,42729,1466
11-02-2021,Chile,Other,,51,-1,51,1
11-02-2021,Chile,Tarapaca,,22770,813,21575,382
11-02-2021,Chile,OHiggins,,27752,903,26140,709
11-02-2021,Chile,Nuble,,15023,701,14027,295
11-02-2021,Chile,Metropolitana,,350679,4706,334390,11583
11-02-2021,Chile,Maule,,38842,1945,36144,753
11-02-2021,Chile,Magallanes,,20831,505,20035,291
11-02-2021,Chile,Los Rios,,16411,946,15277,188
11-02-2021,Chile,Los Lagos,,46465,2244,43723,498
11-02-2021,Chile,Coquimbo,,18405,841,17199,365
11-02-2021,Chile,Biobio,,64991,2467,61366,1158
11-02-2021,Chile,Aysen,,2743,122,2598,23
11-02-2021,Chile,Atacama,,10909,362,10412,135
11-02-2021,Chile,Arica y Parinacota,,13831,592,12967,272
11-02-2021,Chile,Araucania,,34850,1444,32963,443
11-02-2021,Chile,Antofagasta,,34196,1599,31897,700
11-02-2021,Kiribati,Main territory,,0,0,0,0
11-02-2021,Norway,Main territory,,65811,47221,17998,592
11-02-2021,Tunisia,Main territory,,220478,32219,180830,7429
11-02-2021,Micronesia,Main territory,,1,0,1,0
11-02-2021,Cote d'Ivoire,Main territory,,30526,1619,28736,171
11-02-2021,Congo (Brazzaville),Main territory,,8354,1213,7019,122
11-02-2021,Croatia,Main territory,,236709,2550,228896,5263
11-02-2021,New Zealand,Cook Islands,,0,0,0,0
11-02-2021,New Zealand,Main territory,,2326,44,2257,25
11-02-2021,Cambodia,Main territory,,479,16,463,0
11-02-2021,Zambia,Main territory,,66598,5695,59989,914
11-02-2021,Cabo Verde,Main territory,,14601,379,14084,138
11-02-2021,Benin,Main territory,,4560,732,3772,56
11-02-2021,Ghana,Main territory,,73557,6948,66115,494
11-02-2021,Malaysia,Main territory,,254988,51783,202269,936
11-02-2021,Kazakhstan,Main territory,,248566,24937,220497,3132
11-02-2021,Slovenia,Main territory,,177140,13806,159657,3677
11-02-2021,Taiwan,Main territory,,936,68,859,9
11-02-2021,Algeria,Main territory,,110049,31683,75436,2930
11-02-2021,Dominica,Main territory,,121,11,110,0
11-02-2021,Eritrea,Main territory,,2429,594,1828,7
11-02-2021,Namibia,Main territory,,35353,1021,33950,382
11-02-2021,West Bank and Gaza,Main territory,,165535,8898,154727,1910
11-02-2021,Pakistan,Sindh,,252719,18891,229645,4183
11-02-2021,Pakistan,Punjab,,162875,7243,150638,4994
11-02-2021,Pakistan,Khyber Pakhtunkhwa,,69164,1971,65213,1980
11-02-2021,Pakistan,Islamabad,,42401,1319,40599,483
11-02-2021,Pakistan,Gilgit-Baltistan,,4929,24,4803,102
11-02-2021,Pakistan,Balochistan,,18916,90,18629,197
11-02-2021,Pakistan,Azad Jammu and Kashmir,,9359,443,8637,279
11-02-2021,Somalia,Main territory,,5013,1137,3732,144
11-02-2021,Armenia,Main territory,,168676,4871,160670,3135
11-02-2021,Belize,Main territory,,12114,196,11605,313
11-02-2021,Jordan,Main territory,,341984,13493,324070,4421
11-02-2021,Nicaragua,Main territory,,6347,1951,4225,171
11-02-2021,Cyprus,Main territory,,32175,29900,2057,218
11-02-2021,Gabon,Main territory,,12171,825,11275,71
11-02-2021,Bulgaria,Main territory,,228044,22801,195682,9561
11-02-2021,Japan,Yamanashi,,920,19,884,17
11-02-2021,Japan,Yamaguchi,,1344,186,1125,33
11-02-2021,Japan,Yamagata,,531,41,476,14
11-02-2021,Japan,Wakayama,,1129,87,1026,16
11-02-2021,Japan,Other,,8,0,8,0
11-02-2021,Japan,Toyama,,889,23,839,27
11-02-2021,Japan,Tottori,,208,22,184,2
11-02-2021,Japan,Tokyo,,105526,6302,98128,1096
11-02-2021,Japan,Tokushima,,419,47,357,15
11-02-2021,Japan,Tochigi,,3928,251,3619,58
11-02-2021,Japan,Shizuoka,,4801,242,4469,90
11-02-2021,Japan,Shimane,,286,19,267,0
11-02-2021,Japan,Shiga,,2284,197,2052,35
11-02-2021,Japan,Saitama,,27384,3357,23575,452
11-02-2021,Japan,Saga,,1004,54,943,7
11-02-2021,Japan,Port Quarantine,,2182,55,2125,2
11-02-2021,Japan,Osaka,,45619,3070,41512,1037
11-02-2021,Japan,Okinawa,,7969,545,7326,98
11-02-2021,Japan,Okayama,,2428,203,2199,26
11-02-2021,Japan,Oita,,1249,117,1114,18
11-02-2021,Japan,Niigata,,987,93,882,12
11-02-2021,Japan,Nara,,3179,147,2988,44
11-02-2021,Japan,Nagasaki,,1580,158,1387,35
11-02-2021,Japan,Nagano,,2345,56,2251,38
11-02-2021,Japan,Miyazaki,,1907,112,1775,20
11-02-2021,Japan,Miyagi,,3530,155,3352,23
11-02-2021,Japan,Mie,,2360,240,2079,41
11-02-2021,Japan,Kyoto,,8846,792,7912,142
11-02-2021,Japan,Kumamoto,,3399,144,3187,68
11-02-2021,Japan,Kochi,,868,18,833,17
11-02-2021,Japan,Kanagawa,,42950,1941,40415,594
11-02-2021,Japan,Kagoshima,,1689,77,1591,21
11-02-2021,Japan,Kagawa,,713,91,605,17
11-02-2021,Japan,Iwate,,519,22,468,29
11-02-2021,Japan,Ishikawa,,1623,163,1399,61
11-02-2021,Japan,Ibaraki,,5296,517,4691,88
11-02-2021,Japan,Hyogo,,17435,1179,15786,470
11-02-2021,Japan,Hokkaido,,18320,1105,16585,630
11-02-2021,Japan,Hiroshima,,4926,174,4656,96
11-02-2021,Japan,Gunma,,4200,375,3746,79
11-02-2021,Japan,Gifu,,4423,248,4090,85
11-02-2021,Japan,Fukushima,,1805,143,1602,60
11-02-2021,Japan,Fukuoka,,17187,1813,15149,225
11-02-2021,Japan,Fukui,,528,34,470,24
11-02-2021,Japan,Ehime,,1026,69,935,22
11-02-2021,Japan,Chiba,,24272,3500,20443,329
11-02-2021,Japan,Aomori,,794,83,696,15
11-02-2021,Japan,Akita,,269,30,234,5
11-02-2021,Japan,Aichi,,25041,1711,22863,467
11-02-2021,Bahrain,Main territory,,110416,6772,103251,393
11-02-2021,Comoros,Main territory,,3276,553,2601,122
11-02-2021,United Arab Emirates,Main territory,,339667,18906,319787,974
11-02-2021,Gambia,Main territory,,4302,276,3891,135
11-02-2021,Bahamas,Main territory,,8311,1202,6931,178
11-02-2021,Lesotho,Main territory,,9819,6711,2896,212
11-02-2021,Uzbekistan,Main territory,,79303,955,77726,622
11-02-2021,Panama,Main territory,,330075,20893,303610,5572
11-02-2021,Georgia,Main territory,,264158,4813,256024,3321
11-02-2021,Ukraine,Zhytomyr Oblast,,46037,2767,42496,774
11-02-2021,Ukraine,Zaporizhia Oblast,,67672,3711,63012,949
11-02-2021,Ukraine,Zakarpattia Oblast,,34004,4448,28775,781
11-02-2021,Ukraine,Volyn Oblast,,37795,1948,35247,600
11-02-2021,Ukraine,Vinnytsia Oblast,,29180,3979,24649,552
11-02-2021,Ukraine,Ternopil Oblast,,39093,1875,36659,559
11-02-2021,Ukraine,Sumy Oblast,,46688,1840,44210,638
11-02-2021,Ukraine,Rivne Oblast,,46976,1616,44769,591
11-02-2021,Ukraine,Poltava Oblast,,44330,2371,41026,933
11-02-2021,Ukraine,Odessa Oblast,,82899,6228,75305,1366
11-02-2021,Ukraine,Mykolaiv Oblast,,39931,7990,31214,727
11-02-2021,Ukraine,Lviv Oblast,,73482,6228,65094,2160
11-02-2021,Ukraine,Luhansk Oblast,,14382,1316,12638,428
11-02-2021,Ukraine,Kirovohrad Oblast,,10064,2214,7502,348
11-02-2021,Ukraine,Kiev Oblast,,71037,6665,63199,1173
11-02-2021,Ukraine,Kiev,,131199,45408,83307,2484
11-02-2021,Ukraine,Khmelnytskyi Oblast,,45279,2143,42314,822
11-02-2021,Ukraine,Kherson Oblast,,21171,1349,19219,603
11-02-2021,Ukraine,Kharkiv Oblast,,79823,5250,73112,1461
11-02-2021,Ukraine,Ivano-Frankivsk Oblast,,53033,7321,44689,1023
11-02-2021,Ukraine,Donetsk Oblast,,45281,2273,42000,1008
11-02-2021,Ukraine,Dnipropetrovsk Oblast,,69682,3892,63898,1892
11-02-2021,Ukraine,Chernivtsi Oblast,,47674,4798,41961,915
11-02-2021,Ukraine,Chernihiv Oblast,,34500,4290,29524,686
11-02-2021,Ukraine,Cherkasy Oblast,,46882,3172,43125,585
11-02-2021,Brazil,Tocantins,,105998,8203,96351,1444
11-02-2021,Brazil,Sergipe,,143400,9763,130782,2855
11-02-2021,Brazil,Sao Paulo,,1889969,195291,1638936,55742
11-02-2021,Brazil,Santa Catarina,,605183,20858,577675,6650
11-02-2021,Brazil,Roraima,,76636,4324,71375,937
11-02-2021,Brazil,Rondonia,,134697,20683,111559,2455
11-02-2021,Brazil,Rio de Janeiro,,549114,6164,511816,31134
11-02-2021,Brazil,Rio Grande do Sul,,577345,16664,549437,11244
11-02-2021,Brazil,Rio Grande do Norte,,147631,39418,104832,3381
11-02-2021,Brazil,Piaui,,164162,-171,161177,3156
11-02-2021,Brazil,Pernambuco,,276452,32351,233504,10597
11-02-2021,Brazil,Parana,,581195,151057,419524,10614
11-02-2021,Brazil,Paraiba,,201976,44156,153622,4198
11-02-2021,Brazil,Para,,344363,13949,322540,7874
11-02-2021,Brazil,Minas Gerais,,793157,58889,717863,16405
11-02-2021,Brazil,Mato Grosso do Sul,,168608,8228,157290,3090
11-02-2021,Brazil,Mato Grosso,,229172,8288,215571,5313
11-02-2021,Brazil,Maranhao,,211644,9468,197355,4821
11-02-2021,Brazil,Goias,,368174,7835,352505,7834
11-02-2021,Brazil,Espirito Santo,,307793,11577,290125,6091
11-02-2021,Brazil,Distrito Federal,,283194,5393,273141,4660
11-02-2021,Brazil,Ceara,,389457,85169,293583,10705
11-02-2021,Brazil,Bahia,,620042,17143,592356,10543
11-02-2021,Brazil,Amazonas,,290049,36076,244354,9619
11-02-2021,Brazil,Amapa,,79835,19911,58831,1093
11-02-2021,Brazil,Alagoas,,122491,3146,116506,2839
11-02-2021,Brazil,Acre,,52172,6825,44440,907
11-02-2021,Guinea-Bissau,Main territory,,2848,370,2432,46
11-02-2021,Tanzania,Main territory,,509,305,183,21
11-02-2021,Australia,Western Australia,,910,7,894,9
11-02-2021,Australia,Victoria,,20465,19,19626,820
11-02-2021,Australia,Tasmania,,234,0,221,13
11-02-2021,Australia,South Australia,,606,5,597,4
11-02-2021,Australia,Queensland,,1318,13,1299,6
11-02-2021,Australia,Northern Territory,,102,4,98,0
11-02-2021,Australia,New South Wales,,5134,5080,0,54
11-02-2021,Australia,Australian Capital Territory,,118,0,115,3
11-02-2021,Kyrgyzstan,Main territory,,85328,1793,82098,1437
11-02-2021,Equatorial Guinea,Main territory,,5663,154,5422,87
11-02-2021,Saint Lucia,Main territory,,2415,973,1420,22
11-02-2021,Burundi,Main territory,,1771,995,773,3
11-02-2021,Colombia,Vichada,,1334,19,1294,21
11-02-2021,Colombia,Vaupes,,1152,4,1135,13
11-02-2021,Colombia,Valle del Cauca,,187395,5858,175678,5859
11-02-2021,Colombia,Other,,0,0,0,0
11-02-2021,Colombia,Tolima,,64228,1319,60908,2001
11-02-2021,Colombia,Sucre,,19927,437,18750,740
11-02-2021,Colombia,Santander,,87106,2780,81218,3108
11-02-2021,Colombia,San Andres y Providencia,,2671,19,2609,43
