Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
18-07-2020,Netherlands,Noord-Holland,,7479,6665,0,814
18-07-2020,Netherlands,Noord-Brabant,,9763,8228,0,1535
18-07-2020,Netherlands,Limburg,,4890,4138,0,752
18-07-2020,Netherlands,Groningen,,367,350,0,17
18-07-2020,Netherlands,Gelderland,,6524,5840,0,684
18-07-2020,Netherlands,Friesland,,643,574,0,69
18-07-2020,Netherlands,Flevoland,,981,889,0,92
18-07-2020,Netherlands,Drenthe,,539,498,0,41
18-07-2020,Netherlands,Curacao,,28,3,24,1
18-07-2020,Netherlands,"Bonaire, Sint Eustatius and Saba",,10,3,7,0
18-07-2020,Netherlands,Aruba,,111,8,100,3
18-07-2020,Kuwait,Main territory,,58904,9477,49020,407
18-07-2020,Liberia,Main territory,,1088,499,519,70
18-07-2020,Sudan,Main territory,,10527,4217,5637,673
18-07-2020,Azerbaijan,Main territory,,27133,8334,18450,349
18-07-2020,Bolivia,Main territory,,58138,37832,18200,2106
18-07-2020,Romania,Main territory,,36691,12194,22488,2009
18-07-2020,Honduras,Main territory,,32793,28241,3661,891
18-07-2020,Madagascar,Main territory,,6849,3455,3339,55
18-07-2020,Austria,Main territory,,19573,1361,17501,711
18-07-2020,Luxembourg,Main territory,,5483,1039,4333,111
18-07-2020,Bosnia and Herzegovina,Main territory,,8161,4267,3648,246
18-07-2020,Argentina,Main territory,,122524,67697,52607,2220
18-07-2020,Botswana,Main territory,,522,473,48,1
18-07-2020,Dominican Republic,Main territory,,51519,25941,24607,971
18-07-2020,Mozambique,Main territory,,1435,1017,408,10
18-07-2020,Cuba,Main territory,,2445,54,2304,87
18-07-2020,Barbados,Main territory,,104,6,91,7
18-07-2020,Denmark,Main territory,,13173,353,12209,611
18-07-2020,Denmark,Greenland,,13,0,13,0
18-07-2020,Denmark,Faroe Islands,,188,0,188,0
18-07-2020,Kosovo,Main territory,,5617,2676,2811,130
18-07-2020,Lebanon,Main territory,,2775,1250,1485,40
18-07-2020,Mongolia,Main territory,,287,74,213,0
18-07-2020,Liechtenstein,Main territory,,86,4,81,1
18-07-2020,Libya,Main territory,,1791,1358,385,48
18-07-2020,South Sudan,Main territory,,2191,973,1175,43
18-07-2020,Grenada,Main territory,,23,0,23,0
18-07-2020,Indonesia,Main territory,,84882,37598,43268,4016
18-07-2020,Papua New Guinea,Main territory,,16,8,8,0
18-07-2020,Ireland,Main territory,,25750,633,23364,1753
18-07-2020,San Marino,Main territory,,699,1,656,42
18-07-2020,Uganda,Main territory,,1062,39,1023,0
18-07-2020,Switzerland,Main territory,,33492,1623,29900,1969
18-07-2020,Spain,Other,,0,0,0,0
18-07-2020,Spain,Pais Vasco,,14177,-3546,16160,1563
18-07-2020,Spain,Navarra,,5708,1274,3905,529
18-07-2020,Spain,Murcia,,1786,-542,2180,148
18-07-2020,Spain,Melilla,,129,2,125,2
18-07-2020,Spain,Madrid,,73026,23844,40736,8446
18-07-2020,Spain,La Rioja,,4111,638,3107,366
18-07-2020,Spain,Galicia,,9494,-329,9204,619
18-07-2020,Spain,Extremadura,,3243,72,2652,519
18-07-2020,Spain,Ceuta,,164,-3,163,4
18-07-2020,Spain,Catalonia,,67217,35336,26203,5678
18-07-2020,Spain,Castilla y Leon,,19870,8361,8716,2793
18-07-2020,Spain,Castilla - La Mancha,,18431,9005,6392,3034
18-07-2020,Spain,Cantabria,,2381,-123,2287,217
18-07-2020,Spain,Canarias,,2483,784,1537,162
18-07-2020,Spain,C. Valenciana,,11933,531,9970,1432
18-07-2020,Spain,Baleares,,2290,533,1533,224
18-07-2020,Spain,Asturias,,2442,1045,1063,334
18-07-2020,Spain,Aragon,,7639,2952,3772,915
18-07-2020,Spain,Andalusia,,13731,1625,10671,1435
18-07-2020,Mali,Main territory,,2472,542,1809,121
18-07-2020,Paraguay,Main territory,,3629,1957,1643,29
18-07-2020,Latvia,Main territory,,1189,136,1022,31
18-07-2020,Laos,Main territory,,19,0,19,0
18-07-2020,Bhutan,Main territory,,87,9,78,0
18-07-2020,Myanmar,Main territory,,340,61,273,6
18-07-2020,Finland,Main territory,,7318,110,6880,328
18-07-2020,Nepal,Main territory,,17502,5825,11637,40
18-07-2020,Singapore,Main territory,,47655,3795,43833,27
18-07-2020,Iceland,Main territory,,1922,10,1902,10
18-07-2020,Egypt,Main territory,,87172,55053,27868,4251
18-07-2020,Andorra,Main territory,,880,25,803,52
18-07-2020,Malawi,Main territory,,2810,1644,1111,55
18-07-2020,Malta,Main territory,,675,4,662,9
18-07-2020,Costa Rica,Main territory,,10551,7595,2902,54
18-07-2020,Cameroon,Main territory,,16157,2056,13728,373
18-07-2020,Mauritius,Main territory,,343,2,331,10
18-07-2020,Italy,Veneto,,19559,525,16985,2049
18-07-2020,Italy,Valle d'Aosta,,1196,2,1048,146
18-07-2020,Italy,Umbria,,1456,14,1362,80
18-07-2020,Italy,Toscana,,10358,314,8915,1129
18-07-2020,Italy,Sicilia,,3140,162,2695,283
18-07-2020,Italy,Sardegna,,1378,11,1233,134
18-07-2020,Italy,Puglia,,4550,72,3930,548
18-07-2020,Italy,Piemonte,,31533,847,26567,4119
18-07-2020,Italy,P.A. Trento,,4884,19,4460,405
18-07-2020,Italy,P.A. Bolzano,,2683,101,2290,292
18-07-2020,Italy,Molise,,446,8,415,23
18-07-2020,Italy,Marche,,6812,155,5670,987
18-07-2020,Italy,Lombardia,,95459,7255,71416,16788
18-07-2020,Italy,Liguria,,10070,200,8305,1565
18-07-2020,Italy,Lazio,,8419,866,6703,850
18-07-2020,Italy,Friuli Venezia Giulia,,3350,99,2906,345
18-07-2020,Italy,Emilia-Romagna,,29127,1234,23619,4274
18-07-2020,Italy,Campania,,4818,287,4098,433
18-07-2020,Italy,Calabria,,1238,75,1066,97
18-07-2020,Italy,Basilicata,,405,5,373,27
18-07-2020,Italy,Abruzzo,,3335,117,2750,468
18-07-2020,Ecuador,Main territory,,73382,36343,31757,5282
18-07-2020,Qatar,Main territory,,106308,3131,103023,154
18-07-2020,Russia,Ярославская обл.,,5519,687,4810,22
18-07-2020,Russia,Ямало-Ненецкий АО,,9147,4990,4097,60
18-07-2020,Russia,Чукотский АО,,146,2,143,1
18-07-2020,Russia,Чувашия,,6164,2782,3334,48
18-07-2020,Russia,Чечня,,1908,579,1300,29
18-07-2020,Russia,Челябинская обл.,,9552,4095,5369,88
18-07-2020,Russia,ХМАО – Югра,,13741,4987,8654,100
18-07-2020,Russia,Хакасия,,2558,517,2016,25
18-07-2020,Russia,Хабаровский край,,5986,2840,3098,48
18-07-2020,Russia,Ульяновская обл.,,7706,2701,4946,59
18-07-2020,Russia,Удмуртия,,2006,531,1456,19
18-07-2020,Russia,Тюменская обл.,,4560,1570,2968,22
18-07-2020,Russia,Тыва,,5652,2917,2690,45
18-07-2020,Russia,Тульская обл.,,7845,1271,6396,178
18-07-2020,Russia,Томская обл.,,3375,1467,1882,26
18-07-2020,Russia,Тверская обл.,,4237,388,3736,113
18-07-2020,Russia,Татарстан,,5186,1032,4135,19
18-07-2020,Russia,Тамбовская обл.,,5484,1238,4216,30
18-07-2020,Russia,Ставропольский край,,6766,2199,4439,128
18-07-2020,Russia,Смоленская обл.,,5349,1954,3309,86
18-07-2020,Russia,Северная Осетия,,4337,524,3746,67
18-07-2020,Russia,Севастополь,,291,52,233,6
18-07-2020,Russia,Свердловская обл.,,17544,5735,11616,193
18-07-2020,Russia,Сахалинская обл.,,1747,1163,584,0
18-07-2020,Russia,Саха (Якутия),,5142,401,4702,39
18-07-2020,Russia,Саратовская обл.,,8159,3409,4699,51
18-07-2020,Russia,Санкт-Петербург,,29144,5177,22212,1755
18-07-2020,Russia,Самарская обл.,,6259,2248,3938,73
18-07-2020,Russia,Рязанская обл.,,5883,825,5035,23
18-07-2020,Russia,Ростовская обл.,,11316,2259,8874,183
18-07-2020,Russia,Псковская обл.,,3372,1122,2207,43
18-07-2020,Russia,Приморский край,,5460,1293,4105,62
18-07-2020,Russia,Пермский край,,4893,869,3917,107
18-07-2020,Russia,Пензенская обл.,,5954,629,5254,71
18-07-2020,Russia,Орловская обл.,,5280,1343,3860,77
18-07-2020,Russia,Оренбургская обл.,,5470,1375,4061,34
18-07-2020,Russia,Омская обл.,,5286,2141,3095,50
18-07-2020,Russia,Новосибирская обл.,,7959,1782,6014,163
18-07-2020,Russia,Новгородская обл.,,3510,1536,1911,63
18-07-2020,Russia,Нижегородская обл.,,21405,5244,15831,330
18-07-2020,Russia,Ненецкий АО,,257,211,46,0
18-07-2020,Russia,Мурманская обл.,,8105,3687,4371,47
18-07-2020,Russia,Московская обл.,,61572,17476,43048,1048
18-07-2020,Russia,Москва,,232954,58489,170180,4285
18-07-2020,Russia,Мордовия,,4051,1069,2950,32
18-07-2020,Russia,Марий Эл,,3464,485,2948,31
18-07-2020,Russia,Магаданская обл.,,1132,400,726,6
18-07-2020,Russia,Липецкая обл.,,4374,990,3364,20
18-07-2020,Russia,Ленинградская обл.,,5315,922,4347,46
18-07-2020,Russia,Курская обл.,,5828,1647,4132,49
18-07-2020,Russia,Курганская обл.,,1703,883,817,3
18-07-2020,Russia,Крым,,931,197,721,13
18-07-2020,Russia,Красноярский край,,11276,2632,8385,259
18-07-2020,Russia,Краснодарский край,,7115,943,6078,94
18-07-2020,Russia,Костромская обл.,,1946,610,1312,24
18-07-2020,Russia,Коми,,4610,1823,2747,40
18-07-2020,Russia,Кировская обл.,,4091,280,3759,52
18-07-2020,Russia,Кемеровская обл.,,2695,1179,1501,15
18-07-2020,Russia,Карелия,,1882,772,1107,3
18-07-2020,Russia,Карачаево-Черкессия,,4185,1494,2671,20
18-07-2020,Russia,Камчатский край,,2945,748,2155,42
18-07-2020,Russia,Калужская обл.,,6854,1546,5254,54
18-07-2020,Russia,Калмыкия,,2346,895,1418,33
18-07-2020,Russia,Калининградская обл.,,2691,718,1930,43
18-07-2020,Russia,Кабардино-Балкария,,5771,457,5251,63
18-07-2020,Russia,Иркутская обл.,,11262,5006,6136,120
18-07-2020,Russia,Ингушетия,,3419,810,2538,71
18-07-2020,Russia,Ивановская обл.,,5876,1580,4232,64
18-07-2020,Russia,Забайкальский край,,3867,712,3108,47
18-07-2020,Russia,Еврейская АО,,503,90,406,7
18-07-2020,Russia,Дагестан,,8735,940,7371,424
18-07-2020,Russia,Воронежская обл.,,9960,2387,7496,77
18-07-2020,Russia,Вологодская обл.,,2061,428,1614,19
18-07-2020,Russia,Волгоградская обл.,,7968,3324,4592,52
18-07-2020,Russia,Владимирская обл.,,5177,632,4439,106
18-07-2020,Russia,Бурятия,,3608,795,2781,32
18-07-2020,Russia,Брянская обл.,,7008,1606,5367,35
18-07-2020,Russia,Белгородская обл.,,5398,370,4985,43
18-07-2020,Russia,Башкортостан,,6249,1602,4627,20
18-07-2020,Russia,Астраханская обл.,,4144,1158,2947,39
18-07-2020,Russia,Архангельская обл.,,7712,2131,5452,129
18-07-2020,Russia,Амурская обл.,,2354,896,1427,31
18-07-2020,Russia,Алтайский край,,7184,2521,4607,56
18-07-2020,Russia,Алтай,,1217,475,741,1
18-07-2020,Russia,Адыгея,,2344,437,1891,16
18-07-2020,Mauritania,Main territory,,5813,2381,3279,153
18-07-2020,Jamaica,Main territory,,774,85,679,10
18-07-2020,Chad,Main territory,,889,14,800,75
18-07-2020,Timor-Leste,Main territory,,24,0,24,0
18-07-2020,North Macedonia,Main territory,,9026,3885,4727,414
18-07-2020,Canada,Yukon,,13,2,11,0
18-07-2020,Canada,Saskatchewan,,941,128,798,15
18-07-2020,Canada,Quebec,,57300,1572,50027,5701
18-07-2020,Canada,Prince Edward Island,,36,7,29,0
18-07-2020,Canada,Ontario,,39316,1709,34816,2791
18-07-2020,Canada,Nunavut,,0,0,0,0
18-07-2020,Canada,Nova Scotia,,1067,2,1002,63
18-07-2020,Canada,Northwest Territories,,5,0,5,0
18-07-2020,Canada,Newfoundland and Labrador,,262,0,259,3
18-07-2020,Canada,New Brunswick,,168,3,163,2
18-07-2020,Canada,Manitoba,,337,12,318,7
18-07-2020,Canada,British Columbia,,3198,207,2802,189
18-07-2020,Canada,Alberta,,9219,859,8193,167
18-07-2020,Afghanistan,Main territory,,35279,10840,23273,1166
18-07-2020,Trinidad and Tobago,Main territory,,137,5,124,8
18-07-2020,Angola,Main territory,,687,448,210,29
18-07-2020,Chile,Valparaiso,,15406,1534,13459,413
18-07-2020,Chile,Other,,69,0,68,1
18-07-2020,Chile,Tarapaca,,7557,631,6786,140
18-07-2020,Chile,OHiggins,,9249,1301,7776,172
18-07-2020,Chile,Nuble,,3193,479,2661,53
18-07-2020,Chile,Metropolitana,,245161,10244,227993,6924
18-07-2020,Chile,Maule,,7683,996,6560,127
18-07-2020,Chile,Magallanes,,1600,89,1483,28
18-07-2020,Chile,Los Rios,,825,84,728,13
18-07-2020,Chile,Los Lagos,,2662,508,2122,32
18-07-2020,Chile,Coquimbo,,4634,810,3772,52
18-07-2020,Chile,Biobio,,9300,1321,7884,95
18-07-2020,Chile,Aysen,,69,19,49,1
18-07-2020,Chile,Atacama,,1817,412,1396,9
18-07-2020,Chile,Arica y Parinacota,,3012,778,2199,35
18-07-2020,Chile,Araucania,,3702,186,3445,71
18-07-2020,Chile,Antofagasta,,12907,1560,11068,279
18-07-2020,Kiribati,Main territory,,0,0,0,0
18-07-2020,Norway,Main territory,,9028,635,8138,255
18-07-2020,Tunisia,Main territory,,1348,203,1095,50
18-07-2020,Cote d'Ivoire,Main territory,,13912,5821,8000,91
18-07-2020,Congo (Brazzaville),Main territory,,2633,1958,626,49
18-07-2020,Croatia,Main territory,,4253,1204,2929,120
18-07-2020,New Zealand,Cook Islands,,0,0,0,0
18-07-2020,New Zealand,Main territory,,1553,25,1506,22
18-07-2020,Cambodia,Main territory,,171,38,133,0
18-07-2020,Zambia,Main territory,,2980,1398,1462,120
18-07-2020,Cabo Verde,Main territory,,2014,1080,913,21
18-07-2020,Benin,Main territory,,1602,789,782,31
18-07-2020,Ghana,Main territory,,27060,3871,23044,145
18-07-2020,Malaysia,Main territory,,8764,96,8546,122
18-07-2020,Kazakhstan,Main territory,,68703,28072,40256,375
18-07-2020,Slovenia,Main territory,,1940,261,1568,111
18-07-2020,Taiwan,Main territory,,451,4,440,7
18-07-2020,Algeria,Main territory,,22549,5737,15744,1068
18-07-2020,Dominica,Main territory,,18,0,18,0
18-07-2020,Eritrea,Main territory,,251,96,155,0
18-07-2020,Namibia,Main territory,,1203,1169,32,2
18-07-2020,West Bank and Gaza,Main territory,,8204,6549,1596,59
18-07-2020,Pakistan,Sindh,,112118,18761,91383,1974
18-07-2020,Pakistan,Punjab,,89793,22278,65436,2079
18-07-2020,Pakistan,Khyber Pakhtunkhwa,,31890,6163,24588,1139
18-07-2020,Pakistan,Islamabad,,14576,2583,11836,157
18-07-2020,Pakistan,Gilgit-Baltistan,,1807,306,1460,41
18-07-2020,Pakistan,Balochistan,,11424,2894,8399,131
18-07-2020,Pakistan,Azad Jammu and Kashmir,,1888,667,1174,47
18-07-2020,Somalia,Main territory,,3111,1566,1452,93
18-07-2020,Armenia,Main territory,,34462,10708,23123,631
18-07-2020,Belize,Main territory,,40,16,22,2
18-07-2020,Jordan,Main territory,,1214,181,1022,11
18-07-2020,Nicaragua,Main territory,,3147,766,2282,99
18-07-2020,Cyprus,Main territory,,1037,173,845,19
18-07-2020,Gabon,Main territory,,6315,2404,3865,46
18-07-2020,Bulgaria,Main territory,,8638,4258,4081,299
18-07-2020,Japan,Yamanashi,,77,2,74,1
18-07-2020,Japan,Yamaguchi,,42,5,37,0
18-07-2020,Japan,Yamagata,,75,4,70,1
18-07-2020,Japan,Wakayama,,89,16,70,3
18-07-2020,Japan,Other,,8,0,8,0
18-07-2020,Japan,Toyama,,231,3,206,22
18-07-2020,Japan,Tottori,,5,2,3,0
18-07-2020,Japan,Tokyo,,9413,2178,6909,326
18-07-2020,Japan,Tokushima,,10,5,4,1
18-07-2020,Japan,Tochigi,,124,37,87,0
18-07-2020,Japan,Shizuoka,,105,20,84,1
18-07-2020,Japan,Shimane,,25,1,24,0
18-07-2020,Japan,Shiga,,109,5,103,1
18-07-2020,Japan,Saitama,,1717,457,1192,68
18-07-2020,Japan,Saga,,45,-2,47,0
18-07-2020,Japan,Port Quarantine,,453,233,219,1
18-07-2020,Japan,Osaka,,2331,372,1873,86
18-07-2020,Japan,Okinawa,,152,4,141,7
18-07-2020,Japan,Okayama,,37,9,28,0
18-07-2020,Japan,Oita,,60,0,59,1
18-07-2020,Japan,Niigata,,89,6,83,0
18-07-2020,Japan,Nara,,151,49,100,2
18-07-2020,Japan,Nagasaki,,39,21,17,1
18-07-2020,Japan,Nagano,,83,7,76,0
18-07-2020,Japan,Miyazaki,,20,3,17,0
18-07-2020,Japan,Miyagi,,132,31,100,1
18-07-2020,Japan,Mie,,55,8,46,1
18-07-2020,Japan,Kyoto,,527,114,395,18
18-07-2020,Japan,Kumamoto,,49,0,46,3
18-07-2020,Japan,Kochi,,76,2,71,3
18-07-2020,Japan,Kanagawa,,1971,314,1559,98
18-07-2020,Japan,Kagoshima,,164,75,89,0
18-07-2020,Japan,Kagawa,,44,16,28,0
18-07-2020,Japan,Iwate,,0,0,0,0
18-07-2020,Japan,Ishikawa,,303,7,269,27
18-07-2020,Japan,Ibaraki,,220,24,186,10
18-07-2020,Japan,Hyogo,,814,88,681,45
18-07-2020,Japan,Hokkaido,,1330,87,1141,102
18-07-2020,Japan,Hiroshima,,205,35,167,3
18-07-2020,Japan,Gunma,,167,12,136,19
18-07-2020,Japan,Gifu,,173,15,151,7
18-07-2020,Japan,Fukushima,,84,2,82,0
18-07-2020,Japan,Fukuoka,,991,110,848,33
18-07-2020,Japan,Fukui,,126,4,114,8
18-07-2020,Japan,Ehime,,82,0,77,5
18-07-2020,Japan,Chiba,,1276,263,967,46
18-07-2020,Japan,Aomori,,34,7,26,1
18-07-2020,Japan,Akita,,16,0,16,0
18-07-2020,Japan,Aichi,,617,98,485,34
18-07-2020,Bahrain,Main territory,,36004,4115,31765,124
18-07-2020,Comoros,Main territory,,328,10,311,7
18-07-2020,United Arab Emirates,Main territory,,56711,7456,48917,338
18-07-2020,Gambia,Main territory,,93,40,49,4
18-07-2020,Bahamas,Main territory,,138,36,91,11
18-07-2020,Lesotho,Main territory,,359,284,69,6
18-07-2020,Uzbekistan,Main territory,,16186,6976,9127,83
18-07-2020,Panama,Main territory,,52261,23696,27494,1071
18-07-2020,Georgia,Main territory,,1018,108,895,15
18-07-2020,Ukraine,Zhytomyr Oblast,,1584,301,1249,34
18-07-2020,Ukraine,Zaporizhia Oblast,,665,104,541,20
18-07-2020,Ukraine,Zakarpattia Oblast,,4318,2624,1546,148
18-07-2020,Ukraine,Volyn Oblast,,3219,1051,2094,74
18-07-2020,Ukraine,Vinnytsia Oblast,,2271,496,1736,39
18-07-2020,Ukraine,Ternopil Oblast,,2394,831,1529,34
18-07-2020,Ukraine,Sumy Oblast,,355,42,307,6
18-07-2020,Ukraine,Rivne Oblast,,5015,1352,3576,87
18-07-2020,Ukraine,Poltava Oblast,,348,25,310,13
18-07-2020,Ukraine,Odessa Oblast,,2492,1340,1117,35
18-07-2020,Ukraine,Mykolaiv Oblast,,510,95,403,12
18-07-2020,Ukraine,Lviv Oblast,,7891,6358,1326,207
18-07-2020,Ukraine,Luhansk Oblast,,105,25,79,1
18-07-2020,Ukraine,Kirovohrad Oblast,,677,33,611,33
18-07-2020,Ukraine,Kiev Oblast,,3229,951,2219,59
18-07-2020,Ukraine,Kiev,,6797,4309,2360,128
18-07-2020,Ukraine,Khmelnytskyi Oblast,,963,123,818,22
18-07-2020,Ukraine,Kherson Oblast,,209,14,192,3
18-07-2020,Ukraine,Kharkiv Oblast,,2971,1260,1595,116
18-07-2020,Ukraine,Ivano-Frankivsk Oblast,,3385,1961,1304,120
18-07-2020,Ukraine,Donetsk Oblast,,791,483,298,10
18-07-2020,Ukraine,Dnipropetrovsk Oblast,,1183,95,1063,25
18-07-2020,Ukraine,Chernivtsi Oblast,,5289,1754,3331,204
18-07-2020,Ukraine,Chernihiv Oblast,,632,309,309,14
18-07-2020,Ukraine,Cherkasy Oblast,,818,173,612,33
18-07-2020,Brazil,Tocantins,,17209,6375,10546,288
18-07-2020,Brazil,Sergipe,,43072,17428,24533,1111
18-07-2020,Brazil,Sao Paulo,,412027,136612,255768,19647
18-07-2020,Brazil,Santa Catarina,,52531,14842,37027,662
18-07-2020,Brazil,Roraima,,25373,16489,8455,429
18-07-2020,Brazil,Rondonia,,29117,10448,17983,686
18-07-2020,Brazil,Rio de Janeiro,,135230,8110,115201,11919
18-07-2020,Brazil,Rio Grande do Sul,,46847,5761,39857,1229
18-07-2020,Brazil,Rio Grande do Norte,,43451,38438,3441,1572
18-07-2020,Brazil,Piaui,,38568,153,37332,1083
18-07-2020,Brazil,Pernambuco,,78509,18611,53970,5928
18-07-2020,Brazil,Parana,,53553,33826,18419,1308
18-07-2020,Brazil,Paraiba,,66971,41104,24390,1477
18-07-2020,Brazil,Para,,136947,8481,122988,5478
18-07-2020,Brazil,Minas Gerais,,90875,24666,64245,1964
18-07-2020,Brazil,Mato Grosso do Sul,,16006,5222,10568,216
18-07-2020,Brazil,Mato Grosso,,32707,15443,15959,1305
18-07-2020,Brazil,Maranhao,,106092,16357,87059,2676
18-07-2020,Brazil,Goias,,40795,27203,12513,1079
18-07-2020,Brazil,Espirito Santo,,70131,19263,48666,2202
18-07-2020,Brazil,Distrito Federal,,81163,12440,67648,1075
18-07-2020,Brazil,Ceara,,146544,19292,120079,7173
18-07-2020,Brazil,Bahia,,120238,17741,99704,2793
18-07-2020,Brazil,Amazonas,,90534,11396,76009,3129
18-07-2020,Brazil,Amapa,,33585,10734,22346,505
18-07-2020,Brazil,Alagoas,,49583,5197,43005,1381
18-07-2020,Brazil,Acre,,17202,7048,9697,457
18-07-2020,Guinea-Bissau,Main territory,,1949,1120,803,26
18-07-2020,Tanzania,Main territory,,509,305,183,21
18-07-2020,Australia,Western Australia,,651,24,618,9
18-07-2020,Australia,Victoria,,5696,2839,2819,38
18-07-2020,Australia,Tasmania,,228,0,215,13
18-07-2020,Australia,South Australia,,444,0,440,4
18-07-2020,Australia,Queensland,,1071,5,1060,6
18-07-2020,Australia,Northern Territory,,31,2,29,0
18-07-2020,Australia,New South Wales,,3568,531,2988,49
18-07-2020,Australia,Australian Capital Territory,,113,5,105,3
18-07-2020,Kyrgyzstan,Main territory,,24606,13002,10704,900
18-07-2020,Equatorial Guinea,Main territory,,3071,2178,842,51
18-07-2020,Saint Lucia,Main territory,,23,4,19,0
18-07-2020,Burundi,Main territory,,310,102,207,1
18-07-2020,Colombia,Other,,0,0,0,0
18-07-2020,Colombia,Vichada,,2,1,1,0
18-07-2020,Colombia,Vaupes,,61,34,26,1
18-07-2020,Colombia,Valle del Cauca,,17236,8072,8506,658
18-07-2020,Colombia,Tolima,,1757,857,869,31
18-07-2020,Colombia,Sucre,,3933,2689,1035,209
18-07-2020,Colombia,Santander,,1863,1199,625,39
18-07-2020,Colombia,San Andres y Providencia,,30,7,23,0
18-07-2020,Colombia,Risaralda,,970,458,491,21
18-07-2020,Colombia,Quindio,,208,44,159,5
18-07-2020,Colombia,Putumayo,,199,173,15,11
18-07-2020,Colombia,Norte de Santander,,790,475,280,35
18-07-2020,Colombia,Narino,,5194,1947,3084,163
18-07-2020,Colombia,Meta,,1895,663,1212,20
18-07-2020,Colombia,Magdalena,,3947,2197,1512,238
18-07-2020,Colombia,La Guajira,,1420,960,386,74
18-07-2020,Colombia,Huila,,520,157,348,15
18-07-2020,Colombia,Guaviare,,48,11,37,0
18-07-2020,Colombia,Guainia,,14,0,13,1
18-07-2020,Colombia,Cundinamarca,,5649,3033,2495,121
18-07-2020,Colombia,Cordoba,,2584,1725,573,286
18-07-2020,Colombia,Choco,,2471,1004,1387,80
18-07-2020,Colombia,Cesar,,1893,801,1054,38
18-07-2020,Colombia,Cauca,,1055,702,319,34
18-07-2020,Colombia,Casanare,,148,78,69,1
