Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
02-02-2021,Germany,Berlin,,120750,9882,108540,2328
02-02-2021,Germany,Bavaria,,405666,31440,363459,10767
02-02-2021,Germany,Baden-Wurttemberg,,295395,22495,265673,7227
02-02-2021,Zimbabwe,Main territory,,33814,5766,26794,1254
02-02-2021,Thailand,Main territory,,21249,7169,14001,79
02-02-2021,Netherlands,Zuid-Holland,,236286,232869,0,3417
02-02-2021,Netherlands,Zeeland,,14495,14337,0,158
02-02-2021,Netherlands,Utrecht,,79171,78144,0,1027
02-02-2021,Netherlands,Other,,1547,1537,0,10
02-02-2021,Netherlands,Sint Maarten,,1885,148,1710,27
02-02-2021,Netherlands,Overijssel,,70229,69274,0,955
02-02-2021,Netherlands,Noord-Holland,,166143,164121,0,2022
02-02-2021,Netherlands,Noord-Brabant,,154216,151534,0,2682
02-02-2021,Netherlands,Limburg,,64051,62743,0,1308
02-02-2021,Netherlands,Groningen,,22333,22172,0,161
02-02-2021,Netherlands,Gelderland,,112398,110743,0,1655
02-02-2021,Netherlands,Friesland,,21715,21444,0,271
02-02-2021,Netherlands,Flevoland,,23956,23761,0,195
02-02-2021,Netherlands,Drenthe,,18684,18437,0,247
02-02-2021,Netherlands,Curacao,,4591,62,4508,21
02-02-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,196,13,180,3
02-02-2021,Netherlands,Aruba,,7028,321,6648,59
02-02-2021,Kuwait,Main territory,,166654,6708,158986,960
02-02-2021,Liberia,Main territory,,1944,100,1760,84
02-02-2021,Sudan,Main territory,,29488,6045,21614,1829
02-02-2021,Azerbaijan,Main territory,,230455,3507,223807,3141
02-02-2021,Bolivia,Main territory,,220426,48149,161764,10513
02-02-2021,Romania,Main territory,,732732,35746,678473,18513
02-02-2021,Honduras,Main territory,,148951,84358,60979,3614
02-02-2021,Madagascar,Main territory,,19065,569,18215,281
02-02-2021,Austria,Main territory,,416763,13600,395316,7847
02-02-2021,Luxembourg,Main territory,,50923,2331,48006,586
02-02-2021,Bosnia and Herzegovina,Main territory,,122461,22155,95569,4737
02-02-2021,Argentina,Main territory,,1943548,156354,1738768,48426
02-02-2021,Botswana,Main territory,,22738,4122,18468,148
02-02-2021,Dominican Republic,Main territory,,215920,53610,159606,2704
02-02-2021,Mozambique,Main territory,,40260,14847,25010,403
02-02-2021,Cuba,Main territory,,28636,5497,22921,218
02-02-2021,Barbados,Main territory,,1586,366,1206,14
02-02-2021,Denmark,Main territory,,199357,8324,188873,2160
02-02-2021,Denmark,Greenland,,30,0,30,0
02-02-2021,Denmark,Faroe Islands,,654,3,650,1
02-02-2021,Kosovo,Main territory,,60218,6281,52439,1498
02-02-2021,Lebanon,Main territory,,305842,116564,186052,3226
02-02-2021,Mongolia,Main territory,,1859,465,1392,2
02-02-2021,Liechtenstein,Main territory,,2497,69,2376,52
02-02-2021,Libya,Main territory,,120434,17945,100593,1896
02-02-2021,South Sudan,Main territory,,3929,252,3613,64
02-02-2021,Grenada,Main territory,,148,5,142,1
02-02-2021,Indonesia,Main territory,,1099687,172576,896530,30581
02-02-2021,Papua New Guinea,Main territory,,867,30,828,9
02-02-2021,Ireland,Main territory,,198424,171642,23364,3418
02-02-2021,San Marino,Main territory,,3066,247,2752,67
02-02-2021,Uganda,Main territory,,39651,25097,14229,325
02-02-2021,Switzerland,Main territory,,526728,199639,317600,9489
02-02-2021,Spain,Other,,0,0,0,0
02-02-2021,Spain,Pais Vasco,,136496,116916,16160,3420
02-02-2021,Spain,Navarra,,48879,43939,3905,1035
02-02-2021,Spain,Murcia,,100285,96954,2180,1151
02-02-2021,Spain,Melilla,,6159,5981,125,53
02-02-2021,Spain,Madrid,,527942,474537,40736,12669
02-02-2021,Spain,La Rioja,,26004,22241,3107,656
02-02-2021,Spain,Galicia,,98293,87295,9204,1794
02-02-2021,Spain,Extremadura,,65831,61686,2652,1493
02-02-2021,Spain,Ceuta,,4032,3797,163,72
02-02-2021,Spain,Catalonia,,505572,469927,26203,9442
02-02-2021,Spain,Castilla y Leon,,190323,175878,8716,5729
02-02-2021,Spain,Castilla - La Mancha,,154343,143225,6392,4726
02-02-2021,Spain,Cantabria,,22720,19972,2287,461
02-02-2021,Spain,Canarias,,35941,33871,1537,533
02-02-2021,Spain,C. Valenciana,,325112,310138,9970,5004
02-02-2021,Spain,Baleares,,52706,50570,1533,603
02-02-2021,Spain,Asturias,,37722,35119,1063,1540
02-02-2021,Spain,Aragon,,98231,91526,3772,2933
02-02-2021,Spain,Andalusia,,415278,398116,10671,6491
02-02-2021,Mali,Main territory,,8111,1808,5970,333
02-02-2021,Paraguay,Main territory,,134482,21691,110041,2750
02-02-2021,Latvia,Main territory,,67427,10500,55708,1219
02-02-2021,Laos,Main territory,,44,3,41,0
02-02-2021,Bhutan,Main territory,,859,17,841,1
02-02-2021,Myanmar,Main territory,,140354,11892,125324,3138
02-02-2021,Finland,Main territory,,45784,14100,31000,684
02-02-2021,Nepal,Main territory,,271289,2400,266859,2030
02-02-2021,Singapore,Main territory,,59584,254,59301,29
02-02-2021,Iceland,Main territory,,6011,40,5942,29
02-02-2021,Egypt,Main territory,,167013,27092,130514,9407
02-02-2021,Andorra,Main territory,,10017,663,9252,102
02-02-2021,Malawi,Main territory,,24903,14659,9518,726
02-02-2021,Malta,Main territory,,18168,2665,15233,270
02-02-2021,Costa Rica,Main territory,,195009,38141,154227,2641
02-02-2021,Cameroon,Main territory,,30313,1794,28045,474
02-02-2021,Mauritius,Main territory,,583,33,540,10
02-02-2021,Italy,Veneto,,313316,32044,272226,9046
02-02-2021,Italy,Valle d'Aosta,,7804,201,7198,405
02-02-2021,Italy,Umbria,,36477,5772,29904,801
02-02-2021,Italy,Toscana,,135228,9202,121800,4226
02-02-2021,Italy,Sicilia,,137853,41613,92695,3545
02-02-2021,Italy,Sardegna,,38731,15192,22545,994
02-02-2021,Italy,Puglia,,124165,51702,69209,3254
02-02-2021,Italy,Piemonte,,224376,12125,203356,8895
02-02-2021,Italy,P.A. Trento,,27752,2396,24206,1150
02-02-2021,Italy,P.A. Bolzano,,41122,5008,35234,880
02-02-2021,Italy,Molise,,8439,1178,6989,272
02-02-2021,Italy,Marche,,56009,8681,45342,1986
02-02-2021,Italy,Lombardia,,540059,46559,466287,27213
02-02-2021,Italy,Liguria,,70055,4385,62299,3371
02-02-2021,Italy,Lazio,,207007,60773,141160,5074
02-02-2021,Italy,Friuli Venezia Giulia,,67921,11226,54251,2444
02-02-2021,Italy,Emilia-Romagna,,220575,45312,165681,9582
02-02-2021,Italy,Campania,,224098,61859,158436,3803
02-02-2021,Italy,Calabria,,33108,8614,23895,599
02-02-2021,Italy,Basilicata,,13299,3861,9112,326
02-02-2021,Italy,Abruzzo,,43214,10062,31674,1478
02-02-2021,Ecuador,Main territory,,251279,26550,209814,14915
02-02-2021,Qatar,Main territory,,152095,5735,146111,249
02-02-2021,Russia,Севастополь,,9904,670,8834,400
02-02-2021,Russia,Крым,,32681,4505,27400,776
02-02-2021,Russia,Забайкальский край,,34642,1402,32766,474
02-02-2021,Russia,Ярославская обл.,,28490,1396,26775,319
02-02-2021,Russia,Ямало-Ненецкий АО,,35741,3295,32065,381
02-02-2021,Russia,Воронежская обл.,,58963,4486,52898,1579
02-02-2021,Russia,Вологодская обл.,,33405,4221,28552,632
02-02-2021,Russia,Волгоградская обл.,,43821,1377,41825,619
02-02-2021,Russia,Владимирская обл.,,23792,2167,20931,694
02-02-2021,Russia,Ульяновская обл.,,44134,3022,40482,630
02-02-2021,Russia,Удмуртия,,25753,2985,22254,514
02-02-2021,Russia,Тыва,,15426,991,14247,188
02-02-2021,Russia,Тюменская обл.,,28507,1552,26707,248
02-02-2021,Russia,Тверская обл.,,29454,3402,25533,519
02-02-2021,Russia,Тульская обл.,,29267,1699,26542,1026
02-02-2021,Russia,Томская обл.,,28421,2556,25598,267
02-02-2021,Russia,Татарстан,,16217,3214,12720,283
02-02-2021,Russia,Тамбовская обл.,,22848,1681,20892,275
02-02-2021,Russia,Свердловская обл.,,71145,5293,63789,2063
02-02-2021,Russia,Ставропольский край,,42936,3488,38510,938
02-02-2021,Russia,Смоленская обл.,,22723,2587,19669,467
02-02-2021,Russia,Саратовская обл.,,43675,4813,38315,547
02-02-2021,Russia,Самарская обл.,,40903,2474,37599,830
02-02-2021,Russia,Сахалинская обл.,,19847,2524,17297,26
02-02-2021,Russia,Саха (Якутия),,30834,2355,27988,491
02-02-2021,Russia,Санкт-Петербург,,337442,93908,233683,9851
02-02-2021,Russia,Рязанская обл.,,22118,1724,20162,232
02-02-2021,Russia,Ростовская обл.,,64437,7608,54152,2677
02-02-2021,Russia,Псковская обл.,,29608,11528,17943,137
02-02-2021,Russia,Приморский край,,36760,8082,28142,536
02-02-2021,Russia,Пермский край,,40366,5602,33299,1465
02-02-2021,Russia,Пензенская обл.,,33149,6526,26238,385
02-02-2021,Russia,Оренбургская обл.,,34401,3318,30596,487
02-02-2021,Russia,Орловская обл.,,27046,2867,23823,356
02-02-2021,Russia,Омская обл.,,37590,2118,34380,1092
02-02-2021,Russia,Новосибирская обл.,,32517,1325,29949,1243
02-02-2021,Russia,Новгородская обл.,,24337,3904,20323,110
02-02-2021,Russia,Северная Осетия,,14571,1447,13006,118
02-02-2021,Russia,Нижегородская обл.,,85363,5628,77591,2144
02-02-2021,Russia,Ненецкий АО,,926,139,787,0
02-02-2021,Russia,Мурманская обл.,,43478,2037,40613,828
02-02-2021,Russia,Московская обл.,,194863,35912,155117,3834
02-02-2021,Russia,Москва,,933810,95618,824623,13569
02-02-2021,Russia,Мордовия,,16190,2374,13677,139
02-02-2021,Russia,Марий Эл,,10750,1195,9399,156
02-02-2021,Russia,Магаданская обл.,,7889,343,7456,90
02-02-2021,Russia,Липецкая обл.,,21229,3621,17232,376
02-02-2021,Russia,Ленинградская обл.,,31136,2493,28205,438
02-02-2021,Russia,Курская обл.,,26632,2927,23329,376
02-02-2021,Russia,Курганская обл.,,15423,1636,13568,219
02-02-2021,Russia,Красноярский край,,57047,2068,52589,2390
02-02-2021,Russia,Краснодарский край,,34044,7358,25180,1506
02-02-2021,Russia,Костромская обл.,,17130,2889,13943,298
02-02-2021,Russia,Коми,,36655,578,35382,695
02-02-2021,Russia,Кировская обл.,,32726,5010,27448,268
02-02-2021,Russia,ХМАО – Югра,,48009,2508,44829,672
02-02-2021,Russia,Хакасия,,20499,1108,19002,389
02-02-2021,Russia,Хабаровский край,,45064,4116,40691,257
02-02-2021,Russia,Кемеровская обл.,,29542,1320,27698,524
02-02-2021,Russia,Карелия,,36371,4807,31331,233
02-02-2021,Russia,Карачаево-Черкессия,,17702,1693,15955,54
02-02-2021,Russia,Камчатский край,,12395,1332,10979,84
02-02-2021,Russia,Калужская обл.,,26287,2083,23986,218
02-02-2021,Russia,Калмыкия,,17567,1601,15708,258
02-02-2021,Russia,Калининградская обл.,,24449,2601,21630,218
02-02-2021,Russia,Кабардино-Балкария,,18948,955,17662,331
02-02-2021,Russia,Еврейская АО,,4188,308,3773,107
02-02-2021,Russia,Ивановская обл.,,27105,2785,23555,765
02-02-2021,Russia,Иркутская обл.,,49188,3649,43957,1582
02-02-2021,Russia,Ингушетия,,14031,1656,12214,161
02-02-2021,Russia,Дагестан,,28123,1708,25163,1252
02-02-2021,Russia,Чувашия,,19639,1034,17711,894
02-02-2021,Russia,Чукотский АО,,638,58,576,4
02-02-2021,Russia,Челябинская обл.,,44380,9898,33686,796
02-02-2021,Russia,Чечня,,10837,929,9800,108
02-02-2021,Russia,Бурятия,,30720,1817,28233,670
02-02-2021,Russia,Брянская обл.,,29422,1134,28049,239
02-02-2021,Russia,Белгородская обл.,,27791,2289,25121,381
02-02-2021,Russia,Башкортостан,,24577,5784,18603,190
02-02-2021,Russia,Астраханская обл.,,24794,8910,15396,488
02-02-2021,Russia,Архангельская обл.,,51705,6937,44291,477
02-02-2021,Russia,Амурская обл.,,19651,1559,17952,140
02-02-2021,Russia,Алтай,,15462,972,14356,134
02-02-2021,Russia,Алтайский край,,39362,2787,35365,1210
02-02-2021,Russia,Адыгея,,13122,1751,11250,121
02-02-2021,Mauritania,Main territory,,16689,467,15799,423
02-02-2021,Jamaica,Main territory,,15973,3512,12108,353
02-02-2021,Chad,Main territory,,3404,776,2507,121
02-02-2021,Timor-Leste,Main territory,,75,20,55,0
02-02-2021,North Macedonia,Main territory,,93160,7767,82520,2873
02-02-2021,Canada,Yukon,,70,0,69,1
02-02-2021,Canada,Saskatchewan,,24236,2320,21602,314
02-02-2021,Canada,Repatriated Travellers,,13,0,13,0
02-02-2021,Canada,Quebec,,264526,13127,241537,9862
02-02-2021,Canada,Prince Edward Island,,111,6,105,0
02-02-2021,Canada,Ontario,,275638,16766,252606,6266
02-02-2021,Canada,Nunavut,,294,12,281,1
02-02-2021,Canada,Nova Scotia,,1582,34,1483,65
02-02-2021,Canada,Northwest Territories,,36,1,35,0
02-02-2021,Canada,Newfoundland and Labrador,,408,16,388,4
02-02-2021,Canada,New Brunswick,,1288,268,1002,18
02-02-2021,Canada,Manitoba,,29733,3421,25480,832
02-02-2021,Canada,British Columbia,,68366,6019,61129,1218
02-02-2021,Canada,Alberta,,124831,6912,116259,1660
02-02-2021,Afghanistan,Main territory,,55121,4918,47798,2405
02-02-2021,Trinidad and Tobago,Main territory,,7578,254,7190,134
02-02-2021,Angola,Main territory,,19900,1200,18232,468
02-02-2021,Chile,Valparaiso,,43626,1416,40805,1405
02-02-2021,Chile,Other,,51,-1,51,1
02-02-2021,Chile,Tarapaca,,21631,1007,20267,357
02-02-2021,Chile,OHiggins,,26491,1151,24672,668
02-02-2021,Chile,Nuble,,14040,783,12986,271
02-02-2021,Chile,Metropolitana,,344391,5054,327947,11390
02-02-2021,Chile,Maule,,36242,2169,33364,709
02-02-2021,Chile,Magallanes,,20124,612,19236,276
02-02-2021,Chile,Los Rios,,15030,1181,13687,162
02-02-2021,Chile,Los Lagos,,43026,3361,39243,422
02-02-2021,Chile,Coquimbo,,17195,756,16095,344
02-02-2021,Chile,Biobio,,61727,2670,57979,1078
02-02-2021,Chile,Aysen,,2538,156,2362,20
02-02-2021,Chile,Atacama,,10373,461,9783,129
02-02-2021,Chile,Arica y Parinacota,,13148,690,12202,256
02-02-2021,Chile,Araucania,,32382,1545,30425,412
02-02-2021,Chile,Antofagasta,,32020,1812,29549,659
02-02-2021,Kiribati,Main territory,,0,0,0,0
02-02-2021,Norway,Main territory,,63553,44987,17998,568
02-02-2021,Tunisia,Main territory,,211412,39452,165067,6893
02-02-2021,Micronesia,Main territory,,1,0,1,0
02-02-2021,Cote d'Ivoire,Main territory,,28607,1725,26724,158
02-02-2021,Congo (Brazzaville),Main territory,,7887,1924,5846,117
02-02-2021,Croatia,Main territory,,232907,2536,225300,5071
02-02-2021,New Zealand,Cook Islands,,0,0,0,0
02-02-2021,New Zealand,Main territory,,2308,61,2222,25
02-02-2021,Cambodia,Main territory,,466,19,447,0
02-02-2021,Zambia,Main territory,,56233,5743,49696,794
02-02-2021,Cabo Verde,Main territory,,14152,683,13335,134
02-02-2021,Benin,Main territory,,3893,420,3421,52
02-02-2021,Ghana,Main territory,,67782,5515,61843,424
02-02-2021,Malaysia,Main territory,,222628,47847,173990,791
02-02-2021,Kazakhstan,Main territory,,238364,27989,207328,3047
02-02-2021,Slovenia,Main territory,,168486,17258,147687,3541
02-02-2021,Taiwan,Main territory,,915,75,832,8
02-02-2021,Algeria,Main territory,,107841,31211,73732,2898
02-02-2021,Dominica,Main territory,,121,11,110,0
02-02-2021,Eritrea,Main territory,,2267,603,1657,7
02-02-2021,Namibia,Main territory,,34270,1176,32739,355
02-02-2021,West Bank and Gaza,Main territory,,159956,7984,150123,1849
02-02-2021,Pakistan,Sindh,,248270,18940,225297,4033
02-02-2021,Pakistan,Punjab,,158793,9779,144208,4806
02-02-2021,Pakistan,Khyber Pakhtunkhwa,,67589,2637,63029,1923
02-02-2021,Pakistan,Islamabad,,41561,1309,39777,475
02-02-2021,Pakistan,Gilgit-Baltistan,,4910,15,4793,102
02-02-2021,Pakistan,Balochistan,,18836,124,18516,196
02-02-2021,Pakistan,Azad Jammu and Kashmir,,9073,380,8426,267
02-02-2021,Somalia,Main territory,,4784,988,3666,130
02-02-2021,Armenia,Main territory,,167231,5807,158335,3089
02-02-2021,Belize,Main territory,,11957,276,11378,303
02-02-2021,Jordan,Main territory,,329194,8418,316442,4334
02-02-2021,Nicaragua,Main territory,,6299,1904,4225,170
02-02-2021,Cyprus,Main territory,,31124,28865,2057,202
02-02-2021,Gabon,Main territory,,10952,465,10419,68
02-02-2021,Bulgaria,Main territory,,220547,20885,190484,9178
02-02-2021,Japan,Yamanashi,,903,33,854,16
02-02-2021,Japan,Yamaguchi,,1250,293,934,23
02-02-2021,Japan,Yamagata,,510,62,435,13
02-02-2021,Japan,Wakayama,,1071,113,943,15
02-02-2021,Japan,Other,,8,0,8,0
02-02-2021,Japan,Toyama,,879,54,798,27
02-02-2021,Japan,Tottori,,204,34,168,2
02-02-2021,Japan,Tokyo,,100858,12323,87621,914
02-02-2021,Japan,Tokushima,,389,56,319,14
02-02-2021,Japan,Tochigi,,3792,485,3257,50
02-02-2021,Japan,Shizuoka,,4630,640,3912,78
02-02-2021,Japan,Shimane,,277,32,245,0
02-02-2021,Japan,Shiga,,2158,297,1828,33
02-02-2021,Japan,Saitama,,25631,4202,21061,368
02-02-2021,Japan,Saga,,967,104,857,6
02-02-2021,Japan,Port Quarantine,,2166,97,2067,2
02-02-2021,Japan,Osaka,,44112,4979,38187,946
02-02-2021,Japan,Okinawa,,7649,815,6741,93
02-02-2021,Japan,Okayama,,2354,317,2013,24
02-02-2021,Japan,Oita,,1177,180,980,17
02-02-2021,Japan,Niigata,,922,120,793,9
02-02-2021,Japan,Nara,,3030,277,2711,42
02-02-2021,Japan,Nagasaki,,1537,244,1262,31
02-02-2021,Japan,Nagano,,2298,150,2111,37
02-02-2021,Japan,Miyazaki,,1849,177,1652,20
02-02-2021,Japan,Miyagi,,3466,340,3104,22
02-02-2021,Japan,Mie,,2231,387,1814,30
02-02-2021,Japan,Kyoto,,8566,1388,7055,123
02-02-2021,Japan,Kumamoto,,3354,347,2943,64
02-02-2021,Japan,Kochi,,851,35,802,14
02-02-2021,Japan,Kanagawa,,41222,3217,37510,495
02-02-2021,Japan,Kagoshima,,1637,172,1444,21
02-02-2021,Japan,Kagawa,,663,162,486,15
02-02-2021,Japan,Iwate,,499,21,451,27
02-02-2021,Japan,Ishikawa,,1475,85,1331,59
02-02-2021,Japan,Ibaraki,,4878,693,4116,69
02-02-2021,Japan,Hyogo,,16715,2116,14178,421
02-02-2021,Japan,Hokkaido,,17619,1432,15579,608
02-02-2021,Japan,Hiroshima,,4842,369,4381,92
02-02-2021,Japan,Gunma,,3930,393,3466,71
02-02-2021,Japan,Gifu,,4173,378,3728,67
02-02-2021,Japan,Fukushima,,1737,233,1457,47
02-02-2021,Japan,Fukuoka,,16324,2606,13523,195
02-02-2021,Japan,Fukui,,517,68,429,20
02-02-2021,Japan,Ehime,,996,115,860,21
02-02-2021,Japan,Chiba,,22740,5740,16732,268
02-02-2021,Japan,Aomori,,724,59,652,13
02-02-2021,Japan,Akita,,262,43,216,3
02-02-2021,Japan,Aichi,,24227,2613,21207,407
02-02-2021,Bahrain,Main territory,,104239,4578,99285,376
02-02-2021,Comoros,Main territory,,2848,816,1932,100
02-02-2021,United Arab Emirates,Main territory,,309649,23582,285201,866
02-02-2021,Gambia,Main territory,,4139,205,3803,131
02-02-2021,Bahamas,Main territory,,8223,1263,6784,176
02-02-2021,Lesotho,Main territory,,8900,6176,2552,172
02-02-2021,Uzbekistan,Main territory,,78801,894,77286,621
02-02-2021,Panama,Main territory,,322201,36035,280827,5339
02-02-2021,Georgia,Main territory,,259209,5712,250289,3208
02-02-2021,Ukraine,Zhytomyr Oblast,,44649,2627,41272,750
02-02-2021,Ukraine,Zaporizhia Oblast,,65942,9560,55553,829
02-02-2021,Ukraine,Zakarpattia Oblast,,31962,3246,27988,728
02-02-2021,Ukraine,Volyn Oblast,,36976,2056,34339,581
02-02-2021,Ukraine,Vinnytsia Oblast,,27218,3511,23195,512
02-02-2021,Ukraine,Ternopil Oblast,,37957,2082,35339,536
02-02-2021,Ukraine,Sumy Oblast,,45939,2363,42956,620
02-02-2021,Ukraine,Rivne Oblast,,45982,2088,43315,579
02-02-2021,Ukraine,Poltava Oblast,,43295,2894,39506,895
02-02-2021,Ukraine,Odessa Oblast,,81593,7391,72880,1322
02-02-2021,Ukraine,Mykolaiv Oblast,,39117,10545,27886,686
02-02-2021,Ukraine,Lviv Oblast,,71446,7642,61708,2096
02-02-2021,Ukraine,Luhansk Oblast,,13976,1702,11874,400
02-02-2021,Ukraine,Kirovohrad Oblast,,9821,2407,7086,328
02-02-2021,Ukraine,Kiev Oblast,,69445,10515,57793,1137
02-02-2021,Ukraine,Kiev,,128834,55312,71145,2377
02-02-2021,Ukraine,Khmelnytskyi Oblast,,43964,2314,40855,795
02-02-2021,Ukraine,Kherson Oblast,,20766,1917,18268,581
02-02-2021,Ukraine,Kharkiv Oblast,,78136,6549,70200,1387
02-02-2021,Ukraine,Ivano-Frankivsk Oblast,,49181,5180,43050,951
02-02-2021,Ukraine,Donetsk Oblast,,44220,3462,39830,928
02-02-2021,Ukraine,Dnipropetrovsk Oblast,,67893,4794,61272,1827
02-02-2021,Ukraine,Chernivtsi Oblast,,45800,5333,39590,877
02-02-2021,Ukraine,Chernihiv Oblast,,33880,5600,27628,652
02-02-2021,Ukraine,Cherkasy Oblast,,45887,4493,40844,550
02-02-2021,Brazil,Tocantins,,102790,10466,90933,1391
02-02-2021,Brazil,Sergipe,,138611,13011,122806,2794
02-02-2021,Brazil,Sao Paulo,,1794019,202825,1537739,53455
02-02-2021,Brazil,Santa Catarina,,581352,15239,559697,6416
02-02-2021,Brazil,Roraima,,74367,3684,69826,857
02-02-2021,Brazil,Rondonia,,126766,20056,104429,2281
02-02-2021,Brazil,Rio de Janeiro,,526276,4851,491421,30004
02-02-2021,Brazil,Rio Grande do Sul,,551317,11695,528844,10778
02-02-2021,Brazil,Rio Grande do Norte,,141251,39365,98586,3300
02-02-2021,Brazil,Piaui,,159741,483,156186,3072
02-02-2021,Brazil,Pernambuco,,263722,28942,224393,10387
02-02-2021,Brazil,Parana,,556304,139790,406373,10141
02-02-2021,Brazil,Paraiba,,193465,40141,149242,4082
02-02-2021,Brazil,Para,,331163,11523,311971,7669
02-02-2021,Brazil,Minas Gerais,,740972,61620,664226,15126
02-02-2021,Brazil,Mato Grosso do Sul,,162220,7507,151776,2937
02-02-2021,Brazil,Mato Grosso,,218475,7686,205691,5098
02-02-2021,Brazil,Maranhao,,208198,7778,195701,4719
02-02-2021,Brazil,Goias,,353061,4624,340901,7536
02-02-2021,Brazil,Espirito Santo,,296542,11645,278985,5912
02-02-2021,Brazil,Distrito Federal,,278316,6023,267720,4573
02-02-2021,Brazil,Ceara,,375024,77641,286897,10486
02-02-2021,Brazil,Bahia,,592770,12309,570285,10176
02-02-2021,Brazil,Amazonas,,271177,35109,227654,8414
02-02-2021,Brazil,Amapa,,77729,18381,58282,1066
02-02-2021,Brazil,Alagoas,,118741,2320,113658,2763
02-02-2021,Brazil,Acre,,49049,4321,43852,876
02-02-2021,Guinea-Bissau,Main territory,,2634,162,2427,45
02-02-2021,Tanzania,Main territory,,509,305,183,21
02-02-2021,Australia,Western Australia,,904,9,886,9
02-02-2021,Australia,Victoria,,20449,21,19608,820
02-02-2021,Australia,Tasmania,,234,0,221,13
02-02-2021,Australia,South Australia,,601,5,592,4
02-02-2021,Australia,Queensland,,1311,10,1295,6
02-02-2021,Australia,Northern Territory,,98,1,97,0
02-02-2021,Australia,New South Wales,,5114,5060,0,54
02-02-2021,Australia,Australian Capital Territory,,118,0,115,3
02-02-2021,Kyrgyzstan,Main territory,,84646,2130,81102,1414
02-02-2021,Equatorial Guinea,Main territory,,5534,148,5300,86
02-02-2021,Saint Lucia,Main territory,,1470,749,705,16
02-02-2021,Burundi,Main territory,,1641,866,773,2
02-02-2021,Colombia,Vichada,,1259,42,1196,21
02-02-2021,Colombia,Vaupes,,1150,4,1133,13
02-02-2021,Colombia,Valle del Cauca,,178104,8684,163889,5531
02-02-2021,Colombia,Other,,0,0,0,0
02-02-2021,Colombia,Tolima,,62806,2255,58641,1910
02-02-2021,Colombia,Sucre,,19367,442,18208,717
02-02-2021,Colombia,Santander,,84281,3636,77679,2966
02-02-2021,Colombia,San Andres y Providencia,,2624,24,2558,42
02-02-2021,Colombia,Risaralda,,44342,1292,42016,1034
