Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
01-05-2020,Iceland,Main territory,,1798,99,1689,10
01-05-2020,Egypt,Main territory,,5895,4029,1460,406
01-05-2020,Andorra,Main territory,,745,234,468,43
01-05-2020,Malawi,Main territory,,37,25,9,3
01-05-2020,Malta,Main territory,,467,80,383,4
01-05-2020,Costa Rica,Main territory,,725,364,355,6
01-05-2020,Cameroon,Main territory,,1832,837,934,61
01-05-2020,Mauritius,Main territory,,332,10,312,10
01-05-2020,Italy,Main territory,,207428,100943,78249,28236
01-05-2020,Ecuador,Main territory,,26336,23360,1913,1063
01-05-2020,Qatar,Main territory,,14096,12648,1436,12
01-05-2020,Russia,Ярославская обл.,,570,502,63,5
01-05-2020,Russia,Ямало-Ненецкий АО,,514,397,116,1
01-05-2020,Russia,Чукотский АО,,20,18,2,0
01-05-2020,Russia,Чувашия,,627,502,117,8
01-05-2020,Russia,Чечня,,504,266,231,7
01-05-2020,Russia,Челябинская обл.,,538,480,57,1
01-05-2020,Russia,ХМАО – Югра,,405,322,80,3
01-05-2020,Russia,Хакасия,,257,228,22,7
01-05-2020,Russia,Хабаровский край,,566,488,73,5
01-05-2020,Russia,Ульяновская обл.,,429,360,65,4
01-05-2020,Russia,Удмуртия,,237,198,31,8
01-05-2020,Russia,Тюменская обл.,,442,330,109,3
01-05-2020,Russia,Тыва,,39,10,29,0
01-05-2020,Russia,Тульская обл.,,1047,919,121,7
01-05-2020,Russia,Томская обл.,,97,72,24,1
01-05-2020,Russia,Тверская обл.,,564,487,74,3
01-05-2020,Russia,Татарстан,,894,805,88,1
01-05-2020,Russia,Тамбовская обл.,,675,567,106,2
01-05-2020,Russia,Ставропольский край,,651,536,101,14
01-05-2020,Russia,Смоленская обл.,,455,425,27,3
01-05-2020,Russia,Северная Осетия,,836,748,84,4
01-05-2020,Russia,Севастополь,,85,76,9,0
01-05-2020,Russia,Свердловская обл.,,935,832,102,1
01-05-2020,Russia,Сахалинская обл.,,24,5,19,0
01-05-2020,Russia,Саха (Якутия),,229,197,29,3
01-05-2020,Russia,Саратовская обл.,,487,433,52,2
01-05-2020,Russia,Санкт-Петербург,,4411,3599,779,33
01-05-2020,Russia,Самарская обл.,,392,335,52,5
01-05-2020,Russia,Рязанская обл.,,923,854,64,5
01-05-2020,Russia,Ростовская обл.,,1026,919,98,9
01-05-2020,Russia,Псковская обл.,,153,128,17,8
01-05-2020,Russia,Приморский край,,430,367,59,4
01-05-2020,Russia,Пермский край,,524,422,95,7
01-05-2020,Russia,Пензенская обл.,,448,309,132,7
01-05-2020,Russia,Орловская обл.,,562,475,82,5
01-05-2020,Russia,Оренбургская обл.,,569,387,179,3
01-05-2020,Russia,Омская обл.,,107,78,26,3
01-05-2020,Russia,Новосибирская обл.,,526,441,80,5
01-05-2020,Russia,Новгородская обл.,,297,269,26,2
01-05-2020,Russia,Нижегородская обл.,,2123,1820,289,14
01-05-2020,Russia,Ненецкий АО,,34,33,1,0
01-05-2020,Russia,Мурманская обл.,,1313,1196,113,4
01-05-2020,Russia,Московская обл.,,12507,11940,458,109
01-05-2020,Russia,Москва,,57300,50876,5766,658
01-05-2020,Russia,Мордовия,,728,639,86,3
01-05-2020,Russia,Марий Эл,,597,262,332,3
01-05-2020,Russia,Магаданская обл.,,110,105,3,2
01-05-2020,Russia,Липецкая обл.,,446,355,89,2
01-05-2020,Russia,Ленинградская обл.,,929,800,126,3
01-05-2020,Russia,Курская обл.,,792,694,94,4
01-05-2020,Russia,Курганская обл.,,45,34,11,0
01-05-2020,Russia,Крым,,92,57,35,0
01-05-2020,Russia,Красноярский край,,714,581,124,9
01-05-2020,Russia,Краснодарский край,,1083,786,277,20
01-05-2020,Russia,Костромская обл.,,227,191,33,3
01-05-2020,Russia,Коми,,649,580,64,5
01-05-2020,Russia,Кировская обл.,,511,461,46,4
01-05-2020,Russia,Кемеровская обл.,,128,107,19,2
01-05-2020,Russia,Карелия,,74,63,11,0
01-05-2020,Russia,Карачаево-Черкессия,,398,382,14,2
01-05-2020,Russia,Камчатский край,,281,262,19,0
01-05-2020,Russia,Калужская обл.,,1006,940,54,12
01-05-2020,Russia,Калмыкия,,231,189,39,3
01-05-2020,Russia,Калининградская обл.,,395,317,73,5
01-05-2020,Russia,Кабардино-Балкария,,499,419,78,2
01-05-2020,Russia,Иркутская обл.,,123,69,50,4
01-05-2020,Russia,Ингушетия,,769,618,129,22
01-05-2020,Russia,Ивановская обл.,,403,321,79,3
01-05-2020,Russia,Забайкальский край,,134,95,39,0
01-05-2020,Russia,Еврейская АО,,131,118,13,0
01-05-2020,Russia,Дагестан,,1553,1427,114,12
01-05-2020,Russia,Воронежская обл.,,529,446,74,9
01-05-2020,Russia,Вологодская обл.,,184,134,50,0
01-05-2020,Russia,Волгоградская обл.,,386,312,66,8
01-05-2020,Russia,Владимирская обл.,,715,671,37,7
01-05-2020,Russia,Бурятия,,297,199,94,4
01-05-2020,Russia,Брянская обл.,,989,740,240,9
01-05-2020,Russia,Белгородская обл.,,383,331,47,5
01-05-2020,Russia,Башкортостан,,843,662,167,14
01-05-2020,Russia,Астраханская обл.,,384,299,81,4
01-05-2020,Russia,Архангельская обл.,,213,161,51,1
01-05-2020,Russia,Амурская обл.,,67,54,12,1
01-05-2020,Russia,Алтайский край,,423,367,55,1
01-05-2020,Russia,Алтай,,33,33,0,0
01-05-2020,Russia,Адыгея,,165,114,48,3
01-05-2020,Mauritania,Main territory,,8,1,6,1
01-05-2020,Jamaica,Main territory,,432,393,31,8
01-05-2020,Chad,Main territory,,73,35,33,5
01-05-2020,Timor-Leste,Main territory,,24,8,16,0
01-05-2020,North Macedonia,Main territory,,1494,606,807,81
01-05-2020,Canada,Yukon,,11,11,0,0
01-05-2020,Canada,Saskatchewan,,415,408,0,7
01-05-2020,Canada,Recovered,,0,-22764,22764,0
01-05-2020,Canada,Quebec,,28656,25790,0,2866
01-05-2020,Canada,Prince Edward Island,,27,27,0,0
01-05-2020,Canada,Ontario,,17880,16615,0,1265
01-05-2020,Canada,Nunavut,,0,0,0,0
01-05-2020,Canada,Nova Scotia,,959,930,0,29
01-05-2020,Canada,Northwest Territories,,5,5,0,0
01-05-2020,Canada,Newfoundland and Labrador,,259,256,0,3
01-05-2020,Canada,New Brunswick,,118,118,0,0
01-05-2020,Canada,Manitoba,,281,275,0,6
01-05-2020,Canada,British Columbia,,2145,2033,0,112
01-05-2020,Canada,Alberta,,5573,5481,0,92
01-05-2020,Afghanistan,Main territory,,2291,1913,310,68
01-05-2020,Trinidad and Tobago,Main territory,,116,25,83,8
01-05-2020,Angola,Main territory,,30,17,11,2
01-05-2020,Chile,Main territory,,17008,7756,9018,234
01-05-2020,Kiribati,Main territory,,0,0,0,0
01-05-2020,Norway,Main territory,,7783,7541,32,210
01-05-2020,Tunisia,Main territory,,998,641,316,41
01-05-2020,Cote d'Ivoire,Main territory,,1333,721,597,15
01-05-2020,Congo (Brazzaville),Main territory,,229,195,25,9
01-05-2020,Croatia,Main territory,,2085,589,1421,75
01-05-2020,New Zealand,Cook Islands,,0,0,0,0
01-05-2020,New Zealand,Main territory,,1485,202,1263,20
01-05-2020,Cambodia,Main territory,,122,2,120,0
01-05-2020,Zambia,Main territory,,109,32,74,3
01-05-2020,Cabo Verde,Main territory,,122,103,18,1
01-05-2020,Benin,Main territory,,90,46,42,2
01-05-2020,Ghana,Main territory,,2074,1845,212,17
01-05-2020,Malaysia,Main territory,,6071,1758,4210,103
01-05-2020,Kazakhstan,Main territory,,3597,2650,922,25
01-05-2020,Slovenia,Main territory,,1434,1109,233,92
01-05-2020,Taiwan,Main territory,,429,99,324,6
01-05-2020,Algeria,Main territory,,4154,1880,1821,453
01-05-2020,Dominica,Main territory,,16,3,13,0
01-05-2020,Eritrea,Main territory,,39,13,26,0
01-05-2020,Namibia,Main territory,,16,8,8,0
01-05-2020,West Bank and Gaza,Main territory,,353,275,76,2
01-05-2020,Pakistan,Main territory,,18114,12982,4715,417
01-05-2020,Somalia,Main territory,,601,542,31,28
01-05-2020,Armenia,Main territory,,2148,1138,977,33
01-05-2020,Belize,Main territory,,18,3,13,2
01-05-2020,Jordan,Main territory,,459,87,364,8
01-05-2020,Nicaragua,Main territory,,14,4,7,3
01-05-2020,Cyprus,Main territory,,857,546,296,15
01-05-2020,Gabon,Main territory,,276,206,67,3
01-05-2020,Bulgaria,Main territory,,1555,1211,276,68
01-05-2020,Japan,Main territory,,14305,10875,2975,455
01-05-2020,Bahrain,Main territory,,3170,1607,1555,8
01-05-2020,Comoros,Main territory,,1,1,0,0
01-05-2020,United Arab Emirates,Main territory,,13038,10384,2543,111
01-05-2020,Gambia,Main territory,,12,3,8,1
01-05-2020,Bahamas,Main territory,,81,46,24,11
01-05-2020,Uzbekistan,Main territory,,2086,865,1212,9
01-05-2020,Panama,Main territory,,6720,5906,622,192
01-05-2020,Georgia,Main territory,,566,352,207,7
01-05-2020,Ukraine,Main territory,,10861,9176,1413,272
01-05-2020,Brazil,Main territory,,92202,47751,38039,6412
01-05-2020,Guinea-Bissau,Main territory,,257,237,19,1
01-05-2020,Tanzania,Main territory,,480,297,167,16
01-05-2020,Australia,Western Australia,,551,32,511,8
01-05-2020,Australia,Victoria,,1371,53,1300,18
01-05-2020,Australia,Tasmania,,221,51,157,13
01-05-2020,Australia,South Australia,,438,12,422,4
01-05-2020,Australia,Queensland,,1034,63,965,6
01-05-2020,Australia,Northern Territory,,27,3,24,0
01-05-2020,Australia,New South Wales,,3030,696,2293,41
01-05-2020,Australia,Australian Capital Territory,,106,0,103,3
01-05-2020,Kyrgyzstan,Main territory,,756,244,504,8
01-05-2020,Equatorial Guinea,Main territory,,315,305,9,1
01-05-2020,Saint Lucia,Main territory,,17,2,15,0
01-05-2020,Burundi,Main territory,,11,6,4,1
01-05-2020,Colombia,Main territory,,7006,5141,1551,314
01-05-2020,Albania,Main territory,,782,263,488,31
01-05-2020,El Salvador,Main territory,,424,290,124,10
01-05-2020,Guinea,Main territory,,1537,1188,342,7
01-05-2020,Venezuela,Main territory,,335,177,148,10
01-05-2020,Guatemala,Main territory,,644,556,72,16
01-05-2020,Serbia,Main territory,,9009,7487,1343,179
01-05-2020,Montenegro,Main territory,,322,82,233,7
01-05-2020,Vietnam,Main territory,,270,51,219,0
01-05-2020,India,Main territory,,37257,26027,10007,1223
01-05-2020,Sierra Leone,Main territory,,136,108,21,7
01-05-2020,Bangladesh,Main territory,,8238,7894,174,170
01-05-2020,Holy See,Main territory,,11,9,2,0
01-05-2020,Iran,Main territory,,95646,13237,76318,6091
01-05-2020,Czechia,Main territory,,7737,4125,3372,240
01-05-2020,Oman,Main territory,,2447,1941,495,11
01-05-2020,Israel,Main territory,,16012,6390,9393,229
01-05-2020,Djibouti,Main territory,,1097,423,672,2
01-05-2020,Eswatini,Main territory,,106,93,12,1
01-05-2020,France,Main territory,,167846,93071,50212,24563
01-05-2020,France,St Martin,,38,8,27,3
01-05-2020,France,Saint Pierre and Miquelon,,1,1,0,0
01-05-2020,France,Saint Barthelemy,,6,0,6,0
01-05-2020,France,Reunion,,422,122,300,0
01-05-2020,France,New Caledonia,,18,1,17,0
01-05-2020,France,Mayotte,,539,300,235,4
01-05-2020,France,Martinique,,179,82,83,14
01-05-2020,France,Guadeloupe,,152,45,95,12
01-05-2020,France,French Polynesia,,58,7,51,0
01-05-2020,France,French Guiana,,128,29,98,1
01-05-2020,China,Other,,0,0,0,0
01-05-2020,China,Zhejiang,,1268,2,1265,1
01-05-2020,China,Yunnan,,185,2,181,2
01-05-2020,China,Xinjiang,,76,0,73,3
01-05-2020,China,Tibet,,1,0,1,0
01-05-2020,China,Tianjin,,190,2,185,3
01-05-2020,China,Sichuan,,561,0,558,3
01-05-2020,China,Shanxi,,197,25,172,0
01-05-2020,China,Shanghai,,652,33,612,7
01-05-2020,China,Shandong,,787,8,772,7
01-05-2020,China,Shaanxi,,306,49,254,3
01-05-2020,China,Qinghai,,18,0,18,0
01-05-2020,China,Ningxia,,75,0,75,0
01-05-2020,China,Macau,,45,10,35,0
01-05-2020,China,Liaoning,,146,0,144,2
01-05-2020,China,Jilin,,112,9,102,1
01-05-2020,China,Jiangxi,,937,0,936,1
01-05-2020,China,Jiangsu,,653,3,650,0
01-05-2020,China,Inner Mongolia,,201,46,154,1
01-05-2020,China,Hunan,,1019,0,1015,4
01-05-2020,China,Hubei,,68128,0,63616,4512
01-05-2020,China,Hong Kong,,1039,176,859,4
01-05-2020,China,Henan,,1276,0,1254,22
01-05-2020,China,Heilongjiang,,944,326,605,13
01-05-2020,China,Hebei,,328,4,318,6
01-05-2020,China,Hainan,,168,0,162,6
01-05-2020,China,Guizhou,,147,0,145,2
01-05-2020,China,Guangxi,,254,0,252,2
01-05-2020,China,Guangdong,,1588,15,1565,8
01-05-2020,China,Gansu,,139,0,137,2
01-05-2020,China,Fujian,,356,2,353,1
01-05-2020,China,Chongqing,,579,0,573,6
01-05-2020,China,Beijing,,593,37,547,9
01-05-2020,China,Anhui,,991,0,985,6
01-05-2020,Philippines,Main territory,,8772,7109,1084,579
01-05-2020,Tajikistan,Main territory,,15,15,0,0
01-05-2020,Saudi Arabia,Main territory,,24097,20373,3555,169
01-05-2020,Slovakia,Main territory,,1403,822,558,23
01-05-2020,Suriname,Main territory,,10,1,8,1
01-05-2020,Kenya,Main territory,,411,240,150,21
01-05-2020,Portugal,Main territory,,25351,22697,1647,1007
01-05-2020,Guyana,Main territory,,82,51,22,9
01-05-2020,Lithuania,Main territory,,1389,742,615,32
01-05-2020,Congo (Kinshasa),Main territory,,604,497,75,32
01-05-2020,US,Virgin Islands,,66,62,0,4
01-05-2020,US,Recovered,,0,-164015,164015,0
01-05-2020,US,Puerto Rico,,1575,1481,0,94
01-05-2020,US,Northern Mariana Islands,,14,12,0,2
01-05-2020,US,Guam,,145,140,0,5
01-05-2020,US,Texas,Zavala,1,1,0,0
01-05-2020,US,Texas,Zapata,7,7,0,0
01-05-2020,US,Colorado,Yuma,9,9,0,0
01-05-2020,US,Arizona,Yuma,89,88,0,1
01-05-2020,US,Alaska,Yukon-Koyukuk,1,1,0,0
01-05-2020,US,California,Yuba,19,18,0,1
01-05-2020,US,Texas,Young,4,3,0,1
01-05-2020,US,Virginia,York,46,45,0,1
01-05-2020,US,South Carolina,York,215,212,0,3
01-05-2020,US,Pennsylvania,York,651,640,0,11
01-05-2020,US,Nebraska,York,12,12,0,0
01-05-2020,US,Maine,York,208,201,0,7
01-05-2020,US,California,Yolo,169,153,0,16
01-05-2020,US,Texas,Yoakum,1,1,0,0
01-05-2020,US,Montana,Yellowstone,80,78,0,2
01-05-2020,US,Minnesota,Yellow Medicine,3,3,0,0
01-05-2020,US,Arkansas,Yell,3,3,0,0
01-05-2020,US,Mississippi,Yazoo,139,138,0,1
01-05-2020,US,Arizona,Yavapai,82,81,0,1
01-05-2020,US,New York,Yates,18,17,0,1
01-05-2020,US,South Dakota,Yankton,27,27,0,0
01-05-2020,US,Oregon,Yamhill,39,32,0,7
01-05-2020,US,Mississippi,Yalobusha,20,20,0,0
01-05-2020,US,Washington,Yakima,1203,1154,0,49
01-05-2020,US,North Carolina,Yadkin,17,16,0,1
01-05-2020,US,Virginia,Wythe,11,10,0,1
01-05-2020,US,West Virginia,Wyoming,1,1,0,0
01-05-2020,US,Pennsylvania,Wyoming,21,19,0,2
01-05-2020,US,New York,Wyoming,68,63,0,5
01-05-2020,US,Kansas,Wyandotte,710,655,0,55
01-05-2020,US,Ohio,Wyandot,24,22,0,2
01-05-2020,US,Missouri,Wright,10,10,0,0
01-05-2020,US,Minnesota,Wright,43,42,0,1
01-05-2020,US,Iowa,Wright,3,3,0,0
01-05-2020,US,Missouri,Worth,1,1,0,0
01-05-2020,US,Iowa,Worth,1,1,0,0
01-05-2020,US,Georgia,Worth,159,148,0,11
01-05-2020,US,Massachusetts,Worcester,5787,5509,0,278
01-05-2020,US,Maryland,Worcester,65,62,0,3
01-05-2020,US,Oklahoma,Woodward,1,1,0,0
01-05-2020,US,Kansas,Woodson,6,6,0,0
01-05-2020,US,Oklahoma,Woods,3,3,0,0
01-05-2020,US,Arkansas,Woodruff,1,1,0,0
01-05-2020,US,Kentucky,Woodford,18,18,0,0
01-05-2020,US,Illinois,Woodford,14,13,0,1
01-05-2020,US,Iowa,Woodbury,922,921,0,1
01-05-2020,US,Wisconsin,Wood,2,2,0,0
01-05-2020,US,West Virginia,Wood,40,38,0,2
01-05-2020,US,Texas,Wood,9,9,0,0
01-05-2020,US,Ohio,Wood,174,153,0,21
01-05-2020,US,Virginia,Wise,22,21,0,1
01-05-2020,US,Texas,Wise,17,15,0,2
01-05-2020,US,West Virginia,Wirt,3,3,0,0
01-05-2020,US,Mississippi,Winston,44,44,0,0
01-05-2020,US,Alabama,Winston,14,14,0,0
01-05-2020,US,Minnesota,Winona,66,51,0,15
01-05-2020,US,Iowa,Winneshiek,17,17,0,0
01-05-2020,US,Wisconsin,Winnebago,62,61,0,1
01-05-2020,US,Iowa,Winnebago,2,2,0,0
01-05-2020,US,Illinois,Winnebago,485,474,0,11
01-05-2020,US,Louisiana,Winn,38,36,0,2
01-05-2020,US,Texas,Winkler,3,3,0,0
01-05-2020,US,Vermont,Windsor,40,38,0,2
01-05-2020,US,Vermont,Windham,71,68,0,3
01-05-2020,US,Connecticut,Windham,200,198,0,2
01-05-2020,US,Virginia,Winchester,41,41,0,0
01-05-2020,US,Texas,Wilson,32,29,0,3
01-05-2020,US,Tennessee,Wilson,259,254,0,5
01-05-2020,US,North Carolina,Wilson,165,158,0,7
01-05-2020,US,Kansas,Wilson,1,1,0,0
01-05-2020,US,Texas,Williamson,306,296,0,10
01-05-2020,US,Tennessee,Williamson,416,407,0,9
01-05-2020,US,Illinois,Williamson,32,32,0,0
01-05-2020,US,Virginia,Williamsburg,20,19,0,1
01-05-2020,US,South Carolina,Williamsburg,76,74,0,2
01-05-2020,US,Ohio,Williams,36,36,0,0
01-05-2020,US,North Dakota,Williams,10,10,0,0
01-05-2020,US,Texas,Willacy,13,12,0,1
01-05-2020,US,Illinois,Will,2617,2459,0,158
01-05-2020,US,Mississippi,Wilkinson,69,62,0,7
01-05-2020,US,Georgia,Wilkinson,35,33,0,2
01-05-2020,US,Minnesota,Wilkin,12,9,0,3
01-05-2020,US,North Carolina,Wilkes,42,41,0,1
01-05-2020,US,Georgia,Wilkes,25,25,0,0
01-05-2020,US,Georgia,Wilcox,90,81,0,9
01-05-2020,US,Alabama,Wilcox,66,63,0,3
01-05-2020,US,Texas,Wilbarger,1,1,0,0
01-05-2020,US,Maryland,Wicomico,425,418,0,7
01-05-2020,US,Texas,Wichita,65,63,0,2
01-05-2020,US,Washington,Whitman,14,14,0,0
01-05-2020,US,Kentucky,Whitley,11,11,0,0
01-05-2020,US,Indiana,Whitley,20,19,0,1
01-05-2020,US,Georgia,Whitfield,111,107,0,4
01-05-2020,US,Illinois,Whiteside,87,81,0,6
01-05-2020,US,Nevada,White Pine,3,3,0,0
01-05-2020,US,Tennessee,White,7,7,0,0
01-05-2020,US,Indiana,White,51,51,0,0
01-05-2020,US,Illinois,White,2,2,0,0
01-05-2020,US,Georgia,White,63,63,0,0
01-05-2020,US,Arkansas,White,34,33,0,1
01-05-2020,US,Texas,Wheeler,7,7,0,0
01-05-2020,US,Georgia,Wheeler,5,5,0,0
01-05-2020,US,Montana,Wheatland,1,1,0,0
01-05-2020,US,Washington,Whatcom,305,278,0,27
01-05-2020,US,Texas,Wharton,37,37,0,0
01-05-2020,US,Michigan,Wexford,9,7,0,2
01-05-2020,US,West Virginia,Wetzel,3,3,0,0
01-05-2020,US,Virginia,Westmoreland,23,23,0,0
01-05-2020,US,Pennsylvania,Westmoreland,393,368,0,25
01-05-2020,US,New York,Westchester,29232,28183,0,1049
01-05-2020,US,Louisiana,West Feliciana,129,127,0,2
01-05-2020,US,Louisiana,West Carroll,4,4,0,0
01-05-2020,US,Louisiana,West Baton Rouge,108,89,0,19
01-05-2020,US,North Dakota,Wells,2,2,0,0
01-05-2020,US,Indiana,Wells,5,5,0,0
01-05-2020,US,Colorado,Weld,1802,1702,0,100
01-05-2020,US,Nebraska,Webster,5,5,0,0
01-05-2020,US,Missouri,Webster,15,15,0,0
01-05-2020,US,Mississippi,Webster,19,18,0,1
01-05-2020,US,Louisiana,Webster,92,88,0,4
01-05-2020,US,Kentucky,Webster,22,22,0,0
01-05-2020,US,Iowa,Webster,5,5,0,0
01-05-2020,US,Georgia,Webster,10,8,0,2
01-05-2020,US,Utah,Weber-Morgan,162,160,0,2
01-05-2020,US,Texas,Webb,363,347,0,16
01-05-2020,US,Tennessee,Weakley,23,23,0,0
01-05-2020,US,Virginia,Waynesboro,13,13,0,0
01-05-2020,US,West Virginia,Wayne,86,79,0,7
01-05-2020,US,Tennessee,Wayne,4,4,0,0
01-05-2020,US,Pennsylvania,Wayne,102,97,0,5
01-05-2020,US,Ohio,Wayne,143,108,0,35
01-05-2020,US,North Carolina,Wayne,658,647,0,11
01-05-2020,US,New York,Wayne,71,70,0,1
01-05-2020,US,Nebraska,Wayne,1,1,0,0
01-05-2020,US,Mississippi,Wayne,23,23,0,0
01-05-2020,US,Michigan,Wayne,16970,15168,0,1802
01-05-2020,US,Kentucky,Wayne,9,9,0,0
01-05-2020,US,Iowa,Wayne,1,1,0,0
01-05-2020,US,Indiana,Wayne,35,32,0,3
01-05-2020,US,Illinois,Wayne,2,2,0,0
01-05-2020,US,Georgia,Wayne,13,13,0,0
01-05-2020,US,Wisconsin,Waushara,2,2,0,0
01-05-2020,US,Wisconsin,Waupaca,10,9,0,1
01-05-2020,US,Wisconsin,Waukesha,350,330,0,20
01-05-2020,US,Minnesota,Watonwan,14,14,0,0
01-05-2020,US,North Carolina,Watauga,9,9,0,0
01-05-2020,US,Michigan,Washtenaw,1091,1025,0,66
01-05-2020,US,Nevada,Washoe,921,888,0,33
01-05-2020,US,Oklahoma,Washita,0,0,0,0
01-05-2020,US,Wisconsin,Washington,99,95,0,4
01-05-2020,US,Virginia,Washington,38,35,0,3
01-05-2020,US,Vermont,Washington,33,32,0,1
01-05-2020,US,Texas,Washington,144,129,0,15
01-05-2020,US,Tennessee,Washington,55,55,0,0
01-05-2020,US,Rhode Island,Washington,344,318,0,26
01-05-2020,US,Pennsylvania,Washington,116,114,0,2
01-05-2020,US,Oregon,Washington,500,489,0,11
01-05-2020,US,Oklahoma,Washington,263,241,0,22
01-05-2020,US,Ohio,Washington,99,86,0,13
01-05-2020,US,North Carolina,Washington,24,22,0,2
01-05-2020,US,New York,Washington,170,164,0,6
01-05-2020,US,Nebraska,Washington,22,21,0,1
01-05-2020,US,Missouri,Washington,8,7,0,1
01-05-2020,US,Mississippi,Washington,77,74,0,3
01-05-2020,US,Minnesota,Washington,133,122,0,11
01-05-2020,US,Maryland,Washington,216,212,0,4
01-05-2020,US,Maine,Washington,2,2,0,0
01-05-2020,US,Louisiana,Washington,273,252,0,21
01-05-2020,US,Kentucky,Washington,5,5,0,0
01-05-2020,US,Kansas,Washington,1,1,0,0
01-05-2020,US,Iowa,Washington,144,137,0,7
01-05-2020,US,Indiana,Washington,44,44,0,0
01-05-2020,US,Illinois,Washington,10,10,0,0
01-05-2020,US,Idaho,Washington,1,1,0,0
01-05-2020,US,Georgia,Washington,43,42,0,1
01-05-2020,US,Florida,Washington,12,12,0,0
01-05-2020,US,Colorado,Washington,7,7,0,0
01-05-2020,US,Arkansas,Washington,87,84,0,3
01-05-2020,US,Alabama,Washington,36,34,0,2
01-05-2020,US,Wisconsin,Washburn,1,1,0,0
01-05-2020,US,Wyoming,Washakie,8,8,0,0
01-05-2020,US,Minnesota,Waseca,4,4,0,0
01-05-2020,US,Oregon,Wasco,13,12,0,1
01-05-2020,US,Utah,Wasatch,155,154,0,1
01-05-2020,US,Indiana,Warrick,94,79,0,15
01-05-2020,US,Virginia,Warren,57,57,0,0
01-05-2020,US,Tennessee,Warren,8,8,0,0
01-05-2020,US,Pennsylvania,Warren,1,1,0,0
01-05-2020,US,Ohio,Warren,160,151,0,9
