Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
17-10-2021,US,Wisconsin,Calumet,8092,8033,0,59
17-10-2021,US,Wisconsin,Burnett,2161,2131,0,30
17-10-2021,US,Wisconsin,Buffalo,1914,1906,0,8
17-10-2021,US,Wisconsin,Brown,44648,44333,0,315
17-10-2021,US,Wisconsin,Bayfield,1595,1571,0,24
17-10-2021,US,Wisconsin,Barron,8175,8084,0,91
17-10-2021,US,Wisconsin,Ashland,1783,1767,0,16
17-10-2021,US,Wisconsin,Adams,2693,2660,0,33
17-10-2021,US,West Virginia,Wyoming,3512,3455,0,57
17-10-2021,US,West Virginia,Wood,12702,12474,0,228
17-10-2021,US,West Virginia,Wirt,821,809,0,12
17-10-2021,US,West Virginia,Wetzel,2461,2412,0,49
17-10-2021,US,West Virginia,Webster,1091,1074,0,17
17-10-2021,US,West Virginia,Wayne,5520,5450,0,70
17-10-2021,US,West Virginia,Upshur,3840,3782,0,58
17-10-2021,US,West Virginia,Unassigned,0,0,0,0
17-10-2021,US,West Virginia,Tyler,1339,1321,0,18
17-10-2021,US,West Virginia,Tucker,1051,1031,0,20
17-10-2021,US,West Virginia,Taylor,2130,2093,0,37
17-10-2021,US,West Virginia,Summers,1375,1345,0,30
17-10-2021,US,West Virginia,Roane,1411,1394,0,17
17-10-2021,US,West Virginia,Ritchie,1428,1411,0,17
17-10-2021,US,West Virginia,Randolph,4948,4904,0,44
17-10-2021,US,West Virginia,Raleigh,10949,10784,0,165
17-10-2021,US,West Virginia,Putnam,8492,8376,0,116
17-10-2021,US,West Virginia,Preston,4960,4883,0,77
17-10-2021,US,West Virginia,Pocahontas,1108,1090,0,18
17-10-2021,US,West Virginia,Pleasants,1383,1353,0,30
17-10-2021,US,West Virginia,Pendleton,1079,1065,0,14
17-10-2021,US,West Virginia,Ohio,5970,5868,0,102
17-10-2021,US,West Virginia,Nicholas,3485,3446,0,39
17-10-2021,US,West Virginia,Morgan,2028,1988,0,40
17-10-2021,US,West Virginia,Monroe,2051,2026,0,25
17-10-2021,US,West Virginia,Monongalia,12521,12392,0,129
17-10-2021,US,West Virginia,Mingo,4447,4370,0,77
17-10-2021,US,West Virginia,Mineral,4499,4391,0,108
17-10-2021,US,West Virginia,Mercer,8423,8249,0,174
17-10-2021,US,West Virginia,McDowell,2840,2796,0,44
17-10-2021,US,West Virginia,Mason,3535,3484,0,51
17-10-2021,US,West Virginia,Marshall,5192,5086,0,106
17-10-2021,US,West Virginia,Marion,7754,7658,0,96
17-10-2021,US,West Virginia,Logan,5185,5055,0,130
17-10-2021,US,West Virginia,Lincoln,2678,2636,0,42
17-10-2021,US,West Virginia,Lewis,2928,2882,0,46
17-10-2021,US,West Virginia,Kanawha,23800,23351,0,449
17-10-2021,US,West Virginia,Jefferson,6652,6572,0,80
17-10-2021,US,West Virginia,Jackson,3813,3734,0,79
17-10-2021,US,West Virginia,Harrison,10728,10592,0,136
17-10-2021,US,West Virginia,Hardy,2329,2301,0,28
17-10-2021,US,West Virginia,Hancock,4057,3949,0,108
17-10-2021,US,West Virginia,Hampshire,3082,3035,0,47
17-10-2021,US,West Virginia,Greenbrier,4757,4669,0,88
17-10-2021,US,West Virginia,Grant,2085,2053,0,32
17-10-2021,US,West Virginia,Gilmer,1316,1307,0,9
17-10-2021,US,West Virginia,Fayette,5946,5832,0,114
17-10-2021,US,West Virginia,Doddridge,1176,1166,0,10
17-10-2021,US,West Virginia,Clay,1181,1164,0,17
17-10-2021,US,West Virginia,Calhoun,879,875,0,4
17-10-2021,US,West Virginia,Cabell,14511,14258,0,253
17-10-2021,US,West Virginia,Brooke,2989,2920,0,69
17-10-2021,US,West Virginia,Braxton,2063,2048,0,15
17-10-2021,US,West Virginia,Boone,3416,3365,0,51
17-10-2021,US,West Virginia,Berkeley,17936,17763,0,173
17-10-2021,US,West Virginia,Barbour,2592,2549,0,43
17-10-2021,US,Washington,Yakima,42233,41662,0,571
17-10-2021,US,Washington,Whitman,5614,5546,0,68
17-10-2021,US,Washington,Whatcom,15570,15418,0,152
17-10-2021,US,Washington,Walla Walla,8568,8469,0,99
17-10-2021,US,Washington,Wahkiakum,271,266,0,5
17-10-2021,US,Washington,Unassigned,1537,1533,0,4
17-10-2021,US,Washington,Thurston,19516,19300,0,216
17-10-2021,US,Washington,Stevens,4753,4673,0,80
17-10-2021,US,Washington,Spokane,69209,68253,0,956
17-10-2021,US,Washington,Snohomish,62201,61469,0,732
17-10-2021,US,Washington,Skamania,715,709,0,6
17-10-2021,US,Washington,Skagit,10334,10229,0,105
17-10-2021,US,Washington,San Juan,322,322,0,0
17-10-2021,US,Washington,Pierce,88562,87716,0,846
17-10-2021,US,Washington,Pend Oreille,1465,1445,0,20
17-10-2021,US,Washington,Pacific,1755,1727,0,28
17-10-2021,US,Washington,Okanogan,4910,4837,0,73
17-10-2021,US,Washington,Mason,5512,5447,0,65
17-10-2021,US,Washington,Lincoln,1316,1297,0,19
17-10-2021,US,Washington,Lewis,9621,9477,0,144
17-10-2021,US,Washington,Klickitat,1860,1842,0,18
17-10-2021,US,Washington,Kittitas,4813,4760,0,53
17-10-2021,US,Washington,Kitsap,16097,15882,0,215
17-10-2021,US,Washington,King,158435,156511,0,1924
17-10-2021,US,Washington,Jefferson,1021,1005,0,16
17-10-2021,US,Washington,Island,3740,3696,0,44
17-10-2021,US,Washington,Grays Harbor,8301,8182,0,119
17-10-2021,US,Washington,Grant,15409,15270,0,139
17-10-2021,US,Washington,Garfield,239,232,0,7
17-10-2021,US,Washington,Franklin,19811,19633,0,178
17-10-2021,US,Washington,Ferry,752,739,0,13
17-10-2021,US,Washington,Douglas,5861,5823,0,38
17-10-2021,US,Washington,Cowlitz,12921,12699,0,222
17-10-2021,US,Washington,Columbia,352,344,0,8
17-10-2021,US,Washington,Clark,39759,39298,0,461
17-10-2021,US,Washington,Clallam,4532,4480,0,52
17-10-2021,US,Washington,Chelan,10753,10652,0,101
17-10-2021,US,Washington,Benton,30532,30172,0,360
17-10-2021,US,Washington,Asotin,2688,2640,0,48
17-10-2021,US,Washington,Adams,3156,3127,0,29
17-10-2021,US,Virginia,York,5325,5252,0,73
17-10-2021,US,Virginia,Wythe,4347,4254,0,93
17-10-2021,US,Virginia,Wise,5047,4924,0,123
17-10-2021,US,Virginia,Winchester,3656,3603,0,53
17-10-2021,US,Virginia,Williamsburg,1125,1111,0,14
17-10-2021,US,Virginia,Westmoreland,1780,1749,0,31
17-10-2021,US,Virginia,Waynesboro,3551,3507,0,44
17-10-2021,US,Virginia,Washington,7355,7215,0,140
17-10-2021,US,Virginia,Warren,4807,4728,0,79
17-10-2021,US,Virginia,Virginia Beach,48959,48433,0,526
17-10-2021,US,Virginia,Unassigned,0,0,0,0
17-10-2021,US,Virginia,Tazewell,5551,5456,0,95
17-10-2021,US,Virginia,Sussex,1536,1510,0,26
17-10-2021,US,Virginia,Surry,595,585,0,10
17-10-2021,US,Virginia,Suffolk,10700,10476,0,224
17-10-2021,US,Virginia,Staunton,3322,3241,0,81
17-10-2021,US,Virginia,Stafford,15574,15471,0,103
17-10-2021,US,Virginia,Spotsylvania,14577,14433,0,144
17-10-2021,US,Virginia,Southampton,2360,2297,0,63
17-10-2021,US,Virginia,Smyth,4678,4568,0,110
17-10-2021,US,Virginia,Shenandoah,6184,6030,0,154
17-10-2021,US,Virginia,Scott,2991,2916,0,75
17-10-2021,US,Virginia,Salem,3340,3283,0,57
17-10-2021,US,Virginia,Russell,3655,3597,0,58
17-10-2021,US,Virginia,Rockingham,9147,9001,0,146
17-10-2021,US,Virginia,Rockbridge,2042,1985,0,57
17-10-2021,US,Virginia,Roanoke City,11795,11564,0,231
17-10-2021,US,Virginia,Roanoke,11520,11358,0,162
17-10-2021,US,Virginia,Richmond City,23458,23125,0,333
17-10-2021,US,Virginia,Richmond,1707,1695,0,12
17-10-2021,US,Virginia,Rappahannock,559,555,0,4
17-10-2021,US,Virginia,Radford,2856,2825,0,31
17-10-2021,US,Virginia,Pulaski,3980,3899,0,81
17-10-2021,US,Virginia,Prince William,54059,53510,0,549
17-10-2021,US,Virginia,Prince George,4858,4820,0,38
17-10-2021,US,Virginia,Prince Edward,2886,2836,0,50
17-10-2021,US,Virginia,Powhatan,2734,2707,0,27
17-10-2021,US,Virginia,Portsmouth,12376,12143,0,233
17-10-2021,US,Virginia,Poquoson,1308,1289,0,19
17-10-2021,US,Virginia,Pittsylvania,7884,7779,0,105
17-10-2021,US,Virginia,Petersburg,5158,5052,0,106
17-10-2021,US,Virginia,Patrick,1967,1912,0,55
17-10-2021,US,Virginia,Page,3263,3190,0,73
17-10-2021,US,Virginia,Orange,3563,3512,0,51
17-10-2021,US,Virginia,Nottoway,2544,2480,0,64
17-10-2021,US,Virginia,Norton,544,531,0,13
17-10-2021,US,Virginia,Northumberland,1182,1152,0,30
17-10-2021,US,Virginia,Northampton,1135,1094,0,41
17-10-2021,US,Virginia,Norfolk,23974,23648,0,326
17-10-2021,US,Virginia,Newport News,20193,19905,0,288
17-10-2021,US,Virginia,New Kent,2310,2288,0,22
17-10-2021,US,Virginia,Nelson,1304,1288,0,16
17-10-2021,US,Virginia,Montgomery,11577,11477,0,100
17-10-2021,US,Virginia,Middlesex,931,903,0,28
17-10-2021,US,Virginia,Mecklenburg,3320,3239,0,81
17-10-2021,US,Virginia,Mathews,874,854,0,20
17-10-2021,US,Virginia,Martinsville,1989,1902,0,87
17-10-2021,US,Virginia,Manassas Park,1264,1252,0,12
17-10-2021,US,Virginia,Manassas,5018,4967,0,51
17-10-2021,US,Virginia,Madison,960,940,0,20
17-10-2021,US,Virginia,Lynchburg,11594,11410,0,184
17-10-2021,US,Virginia,Lunenburg,1051,1032,0,19
17-10-2021,US,Virginia,Louisa,3098,3054,0,44
17-10-2021,US,Virginia,Loudoun,33536,33242,0,294
17-10-2021,US,Virginia,Lexington,1540,1506,0,34
17-10-2021,US,Virginia,Lee,3605,3548,0,57
17-10-2021,US,Virginia,Lancaster,1046,1025,0,21
17-10-2021,US,Virginia,King and Queen,607,599,0,8
17-10-2021,US,Virginia,King William,1857,1833,0,24
17-10-2021,US,Virginia,King George,2533,2511,0,22
17-10-2021,US,Virginia,James City,6859,6767,0,92
17-10-2021,US,Virginia,Isle of Wight,4350,4267,0,83
17-10-2021,US,Virginia,Hopewell,3632,3547,0,85
17-10-2021,US,Virginia,Highland,168,166,0,2
17-10-2021,US,Virginia,Henry,6248,6101,0,147
17-10-2021,US,Virginia,Henrico,33701,32998,0,703
17-10-2021,US,Virginia,Harrisonburg,8128,8025,0,103
17-10-2021,US,Virginia,Hanover,11479,11288,0,191
17-10-2021,US,Virginia,Hampton,14750,14514,0,236
17-10-2021,US,Virginia,Halifax,3786,3685,0,101
17-10-2021,US,Virginia,Greensville,1861,1835,0,26
17-10-2021,US,Virginia,Greene,2163,2131,0,32
17-10-2021,US,Virginia,Grayson,2014,1969,0,45
17-10-2021,US,Virginia,Goochland,1955,1926,0,29
17-10-2021,US,Virginia,Gloucester,3781,3709,0,72
17-10-2021,US,Virginia,Giles,2187,2158,0,29
17-10-2021,US,Virginia,Galax,1487,1426,0,61
17-10-2021,US,Virginia,Fredericksburg,3007,2982,0,25
17-10-2021,US,Virginia,Frederick,11285,11147,0,138
17-10-2021,US,Virginia,Franklin City,1593,1552,0,41
17-10-2021,US,Virginia,Franklin,5840,5742,0,98
17-10-2021,US,Virginia,Fluvanna,2542,2521,0,21
17-10-2021,US,Virginia,Floyd,1368,1340,0,28
17-10-2021,US,Virginia,Fauquier,6776,6693,0,83
17-10-2021,US,Virginia,Falls Church,540,532,0,8
17-10-2021,US,Virginia,Fairfax City,643,623,0,20
17-10-2021,US,Virginia,Fairfax,90382,89212,0,1170
17-10-2021,US,Virginia,Essex,1211,1194,0,17
17-10-2021,US,Virginia,Emporia,863,821,0,42
17-10-2021,US,Virginia,Dinwiddie,3054,3003,0,51
17-10-2021,US,Virginia,Dickenson,1568,1542,0,26
17-10-2021,US,Virginia,Danville,6121,5941,0,180
17-10-2021,US,Virginia,Cumberland,702,686,0,16
17-10-2021,US,Virginia,Culpeper,6296,6217,0,79
17-10-2021,US,Virginia,Craig,527,521,0,6
17-10-2021,US,Virginia,Covington,741,726,0,15
17-10-2021,US,Virginia,Colonial Heights,2548,2484,0,64
17-10-2021,US,Virginia,Clarke,1319,1297,0,22
17-10-2021,US,Virginia,Chesterfield,38728,38202,0,526
17-10-2021,US,Virginia,Chesapeake,28299,27949,0,350
17-10-2021,US,Virginia,Charlottesville,5248,5189,0,59
17-10-2021,US,Virginia,Charlotte,1239,1214,0,25
17-10-2021,US,Virginia,Charles City,670,651,0,19
17-10-2021,US,Virginia,Carroll,3795,3705,0,90
17-10-2021,US,Virginia,Caroline,3776,3727,0,49
17-10-2021,US,Virginia,Campbell,6967,6835,0,132
17-10-2021,US,Virginia,Buena Vista,1261,1238,0,23
17-10-2021,US,Virginia,Buckingham,2604,2567,0,37
17-10-2021,US,Virginia,Buchanan,2309,2252,0,57
17-10-2021,US,Virginia,Brunswick,1765,1733,0,32
17-10-2021,US,Virginia,Bristol,2222,2175,0,47
17-10-2021,US,Virginia,Botetourt,3703,3658,0,45
17-10-2021,US,Virginia,Bland,1045,1030,0,15
17-10-2021,US,Virginia,Bedford,9670,9526,0,144
17-10-2021,US,Virginia,Bath,452,438,0,14
17-10-2021,US,Virginia,Augusta,9884,9770,0,114
17-10-2021,US,Virginia,Arlington,18265,17996,0,269
17-10-2021,US,Virginia,Appomattox,2335,2299,0,36
17-10-2021,US,Virginia,Amherst,4252,4197,0,55
17-10-2021,US,Virginia,Amelia,1372,1333,0,39
17-10-2021,US,Virginia,Alleghany,2058,1993,0,65
17-10-2021,US,Virginia,Alexandria,14019,13871,0,148
17-10-2021,US,Virginia,Albemarle,7834,7739,0,95
17-10-2021,US,Virginia,Accomack,3970,3896,0,74
17-10-2021,US,Virgin Islands,,7074,6996,0,78
17-10-2021,US,Vermont,Windsor,2566,2537,0,29
17-10-2021,US,Vermont,Windham,2171,2147,0,24
17-10-2021,US,Vermont,Washington,3357,3337,0,20
17-10-2021,US,Vermont,Unassigned,30,30,0,0
17-10-2021,US,Vermont,Rutland,3670,3643,0,27
17-10-2021,US,Vermont,Orleans,2460,2447,0,13
17-10-2021,US,Vermont,Orange,1219,1214,0,5
17-10-2021,US,Vermont,Lamoille,1217,1211,0,6
17-10-2021,US,Vermont,Grand Isle,329,327,0,2
17-10-2021,US,Vermont,Franklin,2987,2940,0,47
17-10-2021,US,Vermont,Essex,469,467,0,2
17-10-2021,US,Vermont,Chittenden,10816,10694,0,122
17-10-2021,US,Vermont,Caledonia,1670,1656,0,14
17-10-2021,US,Vermont,Bennington,2933,2907,0,26
17-10-2021,US,Vermont,Addison,1424,1416,0,8
17-10-2021,US,Utah,Weber-Morgan,42198,41909,0,289
17-10-2021,US,Utah,Wasatch,5868,5840,0,28
17-10-2021,US,Utah,Utah,122111,121587,0,524
17-10-2021,US,Utah,Unassigned,1432,1430,0,2
17-10-2021,US,Utah,TriCounty,7936,7872,0,64
17-10-2021,US,Utah,Tooele,11269,11206,0,63
17-10-2021,US,Utah,Summit,6625,6607,0,18
17-10-2021,US,Utah,Southwest Utah,39639,39262,0,377
17-10-2021,US,Utah,Southeast Utah,5559,5519,0,40
17-10-2021,US,Utah,San Juan,2324,2283,0,41
17-10-2021,US,Utah,Salt Lake,188954,187834,0,1120
17-10-2021,US,Utah,Davis,52634,52383,0,251
17-10-2021,US,Utah,Central Utah,13192,13085,0,107
17-10-2021,US,Utah,Bear River,29406,29263,0,143
17-10-2021,US,Texas,Zavala,2503,2450,0,53
17-10-2021,US,Texas,Zapata,2198,2153,0,45
17-10-2021,US,Texas,Young,2817,2753,0,64
17-10-2021,US,Texas,Yoakum,1181,1151,0,30
17-10-2021,US,Texas,Wood,6393,6177,0,216
17-10-2021,US,Texas,Wise,11056,10868,0,188
17-10-2021,US,Texas,Winkler,1166,1139,0,27
17-10-2021,US,Texas,Wilson,7404,7275,0,129
17-10-2021,US,Texas,Williamson,75034,74350,0,684
17-10-2021,US,Texas,Willacy,4694,4585,0,109
17-10-2021,US,Texas,Wilbarger,2284,2223,0,61
17-10-2021,US,Texas,Wichita,21692,21211,0,481
17-10-2021,US,Texas,Wheeler,745,732,0,13
17-10-2021,US,Texas,Wharton,6185,6010,0,175
17-10-2021,US,Texas,Webb,56501,55609,0,892
17-10-2021,US,Texas,Washington,5685,5560,0,125
17-10-2021,US,Texas,Ward,1883,1856,0,27
17-10-2021,US,Texas,Waller,6402,6327,0,75
17-10-2021,US,Texas,Walker,11595,11419,0,176
17-10-2021,US,Texas,Victoria,13013,12679,0,334
17-10-2021,US,Texas,Van Zandt,7857,7654,0,203
17-10-2021,US,Texas,Val Verde,10521,10279,0,242
17-10-2021,US,Texas,Uvalde,6269,6164,0,105
17-10-2021,US,Texas,Upton,597,583,0,14
17-10-2021,US,Texas,Upshur,5760,5631,0,129
17-10-2021,US,Texas,Unassigned,0,0,0,0
17-10-2021,US,Texas,Tyler,2426,2358,0,68
17-10-2021,US,Texas,Trinity,1554,1495,0,59
17-10-2021,US,Texas,Travis,118150,116759,0,1391
17-10-2021,US,Texas,Tom Green,24720,24346,0,374
17-10-2021,US,Texas,Titus,5678,5577,0,101
17-10-2021,US,Texas,Throckmorton,118,112,0,6
17-10-2021,US,Texas,Terry,2062,1998,0,64
17-10-2021,US,Texas,Terrell,106,103,0,3
17-10-2021,US,Texas,Taylor,22454,21927,0,527
17-10-2021,US,Texas,Tarrant,355999,351473,0,4526
17-10-2021,US,Texas,Swisher,1470,1448,0,22
17-10-2021,US,Texas,Sutton,609,598,0,11
17-10-2021,US,Texas,Stonewall,217,211,0,6
17-10-2021,US,Texas,Sterling,163,158,0,5
17-10-2021,US,Texas,Stephens,1137,1102,0,35
17-10-2021,US,Texas,Starr,11518,11187,0,331
17-10-2021,US,Texas,Somervell,1456,1435,0,21
17-10-2021,US,Texas,Smith,36039,35281,0,758
17-10-2021,US,Texas,Sherman,294,279,0,15
17-10-2021,US,Texas,Shelby,2911,2803,0,108
17-10-2021,US,Texas,Shackelford,423,418,0,5
17-10-2021,US,Texas,Scurry,3171,3090,0,81
17-10-2021,US,Texas,Schleicher,349,340,0,9
17-10-2021,US,Texas,San Saba,990,963,0,27
17-10-2021,US,Texas,San Patricio,6906,6631,0,275
17-10-2021,US,Texas,San Jacinto,2806,2732,0,74
17-10-2021,US,Texas,San Augustine,888,853,0,35
17-10-2021,US,Texas,Sabine,945,875,0,70
17-10-2021,US,Texas,Rusk,8078,7910,0,168
17-10-2021,US,Texas,Runnels,1689,1636,0,53
17-10-2021,US,Texas,Rockwall,17309,17096,0,213
17-10-2021,US,Texas,Robertson,2932,2870,0,62
17-10-2021,US,Texas,Roberts,94,93,0,1
17-10-2021,US,Texas,Refugio,1192,1161,0,31
17-10-2021,US,Texas,Reeves,3477,3425,0,52
17-10-2021,US,Texas,Red River,1355,1307,0,48
17-10-2021,US,Texas,Real,526,508,0,18
17-10-2021,US,Texas,Reagan,589,579,0,10
17-10-2021,US,Texas,Randall,23251,22911,0,340
17-10-2021,US,Texas,Rains,1500,1461,0,39
17-10-2021,US,Texas,Presidio,896,868,0,28
17-10-2021,US,Texas,Potter,23053,22510,0,543
17-10-2021,US,Texas,Polk,5885,5690,0,195
17-10-2021,US,Texas,Pecos,2227,2178,0,49
17-10-2021,US,Texas,Parmer,1512,1477,0,35
17-10-2021,US,Texas,Parker,23746,23453,0,293
17-10-2021,US,Texas,Panola,2931,2824,0,107
17-10-2021,US,Texas,Palo Pinto,4626,4514,0,112
17-10-2021,US,Texas,Orange,13602,13327,0,275
17-10-2021,US,Texas,Oldham,337,331,0,6
17-10-2021,US,Texas,Ochiltree,1484,1449,0,35
17-10-2021,US,Texas,Nueces,66285,65049,0,1236
17-10-2021,US,Texas,Nolan,2439,2364,0,75
17-10-2021,US,Texas,Newton,935,885,0,50
17-10-2021,US,Texas,Navarro,8642,8461,0,181
17-10-2021,US,Texas,Nacogdoches,7677,7455,0,222
17-10-2021,US,Texas,Motley,153,144,0,9
17-10-2021,US,Texas,Morris,1638,1588,0,50
17-10-2021,US,Texas,Moore,3418,3334,0,84
17-10-2021,US,Texas,Montgomery,86884,85864,0,1020
17-10-2021,US,Texas,Montague,3015,2925,0,90
17-10-2021,US,Texas,Mitchell,897,859,0,38
17-10-2021,US,Texas,Mills,862,836,0,26
17-10-2021,US,Texas,Milam,3709,3630,0,79
17-10-2021,US,Texas,Midland,27763,27404,0,359
17-10-2021,US,Texas,Menard,340,329,0,11
17-10-2021,US,Texas,Medina,6814,6655,0,159
17-10-2021,US,Texas,McMullen,115,108,0,7
17-10-2021,US,Texas,McLennan,41741,41046,0,695
17-10-2021,US,Texas,McCulloch,916,880,0,36
17-10-2021,US,Texas,Maverick,12660,12259,0,401
17-10-2021,US,Texas,Matagorda,6022,5869,0,153
17-10-2021,US,Texas,Mason,558,551,0,7
17-10-2021,US,Texas,Martin,829,806,0,23
17-10-2021,US,Texas,Marion,1159,1110,0,49
17-10-2021,US,Texas,Madison,2452,2409,0,43
17-10-2021,US,Texas,Lynn,829,802,0,27
17-10-2021,US,Texas,Lubbock,64867,63892,0,975
17-10-2021,US,Texas,Loving,8,8,0,0
17-10-2021,US,Texas,Llano,2561,2490,0,71
17-10-2021,US,Texas,Live Oak,1758,1720,0,38
17-10-2021,US,Texas,Lipscomb,379,367,0,12
17-10-2021,US,Texas,Limestone,3618,3511,0,107
17-10-2021,US,Texas,Liberty,12630,12297,0,333
17-10-2021,US,Texas,Leon,2434,2369,0,65
17-10-2021,US,Texas,Lee,2906,2857,0,49
17-10-2021,US,Texas,Lavaca,3144,3051,0,93
17-10-2021,US,Texas,Lampasas,3495,3435,0,60
17-10-2021,US,Texas,Lamb,2948,2860,0,88
17-10-2021,US,Texas,Lamar,8689,8489,0,200
