Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
06-10-2021,US,West Virginia,Wyoming,3325,3273,0,52
06-10-2021,US,West Virginia,Wood,12125,11905,0,220
06-10-2021,US,West Virginia,Wirt,760,750,0,10
06-10-2021,US,West Virginia,Wetzel,2367,2321,0,46
06-10-2021,US,West Virginia,Webster,1016,1002,0,14
06-10-2021,US,West Virginia,Wayne,5267,5203,0,64
06-10-2021,US,West Virginia,Upshur,3656,3600,0,56
06-10-2021,US,West Virginia,Unassigned,0,0,0,0
06-10-2021,US,West Virginia,Tyler,1299,1281,0,18
06-10-2021,US,West Virginia,Tucker,980,963,0,17
06-10-2021,US,West Virginia,Taylor,2017,1983,0,34
06-10-2021,US,West Virginia,Summers,1341,1313,0,28
06-10-2021,US,West Virginia,Roane,1316,1300,0,16
06-10-2021,US,West Virginia,Ritchie,1353,1337,0,16
06-10-2021,US,West Virginia,Randolph,4804,4767,0,37
06-10-2021,US,West Virginia,Raleigh,10484,10336,0,148
06-10-2021,US,West Virginia,Putnam,8109,7999,0,110
06-10-2021,US,West Virginia,Preston,4567,4504,0,63
06-10-2021,US,West Virginia,Pocahontas,1052,1035,0,17
06-10-2021,US,West Virginia,Pleasants,1340,1316,0,24
06-10-2021,US,West Virginia,Pendleton,1054,1042,0,12
06-10-2021,US,West Virginia,Ohio,5764,5666,0,98
06-10-2021,US,West Virginia,Nicholas,3222,3186,0,36
06-10-2021,US,West Virginia,Morgan,1894,1856,0,38
06-10-2021,US,West Virginia,Monroe,1966,1941,0,25
06-10-2021,US,West Virginia,Monongalia,11888,11768,0,120
06-10-2021,US,West Virginia,Mingo,4278,4213,0,65
06-10-2021,US,West Virginia,Mineral,4277,4171,0,106
06-10-2021,US,West Virginia,Mercer,8069,7907,0,162
06-10-2021,US,West Virginia,McDowell,2694,2654,0,40
06-10-2021,US,West Virginia,Mason,3371,3322,0,49
06-10-2021,US,West Virginia,Marshall,5036,4934,0,102
06-10-2021,US,West Virginia,Marion,7204,7120,0,84
06-10-2021,US,West Virginia,Logan,5008,4882,0,126
06-10-2021,US,West Virginia,Lincoln,2531,2492,0,39
06-10-2021,US,West Virginia,Lewis,2721,2681,0,40
06-10-2021,US,West Virginia,Kanawha,22613,22184,0,429
06-10-2021,US,West Virginia,Jefferson,6422,6345,0,77
06-10-2021,US,West Virginia,Jackson,3551,3479,0,72
06-10-2021,US,West Virginia,Harrison,9902,9778,0,124
06-10-2021,US,West Virginia,Hardy,2243,2215,0,28
06-10-2021,US,West Virginia,Hancock,3846,3745,0,101
06-10-2021,US,West Virginia,Hampshire,2861,2815,0,46
06-10-2021,US,West Virginia,Greenbrier,4562,4480,0,82
06-10-2021,US,West Virginia,Grant,1993,1961,0,32
06-10-2021,US,West Virginia,Gilmer,1244,1236,0,8
06-10-2021,US,West Virginia,Fayette,5633,5524,0,109
06-10-2021,US,West Virginia,Doddridge,1118,1110,0,8
06-10-2021,US,West Virginia,Clay,1082,1065,0,17
06-10-2021,US,West Virginia,Calhoun,830,826,0,4
06-10-2021,US,West Virginia,Cabell,13989,13751,0,238
06-10-2021,US,West Virginia,Brooke,2915,2848,0,67
06-10-2021,US,West Virginia,Braxton,1971,1956,0,15
06-10-2021,US,West Virginia,Boone,3253,3210,0,43
06-10-2021,US,West Virginia,Berkeley,17154,16990,0,164
06-10-2021,US,West Virginia,Barbour,2469,2426,0,43
06-10-2021,US,Washington,Yakima,41266,40711,0,555
06-10-2021,US,Washington,Whitman,5489,5428,0,61
06-10-2021,US,Washington,Whatcom,15000,14858,0,142
06-10-2021,US,Washington,Walla Walla,8355,8259,0,96
06-10-2021,US,Washington,Wahkiakum,260,255,0,5
06-10-2021,US,Washington,Unassigned,1636,1632,0,4
06-10-2021,US,Washington,Thurston,18641,18435,0,206
06-10-2021,US,Washington,Stevens,4506,4430,0,76
06-10-2021,US,Washington,Spokane,66988,66058,0,930
06-10-2021,US,Washington,Snohomish,60398,59687,0,711
06-10-2021,US,Washington,Skamania,682,678,0,4
06-10-2021,US,Washington,Skagit,9823,9723,0,100
06-10-2021,US,Washington,San Juan,299,299,0,0
06-10-2021,US,Washington,Pierce,85492,84676,0,816
06-10-2021,US,Washington,Pend Oreille,1392,1373,0,19
06-10-2021,US,Washington,Pacific,1700,1673,0,27
06-10-2021,US,Washington,Okanogan,4663,4599,0,64
06-10-2021,US,Washington,Mason,5135,5076,0,59
06-10-2021,US,Washington,Lincoln,1261,1243,0,18
06-10-2021,US,Washington,Lewis,9193,9061,0,132
06-10-2021,US,Washington,Klickitat,1745,1730,0,15
06-10-2021,US,Washington,Kittitas,4667,4618,0,49
06-10-2021,US,Washington,Kitsap,15458,15256,0,202
06-10-2021,US,Washington,King,154144,152252,0,1892
06-10-2021,US,Washington,Jefferson,992,977,0,15
06-10-2021,US,Washington,Island,3556,3513,0,43
06-10-2021,US,Washington,Grays Harbor,7887,7776,0,111
06-10-2021,US,Washington,Grant,14797,14665,0,132
06-10-2021,US,Washington,Garfield,213,206,0,7
06-10-2021,US,Washington,Franklin,19452,19286,0,166
06-10-2021,US,Washington,Ferry,664,652,0,12
06-10-2021,US,Washington,Douglas,5678,5645,0,33
06-10-2021,US,Washington,Cowlitz,12484,12279,0,205
06-10-2021,US,Washington,Columbia,329,323,0,6
06-10-2021,US,Washington,Clark,38414,37976,0,438
06-10-2021,US,Washington,Clallam,4307,4257,0,50
06-10-2021,US,Washington,Chelan,10341,10242,0,99
06-10-2021,US,Washington,Benton,29799,29455,0,344
06-10-2021,US,Washington,Asotin,2590,2544,0,46
06-10-2021,US,Washington,Adams,3086,3059,0,27
06-10-2021,US,Virginia,York,5173,5104,0,69
06-10-2021,US,Virginia,Wythe,4210,4120,0,90
06-10-2021,US,Virginia,Wise,4811,4687,0,124
06-10-2021,US,Virginia,Winchester,3603,3552,0,51
06-10-2021,US,Virginia,Williamsburg,1097,1083,0,14
06-10-2021,US,Virginia,Westmoreland,1713,1682,0,31
06-10-2021,US,Virginia,Waynesboro,3318,3276,0,42
06-10-2021,US,Virginia,Washington,7108,6975,0,133
06-10-2021,US,Virginia,Warren,4626,4552,0,74
06-10-2021,US,Virginia,Virginia Beach,48138,47632,0,506
06-10-2021,US,Virginia,Unassigned,0,0,0,0
06-10-2021,US,Virginia,Tazewell,5422,5329,0,93
06-10-2021,US,Virginia,Sussex,1497,1471,0,26
06-10-2021,US,Virginia,Surry,571,561,0,10
06-10-2021,US,Virginia,Suffolk,10461,10238,0,223
06-10-2021,US,Virginia,Staunton,3262,3183,0,79
06-10-2021,US,Virginia,Stafford,15239,15138,0,101
06-10-2021,US,Virginia,Spotsylvania,14148,14007,0,141
06-10-2021,US,Virginia,Southampton,2311,2250,0,61
06-10-2021,US,Virginia,Smyth,4435,4330,0,105
06-10-2021,US,Virginia,Shenandoah,5921,5772,0,149
06-10-2021,US,Virginia,Scott,2855,2783,0,72
06-10-2021,US,Virginia,Salem,3175,3119,0,56
06-10-2021,US,Virginia,Russell,3512,3459,0,53
06-10-2021,US,Virginia,Rockingham,8870,8732,0,138
06-10-2021,US,Virginia,Rockbridge,1995,1942,0,53
06-10-2021,US,Virginia,Roanoke City,11483,11262,0,221
06-10-2021,US,Virginia,Roanoke,11164,11007,0,157
06-10-2021,US,Virginia,Richmond City,23032,22712,0,320
06-10-2021,US,Virginia,Richmond,1666,1653,0,13
06-10-2021,US,Virginia,Rappahannock,532,528,0,4
06-10-2021,US,Virginia,Radford,2824,2794,0,30
06-10-2021,US,Virginia,Pulaski,3829,3752,0,77
06-10-2021,US,Virginia,Prince William,53151,52607,0,544
06-10-2021,US,Virginia,Prince George,4756,4719,0,37
06-10-2021,US,Virginia,Prince Edward,2804,2757,0,47
06-10-2021,US,Virginia,Powhatan,2642,2617,0,25
06-10-2021,US,Virginia,Portsmouth,12127,11901,0,226
06-10-2021,US,Virginia,Poquoson,1260,1242,0,18
06-10-2021,US,Virginia,Pittsylvania,7618,7517,0,101
06-10-2021,US,Virginia,Petersburg,5114,5010,0,104
06-10-2021,US,Virginia,Patrick,1918,1866,0,52
06-10-2021,US,Virginia,Page,3148,3081,0,67
06-10-2021,US,Virginia,Orange,3449,3400,0,49
06-10-2021,US,Virginia,Nottoway,2495,2434,0,61
06-10-2021,US,Virginia,Norton,516,504,0,12
06-10-2021,US,Virginia,Northumberland,1142,1116,0,26
06-10-2021,US,Virginia,Northampton,1107,1067,0,40
06-10-2021,US,Virginia,Norfolk,23518,23203,0,315
06-10-2021,US,Virginia,Newport News,19735,19453,0,282
06-10-2021,US,Virginia,New Kent,2188,2167,0,21
06-10-2021,US,Virginia,Nelson,1259,1243,0,16
06-10-2021,US,Virginia,Montgomery,11405,11309,0,96
06-10-2021,US,Virginia,Middlesex,908,881,0,27
06-10-2021,US,Virginia,Mecklenburg,3228,3151,0,77
06-10-2021,US,Virginia,Mathews,859,840,0,19
06-10-2021,US,Virginia,Martinsville,1935,1849,0,86
06-10-2021,US,Virginia,Manassas Park,1260,1248,0,12
06-10-2021,US,Virginia,Manassas,4924,4873,0,51
06-10-2021,US,Virginia,Madison,934,914,0,20
06-10-2021,US,Virginia,Lynchburg,11338,11164,0,174
06-10-2021,US,Virginia,Lunenburg,1018,999,0,19
06-10-2021,US,Virginia,Louisa,2969,2928,0,41
06-10-2021,US,Virginia,Loudoun,33084,32792,0,292
06-10-2021,US,Virginia,Lexington,1513,1480,0,33
06-10-2021,US,Virginia,Lee,3508,3452,0,56
06-10-2021,US,Virginia,Lancaster,1035,1014,0,21
06-10-2021,US,Virginia,King and Queen,590,582,0,8
06-10-2021,US,Virginia,King William,1803,1781,0,22
06-10-2021,US,Virginia,King George,2452,2430,0,22
06-10-2021,US,Virginia,James City,6657,6568,0,89
06-10-2021,US,Virginia,Isle of Wight,4235,4153,0,82
06-10-2021,US,Virginia,Hopewell,3582,3497,0,85
06-10-2021,US,Virginia,Highland,164,162,0,2
06-10-2021,US,Virginia,Henry,6066,5923,0,143
06-10-2021,US,Virginia,Henrico,33054,32356,0,698
06-10-2021,US,Virginia,Harrisonburg,7989,7888,0,101
06-10-2021,US,Virginia,Hanover,11175,10987,0,188
06-10-2021,US,Virginia,Hampton,14475,14256,0,219
06-10-2021,US,Virginia,Halifax,3642,3543,0,99
06-10-2021,US,Virginia,Greensville,1825,1799,0,26
06-10-2021,US,Virginia,Greene,2064,2037,0,27
06-10-2021,US,Virginia,Grayson,1954,1909,0,45
06-10-2021,US,Virginia,Goochland,1898,1870,0,28
06-10-2021,US,Virginia,Gloucester,3697,3633,0,64
06-10-2021,US,Virginia,Giles,2111,2083,0,28
06-10-2021,US,Virginia,Galax,1442,1383,0,59
06-10-2021,US,Virginia,Fredericksburg,2927,2902,0,25
06-10-2021,US,Virginia,Frederick,10946,10820,0,126
06-10-2021,US,Virginia,Franklin City,1555,1515,0,40
06-10-2021,US,Virginia,Franklin,5674,5578,0,96
06-10-2021,US,Virginia,Fluvanna,2480,2458,0,22
06-10-2021,US,Virginia,Floyd,1329,1305,0,24
06-10-2021,US,Virginia,Fauquier,6581,6500,0,81
06-10-2021,US,Virginia,Falls Church,524,516,0,8
06-10-2021,US,Virginia,Fairfax City,637,617,0,20
06-10-2021,US,Virginia,Fairfax,89102,87947,0,1155
06-10-2021,US,Virginia,Essex,1163,1148,0,15
06-10-2021,US,Virginia,Emporia,846,804,0,42
06-10-2021,US,Virginia,Dinwiddie,2967,2916,0,51
06-10-2021,US,Virginia,Dickenson,1497,1473,0,24
06-10-2021,US,Virginia,Danville,5987,5812,0,175
06-10-2021,US,Virginia,Cumberland,686,673,0,13
06-10-2021,US,Virginia,Culpeper,6135,6057,0,78
06-10-2021,US,Virginia,Craig,492,486,0,6
06-10-2021,US,Virginia,Covington,734,719,0,15
06-10-2021,US,Virginia,Colonial Heights,2466,2402,0,64
06-10-2021,US,Virginia,Clarke,1286,1264,0,22
06-10-2021,US,Virginia,Chesterfield,37778,37268,0,510
06-10-2021,US,Virginia,Chesapeake,27720,27379,0,341
06-10-2021,US,Virginia,Charlottesville,5150,5092,0,58
06-10-2021,US,Virginia,Charlotte,1191,1167,0,24
06-10-2021,US,Virginia,Charles City,653,634,0,19
06-10-2021,US,Virginia,Carroll,3645,3560,0,85
06-10-2021,US,Virginia,Caroline,3661,3614,0,47
06-10-2021,US,Virginia,Campbell,6806,6678,0,128
06-10-2021,US,Virginia,Buena Vista,1191,1169,0,22
06-10-2021,US,Virginia,Buckingham,2564,2528,0,36
06-10-2021,US,Virginia,Buchanan,2201,2147,0,54
06-10-2021,US,Virginia,Brunswick,1732,1701,0,31
06-10-2021,US,Virginia,Bristol,2182,2138,0,44
06-10-2021,US,Virginia,Botetourt,3536,3496,0,40
06-10-2021,US,Virginia,Bland,1034,1020,0,14
06-10-2021,US,Virginia,Bedford,9399,9267,0,132
06-10-2021,US,Virginia,Bath,425,411,0,14
06-10-2021,US,Virginia,Augusta,9755,9643,0,112
06-10-2021,US,Virginia,Arlington,17967,17702,0,265
06-10-2021,US,Virginia,Appomattox,2283,2249,0,34
06-10-2021,US,Virginia,Amherst,4161,4108,0,53
06-10-2021,US,Virginia,Amelia,1326,1287,0,39
06-10-2021,US,Virginia,Alleghany,1991,1930,0,61
06-10-2021,US,Virginia,Alexandria,13790,13642,0,148
06-10-2021,US,Virginia,Albemarle,7674,7579,0,95
06-10-2021,US,Virginia,Accomack,3867,3794,0,73
06-10-2021,US,Virgin Islands,,6885,6813,0,72
06-10-2021,US,Vermont,Windsor,2357,2331,0,26
06-10-2021,US,Vermont,Windham,2005,1982,0,23
06-10-2021,US,Vermont,Washington,3021,3003,0,18
06-10-2021,US,Vermont,Unassigned,35,35,0,0
06-10-2021,US,Vermont,Rutland,3389,3362,0,27
06-10-2021,US,Vermont,Orleans,2100,2087,0,13
06-10-2021,US,Vermont,Orange,1110,1106,0,4
06-10-2021,US,Vermont,Lamoille,1132,1127,0,5
06-10-2021,US,Vermont,Grand Isle,315,313,0,2
06-10-2021,US,Vermont,Franklin,2767,2722,0,45
06-10-2021,US,Vermont,Essex,422,420,0,2
06-10-2021,US,Vermont,Chittenden,10310,10189,0,121
06-10-2021,US,Vermont,Caledonia,1503,1492,0,11
06-10-2021,US,Vermont,Bennington,2784,2762,0,22
06-10-2021,US,Vermont,Addison,1382,1374,0,8
06-10-2021,US,Utah,Weber-Morgan,40976,40695,0,281
06-10-2021,US,Utah,Wasatch,5775,5748,0,27
06-10-2021,US,Utah,Utah,119815,119303,0,512
06-10-2021,US,Utah,Unassigned,1371,1370,0,1
06-10-2021,US,Utah,TriCounty,7610,7549,0,61
06-10-2021,US,Utah,Tooele,10832,10772,0,60
06-10-2021,US,Utah,Summit,6505,6487,0,18
06-10-2021,US,Utah,Southwest Utah,38797,38431,0,366
06-10-2021,US,Utah,Southeast Utah,5270,5232,0,38
06-10-2021,US,Utah,San Juan,2265,2225,0,40
06-10-2021,US,Utah,Salt Lake,185049,183960,0,1089
06-10-2021,US,Utah,Davis,51224,50979,0,245
06-10-2021,US,Utah,Central Utah,12784,12686,0,98
06-10-2021,US,Utah,Bear River,28475,28337,0,138
06-10-2021,US,Texas,Zavala,2484,2431,0,53
06-10-2021,US,Texas,Zapata,2188,2145,0,43
06-10-2021,US,Texas,Young,2731,2671,0,60
06-10-2021,US,Texas,Yoakum,1157,1127,0,30
06-10-2021,US,Texas,Wood,6257,6056,0,201
06-10-2021,US,Texas,Wise,10813,10635,0,178
06-10-2021,US,Texas,Winkler,1092,1065,0,27
06-10-2021,US,Texas,Wilson,7134,7011,0,123
06-10-2021,US,Texas,Williamson,73625,72966,0,659
06-10-2021,US,Texas,Willacy,4530,4425,0,105
06-10-2021,US,Texas,Wilbarger,2216,2157,0,59
06-10-2021,US,Texas,Wichita,21162,20701,0,461
06-10-2021,US,Texas,Wheeler,742,729,0,13
06-10-2021,US,Texas,Wharton,6080,5917,0,163
06-10-2021,US,Texas,Webb,56157,55279,0,878
06-10-2021,US,Texas,Washington,5601,5480,0,121
06-10-2021,US,Texas,Ward,1819,1793,0,26
06-10-2021,US,Texas,Waller,6248,6176,0,72
06-10-2021,US,Texas,Walker,11655,11483,0,172
06-10-2021,US,Texas,Victoria,12950,12629,0,321
06-10-2021,US,Texas,Van Zandt,7643,7453,0,190
06-10-2021,US,Texas,Val Verde,10443,10206,0,237
06-10-2021,US,Texas,Uvalde,6204,6110,0,94
06-10-2021,US,Texas,Upton,583,570,0,13
06-10-2021,US,Texas,Upshur,5666,5544,0,122
06-10-2021,US,Texas,Unassigned,0,0,0,0
06-10-2021,US,Texas,Tyler,2418,2353,0,65
06-10-2021,US,Texas,Trinity,1516,1463,0,53
06-10-2021,US,Texas,Travis,116389,115031,0,1358
06-10-2021,US,Texas,Tom Green,24498,24138,0,360
06-10-2021,US,Texas,Titus,5602,5504,0,98
06-10-2021,US,Texas,Throckmorton,115,110,0,5
06-10-2021,US,Texas,Terry,2039,1976,0,63
06-10-2021,US,Texas,Terrell,106,103,0,3
06-10-2021,US,Texas,Taylor,21821,21324,0,497
06-10-2021,US,Texas,Tarrant,350366,345980,0,4386
06-10-2021,US,Texas,Swisher,1373,1351,0,22
06-10-2021,US,Texas,Sutton,605,594,0,11
06-10-2021,US,Texas,Stonewall,209,203,0,6
06-10-2021,US,Texas,Sterling,163,158,0,5
06-10-2021,US,Texas,Stephens,1113,1080,0,33
06-10-2021,US,Texas,Starr,11428,11099,0,329
06-10-2021,US,Texas,Somervell,1416,1395,0,21
06-10-2021,US,Texas,Smith,35092,34392,0,700
06-10-2021,US,Texas,Sherman,294,279,0,15
06-10-2021,US,Texas,Shelby,2828,2726,0,102
06-10-2021,US,Texas,Shackelford,401,396,0,5
06-10-2021,US,Texas,Scurry,3144,3063,0,81
06-10-2021,US,Texas,Schleicher,345,336,0,9
06-10-2021,US,Texas,San Saba,934,908,0,26
06-10-2021,US,Texas,San Patricio,6803,6540,0,263
06-10-2021,US,Texas,San Jacinto,2751,2683,0,68
06-10-2021,US,Texas,San Augustine,862,827,0,35
06-10-2021,US,Texas,Sabine,927,858,0,69
06-10-2021,US,Texas,Rusk,7929,7769,0,160
06-10-2021,US,Texas,Runnels,1653,1601,0,52
06-10-2021,US,Texas,Rockwall,16976,16770,0,206
06-10-2021,US,Texas,Robertson,2891,2829,0,62
06-10-2021,US,Texas,Roberts,90,89,0,1
06-10-2021,US,Texas,Refugio,1180,1150,0,30
06-10-2021,US,Texas,Reeves,3379,3330,0,49
06-10-2021,US,Texas,Red River,1305,1258,0,47
06-10-2021,US,Texas,Real,510,493,0,17
06-10-2021,US,Texas,Reagan,563,554,0,9
06-10-2021,US,Texas,Randall,22806,22472,0,334
06-10-2021,US,Texas,Rains,1461,1424,0,37
06-10-2021,US,Texas,Presidio,894,867,0,27
06-10-2021,US,Texas,Potter,22710,22170,0,540
06-10-2021,US,Texas,Polk,5811,5626,0,185
06-10-2021,US,Texas,Pecos,2158,2113,0,45
06-10-2021,US,Texas,Parmer,1502,1467,0,35
06-10-2021,US,Texas,Parker,22993,22716,0,277
06-10-2021,US,Texas,Panola,2873,2771,0,102
06-10-2021,US,Texas,Palo Pinto,4549,4442,0,107
06-10-2021,US,Texas,Orange,13472,13220,0,252
06-10-2021,US,Texas,Oldham,332,327,0,5
06-10-2021,US,Texas,Ochiltree,1428,1396,0,32
06-10-2021,US,Texas,Nueces,65657,64444,0,1213
06-10-2021,US,Texas,Nolan,2394,2323,0,71
06-10-2021,US,Texas,Newton,928,879,0,49
06-10-2021,US,Texas,Navarro,8502,8329,0,173
06-10-2021,US,Texas,Nacogdoches,7533,7321,0,212
06-10-2021,US,Texas,Motley,149,141,0,8
06-10-2021,US,Texas,Morris,1597,1550,0,47
06-10-2021,US,Texas,Moore,3337,3255,0,82
06-10-2021,US,Texas,Montgomery,85861,84885,0,976
06-10-2021,US,Texas,Montague,2941,2854,0,87
06-10-2021,US,Texas,Mitchell,881,845,0,36
06-10-2021,US,Texas,Mills,844,818,0,26
06-10-2021,US,Texas,Milam,3656,3580,0,76
06-10-2021,US,Texas,Midland,27234,26891,0,343
06-10-2021,US,Texas,Menard,335,324,0,11
06-10-2021,US,Texas,Medina,6738,6584,0,154
06-10-2021,US,Texas,McMullen,115,108,0,7
06-10-2021,US,Texas,McLennan,41149,40481,0,668
06-10-2021,US,Texas,McCulloch,902,871,0,31
06-10-2021,US,Texas,Maverick,12588,12195,0,393
06-10-2021,US,Texas,Matagorda,5954,5805,0,149
06-10-2021,US,Texas,Mason,533,526,0,7
06-10-2021,US,Texas,Martin,823,801,0,22
06-10-2021,US,Texas,Marion,1138,1094,0,44
06-10-2021,US,Texas,Madison,2417,2375,0,42
06-10-2021,US,Texas,Lynn,816,790,0,26
06-10-2021,US,Texas,Lubbock,64195,63255,0,940
06-10-2021,US,Texas,Loving,8,8,0,0
06-10-2021,US,Texas,Llano,2516,2448,0,68
06-10-2021,US,Texas,Live Oak,1735,1700,0,35
06-10-2021,US,Texas,Lipscomb,376,364,0,12
06-10-2021,US,Texas,Limestone,3565,3461,0,104
06-10-2021,US,Texas,Liberty,12438,12116,0,322
06-10-2021,US,Texas,Leon,2406,2345,0,61
06-10-2021,US,Texas,Lee,2847,2798,0,49
06-10-2021,US,Texas,Lavaca,3124,3033,0,91
06-10-2021,US,Texas,Lampasas,3436,3377,0,59
06-10-2021,US,Texas,Lamb,2932,2845,0,87
06-10-2021,US,Texas,Lamar,8540,8347,0,193
