Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
20-04-2020,Russia,Владимирская обл.,,259,243,11,5
20-04-2020,Russia,Бурятия,,115,76,37,2
20-04-2020,Russia,Брянская обл.,,321,290,30,1
20-04-2020,Russia,Белгородская обл.,,112,99,11,2
20-04-2020,Russia,Башкортостан,,297,269,14,14
20-04-2020,Russia,Астраханская обл.,,136,124,9,3
20-04-2020,Russia,Архангельская обл.,,114,102,11,1
20-04-2020,Russia,Амурская обл.,,20,16,4,0
20-04-2020,Russia,Алтайский край,,84,80,4,0
20-04-2020,Russia,Алтай,,4,4,0,0
20-04-2020,Russia,Адыгея,,100,82,16,2
20-04-2020,Mauritania,Main territory,,7,0,6,1
20-04-2020,Jamaica,Main territory,,223,191,27,5
20-04-2020,Chad,Main territory,,33,25,8,0
20-04-2020,Timor-Leste,Main territory,,22,21,1,0
20-04-2020,North Macedonia,Main territory,,1225,971,200,54
20-04-2020,Canada,Yukon,,11,11,0,0
20-04-2020,Canada,Saskatchewan,,316,312,0,4
20-04-2020,Canada,Recovered,,0,-12543,12543,0
20-04-2020,Canada,Quebec,,19319,17816,0,1503
20-04-2020,Canada,Prince Edward Island,,26,26,0,0
20-04-2020,Canada,Ontario,,12063,11439,0,624
20-04-2020,Canada,Nunavut,,0,0,0,0
20-04-2020,Canada,Nova Scotia,,721,712,0,9
20-04-2020,Canada,Northwest Territories,,5,5,0,0
20-04-2020,Canada,Newfoundland and Labrador,,257,254,0,3
20-04-2020,Canada,New Brunswick,,118,118,0,0
20-04-2020,Canada,Manitoba,,254,248,0,6
20-04-2020,Canada,British Columbia,,1647,1565,0,82
20-04-2020,Canada,Alberta,,2908,2849,0,59
20-04-2020,Afghanistan,Main territory,,1027,856,135,36
20-04-2020,Trinidad and Tobago,Main territory,,114,84,22,8
20-04-2020,Angola,Main territory,,24,16,6,2
20-04-2020,Chile,Main territory,,10507,5692,4676,139
20-04-2020,Kiribati,Main territory,,0,0,0,0
20-04-2020,Norway,Main territory,,7156,6943,32,181
20-04-2020,Tunisia,Main territory,,884,698,148,38
20-04-2020,Cote d'Ivoire,Main territory,,847,578,260,9
20-04-2020,Congo (Brazzaville),Main territory,,160,138,16,6
20-04-2020,Croatia,Main territory,,1881,1063,771,47
20-04-2020,New Zealand,Cook Islands,,0,0,0,0
20-04-2020,New Zealand,Main territory,,1440,454,974,12
20-04-2020,Cambodia,Main territory,,122,15,107,0
20-04-2020,Zambia,Main territory,,65,27,35,3
20-04-2020,Cabo Verde,Main territory,,67,65,1,1
20-04-2020,Benin,Main territory,,54,26,27,1
20-04-2020,Ghana,Main territory,,1042,934,99,9
20-04-2020,Malaysia,Main territory,,5425,2041,3295,89
20-04-2020,Kazakhstan,Main territory,,1852,1386,447,19
20-04-2020,Slovenia,Main territory,,1335,1065,193,77
20-04-2020,Taiwan,Main territory,,422,213,203,6
20-04-2020,Algeria,Main territory,,2718,1235,1099,384
20-04-2020,Dominica,Main territory,,16,8,8,0
20-04-2020,Eritrea,Main territory,,39,36,3,0
20-04-2020,Namibia,Main territory,,16,10,6,0
20-04-2020,West Bank and Gaza,Main territory,,449,375,71,3
20-04-2020,Pakistan,Main territory,,8418,6272,1970,176
20-04-2020,Somalia,Main territory,,237,225,4,8
20-04-2020,Armenia,Main territory,,1339,737,580,22
20-04-2020,Belize,Main territory,,18,14,2,2
20-04-2020,Jordan,Main territory,,425,136,282,7
20-04-2020,Nicaragua,Main territory,,10,2,6,2
20-04-2020,Cyprus,Main territory,,772,679,81,12
20-04-2020,Gabon,Main territory,,120,112,7,1
20-04-2020,Bulgaria,Main territory,,929,719,167,43
20-04-2020,Japan,Main territory,,10797,9402,1159,236
20-04-2020,Bahrain,Main territory,,1907,1131,769,7
20-04-2020,United Arab Emirates,Main territory,,7265,5862,1360,43
20-04-2020,Gambia,Main territory,,10,7,2,1
20-04-2020,Bahamas,Main territory,,60,40,11,9
20-04-2020,Uzbekistan,Main territory,,1627,1361,261,5
20-04-2020,Panama,Main territory,,4467,4176,165,126
20-04-2020,Georgia,Main territory,,402,303,95,4
20-04-2020,Ukraine,Main territory,,5710,5200,359,151
20-04-2020,Brazil,Main territory,,40743,16026,22130,2587
20-04-2020,Guinea-Bissau,Main territory,,50,47,3,0
20-04-2020,Tanzania,Main territory,,254,233,11,10
20-04-2020,Australia,Western Australia,,541,194,340,7
20-04-2020,Australia,Victoria,,1319,133,1172,14
20-04-2020,Australia,Tasmania,,180,106,67,7
20-04-2020,Australia,South Australia,,435,100,331,4
20-04-2020,Australia,Queensland,,1015,271,738,6
20-04-2020,Australia,Northern Territory,,28,19,9,0
20-04-2020,Australia,New South Wales,,2926,1521,1379,26
20-04-2020,Australia,Australian Capital Territory,,103,12,88,3
20-04-2020,Kyrgyzstan,Main territory,,568,360,201,7
20-04-2020,Equatorial Guinea,Main territory,,79,72,7,0
20-04-2020,Saint Lucia,Main territory,,15,2,13,0
20-04-2020,Burundi,Main territory,,5,0,4,1
20-04-2020,Colombia,Main territory,,3977,2984,804,189
20-04-2020,Albania,Main territory,,584,231,327,26
20-04-2020,El Salvador,Main territory,,218,165,46,7
20-04-2020,Guinea,Main territory,,622,495,122,5
20-04-2020,Venezuela,Main territory,,256,130,117,9
20-04-2020,Guatemala,Main territory,,289,261,21,7
20-04-2020,Serbia,Main territory,,6630,5635,870,125
20-04-2020,Montenegro,Main territory,,312,219,88,5
20-04-2020,Vietnam,Main territory,,268,54,214,0
20-04-2020,India,Main territory,,18539,14674,3273,592
20-04-2020,Sierra Leone,Main territory,,43,37,6,0
20-04-2020,Bangladesh,Main territory,,2948,2762,85,101
20-04-2020,Holy See,Main territory,,9,7,2,0
20-04-2020,Iran,Main territory,,83505,19023,59273,5209
20-04-2020,Czechia,Main territory,,6900,5147,1559,194
20-04-2020,Oman,Main territory,,1410,1165,238,7
20-04-2020,Israel,Main territory,,14112,9245,4687,180
20-04-2020,Djibouti,Main territory,,846,742,102,2
20-04-2020,Eswatini,Main territory,,24,15,8,1
20-04-2020,France,Main territory,,154284,96636,37409,20239
20-04-2020,France,St Martin,,37,16,19,2
20-04-2020,France,Saint Pierre and Miquelon,,1,1,0,0
20-04-2020,France,Saint Barthelemy,,6,1,5,0
20-04-2020,France,Reunion,,408,171,237,0
20-04-2020,France,New Caledonia,,18,3,15,0
20-04-2020,France,Mayotte,,271,150,117,4
20-04-2020,France,Martinique,,163,78,73,12
20-04-2020,France,Guadeloupe,,148,67,73,8
20-04-2020,France,French Polynesia,,56,37,19,0
20-04-2020,France,French Guiana,,97,27,69,1
20-04-2020,China,Other,,0,0,0,0
20-04-2020,China,Zhejiang,,1268,18,1249,1
20-04-2020,China,Yunnan,,184,4,178,2
20-04-2020,China,Xinjiang,,76,0,73,3
20-04-2020,China,Tibet,,1,0,1,0
20-04-2020,China,Tianjin,,189,12,174,3
20-04-2020,China,Sichuan,,561,4,554,3
20-04-2020,China,Shanxi,,197,62,135,0
20-04-2020,China,Shanghai,,638,101,530,7
20-04-2020,China,Shandong,,787,15,765,7
20-04-2020,China,Shaanxi,,256,1,252,3
20-04-2020,China,Qinghai,,18,0,18,0
20-04-2020,China,Ningxia,,75,0,75,0
20-04-2020,China,Macau,,45,23,22,0
20-04-2020,China,Liaoning,,146,1,143,2
20-04-2020,China,Jilin,,104,6,97,1
20-04-2020,China,Jiangxi,,937,0,936,1
20-04-2020,China,Jiangsu,,653,10,643,0
20-04-2020,China,Inner Mongolia,,194,89,104,1
20-04-2020,China,Hunan,,1019,0,1015,4
20-04-2020,China,Hubei,,68128,105,63511,4512
20-04-2020,China,Hong Kong,,1025,391,630,4
20-04-2020,China,Henan,,1276,0,1254,22
20-04-2020,China,Heilongjiang,,905,420,472,13
20-04-2020,China,Hebei,,328,5,317,6
20-04-2020,China,Hainan,,168,0,162,6
20-04-2020,China,Guizhou,,147,0,145,2
20-04-2020,China,Guangxi,,254,0,252,2
20-04-2020,China,Guangdong,,1581,79,1494,8
20-04-2020,China,Gansu,,139,0,137,2
20-04-2020,China,Fujian,,355,15,339,1
20-04-2020,China,Chongqing,,579,3,570,6
20-04-2020,China,Beijing,,593,71,514,8
20-04-2020,China,Anhui,,991,1,984,6
20-04-2020,Philippines,Main territory,,6459,5418,613,428
20-04-2020,Saudi Arabia,Main territory,,10484,8891,1490,103
20-04-2020,Slovakia,Main territory,,1173,909,251,13
20-04-2020,Suriname,Main territory,,10,3,6,1
20-04-2020,Kenya,Main territory,,281,198,69,14
20-04-2020,Portugal,Main territory,,20863,19518,610,735
20-04-2020,Guyana,Main territory,,65,49,9,7
20-04-2020,Lithuania,Main territory,,1173,1025,122,26
20-04-2020,Congo (Kinshasa),Main territory,,332,280,27,25
20-04-2020,US,Virgin Islands,,53,50,0,3
20-04-2020,US,Recovered,,0,-72329,72329,0
20-04-2020,US,Puerto Rico,,1252,1189,0,63
20-04-2020,US,Northern Mariana Islands,,14,12,0,2
20-04-2020,US,Guam,,136,131,0,5
20-04-2020,US,Texas,Zavala,1,1,0,0
20-04-2020,US,Texas,Zapata,6,6,0,0
20-04-2020,US,Colorado,Yuma,3,3,0,0
20-04-2020,US,Arizona,Yuma,31,30,0,1
20-04-2020,US,Alaska,Yukon-Koyukuk,1,1,0,0
20-04-2020,US,California,Yuba,16,15,0,1
20-04-2020,US,Texas,Young,4,3,0,1
20-04-2020,US,Virginia,York,44,43,0,1
20-04-2020,US,South Carolina,York,159,156,0,3
20-04-2020,US,Pennsylvania,York,493,487,0,6
20-04-2020,US,Nebraska,York,7,7,0,0
20-04-2020,US,Maine,York,181,175,0,6
20-04-2020,US,California,Yolo,137,128,0,9
20-04-2020,US,Texas,Yoakum,1,1,0,0
20-04-2020,US,Montana,Yellowstone,72,71,0,1
20-04-2020,US,Minnesota,Yellow Medicine,3,3,0,0
20-04-2020,US,Arkansas,Yell,2,2,0,0
20-04-2020,US,Mississippi,Yazoo,95,94,0,1
20-04-2020,US,Arizona,Yavapai,71,70,0,1
20-04-2020,US,New York,Yates,10,10,0,0
20-04-2020,US,South Dakota,Yankton,23,23,0,0
20-04-2020,US,Oregon,Yamhill,35,29,0,6
20-04-2020,US,Mississippi,Yalobusha,16,16,0,0
20-04-2020,US,Washington,Yakima,835,796,0,39
20-04-2020,US,North Carolina,Yadkin,11,10,0,1
20-04-2020,US,Virginia,Wythe,10,10,0,0
20-04-2020,US,West Virginia,Wyoming,1,1,0,0
20-04-2020,US,Pennsylvania,Wyoming,17,16,0,1
20-04-2020,US,New York,Wyoming,44,41,0,3
20-04-2020,US,Kansas,Wyandotte,427,383,0,44
20-04-2020,US,Ohio,Wyandot,17,15,0,2
20-04-2020,US,Missouri,Wright,9,9,0,0
20-04-2020,US,Minnesota,Wright,25,24,0,1
20-04-2020,US,Iowa,Wright,1,1,0,0
20-04-2020,US,Missouri,Worth,1,1,0,0
20-04-2020,US,Iowa,Worth,1,1,0,0
20-04-2020,US,Georgia,Worth,128,120,0,8
20-04-2020,US,Massachusetts,Worcester,3069,2955,0,114
20-04-2020,US,Maryland,Worcester,34,34,0,0
20-04-2020,US,Oklahoma,Woodward,1,1,0,0
20-04-2020,US,Kansas,Woodson,5,5,0,0
20-04-2020,US,Oklahoma,Woods,3,3,0,0
20-04-2020,US,Arkansas,Woodruff,1,1,0,0
20-04-2020,US,Kentucky,Woodford,18,18,0,0
20-04-2020,US,Illinois,Woodford,11,11,0,0
20-04-2020,US,Iowa,Woodbury,44,44,0,0
20-04-2020,US,Wisconsin,Wood,2,2,0,0
20-04-2020,US,West Virginia,Wood,31,31,0,0
20-04-2020,US,Texas,Wood,6,6,0,0
20-04-2020,US,Ohio,Wood,84,75,0,9
20-04-2020,US,Virginia,Wise,18,18,0,0
20-04-2020,US,Texas,Wise,9,7,0,2
20-04-2020,US,West Virginia,Wirt,2,2,0,0
20-04-2020,US,Mississippi,Winston,36,36,0,0
20-04-2020,US,Alabama,Winston,9,9,0,0
20-04-2020,US,Minnesota,Winona,61,51,0,10
20-04-2020,US,Iowa,Winneshiek,6,6,0,0
20-04-2020,US,Wisconsin,Winnebago,41,40,0,1
20-04-2020,US,Iowa,Winnebago,2,2,0,0
20-04-2020,US,Illinois,Winnebago,195,191,0,4
20-04-2020,US,Louisiana,Winn,19,17,0,2
20-04-2020,US,Texas,Winkler,3,3,0,0
20-04-2020,US,Vermont,Windsor,37,35,0,2
20-04-2020,US,Vermont,Windham,63,61,0,2
20-04-2020,US,Connecticut,Windham,108,106,0,2
20-04-2020,US,Virginia,Winchester,25,25,0,0
20-04-2020,US,Texas,Wilson,21,20,0,1
20-04-2020,US,Tennessee,Wilson,185,184,0,1
20-04-2020,US,North Carolina,Wilson,116,112,0,4
20-04-2020,US,Kansas,Wilson,1,1,0,0
20-04-2020,US,Texas,Williamson,155,151,0,4
20-04-2020,US,Tennessee,Williamson,357,351,0,6
20-04-2020,US,Illinois,Williamson,15,15,0,0
20-04-2020,US,Virginia,Williamsburg,19,18,0,1
20-04-2020,US,South Carolina,Williamsburg,26,26,0,0
20-04-2020,US,Ohio,Williams,8,8,0,0
20-04-2020,US,North Dakota,Williams,9,9,0,0
20-04-2020,US,Texas,Willacy,8,7,0,1
20-04-2020,US,Illinois,Will,1692,1590,0,102
20-04-2020,US,Mississippi,Wilkinson,61,56,0,5
20-04-2020,US,Georgia,Wilkinson,22,20,0,2
20-04-2020,US,Minnesota,Wilkin,9,7,0,2
20-04-2020,US,North Carolina,Wilkes,4,3,0,1
20-04-2020,US,Georgia,Wilkes,18,18,0,0
20-04-2020,US,Georgia,Wilcox,44,40,0,4
20-04-2020,US,Alabama,Wilcox,50,49,0,1
20-04-2020,US,Texas,Wilbarger,1,1,0,0
20-04-2020,US,Maryland,Wicomico,166,163,0,3
20-04-2020,US,Texas,Wichita,60,58,0,2
20-04-2020,US,Washington,Whitman,13,13,0,0
20-04-2020,US,Kentucky,Whitley,8,8,0,0
20-04-2020,US,Indiana,Whitley,16,15,0,1
20-04-2020,US,Georgia,Whitfield,45,41,0,4
20-04-2020,US,Illinois,Whiteside,41,38,0,3
20-04-2020,US,Nevada,White Pine,3,3,0,0
20-04-2020,US,Tennessee,White,4,4,0,0
20-04-2020,US,Indiana,White,8,8,0,0
20-04-2020,US,Georgia,White,30,30,0,0
20-04-2020,US,Arkansas,White,29,29,0,0
20-04-2020,US,Georgia,Wheeler,3,3,0,0
20-04-2020,US,Washington,Whatcom,278,252,0,26
20-04-2020,US,Texas,Wharton,34,34,0,0
20-04-2020,US,Michigan,Wexford,7,6,0,1
20-04-2020,US,West Virginia,Wetzel,3,3,0,0
20-04-2020,US,Virginia,Westmoreland,10,10,0,0
20-04-2020,US,Pennsylvania,Westmoreland,286,270,0,16
20-04-2020,US,New York,Westchester,24306,23530,0,776
20-04-2020,US,Louisiana,West Feliciana,78,77,0,1
20-04-2020,US,Louisiana,West Carroll,4,4,0,0
20-04-2020,US,Louisiana,West Baton Rouge,90,80,0,10
20-04-2020,US,Indiana,Wells,5,5,0,0
20-04-2020,US,Colorado,Weld,1063,999,0,64
20-04-2020,US,Nebraska,Webster,2,2,0,0
20-04-2020,US,Missouri,Webster,10,10,0,0
20-04-2020,US,Mississippi,Webster,15,14,0,1
20-04-2020,US,Louisiana,Webster,78,74,0,4
20-04-2020,US,Kentucky,Webster,13,13,0,0
20-04-2020,US,Iowa,Webster,4,4,0,0
20-04-2020,US,Georgia,Webster,6,6,0,0
20-04-2020,US,Utah,Weber-Morgan,124,123,0,1
20-04-2020,US,Texas,Webb,280,269,0,11
20-04-2020,US,Tennessee,Weakley,8,8,0,0
20-04-2020,US,Virginia,Waynesboro,8,8,0,0
20-04-2020,US,West Virginia,Wayne,78,78,0,0
20-04-2020,US,Tennessee,Wayne,2,2,0,0
20-04-2020,US,Pennsylvania,Wayne,85,82,0,3
20-04-2020,US,Ohio,Wayne,81,61,0,20
20-04-2020,US,North Carolina,Wayne,572,568,0,4
20-04-2020,US,New York,Wayne,50,50,0,0
20-04-2020,US,Nebraska,Wayne,1,1,0,0
20-04-2020,US,Mississippi,Wayne,12,12,0,0
20-04-2020,US,Michigan,Wayne,13912,12764,0,1148
20-04-2020,US,Kentucky,Wayne,6,6,0,0
20-04-2020,US,Indiana,Wayne,28,26,0,2
20-04-2020,US,Illinois,Wayne,1,1,0,0
20-04-2020,US,Georgia,Wayne,8,8,0,0
20-04-2020,US,Wisconsin,Waushara,2,2,0,0
20-04-2020,US,Wisconsin,Waupaca,4,3,0,1
20-04-2020,US,Wisconsin,Waukesha,269,258,0,11
20-04-2020,US,Minnesota,Watonwan,4,4,0,0
20-04-2020,US,North Carolina,Watauga,8,8,0,0
20-04-2020,US,Michigan,Washtenaw,878,847,0,31
20-04-2020,US,Nevada,Washoe,662,644,0,18
20-04-2020,US,Wisconsin,Washington,86,83,0,3
20-04-2020,US,Virginia,Washington,29,29,0,0
20-04-2020,US,Vermont,Washington,32,31,0,1
20-04-2020,US,Texas,Washington,61,57,0,4
20-04-2020,US,Tennessee,Washington,46,46,0,0
20-04-2020,US,Rhode Island,Washington,198,198,0,0
20-04-2020,US,Pennsylvania,Washington,83,81,0,2
20-04-2020,US,Oregon,Washington,408,400,0,8
20-04-2020,US,Oklahoma,Washington,148,142,0,6
20-04-2020,US,Ohio,Washington,65,58,0,7
20-04-2020,US,North Carolina,Washington,21,19,0,2
20-04-2020,US,New York,Washington,65,63,0,2
20-04-2020,US,Nebraska,Washington,21,21,0,0
20-04-2020,US,Missouri,Washington,5,5,0,0
20-04-2020,US,Mississippi,Washington,71,68,0,3
20-04-2020,US,Minnesota,Washington,97,93,0,4
20-04-2020,US,Maryland,Washington,123,120,0,3
20-04-2020,US,Maine,Washington,2,2,0,0
20-04-2020,US,Louisiana,Washington,195,184,0,11
20-04-2020,US,Kentucky,Washington,3,3,0,0
20-04-2020,US,Iowa,Washington,121,116,0,5
20-04-2020,US,Indiana,Washington,31,31,0,0
20-04-2020,US,Illinois,Washington,7,7,0,0
20-04-2020,US,Idaho,Washington,1,1,0,0
20-04-2020,US,Georgia,Washington,25,24,0,1
20-04-2020,US,Florida,Washington,6,6,0,0
20-04-2020,US,Colorado,Washington,6,6,0,0
20-04-2020,US,Arkansas,Washington,54,54,0,0
20-04-2020,US,Alabama,Washington,16,15,0,1
20-04-2020,US,Wisconsin,Washburn,1,1,0,0
20-04-2020,US,Wyoming,Washakie,5,5,0,0
20-04-2020,US,Minnesota,Waseca,3,3,0,0
20-04-2020,US,Oregon,Wasco,10,10,0,0
20-04-2020,US,Utah,Wasatch,118,117,0,1
20-04-2020,US,Indiana,Warrick,59,55,0,4
20-04-2020,US,Virginia,Warren,24,24,0,0
20-04-2020,US,Tennessee,Warren,5,5,0,0
20-04-2020,US,Pennsylvania,Warren,1,1,0,0
20-04-2020,US,Ohio,Warren,116,109,0,7
20-04-2020,US,North Carolina,Warren,3,3,0,0
20-04-2020,US,New York,Warren,101,101,0,0
20-04-2020,US,New Jersey,Warren,613,566,0,47
20-04-2020,US,Missouri,Warren,22,22,0,0
20-04-2020,US,Mississippi,Warren,22,20,0,2
20-04-2020,US,Kentucky,Warren,101,101,0,0
20-04-2020,US,Iowa,Warren,20,20,0,0
20-04-2020,US,Indiana,Warren,7,6,0,1
20-04-2020,US,Illinois,Warren,15,15,0,0
20-04-2020,US,Georgia,Warren,10,10,0,0
20-04-2020,US,Georgia,Ware,88,82,0,6
