Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
29-03-2021,Germany,Sachsen-Anhalt,,72197,5954,63516,2727
29-03-2021,Germany,Sachsen,,219099,15561,195200,8338
29-03-2021,Germany,Saarland,,31589,1266,29386,937
29-03-2021,Germany,Rheinland-Pfalz,,115321,8135,103873,3313
29-03-2021,Germany,Nordrhein-Westfalen,,604999,45748,545100,14151
29-03-2021,Germany,Niedersachsen,,194850,15047,174967,4836
29-03-2021,Germany,Mecklenburg-Vorpommern,,29990,2601,26538,851
29-03-2021,Germany,Hessen,,216091,17355,192438,6298
29-03-2021,Germany,Hamburg,,60350,6071,52907,1372
29-03-2021,Germany,Bremen,,20711,1473,18834,404
29-03-2021,Germany,Brandenburg,,87003,6413,77302,3288
29-03-2021,Germany,Berlin,,144593,8328,133222,3043
29-03-2021,Germany,Bavaria,,493659,33545,446919,13195
29-03-2021,Germany,Baden-Wurttemberg,,359284,24606,326030,8648
29-03-2021,Zimbabwe,Main territory,,36839,702,34617,1520
29-03-2021,Thailand,Main territory,,28773,1806,26873,94
29-03-2021,Netherlands,Zuid-Holland,,296560,292575,0,3985
29-03-2021,Netherlands,Zeeland,,20518,20299,0,219
29-03-2021,Netherlands,Utrecht,,98623,97437,0,1186
29-03-2021,Netherlands,Other,,2537,2524,0,13
29-03-2021,Netherlands,Sint Maarten,,2134,34,2073,27
29-03-2021,Netherlands,Overijssel,,84617,83547,0,1070
29-03-2021,Netherlands,Noord-Holland,,218527,216132,0,2395
29-03-2021,Netherlands,Noord-Brabant,,198455,195458,0,2997
29-03-2021,Netherlands,Limburg,,81747,80239,0,1508
29-03-2021,Netherlands,Groningen,,30478,30252,0,226
29-03-2021,Netherlands,Gelderland,,139433,137545,0,1888
29-03-2021,Netherlands,Friesland,,32371,31929,0,442
29-03-2021,Netherlands,Flevoland,,28879,28654,0,225
29-03-2021,Netherlands,Drenthe,,26410,26089,0,321
29-03-2021,Netherlands,Curacao,,7740,2548,5159,33
29-03-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,196,13,180,3
29-03-2021,Netherlands,Aruba,,9294,604,8608,82
29-03-2021,Kuwait,Main territory,,229550,14310,213942,1298
29-03-2021,Liberia,Main territory,,2042,58,1899,85
29-03-2021,Sudan,Main territory,,31407,5389,23990,2028
29-03-2021,Azerbaijan,Main territory,,257330,17317,236500,3513
29-03-2021,Bolivia,Main territory,,270347,38747,219389,12211
29-03-2021,Romania,Main territory,,940443,77082,840127,23234
29-03-2021,Honduras,Main territory,,187975,111402,71988,4585
29-03-2021,Madagascar,Main territory,,23969,1904,21671,394
29-03-2021,Austria,Main territory,,539541,35889,494377,9275
29-03-2021,Luxembourg,Main territory,,61073,3468,56864,741
29-03-2021,Bosnia and Herzegovina,Main territory,,165787,30380,128980,6427
29-03-2021,Argentina,Main territory,,2322611,178744,2088256,55611
29-03-2021,Botswana,Main territory,,39848,2322,36958,568
29-03-2021,Dominican Republic,Main territory,,252182,37466,211409,3307
29-03-2021,Mozambique,Main territory,,67197,11158,55275,764
29-03-2021,Cuba,Main territory,,73204,3583,69204,417
29-03-2021,Barbados,Main territory,,3634,149,3444,41
29-03-2021,Denmark,Main territory,,228692,9206,217071,2415
29-03-2021,Denmark,Greenland,,31,0,31,0
29-03-2021,Denmark,Faroe Islands,,661,0,660,1
29-03-2021,Kosovo,Main territory,,88429,13056,73521,1852
29-03-2021,Lebanon,Main territory,,462339,89564,366639,6136
29-03-2021,Mongolia,Main territory,,8070,3229,4835,6
29-03-2021,Liechtenstein,Main territory,,2664,46,2562,56
29-03-2021,Libya,Main territory,,157545,9010,145882,2653
29-03-2021,South Sudan,Main territory,,10119,417,9594,108
29-03-2021,Grenada,Main territory,,155,2,152,1
29-03-2021,Indonesia,Main territory,,1501093,123694,1336818,40581
29-03-2021,Papua New Guinea,Main territory,,5349,4454,846,49
29-03-2021,Ireland,Main territory,,235078,207047,23364,4667
29-03-2021,San Marino,Main territory,,4631,518,4029,84
29-03-2021,Uganda,Main territory,,40820,37,40448,335
29-03-2021,Switzerland,Main territory,,596790,268885,317600,10305
29-03-2021,Spain,Other,,0,0,0,0
29-03-2021,Spain,Pais Vasco,,161823,141721,16160,3942
29-03-2021,Spain,Navarra,,53949,48923,3905,1121
29-03-2021,Spain,Murcia,,108346,104611,2180,1555
29-03-2021,Spain,Melilla,,7783,7579,125,79
29-03-2021,Spain,Madrid,,621356,566108,40736,14512
29-03-2021,Spain,La Rioja,,27801,23950,3107,744
29-03-2021,Spain,Galicia,,116200,104678,9204,2318
29-03-2021,Spain,Extremadura,,70804,66397,2652,1755
29-03-2021,Spain,Ceuta,,5066,4810,163,93
29-03-2021,Spain,Catalonia,,533746,494300,26203,13243
29-03-2021,Spain,Castilla y Leon,,211909,196582,8716,6611
29-03-2021,Spain,Castilla - La Mancha,,175310,163171,6392,5747
29-03-2021,Spain,Cantabria,,25949,23120,2287,542
29-03-2021,Spain,Canarias,,46445,44238,1537,670
29-03-2021,Spain,C. Valenciana,,385411,368350,9970,7091
29-03-2021,Spain,Baleares,,57558,55248,1533,777
29-03-2021,Spain,Asturias,,46986,44034,1063,1889
29-03-2021,Spain,Aragon,,110530,103424,3772,3334
29-03-2021,Spain,Andalusia,,503853,484006,10671,9176
29-03-2021,Mali,Main territory,,9921,2747,6790,384
29-03-2021,Paraguay,Main territory,,210425,33926,172386,4113
29-03-2021,Latvia,Main territory,,101207,7134,92190,1883
29-03-2021,Laos,Main territory,,49,4,45,0
29-03-2021,Bhutan,Main territory,,872,4,867,1
29-03-2021,Myanmar,Main territory,,142393,7397,131790,3206
29-03-2021,Finland,Main territory,,76425,29603,46000,822
29-03-2021,Nepal,Main territory,,276980,1341,272612,3027
29-03-2021,Singapore,Main territory,,60321,160,60131,30
29-03-2021,Iceland,Main territory,,6183,105,6049,29
29-03-2021,Egypt,Main territory,,200739,35195,153630,11914
29-03-2021,Andorra,Main territory,,11888,529,11244,115
29-03-2021,Malawi,Main territory,,33505,2353,30038,1114
29-03-2021,Malta,Main territory,,28938,1132,27418,388
29-03-2021,Costa Rica,Main territory,,215178,20540,191707,2931
29-03-2021,Cameroon,Main territory,,47669,11687,35261,721
29-03-2021,Mauritius,Main territory,,958,305,643,10
29-03-2021,Italy,Veneto,,379391,39644,329209,10538
29-03-2021,Italy,Valle d'Aosta,,9102,842,7839,421
29-03-2021,Italy,Umbria,,50560,4980,44333,1247
29-03-2021,Italy,Toscana,,192656,27890,159469,5297
29-03-2021,Italy,Sicilia,,172450,17417,150426,4607
29-03-2021,Italy,Sardegna,,44854,13978,29647,1229
29-03-2021,Italy,Puglia,,189523,46494,138303,4726
29-03-2021,Italy,Piemonte,,305121,35785,259128,10208
29-03-2021,Italy,P.A. Trento,,40848,3093,36477,1278
29-03-2021,Italy,P.A. Bolzano,,68661,769,66771,1121
29-03-2021,Italy,Molise,,12251,982,10833,436
29-03-2021,Italy,Marche,,87230,9472,75160,2598
29-03-2021,Italy,Lombardia,,728270,95805,601915,30550
29-03-2021,Italy,Liguria,,88452,6999,77602,3851
29-03-2021,Italy,Lazio,,282054,51233,224247,6574
29-03-2021,Italy,Friuli Venezia Giulia,,96399,15506,77618,3275
29-03-2021,Italy,Emilia-Romagna,,333169,73890,247487,11792
29-03-2021,Italy,Campania,,333700,95533,232906,5261
29-03-2021,Italy,Calabria,,46311,10332,35177,802
29-03-2021,Italy,Basilicata,,19181,4787,13955,439
29-03-2021,Italy,Abruzzo,,64774,10562,52112,2100
29-03-2021,Ecuador,Main territory,,325124,26694,281684,16746
29-03-2021,Qatar,Main territory,,178464,14906,163272,286
29-03-2021,Russia,Севастополь,,13138,420,12157,561
29-03-2021,Russia,Крым,,37489,1442,34988,1059
29-03-2021,Russia,Забайкальский край,,40940,945,39406,589
29-03-2021,Russia,Ярославская обл.,,35917,1158,34280,479
29-03-2021,Russia,Ямало-Ненецкий АО,,37946,1049,36490,407
29-03-2021,Russia,Воронежская обл.,,74744,3005,69364,2375
29-03-2021,Russia,Вологодская обл.,,42532,2005,39631,896
29-03-2021,Russia,Волгоградская обл.,,53398,1361,51092,945
29-03-2021,Russia,Владимирская обл.,,29847,1949,26902,996
29-03-2021,Russia,Ульяновская обл.,,50625,2382,47284,959
29-03-2021,Russia,Удмуртия,,30514,2641,27121,752
29-03-2021,Russia,Тыва,,15759,671,14891,197
29-03-2021,Russia,Тюменская обл.,,33487,1559,31554,374
29-03-2021,Russia,Тверская обл.,,37198,1347,35126,725
29-03-2021,Russia,Тульская обл.,,36058,1059,33475,1524
29-03-2021,Russia,Томская обл.,,31328,744,30232,352
29-03-2021,Russia,Татарстан,,19348,2816,16120,412
29-03-2021,Russia,Тамбовская обл.,,29229,2114,26710,405
29-03-2021,Russia,Свердловская обл.,,82251,3973,75563,2715
29-03-2021,Russia,Ставропольский край,,50295,1873,47203,1219
29-03-2021,Russia,Смоленская обл.,,28091,580,26761,750
29-03-2021,Russia,Саратовская обл.,,54478,4511,49164,803
29-03-2021,Russia,Самарская обл.,,55336,2205,52053,1078
29-03-2021,Russia,Сахалинская обл.,,21985,319,21627,39
29-03-2021,Russia,Саха (Якутия),,33513,583,32383,547
29-03-2021,Russia,Санкт-Петербург,,393197,35559,345441,12197
29-03-2021,Russia,Рязанская обл.,,26208,1598,24252,358
29-03-2021,Russia,Ростовская обл.,,80357,4697,72127,3533
29-03-2021,Russia,Псковская обл.,,34148,10579,23334,235
29-03-2021,Russia,Приморский край,,42250,3281,38294,675
29-03-2021,Russia,Пермский край,,51013,3884,45188,1941
29-03-2021,Russia,Пензенская обл.,,41818,2756,38540,522
29-03-2021,Russia,Оренбургская обл.,,39849,2604,36520,725
29-03-2021,Russia,Орловская обл.,,32306,2180,29627,499
29-03-2021,Russia,Омская обл.,,43584,1942,40333,1309
29-03-2021,Russia,Новосибирская обл.,,38609,1288,35707,1614
29-03-2021,Russia,Новгородская обл.,,28590,2831,25641,118
29-03-2021,Russia,Северная Осетия,,16306,828,15317,161
29-03-2021,Russia,Нижегородская обл.,,106892,3216,100852,2824
29-03-2021,Russia,Ненецкий АО,,1078,57,1017,4
29-03-2021,Russia,Мурманская обл.,,48923,933,46917,1073
29-03-2021,Russia,Московская обл.,,231121,36023,189684,5414
29-03-2021,Russia,Москва,,1024163,65580,942036,16547
29-03-2021,Russia,Мордовия,,18977,1816,16960,201
29-03-2021,Russia,Марий Эл,,12500,660,11639,201
29-03-2021,Russia,Магаданская обл.,,8251,127,8025,99
29-03-2021,Russia,Липецкая обл.,,27435,3021,23893,521
29-03-2021,Russia,Ленинградская обл.,,39676,1620,37137,919
29-03-2021,Russia,Курская обл.,,33826,2667,30596,563
29-03-2021,Russia,Курганская обл.,,19140,1385,17408,347
29-03-2021,Russia,Красноярский край,,66539,1815,61583,3141
29-03-2021,Russia,Краснодарский край,,42153,2848,37006,2299
29-03-2021,Russia,Костромская обл.,,19571,2408,16777,386
29-03-2021,Russia,Коми,,41482,385,40296,801
29-03-2021,Russia,Кировская обл.,,39573,3337,35914,322
29-03-2021,Russia,ХМАО – Югра,,54029,745,52503,781
29-03-2021,Russia,Хакасия,,21826,268,21055,503
29-03-2021,Russia,Хабаровский край,,50552,2094,48116,342
29-03-2021,Russia,Кемеровская обл.,,33155,282,32263,610
29-03-2021,Russia,Карелия,,43683,2286,41015,382
29-03-2021,Russia,Карачаево-Черкессия,,19647,942,18635,70
29-03-2021,Russia,Камчатский край,,14091,745,13151,195
29-03-2021,Russia,Калужская обл.,,32223,1917,30025,281
29-03-2021,Russia,Калмыкия,,19906,549,19044,313
29-03-2021,Russia,Калининградская обл.,,30172,2039,27799,334
29-03-2021,Russia,Кабардино-Балкария,,22698,708,21577,413
29-03-2021,Russia,Еврейская АО,,4423,79,4220,124
29-03-2021,Russia,Ивановская обл.,,32431,502,30897,1032
29-03-2021,Russia,Иркутская обл.,,61247,974,58279,1994
29-03-2021,Russia,Ингушетия,,15103,1554,13369,180
29-03-2021,Russia,Дагестан,,30958,928,28631,1399
29-03-2021,Russia,Чувашия,,22705,770,20729,1206
29-03-2021,Russia,Чукотский АО,,729,35,689,5
29-03-2021,Russia,Челябинская обл.,,55132,3804,50123,1205
29-03-2021,Russia,Чечня,,11632,216,11300,116
29-03-2021,Russia,Бурятия,,35897,882,34236,779
29-03-2021,Russia,Брянская обл.,,35465,596,34586,283
29-03-2021,Russia,Белгородская обл.,,34106,1725,31825,556
29-03-2021,Russia,Башкортостан,,32144,4650,27138,356
29-03-2021,Russia,Астраханская обл.,,30569,1490,28417,662
29-03-2021,Russia,Архангельская обл.,,59526,3615,55090,821
29-03-2021,Russia,Амурская обл.,,21849,985,20626,238
29-03-2021,Russia,Алтай,,16644,203,16252,189
29-03-2021,Russia,Алтайский край,,46938,3197,41946,1795
29-03-2021,Russia,Адыгея,,14082,686,13234,162
29-03-2021,Mauritania,Main territory,,17796,309,17038,449
29-03-2021,Jamaica,Main territory,,38514,20594,17334,586
29-03-2021,Chad,Main territory,,4510,236,4110,164
29-03-2021,Timor-Leste,Main territory,,512,342,170,0
29-03-2021,North Macedonia,Main territory,,127240,18000,105524,3716
29-03-2021,Canada,Yukon,,73,1,71,1
29-03-2021,Canada,Saskatchewan,,33233,1978,30822,433
29-03-2021,Canada,Repatriated Travellers,,13,0,13,0
29-03-2021,Canada,Quebec,,309202,7987,290564,10651
29-03-2021,Canada,Prince Edward Island,,156,12,144,0
29-03-2021,Canada,Ontario,,349825,17671,324847,7307
29-03-2021,Canada,Nunavut,,395,0,391,4
29-03-2021,Canada,Nova Scotia,,1711,24,1621,66
29-03-2021,Canada,Northwest Territories,,47,0,47,0
29-03-2021,Canada,Newfoundland and Labrador,,1016,6,1004,6
29-03-2021,Canada,New Brunswick,,1588,121,1437,30
29-03-2021,Canada,Manitoba,,33975,1177,31864,934
29-03-2021,Canada,British Columbia,,98195,7018,89722,1455
29-03-2021,Canada,Alberta,,146885,7922,136980,1983
29-03-2021,Afghanistan,Main territory,,56322,3184,50666,2472
29-03-2021,Trinidad and Tobago,Main territory,,7986,245,7599,142
29-03-2021,Angola,Main territory,,22132,1218,20380,534
29-03-2021,Chile,Valparaiso,,64931,4529,58521,1881
29-03-2021,Chile,Other,,46,-1,46,1
29-03-2021,Chile,Tarapaca,,28421,1041,26872,508
29-03-2021,Chile,OHiggins,,37794,2087,34817,890
29-03-2021,Chile,Nuble,,21015,1083,19529,403
29-03-2021,Chile,Metropolitana,,415718,15125,387785,12808
29-03-2021,Chile,Maule,,53242,3193,49060,989
29-03-2021,Chile,Magallanes,,23051,283,22424,344
29-03-2021,Chile,Los Rios,,27032,1774,24954,304
29-03-2021,Chile,Los Lagos,,60485,1887,57804,794
29-03-2021,Chile,Coquimbo,,26578,1199,24871,508
29-03-2021,Chile,Biobio,,94448,5258,87633,1557
29-03-2021,Chile,Aysen,,3485,103,3354,28
29-03-2021,Chile,Atacama,,14113,503,13440,170
29-03-2021,Chile,Arica y Parinacota,,17279,581,16349,349
29-03-2021,Chile,Araucania,,53825,2974,50181,670
29-03-2021,Chile,Antofagasta,,43021,1349,40806,866
29-03-2021,Kiribati,Main territory,,0,0,0,0
29-03-2021,Norway,Main territory,,94139,75481,17998,660
29-03-2021,Tunisia,Main territory,,251169,26489,215920,8760
29-03-2021,Micronesia,Main territory,,1,0,1,0
29-03-2021,Cote d'Ivoire,Main territory,,43422,3888,39295,239
29-03-2021,Congo (Brazzaville),Main territory,,9681,1338,8208,135
29-03-2021,Croatia,Main territory,,267522,9290,252321,5911
29-03-2021,New Zealand,Cook Islands,,0,0,0,0
29-03-2021,New Zealand,Main territory,,2495,80,2389,26
29-03-2021,Cambodia,Main territory,,2378,1191,1176,11
29-03-2021,Zambia,Main territory,,88012,2348,84464,1200
29-03-2021,Cabo Verde,Main territory,,17190,865,16160,165
29-03-2021,Benin,Main territory,,7100,558,6452,90
29-03-2021,Ghana,Main territory,,90287,2410,87137,740
29-03-2021,Malaysia,Main territory,,342885,14219,327406,1260
29-03-2021,Kazakhstan,Main territory,,293761,24669,265868,3224
29-03-2021,Slovenia,Main territory,,212966,12424,196518,4024
29-03-2021,Taiwan,Main territory,,1023,34,979,10
29-03-2021,Algeria,Main territory,,116946,32513,81349,3084
29-03-2021,Dominica,Main territory,,161,8,153,0
29-03-2021,Eritrea,Main territory,,3251,249,2993,9
29-03-2021,Namibia,Main territory,,43923,1955,41455,513
29-03-2021,West Bank and Gaza,Main territory,,238248,24128,211521,2599
29-03-2021,Pakistan,Sindh,,265158,4711,255952,4495
29-03-2021,Pakistan,Punjab,,217694,24390,186985,6319
29-03-2021,Pakistan,Khyber Pakhtunkhwa,,86044,8401,75324,2319
29-03-2021,Pakistan,Islamabad,,57204,9370,47271,563
29-03-2021,Pakistan,Gilgit-Baltistan,,5016,46,4867,103
29-03-2021,Pakistan,Balochistan,,19535,261,19067,207
29-03-2021,Pakistan,Azad Jammu and Kashmir,,12549,1387,10812,350
29-03-2021,Somalia,Main territory,,11164,5895,4759,510
29-03-2021,Armenia,Main territory,,190741,15169,172096,3476
29-03-2021,Belize,Main territory,,12415,37,12061,317
29-03-2021,Jordan,Main territory,,597256,96188,494417,6651
29-03-2021,Nicaragua,Main territory,,6629,2227,4225,177
29-03-2021,Cyprus,Main territory,,44991,42680,2057,254
29-03-2021,Gabon,Main territory,,19140,2715,16311,114
29-03-2021,Bulgaria,Main territory,,333250,67864,252473,12913
29-03-2021,Japan,Yamanashi,,967,11,937,19
29-03-2021,Japan,Yamaguchi,,1409,18,1348,43
29-03-2021,Japan,Yamagata,,893,301,576,16
29-03-2021,Japan,Wakayama,,1257,96,1143,18
29-03-2021,Japan,Other,,8,0,8,0
29-03-2021,Japan,Toyama,,938,26,884,28
29-03-2021,Japan,Tottori,,222,15,205,2
29-03-2021,Japan,Tokyo,,119438,2718,114993,1727
29-03-2021,Japan,Tokushima,,525,64,443,18
29-03-2021,Japan,Tochigi,,4569,183,4315,71
29-03-2021,Japan,Shizuoka,,5667,267,5286,114
29-03-2021,Japan,Shimane,,292,7,285,0
29-03-2021,Japan,Shiga,,2740,88,2598,54
29-03-2021,Japan,Saitama,,32614,1495,30420,699
29-03-2021,Japan,Saga,,1196,35,1147,14
29-03-2021,Japan,Port Quarantine,,2384,112,2269,3
29-03-2021,Japan,Osaka,,51136,2908,47050,1178
29-03-2021,Japan,Okinawa,,9321,680,8512,129
29-03-2021,Japan,Okayama,,2649,90,2524,35
29-03-2021,Japan,Oita,,1307,8,1277,22
29-03-2021,Japan,Niigata,,1402,198,1187,17
29-03-2021,Japan,Nara,,3610,140,3414,56
29-03-2021,Japan,Nagasaki,,1628,13,1577,38
29-03-2021,Japan,Nagano,,2730,207,2483,40
29-03-2021,Japan,Miyazaki,,1950,5,1924,21
29-03-2021,Japan,Miyagi,,5759,1506,4223,30
29-03-2021,Japan,Mie,,2716,31,2615,70
29-03-2021,Japan,Kyoto,,9431,237,9027,167
29-03-2021,Japan,Kumamoto,,3501,21,3405,75
29-03-2021,Japan,Kochi,,911,6,886,19
29-03-2021,Japan,Kanagawa,,47895,1047,46069,779
29-03-2021,Japan,Kagoshima,,1817,24,1763,30
29-03-2021,Japan,Kagawa,,795,27,750,18
29-03-2021,Japan,Iwate,,609,36,543,30
29-03-2021,Japan,Ishikawa,,1904,16,1823,65
29-03-2021,Japan,Ibaraki,,6681,372,6182,127
29-03-2021,Japan,Hyogo,,19737,1143,18009,585
29-03-2021,Japan,Hokkaido,,20855,825,19286,744
29-03-2021,Japan,Hiroshima,,5144,83,4957,104
29-03-2021,Japan,Gunma,,4964,188,4677,99
29-03-2021,Japan,Gifu,,4814,20,4675,119
29-03-2021,Japan,Fukushima,,2474,340,2025,109
29-03-2021,Japan,Fukuoka,,18967,438,18194,335
29-03-2021,Japan,Fukui,,573,25,523,25
29-03-2021,Japan,Ehime,,1305,232,1049,24
29-03-2021,Japan,Chiba,,29466,1223,27680,563
29-03-2021,Japan,Aomori,,944,64,860,20
29-03-2021,Japan,Akita,,283,9,268,6
29-03-2021,Japan,Aichi,,27239,746,25919,574
29-03-2021,Bahrain,Main territory,,142669,8401,133753,515
29-03-2021,Comoros,Main territory,,3696,25,3525,146
29-03-2021,United Arab Emirates,Main territory,,457071,14854,440731,1486
29-03-2021,Gambia,Main territory,,5420,206,5050,164
29-03-2021,Bahamas,Main territory,,9000,971,7841,188
29-03-2021,Lesotho,Main territory,,10686,5900,4471,315
29-03-2021,Uzbekistan,Main territory,,82536,1243,80667,626
29-03-2021,Panama,Main territory,,354085,4925,343057,6103
29-03-2021,Georgia,Main territory,,280472,4106,272601,3765
29-03-2021,Ukraine,Zhytomyr Oblast,,70429,18588,50675,1166
29-03-2021,Ukraine,Zaporizhia Oblast,,77444,7069,68980,1395
29-03-2021,Ukraine,Zakarpattia Oblast,,53488,12014,40194,1280
29-03-2021,Ukraine,Volyn Oblast,,46188,4959,40478,751
29-03-2021,Ukraine,Vinnytsia Oblast,,56236,20442,34775,1019
29-03-2021,Ukraine,Ternopil Oblast,,53597,8493,44356,748
29-03-2021,Ukraine,Sumy Oblast,,57491,7593,49102,796
29-03-2021,Ukraine,Rivne Oblast,,56798,5496,50574,728
29-03-2021,Ukraine,Poltava Oblast,,54238,7420,45690,1128
29-03-2021,Ukraine,Odessa Oblast,,105833,21094,83004,1735
29-03-2021,Ukraine,Mykolaiv Oblast,,51390,8596,41770,1024
29-03-2021,Ukraine,Lviv Oblast,,101876,20965,78319,2592
29-03-2021,Ukraine,Luhansk Oblast,,17027,1667,14843,517
29-03-2021,Ukraine,Kirovohrad Oblast,,12985,3521,9007,457
29-03-2021,Ukraine,Kiev Oblast,,93959,15331,77063,1565
29-03-2021,Ukraine,Kiev,,159769,51317,105118,3334
29-03-2021,Ukraine,Khmelnytskyi Oblast,,62605,11711,49794,1100
29-03-2021,Ukraine,Kherson Oblast,,24043,2172,21174,697
29-03-2021,Ukraine,Kharkiv Oblast,,102136,16052,84163,1921
29-03-2021,Ukraine,Ivano-Frankivsk Oblast,,78703,15733,61294,1676
29-03-2021,Ukraine,Donetsk Oblast,,57998,9645,47103,1250
29-03-2021,Ukraine,Dnipropetrovsk Oblast,,90449,14095,74020,2334
29-03-2021,Ukraine,Chernivtsi Oblast,,69347,18520,49491,1336
29-03-2021,Ukraine,Chernihiv Oblast,,41641,7435,33360,846
29-03-2021,Ukraine,Cherkasy Oblast,,56739,6849,49153,737
29-03-2021,Brazil,Tocantins,,139094,16500,120610,1984
29-03-2021,Brazil,Sergipe,,172886,13255,156175,3456
29-03-2021,Brazil,Sao Paulo,,2425320,275467,2077570,72283
29-03-2021,Brazil,Santa Catarina,,798076,31536,755946,10594
29-03-2021,Brazil,Roraima,,89164,4224,83620,1320
29-03-2021,Brazil,Rondonia,,184527,21663,158818,4046
29-03-2021,Brazil,Rio de Janeiro,,641254,8316,596789,36149
29-03-2021,Brazil,Rio Grande do Sul,,832007,22465,790522,19020
29-03-2021,Brazil,Rio Grande do Norte,,193686,46483,142776,4427
29-03-2021,Brazil,Piaui,,202230,1349,196853,4028
29-03-2021,Brazil,Pernambuco,,344567,41220,291303,12044
29-03-2021,Brazil,Parana,,839764,236593,586881,16290
29-03-2021,Brazil,Paraiba,,256470,68189,182680,5601
29-03-2021,Brazil,Para,,412742,18317,384112,10313
29-03-2021,Brazil,Minas Gerais,,1103687,94715,985184,23788
29-03-2021,Brazil,Mato Grosso do Sul,,212419,14432,193823,4164
29-03-2021,Brazil,Mato Grosso,,302632,17858,277420,7354
29-03-2021,Brazil,Maranhao,,240146,15094,219061,5991
29-03-2021,Brazil,Goias,,476488,11787,453509,11192
29-03-2021,Brazil,Espirito Santo,,375889,23436,345112,7341
29-03-2021,Brazil,Distrito Federal,,341758,17129,318811,5818
29-03-2021,Brazil,Ceara,,529670,141341,374720,13609
29-03-2021,Brazil,Bahia,,795505,14792,765663,15050
29-03-2021,Brazil,Amazonas,,346320,40199,294147,11974
29-03-2021,Brazil,Amapa,,96199,23202,71718,1279
29-03-2021,Brazil,Alagoas,,152210,4270,144429,3511
29-03-2021,Brazil,Acre,,68905,13725,53940,1240
29-03-2021,Guinea-Bissau,Main territory,,3634,633,2940,61
29-03-2021,Tanzania,Main territory,,509,305,183,21
29-03-2021,Australia,Western Australia,,938,11,918,9
29-03-2021,Australia,Victoria,,20484,0,19664,820
29-03-2021,Australia,Tasmania,,234,0,221,13
29-03-2021,Australia,South Australia,,655,18,633,4
29-03-2021,Australia,Queensland,,1466,117,1343,6
29-03-2021,Australia,Northern Territory,,108,2,106,0
29-03-2021,Australia,New South Wales,,5288,5234,0,54
29-03-2021,Australia,Australian Capital Territory,,123,0,120,3
29-03-2021,Kyrgyzstan,Main territory,,88163,2013,84653,1497
29-03-2021,Equatorial Guinea,Main territory,,6914,317,6495,102
29-03-2021,Saint Lucia,Main territory,,4202,37,4107,58
29-03-2021,Burundi,Main territory,,2757,1978,773,6
29-03-2021,Colombia,Vichada,,1424,5,1396,23
29-03-2021,Colombia,Vaupes,,1160,6,1141,13
29-03-2021,Colombia,Valle del Cauca,,207215,4413,196271,6531
29-03-2021,Colombia,Other,,0,0,0,0
29-03-2021,Colombia,Tolima,,66490,805,63536,2149
29-03-2021,Colombia,Sucre,,22772,668,21263,841
29-03-2021,Colombia,Santander,,94219,1589,89150,3480
