Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
28-09-2020,Lebanon,Main territory,,37272,20245,16676,351
28-09-2020,Mongolia,Main territory,,313,8,305,0
28-09-2020,Liechtenstein,Main territory,,117,6,110,1
28-09-2020,Libya,Main territory,,33213,14168,18518,527
28-09-2020,South Sudan,Main territory,,2692,1353,1290,49
28-09-2020,Grenada,Main territory,,24,0,24,0
28-09-2020,Indonesia,Main territory,,278722,61379,206870,10473
28-09-2020,Papua New Guinea,Main territory,,532,9,516,7
28-09-2020,Ireland,Main territory,,35377,10211,23364,1802
28-09-2020,San Marino,Main territory,,727,9,676,42
28-09-2020,Uganda,Main territory,,7777,3669,4033,75
28-09-2020,Switzerland,Main territory,,52646,7881,42700,2065
28-09-2020,Spain,Other,,0,0,0,0
28-09-2020,Spain,Pais Vasco,,43668,25660,16160,1848
28-09-2020,Spain,Navarra,,17575,13101,3905,569
28-09-2020,Spain,Murcia,,18273,15891,2180,202
28-09-2020,Spain,Melilla,,953,824,125,4
28-09-2020,Spain,Madrid,,227158,177176,40736,9246
28-09-2020,Spain,La Rioja,,8335,4815,3107,413
28-09-2020,Spain,Galicia,,21017,11080,9204,733
28-09-2020,Spain,Extremadura,,10357,7135,2652,570
28-09-2020,Spain,Ceuta,,569,396,163,10
28-09-2020,Spain,Catalonia,,138652,106614,26203,5835
28-09-2020,Spain,Castilla y Leon,,46459,34723,8716,3020
28-09-2020,Spain,Castilla - La Mancha,,41527,32000,6392,3135
28-09-2020,Spain,Cantabria,,6700,4179,2287,234
28-09-2020,Spain,Canarias,,13243,11474,1537,232
28-09-2020,Spain,C. Valenciana,,39171,27614,9970,1587
28-09-2020,Spain,Baleares,,13619,11797,1533,289
28-09-2020,Spain,Asturias,,5268,3861,1063,344
28-09-2020,Spain,Aragon,,35849,30717,3772,1360
28-09-2020,Spain,Andalusia,,59873,47422,10671,1780
28-09-2020,Mali,Main territory,,3090,521,2439,130
28-09-2020,Paraguay,Main territory,,39432,15551,23063,818
28-09-2020,Latvia,Main territory,,1697,357,1304,36
28-09-2020,Laos,Main territory,,23,1,22,0
28-09-2020,Bhutan,Main territory,,280,70,210,0
28-09-2020,Myanmar,Main territory,,11631,8302,3073,256
28-09-2020,Finland,Main territory,,9743,1548,7850,345
28-09-2020,Nepal,Main territory,,74745,19624,54640,481
28-09-2020,Singapore,Main territory,,57715,295,57393,27
28-09-2020,Iceland,Main territory,,2663,492,2161,10
28-09-2020,Egypt,Main territory,,102955,1468,95586,5901
28-09-2020,Andorra,Main territory,,1966,648,1265,53
28-09-2020,Malawi,Main territory,,5770,1348,4243,179
28-09-2020,Malta,Main territory,,3006,575,2399,32
28-09-2020,Costa Rica,Main territory,,73714,43433,29420,861
28-09-2020,Cameroon,Main territory,,20838,980,19440,418
28-09-2020,Mauritius,Main territory,,367,14,343,10
28-09-2020,Italy,Veneto,,27156,3621,21359,2176
28-09-2020,Italy,Valle d'Aosta,,1300,65,1089,146
28-09-2020,Italy,Umbria,,2385,508,1792,85
28-09-2020,Italy,Toscana,,14651,3393,10098,1160
28-09-2020,Italy,Sicilia,,6785,2743,3733,309
28-09-2020,Italy,Sardegna,,3767,1969,1648,150
28-09-2020,Italy,Puglia,,7611,2419,4600,592
28-09-2020,Italy,Piemonte,,35132,2684,28287,4161
28-09-2020,Italy,P.A. Trento,,5942,615,4921,406
28-09-2020,Italy,P.A. Bolzano,,3514,560,2662,292
28-09-2020,Italy,Molise,,648,137,487,24
28-09-2020,Italy,Marche,,7906,762,6154,990
28-09-2020,Italy,Lombardia,,106323,9334,80041,16948
28-09-2020,Italy,Liguria,,13195,1770,9825,1600
28-09-2020,Italy,Lazio,,16046,6921,8215,910
28-09-2020,Italy,Friuli Venezia Giulia,,4610,721,3538,351
28-09-2020,Italy,Emilia-Romagna,,35113,4685,25946,4482
28-09-2020,Italy,Campania,,12169,5740,5968,461
28-09-2020,Italy,Calabria,,1957,546,1311,100
28-09-2020,Italy,Basilicata,,770,273,468,29
28-09-2020,Italy,Abruzzo,,4384,857,3048,479
28-09-2020,Ecuador,Main territory,,134965,11389,112296,11280
28-09-2020,Qatar,Main territory,,125311,2888,122209,214
28-09-2020,Russia,Севастополь,,969,335,607,27
28-09-2020,Russia,Крым,,4305,1552,2694,59
28-09-2020,Russia,Забайкальский край,,6099,1164,4867,68
28-09-2020,Russia,Ярославская обл.,,8483,438,7999,46
28-09-2020,Russia,Ямало-Ненецкий АО,,15142,1645,13398,99
28-09-2020,Russia,Воронежская обл.,,17679,1635,15869,175
28-09-2020,Russia,Вологодская обл.,,4530,825,3659,46
28-09-2020,Russia,Волгоградская обл.,,14888,1902,12844,142
28-09-2020,Russia,Владимирская обл.,,7211,1127,5873,211
28-09-2020,Russia,Ульяновская обл.,,15246,2096,12985,165
28-09-2020,Russia,Удмуртия,,5023,1315,3643,65
28-09-2020,Russia,Тыва,,7669,834,6751,84
28-09-2020,Russia,Тюменская обл.,,9356,1758,7561,37
28-09-2020,Russia,Тверская обл.,,6218,1484,4494,240
28-09-2020,Russia,Тульская обл.,,10093,634,9090,369
28-09-2020,Russia,Томская обл.,,7320,1154,6082,84
28-09-2020,Russia,Татарстан,,7183,1081,6054,48
28-09-2020,Russia,Тамбовская обл.,,7641,992,6603,46
28-09-2020,Russia,Свердловская обл.,,28862,6614,21656,592
28-09-2020,Russia,Ставропольский край,,15781,4323,11145,313
28-09-2020,Russia,Смоленская обл.,,6578,741,5699,138
28-09-2020,Russia,Саратовская обл.,,15279,5009,10172,98
28-09-2020,Russia,Самарская обл.,,11551,2432,8931,188
28-09-2020,Russia,Сахалинская обл.,,5512,1628,3884,0
28-09-2020,Russia,Саха (Якутия),,9215,2221,6899,95
28-09-2020,Russia,Санкт-Петербург,,42494,10790,28810,2894
28-09-2020,Russia,Рязанская обл.,,8093,1362,6681,50
28-09-2020,Russia,Ростовская обл.,,21550,4126,16938,486
28-09-2020,Russia,Псковская обл.,,5398,1305,4028,65
28-09-2020,Russia,Приморский край,,11609,1477,10014,118
28-09-2020,Russia,Пермский край,,9671,2758,6639,274
28-09-2020,Russia,Пензенская обл.,,10696,1842,8726,128
28-09-2020,Russia,Оренбургская обл.,,12642,1206,11351,85
28-09-2020,Russia,Орловская обл.,,8458,1540,6791,127
28-09-2020,Russia,Омская обл.,,10853,1209,9360,284
28-09-2020,Russia,Новосибирская обл.,,12999,699,11859,441
28-09-2020,Russia,Новгородская обл.,,5158,1361,3711,86
28-09-2020,Russia,Северная Осетия,,5750,997,4684,69
28-09-2020,Russia,Нижегородская обл.,,32056,3547,27938,571
28-09-2020,Russia,Ненецкий АО,,330,203,127,0
28-09-2020,Russia,Мурманская обл.,,14819,2400,12211,208
28-09-2020,Russia,Московская обл.,,73171,15964,55883,1324
28-09-2020,Russia,Москва,,287993,36739,246074,5180
28-09-2020,Russia,Мордовия,,6361,1035,5285,41
28-09-2020,Russia,Марий Эл,,4810,566,4195,49
28-09-2020,Russia,Магаданская обл.,,2865,604,2236,25
28-09-2020,Russia,Липецкая обл.,,6024,663,5319,42
28-09-2020,Russia,Ленинградская обл.,,8033,2440,5495,98
28-09-2020,Russia,Курская обл.,,8011,1283,6671,57
28-09-2020,Russia,Курганская обл.,,3736,555,3151,30
28-09-2020,Russia,Красноярский край,,19775,4069,15156,550
28-09-2020,Russia,Краснодарский край,,13790,3074,10443,273
28-09-2020,Russia,Костромская обл.,,4662,1235,3360,67
28-09-2020,Russia,Коми,,8120,1358,6654,108
28-09-2020,Russia,Кировская обл.,,8373,2586,5658,129
28-09-2020,Russia,ХМАО – Югра,,22229,1037,21007,185
28-09-2020,Russia,Хакасия,,4298,649,3601,48
28-09-2020,Russia,Хабаровский край,,11939,2252,9585,102
28-09-2020,Russia,Кемеровская обл.,,9533,2444,6997,92
28-09-2020,Russia,Карелия,,3896,1083,2796,17
28-09-2020,Russia,Карачаево-Черкессия,,6891,2064,4799,28
28-09-2020,Russia,Камчатский край,,4443,1086,3290,67
28-09-2020,Russia,Калужская обл.,,9071,1462,7535,74
28-09-2020,Russia,Калмыкия,,6300,2551,3678,71
28-09-2020,Russia,Калининградская обл.,,4281,972,3234,75
28-09-2020,Russia,Кабардино-Балкария,,7567,1009,6467,91
28-09-2020,Russia,Еврейская АО,,898,210,675,13
28-09-2020,Russia,Ивановская обл.,,8603,1577,6892,134
28-09-2020,Russia,Иркутская обл.,,18906,2853,15769,284
28-09-2020,Russia,Ингушетия,,5575,811,4681,83
28-09-2020,Russia,Дагестан,,13264,1248,11412,604
28-09-2020,Russia,Чувашия,,8540,1240,7207,93
28-09-2020,Russia,Чукотский АО,,192,13,177,2
28-09-2020,Russia,Челябинская обл.,,15551,3980,11441,130
28-09-2020,Russia,Чечня,,2419,531,1848,40
28-09-2020,Russia,Бурятия,,6753,1003,5682,68
28-09-2020,Russia,Брянская обл.,,9333,1745,7551,37
28-09-2020,Russia,Белгородская обл.,,8735,824,7853,58
28-09-2020,Russia,Башкортостан,,8708,140,8529,39
28-09-2020,Russia,Астраханская обл.,,7012,591,6313,108
28-09-2020,Russia,Архангельская обл.,,13193,2911,10024,258
28-09-2020,Russia,Амурская обл.,,4229,453,3724,52
28-09-2020,Russia,Алтай,,3427,926,2489,12
28-09-2020,Russia,Алтайский край,,13635,1123,12317,195
28-09-2020,Russia,Адыгея,,4019,548,3440,31
28-09-2020,Mauritania,Main territory,,7474,222,7091,161
28-09-2020,Jamaica,Main territory,,6170,4336,1741,93
28-09-2020,Chad,Main territory,,1185,94,1006,85
28-09-2020,Timor-Leste,Main territory,,27,0,27,0
28-09-2020,North Macedonia,Main territory,,17674,2303,14642,729
28-09-2020,Canada,Yukon,,15,0,15,0
28-09-2020,Canada,Saskatchewan,,1892,149,1719,24
28-09-2020,Canada,Quebec,,72651,5164,61629,5858
28-09-2020,Canada,Prince Edward Island,,58,1,57,0
28-09-2020,Canada,Ontario,,52449,4521,45039,2889
28-09-2020,Canada,Nunavut,,0,0,0,0
28-09-2020,Canada,Nova Scotia,,1087,1,1021,65
28-09-2020,Canada,Northwest Territories,,5,0,5,0
28-09-2020,Canada,Newfoundland and Labrador,,273,2,268,3
28-09-2020,Canada,New Brunswick,,200,6,192,2
28-09-2020,Canada,Manitoba,,1919,618,1281,20
28-09-2020,Canada,British Columbia,,8908,1298,7377,233
28-09-2020,Canada,Alberta,,17749,1549,15935,265
28-09-2020,Afghanistan,Main territory,,39239,5139,32642,1458
28-09-2020,Trinidad and Tobago,Main territory,,4386,2039,2275,72
28-09-2020,Angola,Main territory,,4797,2808,1813,176
28-09-2020,Chile,Valparaiso,,27203,836,25505,862
28-09-2020,Chile,Other,,54,0,53,1
28-09-2020,Chile,Tarapaca,,11707,263,11217,227
28-09-2020,Chile,OHiggins,,16266,691,15159,416
28-09-2020,Chile,Nuble,,6320,418,5785,117
28-09-2020,Chile,Metropolitana,,285939,3441,273289,9209
28-09-2020,Chile,Maule,,15542,1264,13962,316
28-09-2020,Chile,Magallanes,,8083,1521,6481,81
28-09-2020,Chile,Los Rios,,1817,332,1466,19
28-09-2020,Chile,Los Lagos,,9130,982,8053,95
28-09-2020,Chile,Coquimbo,,11875,361,11303,211
28-09-2020,Chile,Biobio,,23343,1814,21201,328
28-09-2020,Chile,Aysen,,331,101,229,1
28-09-2020,Chile,Atacama,,6951,392,6493,66
28-09-2020,Chile,Arica y Parinacota,,8024,407,7472,145
28-09-2020,Chile,Araucania,,7206,627,6466,113
28-09-2020,Chile,Antofagasta,,19880,507,18882,491
28-09-2020,Kiribati,Main territory,,0,0,0,0
28-09-2020,Norway,Main territory,,13788,2324,11190,274
28-09-2020,Tunisia,Main territory,,16114,10868,5032,214
28-09-2020,Cote d'Ivoire,Main territory,,19641,319,19202,120
28-09-2020,Congo (Brazzaville),Main territory,,5008,1032,3887,89
28-09-2020,Croatia,Main territory,,16245,1180,14793,272
28-09-2020,New Zealand,Cook Islands,,0,0,0,0
28-09-2020,New Zealand,Main territory,,1835,55,1755,25
28-09-2020,Cambodia,Main territory,,277,2,275,0
28-09-2020,Zambia,Main territory,,14660,507,13821,332
28-09-2020,Cabo Verde,Main territory,,5817,624,5134,59
28-09-2020,Benin,Main territory,,2340,340,1960,40
28-09-2020,Ghana,Main territory,,46444,499,45646,299
28-09-2020,Malaysia,Main territory,,11034,1011,9889,134
28-09-2020,Kazakhstan,Main territory,,140265,8446,129770,2049
28-09-2020,Slovenia,Main territory,,5388,1639,3600,149
28-09-2020,Taiwan,Main territory,,513,24,482,7
28-09-2020,Algeria,Main territory,,51213,13532,35962,1719
28-09-2020,Dominica,Main territory,,30,6,24,0
28-09-2020,Eritrea,Main territory,,375,34,341,0
28-09-2020,Namibia,Main territory,,11121,2213,8787,121
28-09-2020,West Bank and Gaza,Main territory,,39121,8602,30220,299
28-09-2020,Pakistan,Sindh,,136395,4008,129892,2495
28-09-2020,Pakistan,Punjab,,99292,1622,95436,2234
28-09-2020,Pakistan,Khyber Pakhtunkhwa,,37727,497,35971,1259
28-09-2020,Pakistan,Islamabad,,16532,525,15826,181
28-09-2020,Pakistan,Gilgit-Baltistan,,3730,359,3283,88
28-09-2020,Pakistan,Balochistan,,15177,1432,13600,145
28-09-2020,Pakistan,Azad Jammu and Kashmir,,2663,259,2332,72
28-09-2020,Somalia,Main territory,,3588,543,2946,99
28-09-2020,Armenia,Main territory,,49574,4952,43665,957
28-09-2020,Belize,Main territory,,1891,659,1208,24
28-09-2020,Jordan,Main territory,,9226,4816,4359,51
28-09-2020,Nicaragua,Main territory,,5073,2011,2913,149
28-09-2020,Cyprus,Main territory,,1713,322,1369,22
28-09-2020,Gabon,Main territory,,8728,740,7934,54
28-09-2020,Bulgaria,Main territory,,20271,5125,14339,807
28-09-2020,Japan,Yamanashi,,183,6,171,6
28-09-2020,Japan,Yamaguchi,,198,6,190,2
28-09-2020,Japan,Yamagata,,78,1,76,1
28-09-2020,Japan,Wakayama,,240,7,229,4
28-09-2020,Japan,Other,,8,0,8,0
28-09-2020,Japan,Toyama,,413,6,382,25
28-09-2020,Japan,Tottori,,36,7,29,0
28-09-2020,Japan,Tokyo,,25345,2292,22647,406
28-09-2020,Japan,Tokushima,,147,20,118,9
28-09-2020,Japan,Tochigi,,427,67,359,1
28-09-2020,Japan,Shizuoka,,532,18,512,2
28-09-2020,Japan,Shimane,,140,3,137,0
28-09-2020,Japan,Shiga,,495,26,461,8
28-09-2020,Japan,Saitama,,4610,308,4201,101
28-09-2020,Japan,Saga,,243,-2,245,0
28-09-2020,Japan,Port Quarantine,,949,434,514,1
28-09-2020,Japan,Osaka,,10483,658,9622,203
28-09-2020,Japan,Okinawa,,2451,173,2232,46
28-09-2020,Japan,Okayama,,154,6,147,1
28-09-2020,Japan,Oita,,158,3,153,2
28-09-2020,Japan,Niigata,,170,19,151,0
28-09-2020,Japan,Nara,,567,19,539,9
28-09-2020,Japan,Nagasaki,,236,3,230,3
28-09-2020,Japan,Nagano,,304,2,301,1
28-09-2020,Japan,Miyazaki,,365,22,342,1
28-09-2020,Japan,Miyagi,,397,70,325,2
28-09-2020,Japan,Mie,,503,86,411,6
28-09-2020,Japan,Kyoto,,1739,96,1618,25
28-09-2020,Japan,Kumamoto,,571,6,557,8
28-09-2020,Japan,Kochi,,138,1,133,4
28-09-2020,Japan,Kanagawa,,6766,552,6076,138
28-09-2020,Japan,Kagoshima,,412,24,376,12
28-09-2020,Japan,Kagawa,,94,4,88,2
28-09-2020,Japan,Iwate,,23,0,23,0
28-09-2020,Japan,Ishikawa,,776,53,676,47
28-09-2020,Japan,Ibaraki,,649,41,591,17
28-09-2020,Japan,Hyogo,,2686,122,2505,59
28-09-2020,Japan,Hokkaido,,2064,135,1822,107
28-09-2020,Japan,Hiroshima,,545,75,467,3
28-09-2020,Japan,Gunma,,699,85,595,19
28-09-2020,Japan,Gifu,,622,30,582,10
28-09-2020,Japan,Fukushima,,251,46,202,3
28-09-2020,Japan,Fukuoka,,5032,135,4801,96
28-09-2020,Japan,Fukui,,244,4,229,11
28-09-2020,Japan,Ehime,,114,0,108,6
28-09-2020,Japan,Chiba,,3822,338,3414,70
28-09-2020,Japan,Aomori,,36,1,34,1
28-09-2020,Japan,Akita,,53,2,51,0
28-09-2020,Japan,Aichi,,5316,418,4815,83
28-09-2020,Bahrain,Main territory,,69848,6054,63549,245
28-09-2020,Comoros,Main territory,,478,13,458,7
28-09-2020,United Arab Emirates,Main territory,,92095,10220,81462,413
28-09-2020,Gambia,Main territory,,3569,1297,2161,111
28-09-2020,Bahamas,Main territory,,3838,1744,2005,89
28-09-2020,Lesotho,Main territory,,1565,708,822,35
28-09-2020,Uzbekistan,Main territory,,55776,2992,52324,460
28-09-2020,Panama,Main territory,,111277,21234,87695,2348
28-09-2020,Georgia,Main territory,,5552,3466,2054,32
28-09-2020,Ukraine,Zhytomyr Oblast,,5779,2501,3173,105
28-09-2020,Ukraine,Zaporizhia Oblast,,3773,2492,1223,58
28-09-2020,Ukraine,Zakarpattia Oblast,,9654,4821,4530,303
28-09-2020,Ukraine,Volyn Oblast,,7775,2496,5116,163
28-09-2020,Ukraine,Vinnytsia Oblast,,5974,2063,3798,113
28-09-2020,Ukraine,Ternopil Oblast,,13139,5944,7035,160
28-09-2020,Ukraine,Sumy Oblast,,3813,2109,1641,63
28-09-2020,Ukraine,Rivne Oblast,,12145,2298,9686,161
28-09-2020,Ukraine,Poltava Oblast,,1972,982,954,36
28-09-2020,Ukraine,Odessa Oblast,,13079,10368,2520,191
28-09-2020,Ukraine,Mykolaiv Oblast,,3011,1936,1000,75
28-09-2020,Ukraine,Lviv Oblast,,19916,12616,6745,555
28-09-2020,Ukraine,Luhansk Oblast,,979,452,516,11
28-09-2020,Ukraine,Kirovohrad Oblast,,1077,176,845,56
28-09-2020,Ukraine,Kiev Oblast,,8854,3316,5365,173
28-09-2020,Ukraine,Kiev,,22143,15269,6505,369
28-09-2020,Ukraine,Khmelnytskyi Oblast,,5747,3286,2352,109
28-09-2020,Ukraine,Kherson Oblast,,1062,479,559,24
28-09-2020,Ukraine,Kharkiv Oblast,,17703,13045,4325,333
28-09-2020,Ukraine,Ivano-Frankivsk Oblast,,13445,6929,6209,307
28-09-2020,Ukraine,Donetsk Oblast,,3046,1907,1083,56
28-09-2020,Ukraine,Dnipropetrovsk Oblast,,5351,2463,2782,106
28-09-2020,Ukraine,Chernivtsi Oblast,,14113,5767,7991,355
28-09-2020,Ukraine,Chernihiv Oblast,,3996,3094,841,61
28-09-2020,Ukraine,Cherkasy Oblast,,3759,2047,1659,53
28-09-2020,Brazil,Tocantins,,66865,15448,50495,922
28-09-2020,Brazil,Sergipe,,77172,4282,70865,2025
28-09-2020,Brazil,Sao Paulo,,973142,98875,839142,35125
28-09-2020,Brazil,Santa Catarina,,213066,7185,203116,2765
28-09-2020,Brazil,Roraima,,49968,9851,39480,637
28-09-2020,Brazil,Rondonia,,65386,7843,56203,1340
28-09-2020,Brazil,Rio de Janeiro,,262006,4607,239108,18291
28-09-2020,Brazil,Rio Grande do Sul,,185778,8455,172675,4648
28-09-2020,Brazil,Rio Grande do Norte,,68765,26464,39924,2377
28-09-2020,Brazil,Piaui,,94733,32,92600,2101
28-09-2020,Brazil,Pernambuco,,145096,11352,125554,8190
28-09-2020,Brazil,Parana,,175982,45267,126337,4378
28-09-2020,Brazil,Paraiba,,119987,23467,93716,2804
28-09-2020,Brazil,Para,,228068,8203,213314,6551
28-09-2020,Brazil,Minas Gerais,,290137,27922,254975,7240
28-09-2020,Brazil,Mato Grosso do Sul,,68325,6441,60606,1278
28-09-2020,Brazil,Mato Grosso,,121145,15390,102383,3372
28-09-2020,Brazil,Maranhao,,172176,5992,162449,3735
28-09-2020,Brazil,Goias,,202754,4863,193362,4529
28-09-2020,Brazil,Espirito Santo,,129796,6614,119658,3524
28-09-2020,Brazil,Distrito Federal,,190505,8604,178698,3203
28-09-2020,Brazil,Ceara,,239062,17409,212732,8921
28-09-2020,Brazil,Bahia,,306629,6756,293225,6648
28-09-2020,Brazil,Amazonas,,136708,20045,112632,4031
28-09-2020,Brazil,Amapa,,47935,11307,35924,704
28-09-2020,Brazil,Alagoas,,86393,1017,83314,2062
28-09-2020,Brazil,Acre,,27885,2343,24885,657
28-09-2020,Guinea-Bissau,Main territory,,2324,736,1549,39
28-09-2020,Tanzania,Main territory,,509,305,183,21
28-09-2020,Australia,Western Australia,,676,14,653,9
28-09-2020,Australia,Victoria,,20158,422,18942,794
28-09-2020,Australia,Tasmania,,230,0,217,13
28-09-2020,Australia,South Australia,,468,2,462,4
28-09-2020,Australia,Queensland,,1157,10,1141,6
28-09-2020,Australia,Northern Territory,,33,0,33,0
28-09-2020,Australia,New South Wales,,4220,4167,0,53
28-09-2020,Australia,Australian Capital Territory,,113,0,110,3
28-09-2020,Kyrgyzstan,Main territory,,46355,2678,42613,1064
28-09-2020,Equatorial Guinea,Main territory,,5028,205,4740,83
28-09-2020,Saint Lucia,Main territory,,27,0,27,0
28-09-2020,Burundi,Main territory,,502,29,472,1
28-09-2020,Colombia,Vichada,,521,70,447,4
28-09-2020,Colombia,Vaupes,,765,78,678,9
28-09-2020,Colombia,Valle del Cauca,,61637,5776,53624,2237
28-09-2020,Colombia,Other,,0,0,0,0
28-09-2020,Colombia,Tolima,,12214,1376,10512,326
28-09-2020,Colombia,Sucre,,14011,460,12976,575
28-09-2020,Colombia,Santander,,30549,3782,25479,1288
28-09-2020,Colombia,San Andres y Providencia,,1336,491,831,14
28-09-2020,Colombia,Risaralda,,11070,1545,9284,241
28-09-2020,Colombia,Quindio,,3541,861,2584,96
28-09-2020,Colombia,Putumayo,,3756,308,3278,170
28-09-2020,Colombia,Norte de Santander,,15586,1239,13460,887
28-09-2020,Colombia,Narino,,18237,1322,16237,678
28-09-2020,Colombia,Meta,,16017,1546,14066,405
28-09-2020,Colombia,Magdalena,,15192,891,13474,827
28-09-2020,Colombia,La Guajira,,8032,662,7070,300
28-09-2020,Colombia,Huila,,11435,1764,9317,354
28-09-2020,Colombia,Guaviare,,788,133,641,14
28-09-2020,Colombia,Guainia,,862,194,656,12
