Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
02-03-2020,China,Guangxi,,252,58,192,2
02-03-2020,China,Fujian,,296,40,255,1
02-03-2020,China,Hebei,,318,16,296,6
02-03-2020,China,Shanghai,,337,42,292,3
02-03-2020,China,Beijing,,414,124,282,8
02-03-2020,China,Heilongjiang,,480,111,356,13
02-03-2020,China,Sichuan,,538,149,386,3
02-03-2020,China,Chongqing,,576,101,469,6
02-03-2020,China,Jiangsu,,631,88,543,0
02-03-2020,China,Shandong,,758,292,460,6
02-03-2020,China,Jiangxi,,935,84,850,1
02-03-2020,China,Anhui,,990,67,917,6
02-03-2020,China,Hunan,,1018,127,887,4
02-03-2020,China,Zhejiang,,1206,136,1069,1
02-03-2020,China,Henan,,1272,45,1205,22
02-03-2020,China,Guangdong,,1350,284,1059,7
02-03-2020,China,Hubei,,67103,30366,33934,2803
02-03-2020,Philippines,Main territory,,3,1,1,1
02-03-2020,Saudi Arabia,Main territory,,1,1,0,0
02-03-2020,Portugal,Main territory,,2,2,0,0
02-03-2020,Lithuania,Main territory,,1,1,0,0
02-03-2020,US,Oregon,Umatilla,1,1,0,0
02-03-2020,US,Arizona,Tempe,1,0,1,0
02-03-2020,US,California,Sonoma,1,1,0,0
02-03-2020,US,Florida,Sarasota,1,1,0,0
02-03-2020,US,California,San Mateo,1,1,0,0
02-03-2020,US,Texas,San Antonio,1,1,0,0
02-03-2020,US,California,Placer,1,1,0,0
02-03-2020,US,California,Orange,1,1,0,0
02-03-2020,US,New York,New York City,1,1,0,0
02-03-2020,US,Wisconsin,Madison,1,1,0,0
02-03-2020,US,California,Los Angeles,1,1,0,0
02-03-2020,US,California,Humboldt,1,1,0,0
02-03-2020,US,Florida,Hillsborough,1,1,0,0
02-03-2020,US,New Hampshire,Grafton,1,1,0,0
02-03-2020,US,Massachusetts,Boston,1,0,1,0
02-03-2020,US,California,San Diego,2,1,1,0
02-03-2020,US,California,San Benito,2,2,0,0
02-03-2020,US,California,Sacramento,2,2,0,0
02-03-2020,US,Rhode Island,Providence,2,2,0,0
02-03-2020,US,Oregon,Portland,2,2,0,0
02-03-2020,US,Washington,Snohomish,4,3,0,1
02-03-2020,US,Illinois,Cook,4,2,2,0
02-03-2020,US,California,Santa Clara,9,8,1,0
02-03-2020,US,Washington,King,14,8,1,5
02-03-2020,Belarus,Main territory,,1,1,0,0
02-03-2020,UK,Main territory,,40,32,8,0
02-03-2020,Nigeria,Main territory,,1,1,0,0
02-03-2020,Belgium,Main territory,,8,7,1,0
02-03-2020,Mexico,Main territory,,5,5,0,0
02-03-2020,South Korea,Main territory,,4335,4277,30,28
02-03-2020,Palau,Main territory,,0,0,0,0
02-03-2020,Estonia,Main territory,,1,1,0,0
02-03-2020,Sweden,Main territory,,15,15,0,0
