Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
13-09-2020,Italy,Emilia-Romagna,,33504,3939,25096,4469
13-09-2020,Italy,Campania,,9125,3941,4733,451
13-09-2020,Italy,Calabria,,1715,395,1222,98
13-09-2020,Italy,Basilicata,,613,156,429,28
13-09-2020,Italy,Abruzzo,,4015,579,2964,472
13-09-2020,Ecuador,Main territory,,118594,10628,97063,10903
13-09-2020,Qatar,Main territory,,121740,2853,118682,205
13-09-2020,Russia,Севастополь,,638,157,461,20
13-09-2020,Russia,Крым,,3149,1028,2080,41
13-09-2020,Russia,Забайкальский край,,5129,602,4464,63
13-09-2020,Russia,Ярославская обл.,,7763,440,7281,42
13-09-2020,Russia,Ямало-Ненецкий АО,,14042,783,13162,97
13-09-2020,Russia,Воронежская обл.,,15528,819,14571,138
13-09-2020,Russia,Вологодская обл.,,3865,497,3324,44
13-09-2020,Russia,Волгоградская обл.,,13375,1592,11658,125
13-09-2020,Russia,Владимирская обл.,,6709,841,5669,199
13-09-2020,Russia,Ульяновская обл.,,13404,1874,11400,130
13-09-2020,Russia,Удмуртия,,3836,825,2957,54
13-09-2020,Russia,Тыва,,7130,590,6473,67
13-09-2020,Russia,Тюменская обл.,,8415,1117,7267,31
13-09-2020,Russia,Тверская обл.,,5704,1143,4344,217
13-09-2020,Russia,Тульская обл.,,9623,689,8587,347
13-09-2020,Russia,Томская обл.,,6369,1093,5200,76
13-09-2020,Russia,Татарстан,,6835,1161,5636,38
13-09-2020,Russia,Тамбовская обл.,,7095,803,6246,46
13-09-2020,Russia,Свердловская обл.,,26919,5674,20723,522
13-09-2020,Russia,Ставропольский край,,13663,3909,9486,268
13-09-2020,Russia,Смоленская обл.,,6337,646,5556,135
13-09-2020,Russia,Саратовская обл.,,13678,4696,8897,85
13-09-2020,Russia,Самарская обл.,,9824,1962,7718,144
13-09-2020,Russia,Сахалинская обл.,,5008,1665,3343,0
13-09-2020,Russia,Саха (Якутия),,8129,1635,6404,90
13-09-2020,Russia,Санкт-Петербург,,39276,9536,27090,2650
13-09-2020,Russia,Рязанская обл.,,7552,1047,6458,47
13-09-2020,Russia,Ростовская обл.,,18870,2959,15511,400
13-09-2020,Russia,Псковская обл.,,4947,1193,3689,65
13-09-2020,Russia,Приморский край,,10564,1537,8918,109
13-09-2020,Russia,Пермский край,,8627,2395,5996,236
13-09-2020,Russia,Пензенская обл.,,9296,934,8245,117
13-09-2020,Russia,Оренбургская обл.,,11130,1005,10044,81
13-09-2020,Russia,Орловская обл.,,7675,1450,6110,115
13-09-2020,Russia,Омская обл.,,9930,1219,8469,242
13-09-2020,Russia,Новосибирская обл.,,12093,843,10856,394
13-09-2020,Russia,Новгородская обл.,,4661,1140,3435,86
13-09-2020,Russia,Северная Осетия,,5250,635,4547,68
13-09-2020,Russia,Нижегородская обл.,,29657,2739,26398,520
13-09-2020,Russia,Ненецкий АО,,323,209,114,0
13-09-2020,Russia,Мурманская обл.,,13695,2300,11212,183
13-09-2020,Russia,Московская обл.,,70344,15701,53399,1244
13-09-2020,Russia,Москва,,271097,36542,229573,4982
13-09-2020,Russia,Мордовия,,5870,1095,4736,39
13-09-2020,Russia,Марий Эл,,4484,452,3987,45
13-09-2020,Russia,Магаданская обл.,,2308,494,1795,19
13-09-2020,Russia,Липецкая обл.,,5518,587,4899,32
13-09-2020,Russia,Ленинградская обл.,,7265,1951,5228,86
13-09-2020,Russia,Курская обл.,,7506,1114,6338,54
13-09-2020,Russia,Курганская обл.,,3310,427,2861,22
13-09-2020,Russia,Красноярский край,,18242,3445,14276,521
13-09-2020,Russia,Краснодарский край,,12377,2295,9862,220
13-09-2020,Russia,Костромская обл.,,4046,1053,2943,50
13-09-2020,Russia,Коми,,7061,876,6094,91
13-09-2020,Russia,Кировская обл.,,7383,1960,5315,108
13-09-2020,Russia,ХМАО – Югра,,20583,648,19758,177
13-09-2020,Russia,Хакасия,,3774,453,3274,47
13-09-2020,Russia,Хабаровский край,,10923,2013,8815,95
13-09-2020,Russia,Кемеровская обл.,,7589,1873,5666,50
13-09-2020,Russia,Карелия,,3461,948,2497,16
13-09-2020,Russia,Карачаево-Черкессия,,5899,1280,4591,28
13-09-2020,Russia,Камчатский край,,4078,803,3218,57
13-09-2020,Russia,Калужская обл.,,8433,1141,7221,71
13-09-2020,Russia,Калмыкия,,5315,2073,3177,65
13-09-2020,Russia,Калининградская обл.,,3744,711,2975,58
13-09-2020,Russia,Кабардино-Балкария,,6941,585,6274,82
13-09-2020,Russia,Еврейская АО,,718,85,624,9
13-09-2020,Russia,Ивановская обл.,,7925,1291,6509,125
13-09-2020,Russia,Иркутская обл.,,17760,3437,14061,262
13-09-2020,Russia,Ингушетия,,4859,563,4219,77
13-09-2020,Russia,Дагестан,,12008,1154,10331,523
13-09-2020,Russia,Чувашия,,8145,1219,6847,79
13-09-2020,Russia,Чукотский АО,,179,8,169,2
13-09-2020,Russia,Челябинская обл.,,14514,3897,10506,111
13-09-2020,Russia,Чечня,,2341,544,1757,40
13-09-2020,Russia,Бурятия,,5844,851,4932,61
13-09-2020,Russia,Брянская обл.,,8645,1544,7066,35
13-09-2020,Russia,Белгородская обл.,,7919,523,7341,55
13-09-2020,Russia,Башкортостан,,8193,443,7719,31
13-09-2020,Russia,Астраханская обл.,,6263,158,6018,87
13-09-2020,Russia,Архангельская обл.,,11753,1912,9585,256
13-09-2020,Russia,Амурская обл.,,3789,429,3310,50
13-09-2020,Russia,Алтай,,2514,407,2096,11
13-09-2020,Russia,Алтайский край,,12528,1146,11239,143
13-09-2020,Russia,Адыгея,,3650,495,3125,30
13-09-2020,Mauritania,Main territory,,7276,290,6825,161
13-09-2020,Jamaica,Main territory,,3771,2580,1149,42
13-09-2020,Chad,Main territory,,1084,66,938,80
13-09-2020,Timor-Leste,Main territory,,27,2,25,0
13-09-2020,North Macedonia,Main territory,,15791,1959,13184,648
13-09-2020,Canada,Yukon,,15,0,15,0
13-09-2020,Canada,Saskatchewan,,1726,99,1603,24
13-09-2020,Canada,Quebec,,64986,1922,57268,5796
13-09-2020,Canada,Prince Edward Island,,55,8,47,0
13-09-2020,Canada,Ontario,,46485,1947,41675,2863
13-09-2020,Canada,Nunavut,,0,0,0,0
13-09-2020,Canada,Nova Scotia,,1086,1,1020,65
13-09-2020,Canada,Northwest Territories,,5,0,5,0
13-09-2020,Canada,Newfoundland and Labrador,,271,1,267,3
13-09-2020,Canada,New Brunswick,,193,2,189,2
13-09-2020,Canada,Manitoba,,1428,239,1173,16
13-09-2020,Canada,British Columbia,,6962,1476,5273,213
13-09-2020,Canada,Alberta,,15415,1444,13718,253
13-09-2020,Afghanistan,Main territory,,38716,5657,31638,1421
13-09-2020,Trinidad and Tobago,Main territory,,3042,2217,772,53
13-09-2020,Angola,Main territory,,3388,1953,1301,134
13-09-2020,Chile,Valparaiso,,25182,1433,22966,783
13-09-2020,Chile,Other,,55,-1,55,1
13-09-2020,Chile,Tarapaca,,11193,376,10603,214
13-09-2020,Chile,OHiggins,,14723,940,13417,366
13-09-2020,Chile,Nuble,,5551,620,4837,94
13-09-2020,Chile,Metropolitana,,280152,4548,266741,8863
13-09-2020,Chile,Maule,,13478,1383,11808,287
13-09-2020,Chile,Magallanes,,5405,1394,3959,52
13-09-2020,Chile,Los Rios,,1391,244,1132,15
13-09-2020,Chile,Los Lagos,,7519,650,6791,78
13-09-2020,Chile,Coquimbo,,11095,721,10197,177
13-09-2020,Chile,Biobio,,20349,2141,17946,262
13-09-2020,Chile,Aysen,,154,27,126,1
13-09-2020,Chile,Atacama,,6253,387,5813,53
13-09-2020,Chile,Arica y Parinacota,,7281,464,6686,131
13-09-2020,Chile,Araucania,,5916,510,5307,99
13-09-2020,Chile,Antofagasta,,19051,636,17942,473
13-09-2020,Kiribati,Main territory,,0,0,0,0
13-09-2020,Norway,Main territory,,12154,1518,10371,265
13-09-2020,Tunisia,Main territory,,6635,4537,1991,107
13-09-2020,Cote d'Ivoire,Main territory,,19013,781,18112,120
13-09-2020,Congo (Brazzaville),Main territory,,4928,953,3887,88
13-09-2020,Croatia,Main territory,,13533,2410,10899,224
13-09-2020,New Zealand,Cook Islands,,0,0,0,0
13-09-2020,New Zealand,Main territory,,1798,96,1678,24
13-09-2020,Cambodia,Main territory,,275,1,274,0
13-09-2020,Zambia,Main territory,,13539,967,12260,312
13-09-2020,Cabo Verde,Main territory,,4813,650,4119,44
13-09-2020,Benin,Main territory,,2267,285,1942,40
13-09-2020,Ghana,Main territory,,45434,806,44342,286
13-09-2020,Malaysia,Main territory,,9915,591,9196,128
13-09-2020,Kazakhstan,Main territory,,136384,27160,107269,1955
13-09-2020,Slovenia,Main territory,,3702,837,2730,135
13-09-2020,Taiwan,Main territory,,498,16,475,7
13-09-2020,Algeria,Main territory,,48254,12605,34037,1612
13-09-2020,Dominica,Main territory,,24,6,18,0
13-09-2020,Eritrea,Main territory,,361,57,304,0
13-09-2020,Namibia,Main territory,,9719,3075,6543,101
13-09-2020,West Bank and Gaza,Main territory,,30574,10271,20082,221
13-09-2020,Pakistan,Sindh,,132084,2190,127449,2445
13-09-2020,Pakistan,Punjab,,97760,1038,94505,2217
13-09-2020,Pakistan,Khyber Pakhtunkhwa,,36992,668,35067,1257
13-09-2020,Pakistan,Islamabad,,15941,412,15351,178
13-09-2020,Pakistan,Gilgit-Baltistan,,3227,341,2810,76
13-09-2020,Pakistan,Balochistan,,13595,1038,12412,145
13-09-2020,Pakistan,Azad Jammu and Kashmir,,2421,144,2212,65
13-09-2020,Somalia,Main territory,,3389,488,2803,98
13-09-2020,Armenia,Main territory,,45862,3287,41659,916
13-09-2020,Belize,Main territory,,1480,969,492,19
13-09-2020,Jordan,Main territory,,3314,1084,2206,24
13-09-2020,Nicaragua,Main territory,,4818,1761,2913,144
13-09-2020,Cyprus,Main territory,,1526,223,1281,22
13-09-2020,Gabon,Main territory,,8643,884,7706,53
13-09-2020,Bulgaria,Main territory,,17918,4431,12767,720
13-09-2020,Japan,Yamanashi,,180,11,164,5
13-09-2020,Japan,Yamaguchi,,194,42,151,1
13-09-2020,Japan,Yamagata,,78,1,76,1
13-09-2020,Japan,Wakayama,,236,6,225,5
13-09-2020,Japan,Other,,8,0,8,0
13-09-2020,Japan,Toyama,,408,19,364,25
13-09-2020,Japan,Tottori,,32,10,22,0
13-09-2020,Japan,Tokyo,,23013,2522,20109,382
13-09-2020,Japan,Tokushima,,147,48,91,8
13-09-2020,Japan,Tochigi,,338,35,302,1
13-09-2020,Japan,Shizuoka,,504,21,480,3
13-09-2020,Japan,Shimane,,137,0,137,0
13-09-2020,Japan,Shiga,,471,37,427,7
13-09-2020,Japan,Saitama,,4292,345,3850,97
13-09-2020,Japan,Saga,,242,2,240,0
13-09-2020,Japan,Port Quarantine,,852,337,514,1
13-09-2020,Japan,Osaka,,9604,907,8518,179
13-09-2020,Japan,Okinawa,,2293,225,2023,45
13-09-2020,Japan,Okayama,,146,0,145,1
13-09-2020,Japan,Oita,,158,14,142,2
13-09-2020,Japan,Niigata,,149,8,141,0
13-09-2020,Japan,Nara,,545,28,509,8
13-09-2020,Japan,Nagasaki,,235,13,219,3
13-09-2020,Japan,Nagano,,295,17,277,1
13-09-2020,Japan,Miyazaki,,363,31,331,1
13-09-2020,Japan,Miyagi,,310,91,217,2
13-09-2020,Japan,Mie,,459,82,372,5
13-09-2020,Japan,Kyoto,,1624,125,1474,25
13-09-2020,Japan,Kumamoto,,568,45,515,8
13-09-2020,Japan,Kochi,,137,9,124,4
13-09-2020,Japan,Kanagawa,,5946,729,5089,128
13-09-2020,Japan,Kagoshima,,372,18,343,11
13-09-2020,Japan,Kagawa,,90,13,75,2
13-09-2020,Japan,Iwate,,23,4,19,0
13-09-2020,Japan,Ishikawa,,730,86,602,42
13-09-2020,Japan,Ibaraki,,612,59,538,15
13-09-2020,Japan,Hyogo,,2481,164,2262,55
13-09-2020,Japan,Hokkaido,,1865,63,1696,106
13-09-2020,Japan,Hiroshima,,465,10,452,3
13-09-2020,Japan,Gunma,,547,97,431,19
13-09-2020,Japan,Gifu,,592,37,545,10
13-09-2020,Japan,Fukushima,,208,48,160,0
13-09-2020,Japan,Fukuoka,,4945,464,4402,79
13-09-2020,Japan,Fukui,,244,46,190,8
13-09-2020,Japan,Ehime,,114,1,107,6
13-09-2020,Japan,Chiba,,3405,340,2998,67
13-09-2020,Japan,Aomori,,35,2,32,1
13-09-2020,Japan,Akita,,50,0,50,0
13-09-2020,Japan,Aichi,,4904,462,4366,76
13-09-2020,Bahrain,Main territory,,60307,6414,53681,212
13-09-2020,Comoros,Main territory,,456,34,415,7
13-09-2020,United Arab Emirates,Main territory,,79489,9639,69451,399
13-09-2020,Gambia,Main territory,,3405,1579,1723,103
13-09-2020,Bahamas,Main territory,,2928,1542,1319,67
13-09-2020,Lesotho,Main territory,,1245,684,528,33
13-09-2020,Uzbekistan,Main territory,,47287,3031,43866,390
13-09-2020,Panama,Main territory,,101745,25472,74107,2166
13-09-2020,Georgia,Main territory,,2227,839,1369,19
13-09-2020,Ukraine,Zhytomyr Oblast,,4292,1858,2352,82
13-09-2020,Ukraine,Zaporizhia Oblast,,2347,1259,1055,33
13-09-2020,Ukraine,Zakarpattia Oblast,,8625,4645,3697,283
13-09-2020,Ukraine,Volyn Oblast,,6289,1798,4356,135
13-09-2020,Ukraine,Vinnytsia Oblast,,4808,1476,3236,96
13-09-2020,Ukraine,Ternopil Oblast,,8882,4789,3991,102
13-09-2020,Ukraine,Sumy Oblast,,2401,1338,1027,36
13-09-2020,Ukraine,Rivne Oblast,,10469,2638,7689,142
13-09-2020,Ukraine,Poltava Oblast,,1195,566,602,27
13-09-2020,Ukraine,Odessa Oblast,,9482,7142,2191,149
13-09-2020,Ukraine,Mykolaiv Oblast,,1953,1219,689,45
13-09-2020,Ukraine,Lviv Oblast,,16914,11195,5247,472
13-09-2020,Ukraine,Luhansk Oblast,,586,286,296,4
13-09-2020,Ukraine,Kirovohrad Oblast,,904,99,756,49
13-09-2020,Ukraine,Kiev Oblast,,6849,2138,4576,135
13-09-2020,Ukraine,Kiev,,17261,11711,5281,269
13-09-2020,Ukraine,Khmelnytskyi Oblast,,3968,2133,1757,78
13-09-2020,Ukraine,Kherson Oblast,,628,259,352,17
13-09-2020,Ukraine,Kharkiv Oblast,,12584,8552,3766,266
13-09-2020,Ukraine,Ivano-Frankivsk Oblast,,11215,6344,4610,261
13-09-2020,Ukraine,Donetsk Oblast,,2095,1122,941,32
13-09-2020,Ukraine,Dnipropetrovsk Oblast,,3262,1700,1486,76
13-09-2020,Ukraine,Chernivtsi Oblast,,12117,4663,7143,311
13-09-2020,Ukraine,Chernihiv Oblast,,2714,2025,654,35
13-09-2020,Ukraine,Cherkasy Oblast,,2495,1309,1143,43
13-09-2020,Brazil,Tocantins,,59722,18422,40494,806
13-09-2020,Brazil,Sergipe,,74833,4607,68277,1949
13-09-2020,Brazil,Sao Paulo,,892257,126548,733103,32606
13-09-2020,Brazil,Santa Catarina,,197745,9732,185484,2529
13-09-2020,Brazil,Roraima,,46478,30942,14926,610
13-09-2020,Brazil,Rondonia,,60484,7647,51591,1246
13-09-2020,Brazil,Rio de Janeiro,,242491,6898,218603,16990
13-09-2020,Brazil,Rio Grande do Sul,,156903,9690,143158,4055
13-09-2020,Brazil,Rio Grande do Norte,,65300,23778,39207,2315
13-09-2020,Brazil,Piaui,,86396,512,83917,1967
13-09-2020,Brazil,Pernambuco,,136672,10559,118239,7874
13-09-2020,Brazil,Parana,,154171,46238,104110,3823
13-09-2020,Brazil,Paraiba,,112961,24859,85475,2627
13-09-2020,Brazil,Para,,214376,10410,197622,6344
13-09-2020,Brazil,Minas Gerais,,252263,30947,215040,6276
13-09-2020,Brazil,Mato Grosso do Sul,,59077,7183,50829,1065
13-09-2020,Brazil,Mato Grosso,,104913,15895,85936,3082
13-09-2020,Brazil,Maranhao,,162583,7059,151944,3580
13-09-2020,Brazil,Goias,,163098,6295,153003,3800
13-09-2020,Brazil,Espirito Santo,,119548,7290,108912,3346
13-09-2020,Brazil,Distrito Federal,,176837,13195,160743,2899
13-09-2020,Brazil,Ceara,,227449,17411,201352,8686
13-09-2020,Brazil,Bahia,,282517,8348,268208,5961
13-09-2020,Brazil,Amazonas,,127132,15976,107264,3892
13-09-2020,Brazil,Amapa,,45853,11551,33624,678
13-09-2020,Brazil,Alagoas,,82230,1609,78642,1979
13-09-2020,Brazil,Acre,,26166,2023,23503,640
13-09-2020,Guinea-Bissau,Main territory,,2275,1109,1127,39
13-09-2020,Tanzania,Main territory,,509,305,183,21
13-09-2020,Australia,Western Australia,,659,4,646,9
13-09-2020,Australia,Victoria,,19872,1250,17893,729
13-09-2020,Australia,Tasmania,,230,0,217,13
13-09-2020,Australia,South Australia,,466,0,462,4
13-09-2020,Australia,Queensland,,1149,33,1110,6
13-09-2020,Australia,Northern Territory,,33,0,33,0
13-09-2020,Australia,New South Wales,,4170,4118,0,52
13-09-2020,Australia,Australian Capital Territory,,113,0,110,3
13-09-2020,Kyrgyzstan,Main territory,,44881,2896,40922,1063
13-09-2020,Equatorial Guinea,Main territory,,4996,423,4490,83
13-09-2020,Saint Lucia,Main territory,,27,1,26,0
13-09-2020,Burundi,Main territory,,472,97,374,1
13-09-2020,Colombia,Vichada,,261,58,199,4
13-09-2020,Colombia,Vaupes,,589,185,401,3
13-09-2020,Colombia,Valle del Cauca,,53426,5667,45746,2013
13-09-2020,Colombia,Tolima,,9644,1819,7587,238
13-09-2020,Colombia,Sucre,,13217,947,11727,543
13-09-2020,Colombia,Santander,,24727,4726,18943,1058
13-09-2020,Colombia,San Andres y Providencia,,586,315,264,7
13-09-2020,Colombia,Risaralda,,8424,1759,6491,174
13-09-2020,Colombia,Quindio,,2066,631,1373,62
13-09-2020,Colombia,Putumayo,,3362,317,2891,154
13-09-2020,Colombia,Norte de Santander,,13652,1703,11156,793
13-09-2020,Colombia,Narino,,16089,1791,13691,607
13-09-2020,Colombia,Meta,,12592,1789,10483,320
13-09-2020,Colombia,Magdalena,,13842,1329,11752,761
13-09-2020,Colombia,La Guajira,,6640,988,5388,264
13-09-2020,Colombia,Huila,,7864,1936,5694,234
13-09-2020,Colombia,Guaviare,,474,157,313,4
13-09-2020,Colombia,Guainia,,348,127,212,9
13-09-2020,Colombia,Cundinamarca,,28519,3817,23873,829
13-09-2020,Colombia,Cordoba,,22102,1601,19045,1456
