Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
05-07-2020,Dominican Republic,Main territory,,37425,17688,18943,794
05-07-2020,Mozambique,Main territory,,987,723,256,8
05-07-2020,Cuba,Main territory,,2372,57,2229,86
05-07-2020,Barbados,Main territory,,98,1,90,7
05-07-2020,Denmark,Main territory,,12832,409,11817,606
05-07-2020,Denmark,Greenland,,13,0,13,0
05-07-2020,Denmark,Faroe Islands,,188,1,187,0
05-07-2020,Kosovo,Main territory,,3356,1416,1874,66
05-07-2020,Lebanon,Main territory,,1873,526,1311,36
05-07-2020,Mongolia,Main territory,,220,32,188,0
05-07-2020,Liechtenstein,Main territory,,83,1,81,1
05-07-2020,Libya,Main territory,,1046,753,261,32
05-07-2020,South Sudan,Main territory,,2021,1650,333,38
05-07-2020,Grenada,Main territory,,23,0,23,0
05-07-2020,Indonesia,Main territory,,63749,31473,29105,3171
05-07-2020,Papua New Guinea,Main territory,,11,3,8,0
05-07-2020,Ireland,Main territory,,25527,422,23364,1741
05-07-2020,San Marino,Main territory,,698,0,656,42
05-07-2020,Uganda,Main territory,,939,48,891,0
05-07-2020,Switzerland,Main territory,,32268,1003,29300,1965
05-07-2020,Spain,Other,,0,0,0,0
05-07-2020,Spain,Pais Vasco,,13809,-3912,16160,1561
05-07-2020,Spain,Navarra,,5477,1044,3905,528
05-07-2020,Spain,Murcia,,1697,-631,2180,148
05-07-2020,Spain,Melilla,,126,-1,125,2
05-07-2020,Spain,Madrid,,72168,22993,40736,8439
05-07-2020,Spain,La Rioja,,4078,605,3107,366
05-07-2020,Spain,Galicia,,9251,-572,9204,619
05-07-2020,Spain,Extremadura,,3047,-124,2652,519
05-07-2020,Spain,Ceuta,,163,-4,163,4
05-07-2020,Spain,Catalonia,,62057,30181,26203,5673
05-07-2020,Spain,Castilla y Leon,,19753,8250,8716,2787
05-07-2020,Spain,Castilla - La Mancha,,18209,8791,6392,3026
05-07-2020,Spain,Cantabria,,2364,-139,2287,216
05-07-2020,Spain,Canarias,,2436,737,1537,162
05-07-2020,Spain,C. Valenciana,,11630,228,9970,1432
05-07-2020,Spain,Baleares,,2228,471,1533,224
05-07-2020,Spain,Asturias,,2435,1038,1063,334
05-07-2020,Spain,Aragon,,6412,1728,3772,912
05-07-2020,Spain,Andalusia,,13205,1101,10671,1433
05-07-2020,Mali,Main territory,,2330,684,1527,119
05-07-2020,Paraguay,Main territory,,2427,1241,1166,20
05-07-2020,Latvia,Main territory,,1124,94,1000,30
05-07-2020,Laos,Main territory,,19,0,19,0
05-07-2020,Bhutan,Main territory,,80,27,53,0
05-07-2020,Myanmar,Main territory,,313,66,241,6
05-07-2020,Finland,Main territory,,7253,224,6700,329
05-07-2020,Nepal,Main territory,,15784,9203,6547,34
05-07-2020,Singapore,Main territory,,44800,4333,40441,26
05-07-2020,Iceland,Main territory,,1863,20,1833,10
05-07-2020,Egypt,Main territory,,75253,51184,20726,3343
05-07-2020,Andorra,Main territory,,855,3,800,52
05-07-2020,Malawi,Main territory,,1613,1279,317,17
05-07-2020,Malta,Main territory,,672,11,652,9
05-07-2020,Costa Rica,Main territory,,4996,3232,1745,19
05-07-2020,Cameroon,Main territory,,12592,2179,10100,313
05-07-2020,Mauritius,Main territory,,341,1,330,10
05-07-2020,Italy,Veneto,,19326,388,16915,2023
05-07-2020,Italy,Valle d'Aosta,,1196,5,1045,146
05-07-2020,Italy,Umbria,,1447,9,1358,80
05-07-2020,Italy,Toscana,,10285,330,8841,1114
05-07-2020,Italy,Sicilia,,3094,138,2674,282
05-07-2020,Italy,Sardegna,,1370,12,1225,133
05-07-2020,Italy,Puglia,,4536,110,3881,545
05-07-2020,Italy,Piemonte,,31423,1217,26104,4102
05-07-2020,Italy,P.A. Trento,,4873,42,4426,405
05-07-2020,Italy,P.A. Bolzano,,2647,85,2270,292
05-07-2020,Italy,Molise,,445,21,401,23
05-07-2020,Italy,Marche,,6790,194,5609,987
05-07-2020,Italy,Lombardia,,94416,9445,68274,16697
05-07-2020,Italy,Liguria,,9999,289,8152,1558
05-07-2020,Italy,Lazio,,8186,861,6484,841
05-07-2020,Italy,Friuli Venezia Giulia,,3326,73,2908,345
05-07-2020,Italy,Emilia-Romagna,,28637,1029,23340,4268
05-07-2020,Italy,Campania,,4719,201,4086,432
05-07-2020,Italy,Calabria,,1183,26,1060,97
05-07-2020,Italy,Basilicata,,404,4,373,27
05-07-2020,Italy,Abruzzo,,3309,163,2682,464
05-07-2020,Ecuador,Main territory,,61958,28455,28722,4781
05-07-2020,Qatar,Main territory,,99799,7387,92284,128
05-07-2020,Russia,Ярославская обл.,,4991,1231,3741,19
05-07-2020,Russia,Ямало-Ненецкий АО,,6555,3876,2635,44
05-07-2020,Russia,Чукотский АО,,139,5,133,1
05-07-2020,Russia,Чувашия,,5386,2338,3008,40
05-07-2020,Russia,Чечня,,1772,536,1212,24
05-07-2020,Russia,Челябинская обл.,,7861,3651,4122,88
05-07-2020,Russia,ХМАО – Югра,,10301,4906,5326,69
05-07-2020,Russia,Хакасия,,2055,649,1389,17
05-07-2020,Russia,Хабаровский край,,4644,2386,2228,30
05-07-2020,Russia,Ульяновская обл.,,6308,2759,3501,48
05-07-2020,Russia,Удмуртия,,1519,363,1139,17
05-07-2020,Russia,Тюменская обл.,,3480,1351,2111,18
05-07-2020,Russia,Тыва,,5008,3283,1721,4
05-07-2020,Russia,Тульская обл.,,7046,1015,5906,125
05-07-2020,Russia,Томская обл.,,2557,1187,1350,20
05-07-2020,Russia,Тверская обл.,,3835,913,2842,80
05-07-2020,Russia,Татарстан,,4749,972,3764,13
05-07-2020,Russia,Тамбовская обл.,,4944,1725,3200,19
05-07-2020,Russia,Ставропольский край,,5569,1807,3659,103
05-07-2020,Russia,Смоленская обл.,,4782,2106,2608,68
05-07-2020,Russia,Северная Осетия,,4114,471,3576,67
05-07-2020,Russia,Севастополь,,245,53,187,5
05-07-2020,Russia,Свердловская обл.,,14033,5567,8342,124
05-07-2020,Russia,Сахалинская обл.,,953,593,360,0
05-07-2020,Russia,Саха (Якутия),,4467,1042,3393,32
05-07-2020,Russia,Саратовская обл.,,6941,3137,3759,45
05-07-2020,Russia,Санкт-Петербург,,25536,4197,19994,1345
05-07-2020,Russia,Самарская обл.,,5264,2105,3101,58
05-07-2020,Russia,Рязанская обл.,,5394,1459,3915,20
05-07-2020,Russia,Ростовская обл.,,10075,3113,6823,139
05-07-2020,Russia,Псковская обл.,,3018,1644,1348,26
05-07-2020,Russia,Приморский край,,4667,1539,3077,51
05-07-2020,Russia,Пермский край,,3964,949,2935,80
05-07-2020,Russia,Пензенская обл.,,5347,374,4925,48
05-07-2020,Russia,Орловская обл.,,4684,1461,3150,73
05-07-2020,Russia,Оренбургская обл.,,4170,1076,3072,22
05-07-2020,Russia,Омская обл.,,4036,1830,2173,33
05-07-2020,Russia,Новосибирская обл.,,6505,2322,4071,112
05-07-2020,Russia,Новгородская обл.,,3105,2112,965,28
05-07-2020,Russia,Нижегородская обл.,,18614,6194,12157,263
05-07-2020,Russia,Ненецкий АО,,152,112,40,0
05-07-2020,Russia,Мурманская обл.,,5903,2178,3704,21
05-07-2020,Russia,Московская обл.,,59053,19758,38348,947
05-07-2020,Russia,Москва,,224860,63887,157020,3953
05-07-2020,Russia,Мордовия,,3577,1142,2408,27
05-07-2020,Russia,Марий Эл,,3100,223,2853,24
05-07-2020,Russia,Магаданская обл.,,928,409,515,4
05-07-2020,Russia,Липецкая обл.,,3958,1379,2561,18
05-07-2020,Russia,Ленинградская обл.,,4688,452,4202,34
05-07-2020,Russia,Курская обл.,,5340,1877,3424,39
05-07-2020,Russia,Курганская обл.,,947,418,528,1
05-07-2020,Russia,Крым,,723,144,568,11
05-07-2020,Russia,Красноярский край,,9585,4404,5017,164
05-07-2020,Russia,Краснодарский край,,6280,1184,5014,82
05-07-2020,Russia,Костромская обл.,,1676,604,1051,21
05-07-2020,Russia,Коми,,3695,1688,1972,35
05-07-2020,Russia,Кировская обл.,,3404,446,2916,42
05-07-2020,Russia,Кемеровская обл.,,1944,1050,884,10
05-07-2020,Russia,Карелия,,1499,820,676,3
05-07-2020,Russia,Карачаево-Черкессия,,3817,1949,1853,15
05-07-2020,Russia,Камчатский край,,2422,1138,1256,28
05-07-2020,Russia,Калужская обл.,,6272,2247,3977,48
05-07-2020,Russia,Калмыкия,,1915,780,1110,25
05-07-2020,Russia,Калининградская обл.,,2521,853,1630,38
05-07-2020,Russia,Кабардино-Балкария,,5251,1134,4061,56
05-07-2020,Russia,Иркутская обл.,,8501,5175,3257,69
05-07-2020,Russia,Ингушетия,,3154,591,2494,69
05-07-2020,Russia,Ивановская обл.,,5034,1869,3116,49
05-07-2020,Russia,Забайкальский край,,3355,1005,2307,43
05-07-2020,Russia,Еврейская АО,,438,70,362,6
05-07-2020,Russia,Дагестан,,8132,1617,6124,391
05-07-2020,Russia,Воронежская обл.,,8359,3353,4962,44
05-07-2020,Russia,Вологодская обл.,,1709,391,1301,17
05-07-2020,Russia,Волгоградская обл.,,6783,3433,3307,43
05-07-2020,Russia,Владимирская обл.,,4598,1370,3154,74
05-07-2020,Russia,Бурятия,,3100,882,2197,21
05-07-2020,Russia,Брянская обл.,,6479,1729,4716,34
05-07-2020,Russia,Белгородская обл.,,4806,798,3966,42
05-07-2020,Russia,Башкортостан,,5591,2271,3301,19
05-07-2020,Russia,Астраханская обл.,,3656,1224,2399,33
05-07-2020,Russia,Архангельская обл.,,6196,2840,3288,68
05-07-2020,Russia,Амурская обл.,,1860,917,927,16
05-07-2020,Russia,Алтайский край,,4414,1142,3228,44
05-07-2020,Russia,Алтай,,849,481,367,1
05-07-2020,Russia,Адыгея,,2094,609,1471,14
05-07-2020,Mauritania,Main territory,,4879,2905,1844,130
05-07-2020,Jamaica,Main territory,,732,138,584,10
05-07-2020,Chad,Main territory,,872,11,787,74
05-07-2020,Timor-Leste,Main territory,,24,0,24,0
05-07-2020,North Macedonia,Main territory,,7046,3678,3027,341
05-07-2020,Canada,Yukon,,11,0,11,0
05-07-2020,Canada,Saskatchewan,,796,71,711,14
05-07-2020,Canada,Quebec,,55863,24859,25346,5658
05-07-2020,Canada,Prince Edward Island,,32,5,27,0
05-07-2020,Canada,Ontario,,37653,2111,32799,2743
05-07-2020,Canada,Nunavut,,0,0,0,0
05-07-2020,Canada,Nova Scotia,,1064,3,998,63
05-07-2020,Canada,Northwest Territories,,5,0,5,0
05-07-2020,Canada,Newfoundland and Labrador,,261,0,258,3
05-07-2020,Canada,New Brunswick,,165,1,162,2
05-07-2020,Canada,Manitoba,,325,16,302,7
05-07-2020,Canada,British Columbia,,2947,162,2608,177
05-07-2020,Canada,Alberta,,8259,572,7532,155
05-07-2020,Afghanistan,Main territory,,32941,12709,19366,866
05-07-2020,Trinidad and Tobago,Main territory,,133,10,115,8
05-07-2020,Angola,Main territory,,346,219,108,19
05-07-2020,Chile,Other,,0,-109,109,0
05-07-2020,Chile,Valparaiso,,13051,2086,10673,292
05-07-2020,Chile,Tarapaca,,6508,749,5657,102
05-07-2020,Chile,OHiggins,,7068,1793,5183,92
05-07-2020,Chile,Nuble,,2577,312,2232,33
05-07-2020,Chile,Metropolitana,,228208,16429,206451,5328
05-07-2020,Chile,Maule,,6265,1229,4966,70
05-07-2020,Chile,Magallanes,,1486,100,1371,15
05-07-2020,Chile,Los Rios,,724,69,645,10
05-07-2020,Chile,Los Lagos,,1930,385,1524,21
05-07-2020,Chile,Coquimbo,,3434,671,2737,26
05-07-2020,Chile,Biobio,,7456,1563,5829,64
05-07-2020,Chile,Aysen,,48,13,35,0
05-07-2020,Chile,Atacama,,1253,328,920,5
05-07-2020,Chile,Arica y Parinacota,,2006,454,1530,22
05-07-2020,Chile,Araucania,,3399,290,3064,45
05-07-2020,Chile,Antofagasta,,10119,1823,8113,183
05-07-2020,Kiribati,Main territory,,0,0,0,0
05-07-2020,Norway,Main territory,,8930,541,8138,251
05-07-2020,Tunisia,Main territory,,1188,90,1048,50
05-07-2020,Cote d'Ivoire,Main territory,,10772,5631,5067,74
05-07-2020,Congo (Brazzaville),Main territory,,1557,1012,501,44
05-07-2020,Croatia,Main territory,,3151,842,2196,113
05-07-2020,New Zealand,Cook Islands,,0,0,0,0
05-07-2020,New Zealand,Main territory,,1534,22,1490,22
05-07-2020,Cambodia,Main territory,,141,10,131,0
05-07-2020,Zambia,Main territory,,1632,254,1348,30
05-07-2020,Cabo Verde,Main territory,,1451,779,655,17
05-07-2020,Benin,Main territory,,1199,845,333,21
05-07-2020,Ghana,Main territory,,20085,5093,14870,122
05-07-2020,Malaysia,Main territory,,8663,77,8465,121
05-07-2020,Kazakhstan,Main territory,,48574,32526,15860,188
05-07-2020,Slovenia,Main territory,,1700,205,1384,111
05-07-2020,Taiwan,Main territory,,449,4,438,7
05-07-2020,Algeria,Main territory,,15941,3497,11492,952
05-07-2020,Dominica,Main territory,,18,0,18,0
05-07-2020,Eritrea,Main territory,,215,159,56,0
05-07-2020,Namibia,Main territory,,412,387,25,0
05-07-2020,West Bank and Gaza,Main territory,,4277,3770,491,16
05-07-2020,Pakistan,Sindh,,94528,39837,53165,1526
05-07-2020,Pakistan,Punjab,,81963,34957,45122,1884
05-07-2020,Pakistan,Khyber Pakhtunkhwa,,28116,10660,16428,1028
05-07-2020,Pakistan,Islamabad,,13494,4201,9156,137
05-07-2020,Pakistan,Gilgit-Baltistan,,1561,330,1203,28
05-07-2020,Pakistan,Balochistan,,10814,4806,5885,123
05-07-2020,Pakistan,Azad Jammu and Kashmir,,1342,616,690,36
05-07-2020,Somalia,Main territory,,2997,1891,1014,92
05-07-2020,Armenia,Main territory,,28606,11982,16140,484
05-07-2020,Belize,Main territory,,30,9,19,2
05-07-2020,Jordan,Main territory,,1164,212,942,10
05-07-2020,Nicaragua,Main territory,,2519,1198,1238,83
05-07-2020,Cyprus,Main territory,,1003,145,839,19
05-07-2020,Gabon,Main territory,,5620,3021,2555,44
05-07-2020,Bulgaria,Main territory,,5740,2579,2915,246
05-07-2020,Japan,Yamanashi,,75,2,72,1
05-07-2020,Japan,Yamaguchi,,37,0,37,0
05-07-2020,Japan,Yamagata,,71,3,68,0
05-07-2020,Japan,Wakayama,,64,0,61,3
05-07-2020,Japan,Other,,8,0,8,0
05-07-2020,Japan,Toyama,,228,1,205,22
05-07-2020,Japan,Tottori,,4,1,3,0
05-07-2020,Japan,Tokyo,,6775,808,5642,325
05-07-2020,Japan,Tokushima,,6,1,4,1
05-07-2020,Japan,Tochigi,,87,21,66,0
05-07-2020,Japan,Shizuoka,,87,7,79,1
05-07-2020,Japan,Shimane,,24,0,24,0
05-07-2020,Japan,Shiga,,103,3,99,1
05-07-2020,Japan,Saitama,,1239,198,976,65
05-07-2020,Japan,Saga,,45,0,45,0
05-07-2020,Japan,Port Quarantine,,342,144,197,1
05-07-2020,Japan,Osaka,,1885,76,1723,86
05-07-2020,Japan,Okinawa,,145,0,138,7
05-07-2020,Japan,Okayama,,28,2,26,0
05-07-2020,Japan,Oita,,60,0,59,1
05-07-2020,Japan,Niigata,,84,1,83,0
05-07-2020,Japan,Nara,,95,3,90,2
05-07-2020,Japan,Nagasaki,,18,1,16,1
05-07-2020,Japan,Nagano,,76,0,76,0
05-07-2020,Japan,Miyazaki,,18,1,17,0
05-07-2020,Japan,Miyagi,,98,7,90,1
05-07-2020,Japan,Mie,,45,0,44,1
05-07-2020,Japan,Kyoto,,401,36,347,18
05-07-2020,Japan,Kumamoto,,48,0,45,3
05-07-2020,Japan,Kochi,,74,0,71,3
05-07-2020,Japan,Kanagawa,,1586,148,1342,96
05-07-2020,Japan,Kagoshima,,98,87,11,0
05-07-2020,Japan,Kagawa,,28,0,28,0
05-07-2020,Japan,Ishikawa,,300,12,261,27
05-07-2020,Japan,Ibaraki,,183,13,160,10
05-07-2020,Japan,Hyogo,,712,11,656,45
05-07-2020,Japan,Hokkaido,,1268,90,1077,101
05-07-2020,Japan,Hiroshima,,166,0,163,3
05-07-2020,Japan,Gunma,,155,5,131,19
05-07-2020,Japan,Gifu,,160,6,147,7
05-07-2020,Japan,Fukushima,,82,1,81,0
05-07-2020,Japan,Fukuoka,,873,37,803,33
05-07-2020,Japan,Fukui,,122,0,114,8
05-07-2020,Japan,Ehime,,82,0,77,5
05-07-2020,Japan,Chiba,,1014,81,888,45
05-07-2020,Japan,Aomori,,30,3,26,1
05-07-2020,Japan,Akita,,16,0,16,0
05-07-2020,Japan,Aichi,,523,11,478,34
05-07-2020,Bahrain,Main territory,,29367,4621,24649,97
05-07-2020,Comoros,Main territory,,311,38,266,7
05-07-2020,United Arab Emirates,Main territory,,51540,10920,40297,323
05-07-2020,Gambia,Main territory,,57,28,27,2
05-07-2020,Bahamas,Main territory,,104,4,89,11
05-07-2020,Lesotho,Main territory,,79,68,11,0
05-07-2020,Uzbekistan,Main territory,,10020,3402,6584,34
05-07-2020,Panama,Main territory,,38149,19416,17986,747
05-07-2020,Georgia,Main territory,,951,108,828,15
05-07-2020,Ukraine,Zhytomyr Oblast,,1461,481,950,30
05-07-2020,Ukraine,Zaporizhia Oblast,,597,136,444,17
05-07-2020,Ukraine,Zakarpattia Oblast,,3321,2212,1001,108
05-07-2020,Ukraine,Volyn Oblast,,2705,1836,801,68
05-07-2020,Ukraine,Vinnytsia Oblast,,1951,606,1315,30
05-07-2020,Ukraine,Ternopil Oblast,,2069,787,1252,30
05-07-2020,Ukraine,Sumy Oblast,,317,64,248,5
05-07-2020,Ukraine,Rivne Oblast,,4108,1981,2050,77
05-07-2020,Ukraine,Poltava Oblast,,324,37,274,13
05-07-2020,Ukraine,Odessa Oblast,,1865,1018,822,25
05-07-2020,Ukraine,Mykolaiv Oblast,,458,139,309,10
05-07-2020,Ukraine,Lviv Oblast,,6197,5145,890,162
05-07-2020,Ukraine,Luhansk Oblast,,84,20,64,0
05-07-2020,Ukraine,Kirovohrad Oblast,,658,67,560,31
05-07-2020,Ukraine,Kiev Oblast,,2774,1211,1510,53
05-07-2020,Ukraine,Kiev,,5543,3629,1800,114
05-07-2020,Ukraine,Khmelnytskyi Oblast,,839,227,593,19
05-07-2020,Ukraine,Kherson Oblast,,196,11,182,3
05-07-2020,Ukraine,Kharkiv Oblast,,2348,1057,1198,93
05-07-2020,Ukraine,Ivano-Frankivsk Oblast,,2655,1408,1144,103
05-07-2020,Ukraine,Donetsk Oblast,,680,497,173,10
05-07-2020,Ukraine,Dnipropetrovsk Oblast,,1115,117,975,23
05-07-2020,Ukraine,Chernivtsi Oblast,,5002,2656,2159,187
05-07-2020,Ukraine,Chernihiv Oblast,,572,415,145,12
05-07-2020,Ukraine,Cherkasy Oblast,,661,118,517,26
05-07-2020,Brazil,Tocantins,,12475,4543,7712,220
05-07-2020,Brazil,Sergipe,,30217,10470,18949,798
05-07-2020,Brazil,Sao Paulo,,320179,128662,175439,16078
05-07-2020,Brazil,Santa Catarina,,32969,9712,22864,393
05-07-2020,Brazil,Roraima,,18922,14071,4483,368
05-07-2020,Brazil,Rondonia,,23479,10757,12167,555
05-07-2020,Brazil,Rio de Janeiro,,121292,12906,97719,10667
05-07-2020,Brazil,Rio Grande do Sul,,31955,4870,26358,727
05-07-2020,Brazil,Rio Grande do Norte,,34645,30528,2904,1213
05-07-2020,Brazil,Piaui,,26079,906,24389,784
05-07-2020,Brazil,Pernambuco,,65129,15418,44568,5143
05-07-2020,Brazil,Parana,,31459,23667,6997,795
05-07-2020,Brazil,Paraiba,,52728,33831,17798,1099
05-07-2020,Brazil,Para,,113811,9750,98965,5096
05-07-2020,Brazil,Minas Gerais,,58283,21460,35622,1201
05-07-2020,Brazil,Mato Grosso do Sul,,10089,3454,6518,117
05-07-2020,Brazil,Mato Grosso,,20891,11951,8133,807
05-07-2020,Brazil,Maranhao,,89714,18840,68655,2219
05-07-2020,Brazil,Goias,,28526,27905,0,621
05-07-2020,Brazil,Espirito Santo,,53393,17750,33839,1804
05-07-2020,Brazil,Distrito Federal,,57854,13191,43964,699
05-07-2020,Brazil,Ceara,,121464,21120,93903,6441
05-07-2020,Brazil,Bahia,,87048,26292,58649,2107
05-07-2020,Brazil,Amazonas,,76014,11096,61989,2929
05-07-2020,Brazil,Amapa,,29883,11875,17566,442
05-07-2020,Brazil,Alagoas,,39935,7537,31245,1153
05-07-2020,Brazil,Acre,,14622,6581,7650,391
05-07-2020,Guinea-Bissau,Main territory,,1765,1064,676,25
05-07-2020,Tanzania,Main territory,,509,305,183,21
05-07-2020,Australia,Western Australia,,618,9,600,9
05-07-2020,Australia,Victoria,,2660,646,1992,22
05-07-2020,Australia,Tasmania,,228,0,215,13
05-07-2020,Australia,South Australia,,443,3,436,4
05-07-2020,Australia,Queensland,,1067,6,1055,6
05-07-2020,Australia,Northern Territory,,30,1,29,0
05-07-2020,Australia,New South Wales,,3429,392,2988,49
05-07-2020,Australia,Australian Capital Territory,,108,0,105,3
05-07-2020,Kyrgyzstan,Main territory,,7377,4487,2802,88
05-07-2020,Equatorial Guinea,Main territory,,3071,2178,842,51
05-07-2020,Saint Lucia,Main territory,,22,3,19,0
05-07-2020,Burundi,Main territory,,191,72,118,1
05-07-2020,Colombia,Vichada,,1,0,1,0
05-07-2020,Colombia,Vaupes,,28,9,18,1
05-07-2020,Colombia,Valle del Cauca,,11677,6099,5115,463
05-07-2020,Colombia,Other,,148,148,0,0
05-07-2020,Colombia,Tolima,,1103,716,359,28
05-07-2020,Colombia,Sucre,,1683,1421,165,97
05-07-2020,Colombia,Santander,,945,698,227,20
05-07-2020,Colombia,San Andres y Providencia,,28,6,21,1
05-07-2020,Colombia,Risaralda,,611,285,310,16
05-07-2020,Colombia,Quindio,,177,52,119,6
05-07-2020,Colombia,Putumayo,,35,19,9,7
05-07-2020,Colombia,Norte de Santander,,370,171,177,22
05-07-2020,Colombia,Narino,,3740,1422,2194,124
05-07-2020,Colombia,Meta,,1333,322,994,17
05-07-2020,Colombia,Magdalena,,2081,1098,827,156
05-07-2020,Colombia,La Guajira,,596,448,122,26
05-07-2020,Colombia,Huila,,374,103,256,15
05-07-2020,Colombia,Guaviare,,39,32,7,0
05-07-2020,Colombia,Guainia,,14,11,2,1
05-07-2020,Colombia,Cundinamarca,,3331,1627,1628,76
05-07-2020,Colombia,Cordoba,,1019,683,258,78
05-07-2020,Colombia,Choco,,1833,1148,630,55
05-07-2020,Colombia,Cesar,,1272,725,515,32
05-07-2020,Colombia,Cauca,,507,317,170,20
05-07-2020,Colombia,Casanare,,85,37,48,0
05-07-2020,Colombia,Caqueta,,54,30,22,2
05-07-2020,Colombia,Capital District,,35266,20653,13771,842
05-07-2020,Colombia,Caldas,,271,77,186,8
05-07-2020,Colombia,Boyaca,,418,163,238,17
05-07-2020,Colombia,Bolivar,,10134,4677,5033,424
05-07-2020,Colombia,Atlantico,,26406,15841,9077,1488
05-07-2020,Colombia,Arauca,,96,89,7,0
05-07-2020,Colombia,Antioquia,,5675,3493,2136,46
05-07-2020,Colombia,Amazonas,,2335,244,2001,90
05-07-2020,Albania,Main territory,,2893,1160,1657,76
05-07-2020,El Salvador,Main territory,,7777,2987,4573,217
05-07-2020,Guinea,Main territory,,5610,1054,4522,34
05-07-2020,Venezuela,Main territory,,7169,5004,2100,65
05-07-2020,Guatemala,Main territory,,23248,18919,3382,947
05-07-2020,Serbia,Main territory,,16131,2553,13267,311
