Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
18-12-2020,Russia,Владимирская обл.,,16202,1263,14526,413
18-12-2020,Russia,Ульяновская обл.,,32635,2330,29890,415
18-12-2020,Russia,Удмуртия,,16870,3121,13397,352
18-12-2020,Russia,Тыва,,13967,1028,12782,157
18-12-2020,Russia,Тюменская обл.,,21245,1160,19910,175
18-12-2020,Russia,Тверская обл.,,19195,4744,14022,429
18-12-2020,Russia,Тульская обл.,,20141,1898,17635,608
18-12-2020,Russia,Томская обл.,,21984,4430,17353,201
18-12-2020,Russia,Татарстан,,11975,1360,10445,170
18-12-2020,Russia,Тамбовская обл.,,15651,1607,13892,152
18-12-2020,Russia,Свердловская обл.,,53335,6411,45629,1295
18-12-2020,Russia,Ставропольский край,,31923,2819,28448,656
18-12-2020,Russia,Смоленская обл.,,14987,3524,11161,302
18-12-2020,Russia,Саратовская обл.,,31827,4325,27162,340
18-12-2020,Russia,Самарская обл.,,27418,1675,25214,529
18-12-2020,Russia,Сахалинская обл.,,13831,3025,10794,12
18-12-2020,Russia,Саха (Якутия),,23842,2176,21327,339
18-12-2020,Russia,Санкт-Петербург,,193300,74827,111781,6692
18-12-2020,Russia,Рязанская обл.,,16363,1325,14915,123
18-12-2020,Russia,Ростовская обл.,,46614,7326,37506,1782
18-12-2020,Russia,Псковская обл.,,18041,8590,9359,92
18-12-2020,Russia,Приморский край,,26184,7321,18550,313
18-12-2020,Russia,Пермский край,,26326,4922,20471,933
18-12-2020,Russia,Пензенская обл.,,23485,3803,19396,286
18-12-2020,Russia,Оренбургская обл.,,26427,3136,23004,287
18-12-2020,Russia,Орловская обл.,,19046,1763,17047,236
18-12-2020,Russia,Омская обл.,,26935,1842,24319,774
18-12-2020,Russia,Новосибирская обл.,,25805,3369,21570,866
18-12-2020,Russia,Новгородская обл.,,15590,4046,11447,97
18-12-2020,Russia,Северная Осетия,,10866,1134,9649,83
18-12-2020,Russia,Нижегородская обл.,,63302,5422,56440,1440
18-12-2020,Russia,Ненецкий АО,,739,62,677,0
18-12-2020,Russia,Мурманская обл.,,32540,2207,29752,581
18-12-2020,Russia,Московская обл.,,135130,37007,95478,2645
18-12-2020,Russia,Москва,,722178,154907,557028,10243
18-12-2020,Russia,Мордовия,,12352,2177,10096,79
18-12-2020,Russia,Марий Эл,,8511,839,7563,109
18-12-2020,Russia,Магаданская обл.,,6480,474,5947,59
18-12-2020,Russia,Липецкая обл.,,13905,2974,10739,192
18-12-2020,Russia,Ленинградская обл.,,20861,1882,18784,195
18-12-2020,Russia,Курская обл.,,18415,1513,16643,259
18-12-2020,Russia,Курганская обл.,,10612,1140,9339,133
18-12-2020,Russia,Красноярский край,,42253,5336,35453,1464
18-12-2020,Russia,Краснодарский край,,25294,7410,17122,762
18-12-2020,Russia,Костромская обл.,,13545,3268,10073,204
18-12-2020,Russia,Коми,,26658,2954,23211,493
18-12-2020,Russia,Кировская обл.,,22469,6458,15796,215
18-12-2020,Russia,ХМАО – Югра,,38386,3635,34262,489
18-12-2020,Russia,Хакасия,,15306,2836,12284,186
18-12-2020,Russia,Хабаровский край,,30648,5198,25257,193
18-12-2020,Russia,Кемеровская обл.,,23842,2817,20585,440
18-12-2020,Russia,Карелия,,22638,7273,15229,136
18-12-2020,Russia,Карачаево-Черкессия,,13931,1501,12393,37
18-12-2020,Russia,Камчатский край,,9091,982,8027,82
18-12-2020,Russia,Калужская обл.,,18838,1122,17577,139
18-12-2020,Russia,Калмыкия,,13440,2154,11105,181
18-12-2020,Russia,Калининградская обл.,,15078,3067,11869,142
18-12-2020,Russia,Кабардино-Балкария,,14500,1937,12315,248
18-12-2020,Russia,Еврейская АО,,3457,1002,2395,60
18-12-2020,Russia,Ивановская обл.,,18865,4536,13927,402
18-12-2020,Russia,Иркутская обл.,,37013,3519,32452,1042
18-12-2020,Russia,Ингушетия,,10991,1606,9262,123
18-12-2020,Russia,Дагестан,,21430,1897,18475,1058
18-12-2020,Russia,Чувашия,,14827,1205,13222,400
18-12-2020,Russia,Чукотский АО,,477,46,427,4
18-12-2020,Russia,Челябинская обл.,,30666,7396,22836,434
18-12-2020,Russia,Чечня,,6876,3570,3220,86
18-12-2020,Russia,Бурятия,,23114,1660,20926,528
18-12-2020,Russia,Брянская обл.,,20520,1824,18515,181
18-12-2020,Russia,Белгородская обл.,,19426,1754,17481,191
18-12-2020,Russia,Башкортостан,,16944,3294,13533,117
18-12-2020,Russia,Астраханская обл.,,16678,4796,11557,325
18-12-2020,Russia,Архангельская обл.,,38391,8844,29158,389
18-12-2020,Russia,Амурская обл.,,14054,1437,12512,105
18-12-2020,Russia,Алтай,,12844,469,12307,68
18-12-2020,Russia,Алтайский край,,30117,1863,27522,732
18-12-2020,Russia,Адыгея,,9847,1968,7804,75
18-12-2020,Mauritania,Main territory,,12046,3356,8426,264
18-12-2020,Jamaica,Main territory,,12039,3088,8668,283
18-12-2020,Chad,Main territory,,1839,107,1630,102
18-12-2020,Timor-Leste,Main territory,,31,1,30,0
18-12-2020,North Macedonia,Main territory,,77134,21931,52949,2254
18-12-2020,Canada,Yukon,,59,1,57,1
18-12-2020,Canada,Saskatchewan,,13077,3736,9234,107
18-12-2020,Canada,Repatriated Travellers,,13,0,13,0
18-12-2020,Canada,Quebec,,172801,17607,147398,7796
18-12-2020,Canada,Prince Edward Island,,90,17,73,0
18-12-2020,Canada,Ontario,,155180,16287,134781,4112
18-12-2020,Canada,Nunavut,,259,34,225,0
18-12-2020,Canada,Nova Scotia,,1443,48,1330,65
18-12-2020,Canada,Northwest Territories,,24,9,15,0
18-12-2020,Canada,Newfoundland and Labrador,,372,27,341,4
18-12-2020,Canada,New Brunswick,,573,53,512,8
18-12-2020,Canada,Manitoba,,22397,5602,16248,547
18-12-2020,Canada,British Columbia,,45400,11087,33589,724
18-12-2020,Canada,Alberta,,87581,19607,67159,815
18-12-2020,Afghanistan,Main territory,,49621,9051,38540,2030
18-12-2020,Trinidad and Tobago,Main territory,,6955,427,6405,123
18-12-2020,Angola,Main territory,,16562,6833,9345,384
18-12-2020,Chile,Valparaiso,,34118,726,32189,1203
18-12-2020,Chile,Other,,45,-1,45,1
18-12-2020,Chile,Tarapaca,,14656,396,13991,269
18-12-2020,Chile,OHiggins,,20711,340,19803,568
18-12-2020,Chile,Nuble,,9751,383,9173,195
18-12-2020,Chile,Metropolitana,,312320,3433,298297,10590
18-12-2020,Chile,Maule,,22871,928,21421,522
18-12-2020,Chile,Magallanes,,15896,518,15158,220
18-12-2020,Chile,Los Rios,,7663,630,6960,73
18-12-2020,Chile,Los Lagos,,23214,1004,21974,236
18-12-2020,Chile,Coquimbo,,13731,275,13169,287
18-12-2020,Chile,Biobio,,42568,2519,39345,704
18-12-2020,Chile,Aysen,,1368,44,1309,15
18-12-2020,Chile,Atacama,,8317,56,8151,110
18-12-2020,Chile,Arica y Parinacota,,10525,178,10131,216
18-12-2020,Chile,Araucania,,20531,995,19269,267
18-12-2020,Chile,Antofagasta,,22850,371,21904,575
18-12-2020,Kiribati,Main territory,,0,0,0,0
18-12-2020,Norway,Main territory,,43207,24805,17998,404
18-12-2020,Tunisia,Main territory,,117582,25608,87884,4090
18-12-2020,Cote d'Ivoire,Main territory,,21845,292,21420,133
18-12-2020,Congo (Brazzaville),Main territory,,6200,1112,4988,100
18-12-2020,Croatia,Main territory,,190235,21297,165915,3023
18-12-2020,New Zealand,Cook Islands,,0,0,0,0
18-12-2020,New Zealand,Main territory,,2110,51,2034,25
18-12-2020,Cambodia,Main territory,,362,17,345,0
18-12-2020,Zambia,Main territory,,18575,473,17729,373
18-12-2020,Cabo Verde,Main territory,,11526,252,11164,110
18-12-2020,Benin,Main territory,,3152,136,2972,44
18-12-2020,Ghana,Main territory,,53653,991,52331,331
18-12-2020,Malaysia,Main territory,,90816,15140,75244,432
18-12-2020,Kazakhstan,Main territory,,190292,25601,162074,2617
18-12-2020,Slovenia,Main territory,,103555,20346,80935,2274
18-12-2020,Taiwan,Main territory,,759,133,619,7
18-12-2020,Algeria,Main territory,,94371,29237,62487,2647
18-12-2020,Dominica,Main territory,,88,5,83,0
18-12-2020,Eritrea,Main territory,,741,169,572,0
18-12-2020,Namibia,Main territory,,18041,2246,15626,169
18-12-2020,West Bank and Gaza,Main territory,,119612,23959,94556,1097
18-12-2020,Pakistan,Sindh,,202983,20815,178866,3302
18-12-2020,Pakistan,Punjab,,130706,8321,118827,3558
18-12-2020,Pakistan,Khyber Pakhtunkhwa,,54448,4501,48426,1521
18-12-2020,Pakistan,Islamabad,,35905,5737,29780,388
18-12-2020,Pakistan,Gilgit-Baltistan,,4814,106,4609,99
18-12-2020,Pakistan,Balochistan,,17880,397,17304,179
18-12-2020,Pakistan,Azad Jammu and Kashmir,,7937,1045,6689,203
18-12-2020,Somalia,Main territory,,4662,972,3566,124
18-12-2020,Armenia,Main territory,,152253,18444,131213,2596
18-12-2020,Belize,Main territory,,9791,4799,4779,213
18-12-2020,Jordan,Main territory,,271514,31446,236550,3518
18-12-2020,Nicaragua,Main territory,,5938,1550,4225,163
18-12-2020,Cyprus,Main territory,,16647,14505,2057,85
18-12-2020,Gabon,Main territory,,9400,82,9254,64
18-12-2020,Bulgaria,Main territory,,190027,86909,96622,6496
18-12-2020,Japan,Yamanashi,,473,50,414,9
18-12-2020,Japan,Yamaguchi,,453,57,394,2
18-12-2020,Japan,Yamagata,,302,123,177,2
18-12-2020,Japan,Wakayama,,572,64,501,7
18-12-2020,Japan,Other,,8,0,8,0
18-12-2020,Japan,Toyama,,488,27,435,26
18-12-2020,Japan,Tottori,,68,9,59,0
18-12-2020,Japan,Tokyo,,50203,6084,43583,536
18-12-2020,Japan,Tokushima,,188,2,176,10
18-12-2020,Japan,Tochigi,,989,259,726,4
18-12-2020,Japan,Shizuoka,,2325,683,1617,25
18-12-2020,Japan,Shimane,,179,21,158,0
18-12-2020,Japan,Shiga,,903,79,813,11
18-12-2020,Japan,Saitama,,11306,2124,9008,174
18-12-2020,Japan,Saga,,403,47,353,3
18-12-2020,Japan,Port Quarantine,,1720,124,1595,1
18-12-2020,Japan,Osaka,,26477,4192,21879,406
18-12-2020,Japan,Okinawa,,4936,365,4491,80
18-12-2020,Japan,Okayama,,911,337,562,12
18-12-2020,Japan,Oita,,559,140,415,4
18-12-2020,Japan,Niigata,,428,77,348,3
18-12-2020,Japan,Nara,,1575,226,1335,14
18-12-2020,Japan,Nagasaki,,370,91,276,3
18-12-2020,Japan,Nagano,,1022,187,826,9
18-12-2020,Japan,Miyazaki,,646,81,560,5
18-12-2020,Japan,Miyagi,,1696,418,1267,11
18-12-2020,Japan,Mie,,1121,180,927,14
18-12-2020,Japan,Kyoto,,3638,718,2879,41
18-12-2020,Japan,Kumamoto,,1406,307,1085,14
18-12-2020,Japan,Kochi,,465,183,277,5
18-12-2020,Japan,Kanagawa,,16329,2073,14027,229
18-12-2020,Japan,Kagoshima,,868,200,653,15
18-12-2020,Japan,Kagawa,,206,44,159,3
18-12-2020,Japan,Iwate,,327,122,191,14
18-12-2020,Japan,Ishikawa,,947,68,828,51
18-12-2020,Japan,Ibaraki,,2098,292,1771,35
18-12-2020,Japan,Hyogo,,7995,1118,6755,122
18-12-2020,Japan,Hokkaido,,11919,2068,9493,358
18-12-2020,Japan,Hiroshima,,2108,1038,1058,12
18-12-2020,Japan,Gunma,,1867,460,1380,27
18-12-2020,Japan,Gifu,,1682,417,1242,23
18-12-2020,Japan,Fukushima,,682,147,524,11
18-12-2020,Japan,Fukuoka,,7133,1037,5987,109
18-12-2020,Japan,Fukui,,337,15,311,11
18-12-2020,Japan,Ehime,,374,55,310,9
18-12-2020,Japan,Chiba,,8813,1271,7440,102
18-12-2020,Japan,Aomori,,390,47,337,6
18-12-2020,Japan,Akita,,94,4,89,1
18-12-2020,Japan,Aichi,,13754,2683,10931,140
18-12-2020,Bahrain,Main territory,,89883,1531,88003,349
18-12-2020,Comoros,Main territory,,643,26,610,7
18-12-2020,United Arab Emirates,Main territory,,191150,23214,167306,630
18-12-2020,Gambia,Main territory,,3786,9,3654,123
18-12-2020,Bahamas,Main territory,,7733,1460,6109,164
18-12-2020,Lesotho,Main territory,,2546,1053,1445,48
18-12-2020,Uzbekistan,Main territory,,75675,2102,72961,612
18-12-2020,Panama,Main territory,,206310,32636,170170,3504
18-12-2020,Georgia,Main territory,,204003,30475,171526,2002
18-12-2020,Ukraine,Zhytomyr Oblast,,35662,7441,27621,600
18-12-2020,Ukraine,Zaporizhia Oblast,,45715,30769,14487,459
18-12-2020,Ukraine,Zakarpattia Oblast,,26855,5786,20466,603
18-12-2020,Ukraine,Volyn Oblast,,29817,6342,22997,478
18-12-2020,Ukraine,Vinnytsia Oblast,,20578,7589,12639,350
18-12-2020,Ukraine,Ternopil Oblast,,32089,4251,27404,434
18-12-2020,Ukraine,Sumy Oblast,,37157,8942,27735,480
18-12-2020,Ukraine,Rivne Oblast,,37840,5186,32185,469
18-12-2020,Ukraine,Poltava Oblast,,31097,8510,21932,655
18-12-2020,Ukraine,Odessa Oblast,,61963,36803,24281,879
18-12-2020,Ukraine,Mykolaiv Oblast,,25826,13660,11750,416
18-12-2020,Ukraine,Lviv Oblast,,55860,13587,40657,1616
18-12-2020,Ukraine,Luhansk Oblast,,8533,2118,6186,229
18-12-2020,Ukraine,Kirovohrad Oblast,,7621,4246,3155,220
18-12-2020,Ukraine,Kiev Oblast,,51588,27253,23476,859
18-12-2020,Ukraine,Kiev,,98330,65436,31215,1679
18-12-2020,Ukraine,Khmelnytskyi Oblast,,36027,7778,27669,580
18-12-2020,Ukraine,Kherson Oblast,,15151,8565,6239,347
18-12-2020,Ukraine,Kharkiv Oblast,,64237,14236,49042,959
18-12-2020,Ukraine,Ivano-Frankivsk Oblast,,41644,22569,18311,764
18-12-2020,Ukraine,Donetsk Oblast,,31449,9583,21225,641
18-12-2020,Ukraine,Dnipropetrovsk Oblast,,51401,10915,39263,1223
18-12-2020,Ukraine,Chernivtsi Oblast,,37695,12990,23976,729
18-12-2020,Ukraine,Chernihiv Oblast,,26409,14742,11377,290
18-12-2020,Ukraine,Cherkasy Oblast,,33837,17606,15934,297
18-12-2020,Brazil,Tocantins,,86971,7638,78121,1212
18-12-2020,Brazil,Sergipe,,101810,9813,89603,2394
18-12-2020,Brazil,Sao Paulo,,1371653,130983,1195792,44878
18-12-2020,Brazil,Santa Catarina,,453322,32267,416403,4652
18-12-2020,Brazil,Roraima,,67184,3302,63113,769
18-12-2020,Brazil,Rondonia,,88410,10317,76404,1689
18-12-2020,Brazil,Rio de Janeiro,,402480,10206,367923,24351
18-12-2020,Brazil,Rio Grande do Sul,,400537,20511,372019,8007
18-12-2020,Brazil,Rio Grande do Norte,,106927,44968,59105,2854
18-12-2020,Brazil,Piaui,,137027,464,133808,2755
18-12-2020,Brazil,Pernambuco,,205262,19578,176301,9383
18-12-2020,Brazil,Parana,,370775,120975,242587,7213
18-12-2020,Brazil,Paraiba,,158449,32707,122219,3523
18-12-2020,Brazil,Para,,284774,12543,265189,7042
18-12-2020,Brazil,Minas Gerais,,488934,35810,442115,11009
18-12-2020,Brazil,Mato Grosso do Sul,,119079,14761,102309,2009
18-12-2020,Brazil,Mato Grosso,,170594,4960,161377,4257
18-12-2020,Brazil,Maranhao,,198843,5203,189227,4413
18-12-2020,Brazil,Goias,,299682,4435,288596,6651
18-12-2020,Brazil,Espirito Santo,,224999,15198,205077,4724
18-12-2020,Brazil,Distrito Federal,,243212,8009,231071,4132
18-12-2020,Brazil,Ceara,,322494,52309,260282,9903
18-12-2020,Brazil,Bahia,,464083,12198,443137,8748
18-12-2020,Brazil,Amazonas,,190968,23828,162078,5062
18-12-2020,Brazil,Amapa,,64549,13130,50555,864
18-12-2020,Brazil,Alagoas,,100619,2575,95645,2399
18-12-2020,Brazil,Acre,,39341,5685,32899,757
18-12-2020,Guinea-Bissau,Main territory,,2447,25,2378,44
18-12-2020,Tanzania,Main territory,,509,305,183,21
18-12-2020,Australia,Western Australia,,845,15,821,9
18-12-2020,Australia,Victoria,,20354,10,19524,820
18-12-2020,Australia,Tasmania,,234,4,217,13
18-12-2020,Australia,South Australia,,563,0,559,4
18-12-2020,Australia,Queensland,,1232,12,1214,6
18-12-2020,Australia,Northern Territory,,69,10,59,0
18-12-2020,Australia,New South Wales,,4712,4659,0,53
18-12-2020,Australia,Australian Capital Territory,,117,0,114,3
18-12-2020,Kyrgyzstan,Main territory,,78679,5304,72051,1324
18-12-2020,Equatorial Guinea,Main territory,,5214,65,5064,85
18-12-2020,Saint Lucia,Main territory,,280,22,253,5
18-12-2020,Burundi,Main territory,,751,110,640,1
18-12-2020,Colombia,Vichada,,1096,16,1066,14
18-12-2020,Colombia,Vaupes,,1126,7,1107,12
18-12-2020,Colombia,Valle del Cauca,,124174,6571,113675,3928
18-12-2020,Colombia,Other,,0,0,0,0
18-12-2020,Colombia,Tolima,,36313,2129,33099,1085
18-12-2020,Colombia,Sucre,,17055,475,15911,669
18-12-2020,Colombia,Santander,,60689,3969,54521,2199
18-12-2020,Colombia,San Andres y Providencia,,2393,51,2306,36
18-12-2020,Colombia,Risaralda,,28630,2476,25490,664
18-12-2020,Colombia,Quindio,,20707,1470,18679,558
18-12-2020,Colombia,Putumayo,,5446,367,4845,234
18-12-2020,Colombia,Norte de Santander,,35315,2294,31343,1678
