Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
29-05-2021,Seychelles,Main territory,,11145,1169,9936,40
29-05-2021,Sri Lanka,Main territory,,180593,30839,148391,1363
29-05-2021,Uruguay,Main territory,,288172,37675,246321,4176
29-05-2021,Germany,Other,,5126,5126,0,0
29-05-2021,Germany,Thuringen,,127481,3179,120100,4202
29-05-2021,Germany,Schleswig-Holstein,,63017,1424,60000,1593
29-05-2021,Germany,Sachsen-Anhalt,,98406,3089,92000,3317
29-05-2021,Germany,Sachsen,,283612,11137,262800,9675
29-05-2021,Germany,Saarland,,40711,905,38800,1006
29-05-2021,Germany,Rheinland-Pfalz,,152582,4358,144500,3724
29-05-2021,Germany,Nordrhein-Westfalen,,804733,28516,759500,16717
29-05-2021,Germany,Niedersachsen,,257956,5147,247200,5609
29-05-2021,Germany,Mecklenburg-Vorpommern,,43829,809,41900,1120
29-05-2021,Germany,Hessen,,286463,11038,268100,7325
29-05-2021,Germany,Hamburg,,76167,2604,72000,1563
29-05-2021,Germany,Bremen,,27072,699,25900,473
29-05-2021,Germany,Brandenburg,,108201,2374,102100,3727
29-05-2021,Germany,Berlin,,178317,3235,171600,3482
29-05-2021,Germany,Bavaria,,638818,15978,607900,14940
29-05-2021,Germany,Baden-Wurttemberg,,492181,16941,465300,9940
29-05-2021,Zimbabwe,Main territory,,38933,761,36578,1594
29-05-2021,Thailand,Main territory,,151842,123981,26873,988
29-05-2021,Netherlands,Zuid-Holland,,391559,387307,0,4252
29-05-2021,Netherlands,Zeeland,,29147,28902,0,245
29-05-2021,Netherlands,Utrecht,,125577,124303,0,1274
29-05-2021,Netherlands,Other,,3882,3868,0,14
29-05-2021,Netherlands,Sint Maarten,,2411,76,2307,28
29-05-2021,Netherlands,Overijssel,,107545,106416,0,1129
29-05-2021,Netherlands,Noord-Holland,,272379,269789,0,2590
29-05-2021,Netherlands,Noord-Brabant,,266579,263454,0,3125
29-05-2021,Netherlands,Limburg,,113085,111449,0,1636
29-05-2021,Netherlands,Groningen,,38476,38214,0,262
29-05-2021,Netherlands,Gelderland,,183790,181773,0,2017
29-05-2021,Netherlands,Friesland,,42939,42464,0,475
29-05-2021,Netherlands,Flevoland,,36282,36039,0,243
29-05-2021,Netherlands,Drenthe,,33459,33106,0,353
29-05-2021,Netherlands,Curacao,,12271,28,12121,122
29-05-2021,Netherlands,"Bonaire, Sint Eustatius and Saba",,1612,16,1579,17
29-05-2021,Netherlands,Aruba,,10974,64,10803,107
29-05-2021,Kuwait,Main territory,,306717,13432,291521,1764
29-05-2021,Liberia,Main territory,,2179,60,2033,86
29-05-2021,Sudan,Main territory,,35289,4740,27949,2600
29-05-2021,Azerbaijan,Main territory,,333723,5203,323617,4903
29-05-2021,Bolivia,Main territory,,366714,60954,291325,14435
29-05-2021,Romania,Main territory,,1077426,8640,1038539,30247
29-05-2021,Honduras,Main territory,,236952,146267,84389,6296
29-05-2021,Madagascar,Main territory,,41234,229,40176,829
29-05-2021,Austria,Main territory,,644207,5943,627672,10592
29-05-2021,Luxembourg,Main territory,,69830,1023,67993,814
29-05-2021,Bosnia and Herzegovina,Main territory,,203839,20392,174236,9211
29-05-2021,Argentina,Main territory,,3732263,366688,3288467,77108
29-05-2021,Botswana,Main territory,,53771,2446,50494,831
29-05-2021,Dominican Republic,Main territory,,290526,48088,238810,3628
29-05-2021,Mozambique,Main territory,,70724,389,69499,836
29-05-2021,Cuba,Main territory,,140087,6234,132910,943
29-05-2021,Barbados,Main territory,,4012,43,3922,47
29-05-2021,Denmark,Main territory,,279434,13300,263618,2516
29-05-2021,Denmark,Greenland,,37,4,33,0
29-05-2021,Denmark,Faroe Islands,,712,42,669,1
29-05-2021,Kosovo,Main territory,,106946,2396,102303,2247
29-05-2021,Lebanon,Main territory,,540132,14555,517859,7718
29-05-2021,Mongolia,Main territory,,56621,7033,49320,268
29-05-2021,Liechtenstein,Main territory,,3008,21,2929,58
29-05-2021,Libya,Main territory,,184815,10420,171279,3116
29-05-2021,South Sudan,Main territory,,10688,59,10514,115
29-05-2021,Grenada,Main territory,,161,0,160,1
29-05-2021,Indonesia,Main territory,,1809926,99690,1659974,50262
29-05-2021,Papua New Guinea,Main territory,,15772,753,14857,162
29-05-2021,Ireland,Main territory,,261306,233001,23364,4941
29-05-2021,San Marino,Main territory,,5089,4,4995,90
29-05-2021,Uganda,Main territory,,45931,2168,43401,362
29-05-2021,Switzerland,Main territory,,693023,364618,317600,10805
29-05-2021,Spain,Other,,0,0,0,0
29-05-2021,Spain,Pais Vasco,,197812,177223,16160,4429
29-05-2021,Spain,Navarra,,62232,57156,3905,1171
29-05-2021,Spain,Murcia,,112926,109146,2180,1600
29-05-2021,Spain,Melilla,,9098,8876,125,97
29-05-2021,Spain,Madrid,,714616,658595,40736,15285
29-05-2021,Spain,La Rioja,,30749,26871,3107,771
29-05-2021,Spain,Galicia,,126622,115016,9204,2402
29-05-2021,Spain,Extremadura,,75693,71240,2652,1801
29-05-2021,Spain,Ceuta,,5829,5552,163,114
29-05-2021,Spain,Catalonia,,611008,570274,26203,14531
29-05-2021,Spain,Castilla y Leon,,230600,215002,8716,6882
29-05-2021,Spain,Castilla - La Mancha,,192347,180043,6392,5912
29-05-2021,Spain,Cantabria,,30178,27327,2287,564
29-05-2021,Spain,Canarias,,56226,53920,1537,769
29-05-2021,Spain,C. Valenciana,,394360,377001,9970,7389
29-05-2021,Spain,Baleares,,60364,57992,1533,839
29-05-2021,Spain,Asturias,,52213,49185,1063,1965
29-05-2021,Spain,Aragon,,123905,116629,3772,3504
29-05-2021,Spain,Andalusia,,581880,561329,10671,9880
29-05-2021,Mali,Main territory,,14265,4058,9690,517
29-05-2021,Paraguay,Main territory,,350613,53394,288232,8987
29-05-2021,Latvia,Main territory,,132918,5208,125340,2370
29-05-2021,Laos,Main territory,,1908,503,1402,3
29-05-2021,Bhutan,Main territory,,1603,361,1241,1
29-05-2021,Myanmar,Main territory,,143526,8013,132297,3216
29-05-2021,Finland,Main territory,,92244,45296,46000,948
29-05-2021,Nepal,Main territory,,553422,111509,434750,7163
29-05-2021,Singapore,Main territory,,62003,548,61423,32
29-05-2021,Iceland,Main territory,,6555,50,6476,29
29-05-2021,Egypt,Main territory,,260659,54183,191475,15001
29-05-2021,Andorra,Main territory,,13693,150,13416,127
29-05-2021,Malawi,Main territory,,34329,572,32603,1154
29-05-2021,Malta,Main territory,,30529,67,30043,419
29-05-2021,Costa Rica,Main territory,,314102,68121,242019,3962
29-05-2021,Cameroon,Main territory,,78929,42393,35261,1275
29-05-2021,Mauritius,Main territory,,1363,163,1183,17
29-05-2021,Italy,Veneto,,423117,8761,402798,11558
29-05-2021,Italy,Valle d'Aosta,,11567,227,10868,472
29-05-2021,Italy,Umbria,,56314,1591,53323,1400
29-05-2021,Italy,Toscana,,241012,8618,225696,6698
29-05-2021,Italy,Sicilia,,225203,9988,209401,5814
29-05-2021,Italy,Sardegna,,56613,12803,42350,1460
29-05-2021,Italy,Puglia,,250187,26223,217472,6492
29-05-2021,Italy,Piemonte,,359915,5585,342707,11623
29-05-2021,Italy,P.A. Trento,,45389,529,43506,1354
29-05-2021,Italy,P.A. Bolzano,,72844,701,70968,1175
29-05-2021,Italy,Molise,,13579,146,12944,489
29-05-2021,Italy,Marche,,102551,4092,95447,3012
29-05-2021,Italy,Lombardia,,834527,32375,768559,33593
29-05-2021,Italy,Liguria,,102677,1214,97145,4318
29-05-2021,Italy,Lazio,,341494,20796,312533,8165
29-05-2021,Italy,Friuli Venezia Giulia,,106964,4933,98244,3787
29-05-2021,Italy,Emilia-Romagna,,383503,16063,354260,13180
29-05-2021,Italy,Campania,,418600,67844,343566,7190
29-05-2021,Italy,Calabria,,66736,10122,55450,1164
29-05-2021,Italy,Basilicata,,26291,3846,21867,578
29-05-2021,Italy,Abruzzo,,73972,5509,65983,2480
29-05-2021,Ecuador,Main territory,,424741,37831,366425,20485
29-05-2021,Qatar,Main territory,,217041,3771,212716,554
29-05-2021,Russia,Севастополь,,14848,515,13653,680
29-05-2021,Russia,Крым,,43287,1532,40409,1346
29-05-2021,Russia,Забайкальский край,,43126,807,41650,669
29-05-2021,Russia,Ярославская обл.,,40903,1330,38968,605
29-05-2021,Russia,Ямало-Ненецкий АО,,39063,796,37848,419
29-05-2021,Russia,Воронежская обл.,,84672,1643,80119,2910
29-05-2021,Russia,Вологодская обл.,,46023,2024,42907,1092
29-05-2021,Russia,Волгоградская обл.,,59618,1458,56864,1296
29-05-2021,Russia,Владимирская обл.,,33442,1128,31122,1192
29-05-2021,Russia,Ульяновская обл.,,55767,1182,53203,1382
29-05-2021,Russia,Удмуртия,,34026,2189,30886,951
29-05-2021,Russia,Тыва,,15951,59,15689,203
29-05-2021,Russia,Тюменская обл.,,36673,980,35123,570
29-05-2021,Russia,Тверская обл.,,42010,1694,39280,1036
29-05-2021,Russia,Тульская обл.,,40032,464,37543,2025
29-05-2021,Russia,Томская обл.,,32808,625,31752,431
29-05-2021,Russia,Татарстан,,21423,2499,18428,496
29-05-2021,Russia,Тамбовская обл.,,32741,1490,30719,532
29-05-2021,Russia,Свердловская обл.,,89101,2704,82994,3403
29-05-2021,Russia,Ставропольский край,,54710,1388,51822,1500
29-05-2021,Russia,Смоленская обл.,,30960,784,29160,1016
29-05-2021,Russia,Саратовская обл.,,62502,2263,59167,1072
29-05-2021,Russia,Самарская обл.,,64617,999,61701,1917
29-05-2021,Russia,Сахалинская обл.,,22955,373,22531,51
29-05-2021,Russia,Саха (Якутия),,38256,3782,33801,673
29-05-2021,Russia,Санкт-Петербург,,438038,19800,403971,14267
29-05-2021,Russia,Рязанская обл.,,29169,942,27701,526
29-05-2021,Russia,Ростовская обл.,,93835,5474,83939,4422
29-05-2021,Russia,Псковская обл.,,37716,4777,32535,404
29-05-2021,Russia,Приморский край,,44312,2065,41515,732
29-05-2021,Russia,Пермский край,,57275,3336,51525,2414
29-05-2021,Russia,Пензенская обл.,,47128,1886,44444,798
29-05-2021,Russia,Оренбургская обл.,,44130,2679,40478,973
29-05-2021,Russia,Орловская обл.,,35566,1109,33800,657
29-05-2021,Russia,Омская обл.,,47378,888,45056,1434
29-05-2021,Russia,Новосибирская обл.,,43190,2168,39153,1869
29-05-2021,Russia,Новгородская обл.,,30913,632,30124,157
29-05-2021,Russia,Северная Осетия,,16986,385,16389,212
29-05-2021,Russia,Нижегородская обл.,,117825,1773,112454,3598
29-05-2021,Russia,Ненецкий АО,,1106,14,1088,4
29-05-2021,Russia,Мурманская обл.,,51265,1878,48174,1213
29-05-2021,Russia,Московская обл.,,269709,42451,221128,6130
29-05-2021,Russia,Москва,,1173637,95595,1058041,20001
29-05-2021,Russia,Мордовия,,20906,2035,18593,278
29-05-2021,Russia,Марий Эл,,13496,138,13113,245
29-05-2021,Russia,Магаданская обл.,,8454,95,8250,109
29-05-2021,Russia,Липецкая обл.,,31557,2130,28677,750
29-05-2021,Russia,Ленинградская обл.,,45059,1420,42218,1421
29-05-2021,Russia,Курская обл.,,38321,776,36736,809
29-05-2021,Russia,Курганская обл.,,21309,695,20195,419
29-05-2021,Russia,Красноярский край,,73319,2083,67504,3732
29-05-2021,Russia,Краснодарский край,,48237,1959,43275,3003
29-05-2021,Russia,Костромская обл.,,21461,2224,18762,475
29-05-2021,Russia,Коми,,44080,426,42687,967
29-05-2021,Russia,Кировская обл.,,43824,2051,41408,365
29-05-2021,Russia,ХМАО – Югра,,57404,482,56124,798
29-05-2021,Russia,Хакасия,,23087,502,22033,552
29-05-2021,Russia,Хабаровский край,,52485,1635,50439,411
29-05-2021,Russia,Кемеровская обл.,,36864,552,35593,719
29-05-2021,Russia,Карелия,,47142,1199,45400,543
29-05-2021,Russia,Карачаево-Черкессия,,20419,219,20070,130
29-05-2021,Russia,Камчатский край,,14671,392,14048,231
29-05-2021,Russia,Калужская обл.,,35576,1211,34028,337
29-05-2021,Russia,Калмыкия,,20793,271,20147,375
29-05-2021,Russia,Калининградская обл.,,33435,601,32344,490
29-05-2021,Russia,Кабардино-Балкария,,24299,231,23601,467
29-05-2021,Russia,Еврейская АО,,4494,35,4317,142
29-05-2021,Russia,Ивановская обл.,,36164,858,34097,1209
29-05-2021,Russia,Иркутская обл.,,69651,529,66668,2454
29-05-2021,Russia,Ингушетия,,15754,233,15332,189
29-05-2021,Russia,Дагестан,,33517,923,31105,1489
29-05-2021,Russia,Чувашия,,25682,800,23458,1424
29-05-2021,Russia,Чукотский АО,,767,27,733,7
29-05-2021,Russia,Челябинская обл.,,61657,2708,57328,1621
29-05-2021,Russia,Чечня,,12272,127,12011,134
29-05-2021,Russia,Бурятия,,38334,510,36930,894
29-05-2021,Russia,Брянская обл.,,40137,516,39267,354
29-05-2021,Russia,Белгородская обл.,,38666,1782,36195,689
29-05-2021,Russia,Башкортостан,,38021,1538,35964,519
29-05-2021,Russia,Астраханская обл.,,34173,738,32659,776
29-05-2021,Russia,Архангельская обл.,,63649,1698,60972,979
29-05-2021,Russia,Амурская обл.,,22713,292,22130,291
29-05-2021,Russia,Алтай,,17025,144,16636,245
29-05-2021,Russia,Алтайский край,,51521,2779,46457,2285
29-05-2021,Russia,Адыгея,,14661,333,14126,202
29-05-2021,Mauritania,Main territory,,19463,569,18431,463
29-05-2021,Jamaica,Main territory,,48374,22566,24866,942
29-05-2021,Chad,Main territory,,4928,13,4742,173
29-05-2021,Timor-Leste,Main territory,,6752,2821,3915,16
29-05-2021,North Macedonia,Main territory,,155246,2375,147473,5398
29-05-2021,Canada,Yukon,,84,0,82,2
29-05-2021,Canada,Saskatchewan,,46464,1408,44519,537
29-05-2021,Canada,Repatriated Travellers,,13,0,13,0
29-05-2021,Canada,Quebec,,369728,4499,354104,11125
29-05-2021,Canada,Prince Edward Island,,200,13,187,0
29-05-2021,Canada,Ontario,,537138,12935,515505,8698
29-05-2021,Canada,Nunavut,,648,12,632,4
29-05-2021,Canada,Nova Scotia,,5530,566,4880,84
29-05-2021,Canada,Northwest Territories,,127,2,125,0
29-05-2021,Canada,Newfoundland and Labrador,,1302,104,1192,6
29-05-2021,Canada,New Brunswick,,2191,144,2004,43
29-05-2021,Canada,Manitoba,,50499,4635,44819,1045
29-05-2021,Canada,British Columbia,,143581,3529,138360,1692
29-05-2021,Canada,Alberta,,226855,8474,216167,2214
29-05-2021,Afghanistan,Main territory,,70111,9931,57281,2899
29-05-2021,Trinidad and Tobago,Main territory,,23001,9250,13281,470
29-05-2021,Angola,Main territory,,34180,5777,27646,757
29-05-2021,Chile,Valparaiso,,97830,3229,92035,2566
29-05-2021,Chile,Other,,54,0,54,0
29-05-2021,Chile,Tarapaca,,36665,579,35418,668
29-05-2021,Chile,OHiggins,,56389,2182,53054,1153
29-05-2021,Chile,Nuble,,29947,1090,28355,502
29-05-2021,Chile,Metropolitana,,569995,19715,534926,15354
29-05-2021,Chile,Maule,,83826,3345,79118,1363
29-05-2021,Chile,Magallanes,,27698,388,26906,404
29-05-2021,Chile,Los Rios,,38703,1468,36794,441
29-05-2021,Chile,Los Lagos,,76835,2195,73600,1040
29-05-2021,Chile,Coquimbo,,37357,1419,35248,690
29-05-2021,Chile,Biobio,,129509,3784,123656,2069
29-05-2021,Chile,Aysen,,5774,477,5262,35
29-05-2021,Chile,Atacama,,21037,862,19942,233
29-05-2021,Chile,Arica y Parinacota,,22635,677,21519,439
29-05-2021,Chile,Araucania,,82262,2416,78795,1051
29-05-2021,Chile,Antofagasta,,53081,1225,50817,1039
29-05-2021,Kiribati,Main territory,,2,2,0,0
29-05-2021,Norway,Main territory,,124655,105874,17998,783
29-05-2021,Tunisia,Main territory,,343374,29527,301273,12574
29-05-2021,Micronesia,Main territory,,1,0,1,0
29-05-2021,Cote d'Ivoire,Main territory,,47233,288,46642,303
29-05-2021,Congo (Brazzaville),Main territory,,11658,3297,8208,153
29-05-2021,Croatia,Main territory,,355955,2557,345396,8002
29-05-2021,New Zealand,Cook Islands,,1,1,0,0
29-05-2021,New Zealand,Main territory,,2672,16,2630,26
29-05-2021,Cambodia,Main territory,,28825,7307,21315,203
29-05-2021,Zambia,Main territory,,94751,1881,91594,1276
29-05-2021,Cabo Verde,Main territory,,30273,1690,28320,263
29-05-2021,Benin,Main territory,,8058,64,7893,101
29-05-2021,Ghana,Main territory,,93775,1138,91853,784
29-05-2021,Malaysia,Main territory,,558534,76218,479666,2650
29-05-2021,Kazakhstan,Main territory,,438715,33001,402272,3442
29-05-2021,Slovenia,Main territory,,253493,4475,244646,4372
29-05-2021,Taiwan,Main territory,,7806,6574,1133,99
29-05-2021,Algeria,Main territory,,128456,35577,89419,3460
29-05-2021,Dominica,Main territory,,188,6,182,0
29-05-2021,Eritrea,Main territory,,4061,235,3812,14
29-05-2021,Namibia,Main territory,,54659,3600,50241,818
29-05-2021,West Bank and Gaza,Main territory,,307838,3822,300524,3492
29-05-2021,Pakistan,Sindh,,316752,24980,286758,5014
29-05-2021,Pakistan,Punjab,,339073,20358,308733,9982
29-05-2021,Pakistan,Khyber Pakhtunkhwa,,132170,5315,122795,4060
29-05-2021,Pakistan,Islamabad,,81116,5568,74791,757
29-05-2021,Pakistan,Gilgit-Baltistan,,5572,109,5356,107
29-05-2021,Pakistan,Balochistan,,25083,1212,23595,276
29-05-2021,Pakistan,Azad Jammu and Kashmir,,19170,1336,17294,540
29-05-2021,Somalia,Main territory,,14653,7159,6726,768
29-05-2021,Armenia,Main territory,,222555,5375,212752,4428
29-05-2021,Belize,Main territory,,12791,89,12378,324
29-05-2021,Jordan,Main territory,,734659,11321,713902,9436
29-05-2021,Nicaragua,Main territory,,7324,2913,4225,186
29-05-2021,Cyprus,Main territory,,72363,32942,39061,360
29-05-2021,Gabon,Main territory,,24365,2424,21791,150
29-05-2021,Bulgaria,Main territory,,418221,20205,380359,17657
29-05-2021,Japan,Yamanashi,,1541,132,1390,19
29-05-2021,Japan,Yamaguchi,,2903,513,2330,60
29-05-2021,Japan,Yamagata,,1963,229,1692,42
29-05-2021,Japan,Wakayama,,2612,161,2410,41
29-05-2021,Japan,Other,,8,0,8,0
29-05-2021,Japan,Toyama,,1865,323,1507,35
29-05-2021,Japan,Tottori,,466,46,418,2
29-05-2021,Japan,Tokyo,,160315,6046,152231,2038
29-05-2021,Japan,Tokushima,,1630,68,1502,60
29-05-2021,Japan,Tochigi,,6313,413,5822,78
29-05-2021,Japan,Shizuoka,,8326,820,7371,135
29-05-2021,Japan,Shimane,,552,118,434,0
29-05-2021,Japan,Shiga,,5041,499,4463,79
29-05-2021,Japan,Saitama,,43638,1988,40865,785
29-05-2021,Japan,Saga,,2507,190,2297,20
29-05-2021,Japan,Port Quarantine,,2956,88,2865,3
29-05-2021,Japan,Osaka,,99416,10328,86801,2287
29-05-2021,Japan,Okinawa,,16689,2750,13790,149
29-05-2021,Japan,Okayama,,7292,1167,6022,103
29-05-2021,Japan,Oita,,3333,412,2874,47
29-05-2021,Japan,Niigata,,3184,339,2810,35
29-05-2021,Japan,Nara,,7754,286,7352,116
29-05-2021,Japan,Nagasaki,,2877,187,2626,64
29-05-2021,Japan,Nagano,,4767,272,4413,82
29-05-2021,Japan,Miyazaki,,3020,196,2800,24
29-05-2021,Japan,Miyagi,,8885,308,8494,83
29-05-2021,Japan,Mie,,4872,258,4510,104
29-05-2021,Japan,Kyoto,,15738,1114,14416,208
29-05-2021,Japan,Kumamoto,,6224,758,5368,98
29-05-2021,Japan,Kochi,,1426,227,1179,20
29-05-2021,Japan,Kanagawa,,61207,2413,57915,879
29-05-2021,Japan,Kagoshima,,3285,337,2916,32
29-05-2021,Japan,Kagawa,,1992,164,1804,24
29-05-2021,Japan,Iwate,,1427,150,1234,43
29-05-2021,Japan,Ishikawa,,3717,508,3106,103
29-05-2021,Japan,Ibaraki,,9700,554,8999,147
29-05-2021,Japan,Hyogo,,39715,2805,35746,1164
29-05-2021,Japan,Hokkaido,,37386,8932,27376,1078
29-05-2021,Japan,Hiroshima,,10545,2279,8140,126
29-05-2021,Japan,Gunma,,7797,480,7179,138
29-05-2021,Japan,Gifu,,8518,670,7692,156
29-05-2021,Japan,Fukushima,,4570,328,4104,138
29-05-2021,Japan,Fukuoka,,33916,4755,28709,452
29-05-2021,Japan,Fukui,,1038,42,962,34
29-05-2021,Japan,Ehime,,2709,101,2537,71
29-05-2021,Japan,Chiba,,36919,1113,35130,676
29-05-2021,Japan,Aomori,,2340,319,1992,29
29-05-2021,Japan,Akita,,755,65,678,12
29-05-2021,Japan,Aichi,,46890,6625,39507,758
29-05-2021,Bahrain,Main territory,,235698,28797,205962,939
29-05-2021,Comoros,Main territory,,3881,16,3719,146
29-05-2021,United Arab Emirates,Main territory,,567263,18582,547008,1673
29-05-2021,Gambia,Main territory,,5990,45,5767,178
29-05-2021,Bahamas,Main territory,,11745,874,10642,229
29-05-2021,Lesotho,Main territory,,10825,4065,6434,326
29-05-2021,Uzbekistan,Main territory,,99844,3627,95529,688
29-05-2021,Panama,Main territory,,377428,6276,364783,6369
29-05-2021,Georgia,Main territory,,342880,13125,325016,4739
29-05-2021,Ukraine,Zhytomyr Oblast,,87550,2022,83790,1738
29-05-2021,Ukraine,Zaporizhia Oblast,,102641,5017,95289,2335
29-05-2021,Ukraine,Zakarpattia Oblast,,61611,1143,58882,1586
29-05-2021,Ukraine,Volyn Oblast,,61187,3035,57004,1148
29-05-2021,Ukraine,Vinnytsia Oblast,,70474,3117,65696,1661
29-05-2021,Ukraine,Ternopil Oblast,,69375,2674,65524,1177
29-05-2021,Ukraine,Sumy Oblast,,76814,2108,73417,1289
29-05-2021,Ukraine,Rivne Oblast,,78068,2093,74807,1168
29-05-2021,Ukraine,Poltava Oblast,,76873,1722,73368,1783
29-05-2021,Ukraine,Odessa Oblast,,139409,8122,128395,2892
29-05-2021,Ukraine,Mykolaiv Oblast,,68370,1627,64948,1795
29-05-2021,Ukraine,Lviv Oblast,,135811,3212,129045,3554
29-05-2021,Ukraine,Luhansk Oblast,,26060,1410,23766,884
29-05-2021,Ukraine,Kirovohrad Oblast,,20266,2427,17046,793
29-05-2021,Ukraine,Kiev Oblast,,124996,3624,118690,2682
29-05-2021,Ukraine,Kiev,,206278,37614,163588,5076
29-05-2021,Ukraine,Khmelnytskyi Oblast,,87901,3150,82954,1797
29-05-2021,Ukraine,Kherson Oblast,,34700,2669,30962,1069
29-05-2021,Ukraine,Kharkiv Oblast,,146604,9682,133660,3262
29-05-2021,Ukraine,Ivano-Frankivsk Oblast,,86136,1440,82639,2057
29-05-2021,Ukraine,Donetsk Oblast,,89146,4043,82870,2233
29-05-2021,Ukraine,Dnipropetrovsk Oblast,,133123,8356,120657,4110
29-05-2021,Ukraine,Chernivtsi Oblast,,79181,1247,76172,1762
29-05-2021,Ukraine,Chernihiv Oblast,,56642,1955,53383,1304
29-05-2021,Ukraine,Cherkasy Oblast,,80553,5457,73863,1233
29-05-2021,Brazil,Tocantins,,177464,15306,159306,2852
29-05-2021,Brazil,Sergipe,,233932,20732,208146,5054
29-05-2021,Brazil,Sao Paulo,,3254893,248073,2895697,111123
29-05-2021,Brazil,Santa Catarina,,965277,28607,921496,15174
29-05-2021,Brazil,Roraima,,103222,5399,96188,1635
29-05-2021,Brazil,Rondonia,,228985,7665,215600,5720
29-05-2021,Brazil,Rio de Janeiro,,858949,16029,792370,50550
29-05-2021,Brazil,Rio Grande do Sul,,1082746,26217,1028424,28105
29-05-2021,Brazil,Rio Grande do Norte,,267081,110343,150649,6089
29-05-2021,Brazil,Piaui,,271228,2481,262859,5888
29-05-2021,Brazil,Pernambuco,,478902,68530,394630,15742
29-05-2021,Brazil,Parana,,1089777,310125,753282,26370
29-05-2021,Brazil,Paraiba,,328771,97617,223537,7617
29-05-2021,Brazil,Para,,516277,22800,478999,14478
29-05-2021,Brazil,Minas Gerais,,1564200,95256,1428682,40262
29-05-2021,Brazil,Mato Grosso do Sul,,287157,22188,258228,6741
29-05-2021,Brazil,Mato Grosso,,402936,16075,376166,10695
29-05-2021,Brazil,Maranhao,,289670,27996,253574,8100
29-05-2021,Brazil,Goias,,606874,12753,577127,16994
29-05-2021,Brazil,Espirito Santo,,479996,20802,448481,10713
29-05-2021,Brazil,Distrito Federal,,404190,10088,385481,8621
29-05-2021,Brazil,Ceara,,796885,226408,550049,20428
29-05-2021,Brazil,Bahia,,1010166,23288,965804,21074
29-05-2021,Brazil,Amazonas,,385828,43632,329224,12972
29-05-2021,Brazil,Amapa,,111763,23025,87050,1688
29-05-2021,Brazil,Alagoas,,192224,5996,181513,4715
29-05-2021,Brazil,Acre,,82207,6888,73662,1657
29-05-2021,Guinea-Bissau,Main territory,,3761,177,3516,68
29-05-2021,Tanzania,Main territory,,509,305,183,21
29-05-2021,Australia,Western Australia,,1017,2,1006,9
29-05-2021,Australia,Victoria,,20593,48,19725,820
29-05-2021,Australia,Tasmania,,234,0,221,13
29-05-2021,Australia,South Australia,,752,2,746,4
29-05-2021,Australia,Queensland,,1618,20,1591,7
29-05-2021,Australia,Northern Territory,,173,4,169,0
29-05-2021,Australia,New South Wales,,5585,5531,0,54
29-05-2021,Australia,Australian Capital Territory,,124,0,121,3
29-05-2021,Kyrgyzstan,Main territory,,104222,4425,98000,1797
29-05-2021,Equatorial Guinea,Main territory,,8529,265,8146,118
29-05-2021,Saint Lucia,Main territory,,5035,186,4772,77
29-05-2021,Burundi,Main territory,,4715,3936,773,6
29-05-2021,Colombia,Vichada,,1772,20,1727,25
29-05-2021,Colombia,Vaupes,,1528,33,1481,14
29-05-2021,Colombia,Valle del Cauca,,266414,6565,251388,8461
29-05-2021,Colombia,Other,,0,0,0,0
29-05-2021,Colombia,Tolima,,75296,1240,71624,2432
