Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
03-09-2020,Kosovo,Main territory,,13791,3130,10113,548
03-09-2020,Lebanon,Main territory,,18963,13446,5338,179
03-09-2020,Mongolia,Main territory,,310,14,296,0
03-09-2020,Liechtenstein,Main territory,,107,9,97,1
03-09-2020,Libya,Main territory,,15773,13663,1856,254
03-09-2020,South Sudan,Main territory,,2533,1196,1290,47
03-09-2020,Grenada,Main territory,,24,0,24,0
03-09-2020,Indonesia,Main territory,,184268,44463,132055,7750
03-09-2020,Papua New Guinea,Main territory,,471,234,232,5
03-09-2020,Ireland,Main territory,,29206,4065,23364,1777
03-09-2020,San Marino,Main territory,,735,33,660,42
03-09-2020,Uganda,Main territory,,3288,1723,1532,33
03-09-2020,Switzerland,Main territory,,43127,4614,36500,2013
03-09-2020,Spain,Other,,0,0,0,0
03-09-2020,Spain,Pais Vasco,,31294,13554,16160,1580
03-09-2020,Spain,Navarra,,10380,5939,3905,536
03-09-2020,Spain,Murcia,,6755,4418,2180,157
03-09-2020,Spain,Melilla,,394,267,125,2
03-09-2020,Spain,Madrid,,133656,84228,40736,8692
03-09-2020,Spain,La Rioja,,5938,2458,3107,373
03-09-2020,Spain,Galicia,,15051,5198,9204,649
03-09-2020,Spain,Extremadura,,5411,2230,2652,529
03-09-2020,Spain,Ceuta,,303,135,163,5
03-09-2020,Spain,Catalonia,,113569,81608,26203,5758
03-09-2020,Spain,Castilla y Leon,,30040,18478,8716,2846
03-09-2020,Spain,Castilla - La Mancha,,25192,15752,6392,3048
03-09-2020,Spain,Cantabria,,4415,1904,2287,224
03-09-2020,Spain,Canarias,,7927,6212,1537,178
03-09-2020,Spain,C. Valenciana,,25996,14551,9970,1475
03-09-2020,Spain,Baleares,,8961,7186,1533,242
03-09-2020,Spain,Asturias,,3453,2055,1063,335
03-09-2020,Spain,Aragon,,27105,22237,3772,1096
03-09-2020,Spain,Andalusia,,32673,20493,10671,1509
03-09-2020,Mali,Main territory,,2807,478,2203,126
03-09-2020,Paraguay,Main territory,,19959,9335,10251,373
03-09-2020,Latvia,Main territory,,1410,189,1187,34
03-09-2020,Laos,Main territory,,22,1,21,0
03-09-2020,Bhutan,Main territory,,227,77,150,0
03-09-2020,Myanmar,Main territory,,1111,746,359,6
03-09-2020,Finland,Main territory,,8200,514,7350,336
03-09-2020,Nepal,Main territory,,42877,18413,24207,257
03-09-2020,Singapore,Main territory,,56908,853,56028,27
03-09-2020,Iceland,Main territory,,2128,95,2023,10
03-09-2020,Egypt,Main territory,,99425,18531,75415,5479
03-09-2020,Andorra,Main territory,,1199,237,909,53
03-09-2020,Malawi,Main territory,,5593,1902,3516,175
03-09-2020,Malta,Main territory,,1965,424,1528,13
03-09-2020,Costa Rica,Main territory,,44458,26143,17855,460
03-09-2020,Cameroon,Main territory,,19604,741,18448,415
03-09-2020,Mauritius,Main territory,,356,11,335,10
03-09-2020,Italy,Veneto,,23304,2614,18567,2123
03-09-2020,Italy,Valle d'Aosta,,1247,36,1065,146
03-09-2020,Italy,Umbria,,1839,302,1457,80
03-09-2020,Italy,Toscana,,12080,1731,9206,1143
03-09-2020,Italy,Sicilia,,4487,1252,2947,288
03-09-2020,Italy,Sardegna,,2355,946,1274,135
03-09-2020,Italy,Puglia,,5624,986,4078,560
03-09-2020,Italy,Piemonte,,33064,1586,27330,4148
03-09-2020,Italy,P.A. Trento,,5223,210,4608,405
03-09-2020,Italy,P.A. Bolzano,,2962,206,2464,292
03-09-2020,Italy,Molise,,530,75,432,23
03-09-2020,Italy,Marche,,7294,335,5971,988
03-09-2020,Italy,Lombardia,,100782,7445,76467,16870
03-09-2020,Italy,Liguria,,11039,627,8840,1572
03-09-2020,Italy,Lazio,,11600,3544,7177,879
03-09-2020,Italy,Friuli Venezia Giulia,,3831,402,3080,349
03-09-2020,Italy,Emilia-Romagna,,32246,3185,24598,4463
03-09-2020,Italy,Campania,,7478,2580,4452,446
03-09-2020,Italy,Calabria,,1558,294,1167,97
03-09-2020,Italy,Basilicata,,541,105,408,28
03-09-2020,Italy,Abruzzo,,3828,454,2902,472
03-09-2020,Ecuador,Main territory,,116360,7661,102051,6648
03-09-2020,Qatar,Main territory,,119420,2906,116313,201
03-09-2020,Russia,Севастополь,,530,104,408,18
03-09-2020,Russia,Крым,,2542,767,1744,31
03-09-2020,Russia,Забайкальский край,,4699,320,4321,58
03-09-2020,Russia,Ярославская обл.,,7345,576,6731,38
03-09-2020,Russia,Ямало-Ненецкий АО,,13547,424,13032,91
03-09-2020,Russia,Воронежская обл.,,14441,1253,13071,117
03-09-2020,Russia,Вологодская обл.,,3486,437,3011,38
03-09-2020,Russia,Волгоградская обл.,,12407,3280,9019,108
03-09-2020,Russia,Владимирская обл.,,6405,673,5537,195
03-09-2020,Russia,Ульяновская обл.,,12353,1993,10249,111
03-09-2020,Russia,Удмуртия,,3294,534,2715,45
03-09-2020,Russia,Тыва,,6890,572,6253,65
03-09-2020,Russia,Тюменская обл.,,7914,823,7060,31
03-09-2020,Russia,Тверская обл.,,5477,1039,4239,199
03-09-2020,Russia,Тульская обл.,,9341,815,8199,327
03-09-2020,Russia,Томская обл.,,5839,968,4802,69
03-09-2020,Russia,Татарстан,,6591,1113,5443,35
03-09-2020,Russia,Тамбовская обл.,,6827,855,5927,45
03-09-2020,Russia,Свердловская обл.,,25668,5073,20129,466
03-09-2020,Russia,Ставропольский край,,12367,3753,8370,244
03-09-2020,Russia,Смоленская обл.,,6202,716,5356,130
03-09-2020,Russia,Саратовская обл.,,12658,4394,8187,77
03-09-2020,Russia,Самарская обл.,,8781,1583,7065,133
03-09-2020,Russia,Сахалинская обл.,,4572,1828,2744,0
03-09-2020,Russia,Саха (Якутия),,7520,1385,6046,89
03-09-2020,Russia,Санкт-Петербург,,37232,8656,26093,2483
03-09-2020,Russia,Рязанская обл.,,7246,889,6312,45
03-09-2020,Russia,Ростовская обл.,,17344,2179,14802,363
03-09-2020,Russia,Псковская обл.,,4685,1153,3467,65
03-09-2020,Russia,Приморский край,,9836,1594,8137,105
03-09-2020,Russia,Пермский край,,8042,2204,5623,215
03-09-2020,Russia,Пензенская обл.,,8364,476,7778,110
03-09-2020,Russia,Оренбургская обл.,,10205,1013,9115,77
03-09-2020,Russia,Орловская обл.,,7179,1359,5710,110
03-09-2020,Russia,Омская обл.,,9412,1332,7877,203
03-09-2020,Russia,Новосибирская обл.,,11551,897,10287,367
03-09-2020,Russia,Новгородская обл.,,4406,1062,3258,86
03-09-2020,Russia,Северная Осетия,,4989,461,4461,67
03-09-2020,Russia,Нижегородская обл.,,28110,2548,25077,485
03-09-2020,Russia,Ненецкий АО,,315,201,114,0
03-09-2020,Russia,Мурманская обл.,,13040,2319,10555,166
03-09-2020,Russia,Московская обл.,,68700,15445,52051,1204
03-09-2020,Russia,Москва,,264374,41618,217899,4857
03-09-2020,Russia,Мордовия,,5556,1153,4365,38
03-09-2020,Russia,Марий Эл,,4309,402,3866,41
03-09-2020,Russia,Магаданская обл.,,1992,314,1660,18
03-09-2020,Russia,Липецкая обл.,,5193,495,4670,28
03-09-2020,Russia,Ленинградская обл.,,6911,1772,5059,80
03-09-2020,Russia,Курская обл.,,7205,1016,6135,54
03-09-2020,Russia,Курганская обл.,,3050,354,2678,18
03-09-2020,Russia,Красноярский край,,17197,3035,13670,492
03-09-2020,Russia,Краснодарский край,,11472,1871,9414,187
03-09-2020,Russia,Костромская обл.,,3625,944,2640,41
03-09-2020,Russia,Коми,,6644,808,5751,85
03-09-2020,Russia,Кировская обл.,,6748,1512,5138,98
03-09-2020,Russia,ХМАО – Югра,,19816,933,18713,170
03-09-2020,Russia,Хакасия,,3478,265,3168,45
03-09-2020,Russia,Хабаровский край,,10309,2049,8167,93
03-09-2020,Russia,Кемеровская обл.,,6701,1832,4824,45
03-09-2020,Russia,Карелия,,3206,896,2294,16
03-09-2020,Russia,Карачаево-Черкессия,,5272,803,4443,26
03-09-2020,Russia,Камчатский край,,3901,679,3180,42
03-09-2020,Russia,Калужская обл.,,8134,1085,6980,69
03-09-2020,Russia,Калмыкия,,4490,1655,2779,56
03-09-2020,Russia,Калининградская обл.,,3483,566,2859,58
03-09-2020,Russia,Кабардино-Балкария,,6599,382,6138,79
03-09-2020,Russia,Еврейская АО,,646,74,563,9
03-09-2020,Russia,Ивановская обл.,,7509,1133,6257,119
03-09-2020,Russia,Иркутская обл.,,17033,3576,13205,252
03-09-2020,Russia,Ингушетия,,4477,438,3963,76
03-09-2020,Russia,Дагестан,,11219,928,9786,505
03-09-2020,Russia,Чувашия,,7865,1290,6504,71
03-09-2020,Russia,Чукотский АО,,172,6,164,2
03-09-2020,Russia,Челябинская обл.,,13877,4153,9616,108
03-09-2020,Russia,Чечня,,2286,620,1628,38
03-09-2020,Russia,Бурятия,,5380,780,4546,54
03-09-2020,Russia,Брянская обл.,,8305,1486,6784,35
03-09-2020,Russia,Белгородская обл.,,7491,577,6860,54
03-09-2020,Russia,Башкортостан,,7888,934,6925,29
03-09-2020,Russia,Астраханская обл.,,5809,211,5523,75
03-09-2020,Russia,Архангельская обл.,,10985,1570,9163,252
03-09-2020,Russia,Амурская обл.,,3479,350,3082,47
03-09-2020,Russia,Алтай,,2209,284,1917,8
03-09-2020,Russia,Алтайский край,,11908,1117,10671,120
03-09-2020,Russia,Адыгея,,3440,500,2913,27
03-09-2020,Mauritania,Main territory,,7106,358,6588,160
03-09-2020,Jamaica,Main territory,,2896,1946,921,29
03-09-2020,Chad,Main territory,,1018,33,908,77
03-09-2020,Timor-Leste,Main territory,,27,2,25,0
03-09-2020,North Macedonia,Main territory,,14762,2191,11965,606
03-09-2020,Canada,Yukon,,15,0,15,0
03-09-2020,Canada,Saskatchewan,,1634,36,1574,24
03-09-2020,Canada,Quebec,,62933,1535,55615,5783
03-09-2020,Canada,Prince Edward Island,,46,2,44,0
03-09-2020,Canada,Ontario,,44720,1405,40456,2859
03-09-2020,Canada,Nunavut,,0,0,0,0
03-09-2020,Canada,Nova Scotia,,1085,6,1014,65
03-09-2020,Canada,Northwest Territories,,5,0,5,0
03-09-2020,Canada,Newfoundland and Labrador,,269,0,266,3
03-09-2020,Canada,New Brunswick,,192,4,186,2
03-09-2020,Canada,Manitoba,,1264,457,791,16
03-09-2020,Canada,British Columbia,,6041,1186,4645,210
03-09-2020,Canada,Alberta,,14310,1415,12653,242
03-09-2020,Afghanistan,Main territory,,38288,7488,29390,1410
03-09-2020,Trinidad and Tobago,Main territory,,1984,1255,700,29
03-09-2020,Angola,Main territory,,2805,1548,1144,113
03-09-2020,Chile,Valparaiso,,23460,1495,21246,719
03-09-2020,Chile,Other,,56,0,55,1
03-09-2020,Chile,Tarapaca,,10796,397,10193,206
03-09-2020,Chile,OHiggins,,13697,832,12522,343
03-09-2020,Chile,Nuble,,4887,567,4238,82
03-09-2020,Chile,Metropolitana,,275138,4613,261917,8608
03-09-2020,Chile,Maule,,12005,848,10891,266
03-09-2020,Chile,Magallanes,,3891,1045,2803,43
03-09-2020,Chile,Los Rios,,1155,93,1047,15
03-09-2020,Chile,Los Lagos,,6794,614,6110,70
03-09-2020,Chile,Coquimbo,,10215,859,9213,143
03-09-2020,Chile,Biobio,,18036,2248,15566,222
03-09-2020,Chile,Aysen,,124,18,105,1
03-09-2020,Chile,Atacama,,5807,487,5273,47
03-09-2020,Chile,Arica y Parinacota,,6808,502,6194,112
03-09-2020,Chile,Araucania,,5288,295,4897,96
03-09-2020,Chile,Antofagasta,,18344,757,17139,448
03-09-2020,Kiribati,Main territory,,0,0,0,0
03-09-2020,Norway,Main territory,,11120,1508,9348,264
03-09-2020,Tunisia,Main territory,,4394,2629,1681,84
03-09-2020,Cote d'Ivoire,Main territory,,18208,1044,17045,119
03-09-2020,Congo (Brazzaville),Main territory,,4628,2784,1742,102
03-09-2020,Croatia,Main territory,,11094,2634,8266,194
03-09-2020,New Zealand,Cook Islands,,0,0,0,0
03-09-2020,New Zealand,Main territory,,1764,112,1630,22
03-09-2020,Cambodia,Main territory,,274,2,272,0
03-09-2020,Zambia,Main territory,,12523,669,11562,292
03-09-2020,Cabo Verde,Main territory,,4125,582,3502,41
03-09-2020,Benin,Main territory,,2194,416,1738,40
03-09-2020,Ghana,Main territory,,44713,856,43577,280
03-09-2020,Malaysia,Main territory,,9374,163,9083,128
03-09-2020,Kazakhstan,Main territory,,132354,26289,104176,1889
03-09-2020,Slovenia,Main territory,,3032,496,2402,134
03-09-2020,Taiwan,Main territory,,489,11,471,7
03-09-2020,Algeria,Main territory,,45469,11934,32006,1529
03-09-2020,Dominica,Main territory,,20,2,18,0
03-09-2020,Eritrea,Main territory,,330,35,295,0
03-09-2020,Namibia,Main territory,,8082,4513,3483,86
03-09-2020,West Bank and Gaza,Main territory,,24471,8209,16095,167
03-09-2020,Pakistan,Sindh,,130041,3814,123807,2420
03-09-2020,Pakistan,Punjab,,97044,2299,92539,2206
03-09-2020,Pakistan,Khyber Pakhtunkhwa,,36414,934,34225,1255
03-09-2020,Pakistan,Islamabad,,15714,445,15094,175
03-09-2020,Pakistan,Gilgit-Baltistan,,2948,289,2588,71
03-09-2020,Pakistan,Balochistan,,13045,1041,11861,143
03-09-2020,Pakistan,Azad Jammu and Kashmir,,2306,87,2154,65
03-09-2020,Somalia,Main territory,,3310,731,2481,98
03-09-2020,Armenia,Main territory,,44271,4529,38855,887
03-09-2020,Belize,Main territory,,1101,848,240,13
03-09-2020,Jordan,Main territory,,2233,570,1648,15
03-09-2020,Nicaragua,Main territory,,4668,1614,2913,141
03-09-2020,Cyprus,Main territory,,1498,338,1139,21
03-09-2020,Gabon,Main territory,,8538,1150,7335,53
03-09-2020,Bulgaria,Main territory,,16775,4182,11935,658
03-09-2020,Japan,Yamanashi,,174,13,157,4
03-09-2020,Japan,Yamaguchi,,178,85,93,0
03-09-2020,Japan,Yamagata,,78,1,76,1
03-09-2020,Japan,Wakayama,,231,5,221,5
03-09-2020,Japan,Other,,8,0,8,0
03-09-2020,Japan,Toyama,,400,69,306,25
03-09-2020,Japan,Tottori,,22,0,22,0
03-09-2020,Japan,Tokyo,,21349,2746,18239,364
03-09-2020,Japan,Tokushima,,141,70,67,4
03-09-2020,Japan,Tochigi,,308,20,287,1
03-09-2020,Japan,Shizuoka,,485,42,442,1
03-09-2020,Japan,Shimane,,137,2,135,0
03-09-2020,Japan,Shiga,,458,81,370,7
03-09-2020,Japan,Saitama,,4060,589,3381,90
03-09-2020,Japan,Saga,,237,15,222,0
03-09-2020,Japan,Port Quarantine,,810,295,514,1
03-09-2020,Japan,Osaka,,8828,1068,7603,157
03-09-2020,Japan,Okinawa,,2181,421,1729,31
03-09-2020,Japan,Okayama,,146,17,128,1
03-09-2020,Japan,Oita,,151,17,132,2
03-09-2020,Japan,Niigata,,145,9,136,0
03-09-2020,Japan,Nara,,526,41,478,7
03-09-2020,Japan,Nagasaki,,234,45,186,3
03-09-2020,Japan,Nagano,,279,82,196,1
03-09-2020,Japan,Miyazaki,,359,50,308,1
03-09-2020,Japan,Miyagi,,226,34,190,2
03-09-2020,Japan,Mie,,387,65,320,2
03-09-2020,Japan,Kyoto,,1512,200,1287,25
03-09-2020,Japan,Kumamoto,,533,85,441,7
03-09-2020,Japan,Kochi,,130,22,105,3
03-09-2020,Japan,Kanagawa,,5180,650,4404,126
03-09-2020,Japan,Kagoshima,,368,58,299,11
03-09-2020,Japan,Kagawa,,85,14,70,1
03-09-2020,Japan,Iwate,,22,13,9,0
03-09-2020,Japan,Ishikawa,,677,141,502,34
03-09-2020,Japan,Ibaraki,,559,64,481,14
03-09-2020,Japan,Hyogo,,2325,186,2086,53
03-09-2020,Japan,Hokkaido,,1798,127,1567,104
03-09-2020,Japan,Hiroshima,,456,10,443,3
03-09-2020,Japan,Gunma,,463,96,348,19
03-09-2020,Japan,Gifu,,563,26,527,10
03-09-2020,Japan,Fukushima,,172,61,111,0
03-09-2020,Japan,Fukuoka,,4723,1917,2742,64
03-09-2020,Japan,Fukui,,241,77,156,8
03-09-2020,Japan,Ehime,,114,1,107,6
03-09-2020,Japan,Chiba,,3124,376,2685,63
03-09-2020,Japan,Aomori,,35,2,32,1
03-09-2020,Japan,Akita,,50,5,45,0
03-09-2020,Japan,Aichi,,4610,731,3807,72
03-09-2020,Bahrain,Main territory,,53433,3230,50013,190
03-09-2020,Comoros,Main territory,,448,31,410,7
03-09-2020,United Arab Emirates,Main territory,,72154,9099,62668,387
03-09-2020,Gambia,Main territory,,3101,1927,1075,99
03-09-2020,Bahamas,Main territory,,2386,1443,893,50
03-09-2020,Lesotho,Main territory,,1085,526,528,31
03-09-2020,Uzbekistan,Main territory,,42688,2276,40081,331
03-09-2020,Panama,Main territory,,94914,24670,68198,2046
03-09-2020,Georgia,Main territory,,1568,270,1279,19
03-09-2020,Ukraine,Zhytomyr Oblast,,3471,1418,1984,69
03-09-2020,Ukraine,Zaporizhia Oblast,,1708,702,981,25
03-09-2020,Ukraine,Zakarpattia Oblast,,7788,4132,3389,267
03-09-2020,Ukraine,Volyn Oblast,,5662,1508,4031,123
03-09-2020,Ukraine,Vinnytsia Oblast,,4194,1236,2873,85
03-09-2020,Ukraine,Ternopil Oblast,,6637,3374,3184,79
03-09-2020,Ukraine,Sumy Oblast,,1629,833,769,27
03-09-2020,Ukraine,Rivne Oblast,,9476,2469,6873,134
03-09-2020,Ukraine,Poltava Oblast,,855,292,541,22
03-09-2020,Ukraine,Odessa Oblast,,7813,5798,1902,113
03-09-2020,Ukraine,Mykolaiv Oblast,,1372,736,602,34
03-09-2020,Ukraine,Lviv Oblast,,15116,10053,4640,423
03-09-2020,Ukraine,Luhansk Oblast,,373,168,202,3
03-09-2020,Ukraine,Kirovohrad Oblast,,833,85,701,47
03-09-2020,Ukraine,Kiev Oblast,,5931,2004,3825,102
03-09-2020,Ukraine,Kiev,,14158,9388,4548,222
03-09-2020,Ukraine,Khmelnytskyi Oblast,,2740,1286,1402,52
03-09-2020,Ukraine,Kherson Oblast,,435,136,286,13
03-09-2020,Ukraine,Kharkiv Oblast,,9941,6450,3273,218
03-09-2020,Ukraine,Ivano-Frankivsk Oblast,,9685,5911,3547,227
03-09-2020,Ukraine,Donetsk Oblast,,1549,634,892,23
03-09-2020,Ukraine,Dnipropetrovsk Oblast,,2518,1239,1227,52
03-09-2020,Ukraine,Chernivtsi Oblast,,10624,3941,6394,289
03-09-2020,Ukraine,Chernihiv Oblast,,2050,1421,607,22
03-09-2020,Ukraine,Cherkasy Oblast,,1670,628,1003,39
03-09-2020,Brazil,Tocantins,,52938,17203,35023,712
03-09-2020,Brazil,Sergipe,,73182,7713,63592,1877
03-09-2020,Brazil,Sao Paulo,,837978,138485,668588,30905
03-09-2020,Brazil,Santa Catarina,,184204,8689,173163,2352
03-09-2020,Brazil,Roraima,,44334,32475,11263,596
03-09-2020,Brazil,Rondonia,,56618,8620,46833,1165
03-09-2020,Brazil,Rio de Janeiro,,230271,5884,207993,16394
03-09-2020,Brazil,Rio Grande do Sul,,134610,10656,120364,3590
03-09-2020,Brazil,Rio Grande do Norte,,62855,22810,37767,2278
03-09-2020,Brazil,Piaui,,79719,-404,78268,1855
03-09-2020,Brazil,Pernambuco,,130199,9084,113496,7619
03-09-2020,Brazil,Parana,,137865,40538,93878,3449
03-09-2020,Brazil,Paraiba,,108182,26961,78720,2501
03-09-2020,Brazil,Para,,203969,10063,187691,6215
03-09-2020,Brazil,Minas Gerais,,224987,29561,189835,5591
03-09-2020,Brazil,Mato Grosso do Sul,,51575,8277,42384,914
03-09-2020,Brazil,Mato Grosso,,95430,15539,77046,2845
03-09-2020,Brazil,Maranhao,,155717,9476,142763,3478
03-09-2020,Brazil,Goias,,140416,4701,132370,3345
03-09-2020,Brazil,Espirito Santo,,113759,7610,102928,3221
03-09-2020,Brazil,Distrito Federal,,165903,12724,150538,2641
03-09-2020,Brazil,Ceara,,219672,17537,193642,8493
03-09-2020,Brazil,Bahia,,265739,9881,250309,5549
03-09-2020,Brazil,Amazonas,,122520,14734,103958,3828
03-09-2020,Brazil,Amapa,,44064,11223,32172,669
03-09-2020,Brazil,Alagoas,,79797,2731,75156,1910
03-09-2020,Brazil,Acre,,25135,4818,19695,622
03-09-2020,Guinea-Bissau,Main territory,,2205,1044,1127,34
03-09-2020,Tanzania,Main territory,,509,305,183,21
03-09-2020,Australia,Western Australia,,655,3,643,9
03-09-2020,Australia,Victoria,,19415,2395,16370,650
03-09-2020,Australia,Tasmania,,230,0,217,13
03-09-2020,Australia,South Australia,,463,0,459,4
03-09-2020,Australia,Queensland,,1128,34,1088,6
03-09-2020,Australia,Northern Territory,,33,0,33,0
03-09-2020,Australia,New South Wales,,4099,4047,0,52
03-09-2020,Australia,Australian Capital Territory,,113,0,110,3
03-09-2020,Kyrgyzstan,Main territory,,44135,3902,39174,1059
03-09-2020,Equatorial Guinea,Main territory,,4965,492,4390,83
03-09-2020,Saint Lucia,Main territory,,26,0,26,0
03-09-2020,Burundi,Main territory,,448,90,357,1
03-09-2020,Colombia,Vichada,,121,93,25,3
03-09-2020,Colombia,Vaupes,,368,191,176,1
03-09-2020,Colombia,Valle del Cauca,,48471,7866,38776,1829
03-09-2020,Colombia,Tolima,,7710,2203,5306,201
03-09-2020,Colombia,Sucre,,12022,1673,9840,509
03-09-2020,Colombia,Santander,,20358,7260,12254,844
03-09-2020,Colombia,San Andres y Providencia,,275,141,130,4
03-09-2020,Colombia,Risaralda,,6733,2174,4436,123
03-09-2020,Colombia,Quindio,,1433,554,836,43
03-09-2020,Colombia,Putumayo,,3048,712,2195,141
03-09-2020,Colombia,Norte de Santander,,12288,3228,8369,691
03-09-2020,Colombia,Narino,,14667,2530,11588,549
03-09-2020,Colombia,Meta,,9910,2880,6795,235
03-09-2020,Colombia,Magdalena,,12817,1908,10209,700
03-09-2020,Colombia,La Guajira,,5523,1238,4043,242
03-09-2020,Colombia,Huila,,5636,1904,3570,162
03-09-2020,Colombia,Guaviare,,310,76,230,4
03-09-2020,Colombia,Guainia,,164,132,27,5
03-09-2020,Colombia,Cundinamarca,,24690,5632,18349,709
03-09-2020,Colombia,Cordoba,,20328,3197,15774,1357
03-09-2020,Colombia,Choco,,3762,249,3374,139
