Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
29-12-2020,Spain,Castilla - La Mancha,,98847,88381,6392,4074
29-12-2020,Spain,Cantabria,,17731,15057,2287,387
29-12-2020,Spain,Canarias,,26568,24620,1537,411
29-12-2020,Spain,C. Valenciana,,143242,130432,9970,2840
29-12-2020,Spain,Baleares,,34426,32435,1533,458
29-12-2020,Spain,Asturias,,26912,24510,1063,1339
29-12-2020,Spain,Aragon,,79122,72735,3772,2615
29-12-2020,Spain,Andalusia,,261217,245463,10671,5083
29-12-2020,Mali,Main territory,,6796,2042,4492,262
29-12-2020,Paraguay,Main territory,,106136,23819,80097,2220
29-12-2020,Latvia,Main territory,,37676,10958,26115,603
29-12-2020,Laos,Main territory,,41,1,40,0
29-12-2020,Bhutan,Main territory,,636,191,445,0
29-12-2020,Myanmar,Main territory,,123153,15237,105279,2637
29-12-2020,Finland,Main territory,,35420,8870,26000,550
29-12-2020,Nepal,Main territory,,259548,6396,251312,1840
29-12-2020,Singapore,Main territory,,58542,113,58400,29
29-12-2020,Iceland,Main territory,,5736,141,5566,29
29-12-2020,Egypt,Main territory,,135233,16673,111040,7520
29-12-2020,Andorra,Main territory,,7919,475,7360,84
29-12-2020,Malawi,Main territory,,6388,512,5688,188
29-12-2020,Malta,Main territory,,12541,1407,10919,215
29-12-2020,Costa Rica,Main territory,,166799,33654,130989,2156
29-12-2020,Cameroon,Main territory,,26277,937,24892,448
29-12-2020,Mauritius,Main territory,,527,21,496,10
29-12-2020,Italy,Veneto,,246089,90365,149426,6298
29-12-2020,Italy,Valle d'Aosta,,7230,413,6439,378
29-12-2020,Italy,Umbria,,28313,3568,24132,613
29-12-2020,Italy,Toscana,,119236,10015,105589,3632
29-12-2020,Italy,Sicilia,,91261,33409,55500,2352
29-12-2020,Italy,Sardegna,,30417,16258,13421,738
29-12-2020,Italy,Puglia,,87833,52833,32572,2428
29-12-2020,Italy,Piemonte,,195415,29383,158172,7860
29-12-2020,Italy,P.A. Trento,,21323,1760,18637,926
29-12-2020,Italy,P.A. Bolzano,,29014,10678,17607,729
29-12-2020,Italy,Molise,,6396,2214,3996,186
29-12-2020,Italy,Marche,,40336,10129,28661,1546
29-12-2020,Italy,Lombardia,,473371,54418,393995,24958
29-12-2020,Italy,Liguria,,59582,5759,50956,2867
29-12-2020,Italy,Lazio,,159951,74685,81636,3630
29-12-2020,Italy,Friuli Venezia Giulia,,48347,11777,34958,1612
29-12-2020,Italy,Emilia-Romagna,,167969,56812,103543,7614
29-12-2020,Italy,Campania,,187189,78491,105933,2765
29-12-2020,Italy,Calabria,,23069,8535,14070,464
29-12-2020,Italy,Basilicata,,10566,5954,4364,248
29-12-2020,Italy,Abruzzo,,34580,11272,22123,1185
29-12-2020,Ecuador,Main territory,,210326,11818,184507,14001
29-12-2020,Qatar,Main territory,,143428,2036,141147,245
29-12-2020,Russia,Севастополь,,6591,211,6152,228
29-12-2020,Russia,Крым,,24523,4783,19248,492
29-12-2020,Russia,Забайкальский край,,26751,1844,24522,385
29-12-2020,Russia,Ярославская обл.,,21917,1205,20533,179
29-12-2020,Russia,Ямало-Ненецкий АО,,31767,7076,24363,328
29-12-2020,Russia,Воронежская обл.,,45445,1410,42943,1092
29-12-2020,Russia,Вологодская обл.,,22725,4348,17967,410
29-12-2020,Russia,Волгоградская обл.,,34875,1301,33127,447
29-12-2020,Russia,Владимирская обл.,,18211,1326,16414,471
29-12-2020,Russia,Ульяновская обл.,,35753,2517,32768,468
29-12-2020,Russia,Удмуртия,,19199,3243,15577,379
29-12-2020,Russia,Тыва,,14694,1100,13437,157
29-12-2020,Russia,Тюменская обл.,,23049,1208,21647,194
29-12-2020,Russia,Тверская обл.,,21794,4200,17147,447
29-12-2020,Russia,Тульская обл.,,22427,2017,19683,727
29-12-2020,Russia,Томская обл.,,24048,4163,19670,215
29-12-2020,Russia,Татарстан,,13095,2242,10678,175
29-12-2020,Russia,Тамбовская обл.,,17333,1836,15317,180
29-12-2020,Russia,Свердловская обл.,,57782,6193,50115,1474
29-12-2020,Russia,Ставропольский край,,34587,2787,31082,718
29-12-2020,Russia,Смоленская обл.,,16728,3243,13158,327
29-12-2020,Russia,Саратовская обл.,,34783,4620,29758,405
29-12-2020,Russia,Самарская обл.,,30792,1834,28379,579
29-12-2020,Russia,Сахалинская обл.,,15436,2591,12828,17
29-12-2020,Russia,Саха (Якутия),,25987,2176,23433,378
29-12-2020,Russia,Санкт-Петербург,,234602,86474,140596,7532
29-12-2020,Russia,Рязанская обл.,,17878,1394,16332,152
29-12-2020,Russia,Ростовская обл.,,50879,7607,41266,2006
29-12-2020,Russia,Псковская обл.,,22508,11047,11363,98
29-12-2020,Russia,Приморский край,,28810,7929,20513,368
29-12-2020,Russia,Пермский край,,29973,4907,23954,1112
29-12-2020,Russia,Пензенская обл.,,25647,4586,20748,313
29-12-2020,Russia,Оренбургская обл.,,28379,3203,24842,334
29-12-2020,Russia,Орловская обл.,,21014,1736,19015,263
29-12-2020,Russia,Омская обл.,,29605,1823,26926,856
29-12-2020,Russia,Новосибирская обл.,,27583,3100,23533,950
29-12-2020,Russia,Новгородская обл.,,17888,4760,13029,99
29-12-2020,Russia,Северная Осетия,,11837,1274,10466,97
29-12-2020,Russia,Нижегородская обл.,,68811,5867,61330,1614
29-12-2020,Russia,Ненецкий АО,,784,102,682,0
29-12-2020,Russia,Мурманская обл.,,35581,2544,32396,641
29-12-2020,Russia,Московская обл.,,152235,40016,109363,2856
29-12-2020,Russia,Москва,,798098,171638,615396,11064
29-12-2020,Russia,Мордовия,,13314,2248,10976,90
29-12-2020,Russia,Марий Эл,,9084,898,8068,118
29-12-2020,Russia,Магаданская обл.,,6926,441,6423,62
29-12-2020,Russia,Липецкая обл.,,15704,3340,12122,242
29-12-2020,Russia,Ленинградская обл.,,23379,2131,21006,242
29-12-2020,Russia,Курская обл.,,20429,1621,18513,295
29-12-2020,Russia,Курганская обл.,,11781,1240,10371,170
29-12-2020,Russia,Красноярский край,,45870,4100,40104,1666
29-12-2020,Russia,Краснодарский край,,27343,8045,18397,901
29-12-2020,Russia,Костромская обл.,,14810,3498,11084,228
29-12-2020,Russia,Коми,,29808,2008,27232,568
29-12-2020,Russia,Кировская обл.,,25148,6403,18519,226
29-12-2020,Russia,ХМАО – Югра,,40854,3101,37219,534
29-12-2020,Russia,Хакасия,,17250,2798,14207,245
29-12-2020,Russia,Хабаровский край,,34405,3961,30242,202
29-12-2020,Russia,Кемеровская обл.,,25468,2549,22456,463
29-12-2020,Russia,Карелия,,26810,6401,20254,155
29-12-2020,Russia,Карачаево-Черкессия,,14948,1605,13302,41
29-12-2020,Russia,Камчатский край,,9951,1096,8773,82
29-12-2020,Russia,Калужская обл.,,20710,1157,19388,165
29-12-2020,Russia,Калмыкия,,14592,2124,12268,200
29-12-2020,Russia,Калининградская обл.,,17346,1863,15318,165
29-12-2020,Russia,Кабардино-Балкария,,15621,1625,13737,259
29-12-2020,Russia,Еврейская АО,,3715,924,2721,70
29-12-2020,Russia,Ивановская обл.,,20878,4597,15788,493
29-12-2020,Russia,Иркутская обл.,,39996,3585,35205,1206
29-12-2020,Russia,Ингушетия,,11959,1970,9853,136
29-12-2020,Russia,Дагестан,,23147,2182,19859,1106
29-12-2020,Russia,Чувашия,,16155,1097,14551,507
29-12-2020,Russia,Чукотский АО,,532,62,466,4
29-12-2020,Russia,Челябинская обл.,,34094,10410,23159,525
29-12-2020,Russia,Чечня,,8428,4259,4078,91
29-12-2020,Russia,Бурятия,,25345,2024,22740,581
29-12-2020,Russia,Брянская обл.,,22735,1900,20619,216
29-12-2020,Russia,Белгородская обл.,,21444,1622,19575,247
29-12-2020,Russia,Башкортостан,,18728,3992,14601,135
29-12-2020,Russia,Астраханская обл.,,18659,5809,12473,377
29-12-2020,Russia,Архангельская обл.,,42605,8852,33315,438
29-12-2020,Russia,Амурская обл.,,15599,1521,13973,105
29-12-2020,Russia,Алтай,,13719,663,12961,95
29-12-2020,Russia,Алтайский край,,32488,1811,29817,860
29-12-2020,Russia,Адыгея,,10856,2013,8754,89
29-12-2020,Mauritania,Main territory,,13989,2825,10830,334
29-12-2020,Jamaica,Main territory,,12752,2247,10207,298
29-12-2020,Chad,Main territory,,2048,258,1686,104
29-12-2020,Timor-Leste,Main territory,,44,12,32,0
29-12-2020,North Macedonia,Main territory,,82301,19572,60256,2473
29-12-2020,Canada,Yukon,,60,0,59,1
29-12-2020,Canada,Saskatchewan,,15022,3191,11680,151
29-12-2020,Canada,Repatriated Travellers,,13,0,13,0
29-12-2020,Canada,Quebec,,197311,20985,168061,8265
29-12-2020,Canada,Prince Edward Island,,94,5,89,0
29-12-2020,Canada,Ontario,,179198,18098,156637,4463
29-12-2020,Canada,Nunavut,,266,6,259,1
29-12-2020,Canada,Nova Scotia,,1480,30,1385,65
29-12-2020,Canada,Northwest Territories,,24,0,24,0
29-12-2020,Canada,Newfoundland and Labrador,,390,22,364,4
29-12-2020,Canada,New Brunswick,,595,32,555,8
29-12-2020,Canada,Manitoba,,24385,4424,19302,659
29-12-2020,Canada,British Columbia,,50815,8758,41175,882
29-12-2020,Canada,Alberta,,99141,14785,83328,1028
29-12-2020,Afghanistan,Main territory,,51350,7628,41543,2179
29-12-2020,Trinidad and Tobago,Main territory,,7127,407,6595,125
29-12-2020,Angola,Main territory,,17371,6341,10627,403
29-12-2020,Chile,Valparaiso,,35382,749,33395,1238
29-12-2020,Chile,Other,,44,-1,44,1
29-12-2020,Chile,Tarapaca,,15530,568,14687,275
29-12-2020,Chile,OHiggins,,21391,406,20402,583
29-12-2020,Chile,Nuble,,10573,542,9820,211
29-12-2020,Chile,Metropolitana,,317700,3495,303433,10772
29-12-2020,Chile,Maule,,25090,1463,23081,546
29-12-2020,Chile,Magallanes,,16725,466,16029,230
29-12-2020,Chile,Los Rios,,8645,551,8009,85
29-12-2020,Chile,Los Lagos,,25417,1293,23868,256
29-12-2020,Chile,Coquimbo,,14142,213,13635,294
29-12-2020,Chile,Biobio,,46461,2254,43433,774
29-12-2020,Chile,Aysen,,1529,113,1401,15
29-12-2020,Chile,Atacama,,8484,86,8286,112
29-12-2020,Chile,Arica y Parinacota,,10747,171,10353,223
29-12-2020,Chile,Araucania,,22585,987,21307,291
29-12-2020,Chile,Antofagasta,,23541,461,22498,582
29-12-2020,Kiribati,Main territory,,0,0,0,0
29-12-2020,Norway,Main territory,,48278,29847,17998,433
29-12-2020,Tunisia,Main territory,,134802,25831,104401,4570
29-12-2020,Cote d'Ivoire,Main territory,,22250,241,21872,137
29-12-2020,Congo (Brazzaville),Main territory,,6908,970,5831,107
29-12-2020,Croatia,Main territory,,206596,7673,195128,3795
29-12-2020,New Zealand,Cook Islands,,0,0,0,0
29-12-2020,New Zealand,Main territory,,2151,49,2077,25
29-12-2020,Cambodia,Main territory,,364,3,361,0
29-12-2020,Zambia,Main territory,,20177,1412,18380,385
29-12-2020,Cabo Verde,Main territory,,11752,136,11504,112
29-12-2020,Benin,Main territory,,3205,100,3061,44
29-12-2020,Ghana,Main territory,,54681,884,53462,335
29-12-2020,Malaysia,Main territory,,108615,21443,86715,457
29-12-2020,Kazakhstan,Main territory,,199555,22082,174713,2760
29-12-2020,Slovenia,Main territory,,117305,18986,95688,2631
29-12-2020,Taiwan,Main territory,,795,127,661,7
29-12-2020,Algeria,Main territory,,98988,29693,66550,2745
29-12-2020,Dominica,Main territory,,88,5,83,0
29-12-2020,Eritrea,Main territory,,1220,576,643,1
29-12-2020,Namibia,Main territory,,22851,3913,18743,195
29-12-2020,West Bank and Gaza,Main territory,,135459,21026,113082,1351
29-12-2020,Pakistan,Sindh,,213193,18523,191150,3520
29-12-2020,Pakistan,Punjab,,137295,10381,122932,3982
29-12-2020,Pakistan,Khyber Pakhtunkhwa,,57982,3537,52818,1627
29-12-2020,Pakistan,Islamabad,,37556,3888,33253,415
29-12-2020,Pakistan,Gilgit-Baltistan,,4855,54,4700,101
29-12-2020,Pakistan,Balochistan,,18118,253,17683,182
29-12-2020,Pakistan,Azad Jammu and Kashmir,,8241,444,7577,220
29-12-2020,Somalia,Main territory,,4690,958,3605,127
29-12-2020,Armenia,Main territory,,158296,14557,140942,2797
29-12-2020,Belize,Main territory,,10668,834,9593,241
29-12-2020,Jordan,Main territory,,291393,20970,266622,3801
29-12-2020,Nicaragua,Main territory,,6046,1656,4225,165
29-12-2020,Cyprus,Main territory,,21315,19141,2057,117
29-12-2020,Gabon,Main territory,,9510,90,9356,64
29-12-2020,Bulgaria,Main territory,,199491,76684,115402,7405
29-12-2020,Japan,Yamanashi,,547,71,465,11
29-12-2020,Japan,Yamaguchi,,561,131,427,3
29-12-2020,Japan,Yamagata,,378,93,280,5
29-12-2020,Japan,Wakayama,,600,34,559,7
29-12-2020,Japan,Other,,8,0,8,0
29-12-2020,Japan,Toyama,,551,63,462,26
29-12-2020,Japan,Tottori,,110,45,65,0
29-12-2020,Japan,Tokyo,,57964,8459,48932,573
29-12-2020,Japan,Tokushima,,195,6,179,10
29-12-2020,Japan,Tochigi,,1349,386,956,7
29-12-2020,Japan,Shizuoka,,2608,454,2117,37
29-12-2020,Japan,Shimane,,211,36,175,0
29-12-2020,Japan,Shiga,,1127,223,893,11
29-12-2020,Japan,Saitama,,13745,3050,10500,195
29-12-2020,Japan,Saga,,455,49,403,3
29-12-2020,Japan,Port Quarantine,,1872,163,1708,1
29-12-2020,Japan,Osaka,,29380,3807,25062,511
29-12-2020,Japan,Okinawa,,5273,367,4822,84
29-12-2020,Japan,Okayama,,1308,532,762,14
29-12-2020,Japan,Oita,,654,105,544,5
29-12-2020,Japan,Niigata,,520,99,418,3
29-12-2020,Japan,Nara,,1907,330,1555,22
29-12-2020,Japan,Nagasaki,,611,297,311,3
29-12-2020,Japan,Nagano,,1139,122,1005,12
29-12-2020,Japan,Miyazaki,,727,73,647,7
29-12-2020,Japan,Miyagi,,2132,516,1602,14
29-12-2020,Japan,Mie,,1247,150,1082,15
29-12-2020,Japan,Kyoto,,4598,1120,3431,47
29-12-2020,Japan,Kumamoto,,1799,398,1384,17
29-12-2020,Japan,Kochi,,642,166,470,6
29-12-2020,Japan,Kanagawa,,20278,3050,16977,251
29-12-2020,Japan,Kagoshima,,993,122,856,15
29-12-2020,Japan,Kagawa,,296,97,196,3
29-12-2020,Japan,Iwate,,380,70,287,23
29-12-2020,Japan,Ishikawa,,1050,119,880,51
29-12-2020,Japan,Ibaraki,,2381,283,2061,37
29-12-2020,Japan,Hyogo,,9654,1460,8004,190
29-12-2020,Japan,Hokkaido,,13131,1721,10988,422
29-12-2020,Japan,Hiroshima,,3146,1468,1652,26
29-12-2020,Japan,Gunma,,2222,342,1842,38
29-12-2020,Japan,Gifu,,2142,512,1599,31
29-12-2020,Japan,Fukushima,,907,249,640,18
29-12-2020,Japan,Fukuoka,,8584,1598,6872,114
29-12-2020,Japan,Fukui,,350,19,320,11
29-12-2020,Japan,Ehime,,445,83,350,12
29-12-2020,Japan,Chiba,,10615,2055,8450,110
29-12-2020,Japan,Aomori,,453,65,380,8
29-12-2020,Japan,Akita,,132,37,94,1
29-12-2020,Japan,Aichi,,16038,2734,13118,186
29-12-2020,Bahrain,Main territory,,92169,2014,89804,351
29-12-2020,Comoros,Main territory,,765,56,700,9
29-12-2020,United Arab Emirates,Main territory,,204369,22307,181400,662
29-12-2020,Gambia,Main territory,,3797,9,3664,124
29-12-2020,Bahamas,Main territory,,7846,1499,6177,170
29-12-2020,Lesotho,Main territory,,3005,1474,1480,51
29-12-2020,Uzbekistan,Main territory,,76907,1668,74626,613
29-12-2020,Panama,Main territory,,238279,44582,189764,3933
29-12-2020,Georgia,Main territory,,224155,12761,208951,2443
29-12-2020,Ukraine,Zhytomyr Oblast,,38554,6931,30976,647
29-12-2020,Ukraine,Zaporizhia Oblast,,52689,33460,18676,553
29-12-2020,Ukraine,Zakarpattia Oblast,,27974,4477,22865,632
29-12-2020,Ukraine,Volyn Oblast,,32626,4351,27768,507
29-12-2020,Ukraine,Vinnytsia Oblast,,22078,6889,14803,386
29-12-2020,Ukraine,Ternopil Oblast,,33622,3339,29831,452
29-12-2020,Ukraine,Sumy Oblast,,40170,6367,33285,518
29-12-2020,Ukraine,Rivne Oblast,,40459,3873,36076,510
29-12-2020,Ukraine,Poltava Oblast,,35487,8267,26490,730
29-12-2020,Ukraine,Odessa Oblast,,69863,26662,42176,1025
29-12-2020,Ukraine,Mykolaiv Oblast,,30300,16202,13598,500
29-12-2020,Ukraine,Lviv Oblast,,60560,12971,45842,1747
29-12-2020,Ukraine,Luhansk Oblast,,10054,2651,7124,279
29-12-2020,Ukraine,Kirovohrad Oblast,,8248,4058,3943,247
29-12-2020,Ukraine,Kiev Oblast,,57912,24630,32341,941
29-12-2020,Ukraine,Kiev,,109008,69116,38017,1875
29-12-2020,Ukraine,Khmelnytskyi Oblast,,38471,5731,32083,657
29-12-2020,Ukraine,Kherson Oblast,,17327,8966,7950,411
29-12-2020,Ukraine,Kharkiv Oblast,,68395,12073,55253,1069
29-12-2020,Ukraine,Ivano-Frankivsk Oblast,,42949,14804,27347,798
29-12-2020,Ukraine,Donetsk Oblast,,35562,8905,25973,684
29-12-2020,Ukraine,Dnipropetrovsk Oblast,,57632,11956,44329,1347
29-12-2020,Ukraine,Chernivtsi Oblast,,39662,10910,27978,774
29-12-2020,Ukraine,Chernihiv Oblast,,29458,13205,15827,426
29-12-2020,Ukraine,Cherkasy Oblast,,38302,16652,21284,366
29-12-2020,Brazil,Tocantins,,89794,8281,80284,1229
29-12-2020,Brazil,Sergipe,,110804,10420,97916,2468
29-12-2020,Brazil,Sao Paulo,,1440229,115067,1278967,46195
29-12-2020,Brazil,Santa Catarina,,485935,20797,459977,5161
29-12-2020,Brazil,Roraima,,68363,2185,65405,773
29-12-2020,Brazil,Rondonia,,94354,12612,79957,1785
29-12-2020,Brazil,Rio de Janeiro,,426259,5086,396095,25078
29-12-2020,Brazil,Rio Grande do Sul,,438458,15274,414504,8680
29-12-2020,Brazil,Rio Grande do Norte,,115747,44383,68394,2970
29-12-2020,Brazil,Piaui,,141258,-261,138698,2821
29-12-2020,Brazil,Pernambuco,,217772,23194,184966,9612
29-12-2020,Brazil,Parana,,408731,117605,283316,7810
29-12-2020,Brazil,Paraiba,,164416,35392,125377,3647
29-12-2020,Brazil,Para,,291907,11109,273649,7149
29-12-2020,Brazil,Minas Gerais,,529653,38850,479188,11615
29-12-2020,Brazil,Mato Grosso do Sul,,130850,14017,114563,2270
29-12-2020,Brazil,Mato Grosso,,177633,4966,168243,4424
29-12-2020,Brazil,Maranhao,,200564,5741,190335,4488
29-12-2020,Brazil,Goias,,306975,3597,296589,6789
29-12-2020,Brazil,Espirito Santo,,244057,14480,224547,5030
29-12-2020,Brazil,Distrito Federal,,250457,6294,239922,4241
29-12-2020,Brazil,Ceara,,330687,53214,267510,9963
29-12-2020,Brazil,Bahia,,487691,5751,472868,9072
29-12-2020,Brazil,Amazonas,,198201,25164,167805,5232
29-12-2020,Brazil,Amapa,,67405,14265,52227,913
29-12-2020,Brazil,Alagoas,,104119,2461,99183,2475
29-12-2020,Brazil,Acre,,41232,6815,33626,791
29-12-2020,Guinea-Bissau,Main territory,,2452,10,2397,45
29-12-2020,Tanzania,Main territory,,509,305,183,21
29-12-2020,Australia,Western Australia,,859,12,838,9
29-12-2020,Australia,Victoria,,20365,8,19537,820
29-12-2020,Australia,Tasmania,,234,0,221,13
29-12-2020,Australia,South Australia,,575,8,563,4
29-12-2020,Australia,Queensland,,1250,26,1218,6
29-12-2020,Australia,Northern Territory,,74,7,67,0
29-12-2020,Australia,New South Wales,,4906,4852,0,54
29-12-2020,Australia,Australian Capital Territory,,118,1,114,3
29-12-2020,Kyrgyzstan,Main territory,,80654,3967,75334,1353
29-12-2020,Equatorial Guinea,Main territory,,5248,65,5097,86
29-12-2020,Saint Lucia,Main territory,,331,52,274,5
29-12-2020,Burundi,Main territory,,809,120,687,2
29-12-2020,Colombia,Vichada,,1148,19,1115,14
29-12-2020,Colombia,Vaupes,,1139,9,1118,12
29-12-2020,Colombia,Valle del Cauca,,135455,8251,122990,4214
29-12-2020,Colombia,Other,,0,0,0,0
29-12-2020,Colombia,Tolima,,43432,2077,40118,1237
29-12-2020,Colombia,Sucre,,17422,522,16223,677
29-12-2020,Colombia,Santander,,66233,4179,59695,2359
29-12-2020,Colombia,San Andres y Providencia,,2445,35,2372,38
29-12-2020,Colombia,Risaralda,,33356,2790,29826,740
29-12-2020,Colombia,Quindio,,23297,1472,21190,635
29-12-2020,Colombia,Putumayo,,5840,318,5281,241
