Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
21-12-2021,US,Wisconsin,Green Lake,3684,3638,0,46
21-12-2021,US,Wisconsin,Green,6028,5988,0,40
21-12-2021,US,Wisconsin,Grant,9220,9095,0,125
21-12-2021,US,Wisconsin,Forest,1869,1829,0,40
21-12-2021,US,Wisconsin,Fond du Lac,21773,21582,0,191
21-12-2021,US,Wisconsin,Florence,776,762,0,14
21-12-2021,US,Wisconsin,Eau Claire,20029,19868,0,161
21-12-2021,US,Wisconsin,Dunn,9285,9228,0,57
21-12-2021,US,Wisconsin,Douglas,7926,7855,0,71
21-12-2021,US,Wisconsin,Door,4556,4507,0,49
21-12-2021,US,Wisconsin,Dodge,19466,19216,0,250
21-12-2021,US,Wisconsin,Dane,68574,68172,0,402
21-12-2021,US,Wisconsin,Crawford,2899,2875,0,24
21-12-2021,US,Wisconsin,Columbia,9806,9706,0,100
21-12-2021,US,Wisconsin,Clark,5871,5773,0,98
21-12-2021,US,Wisconsin,Chippewa,13476,13338,0,138
21-12-2021,US,Wisconsin,Calumet,10298,10211,0,87
21-12-2021,US,Wisconsin,Burnett,2961,2925,0,36
21-12-2021,US,Wisconsin,Buffalo,2455,2446,0,9
21-12-2021,US,Wisconsin,Brown,56683,56313,0,370
21-12-2021,US,Wisconsin,Bayfield,2208,2177,0,31
21-12-2021,US,Wisconsin,Barron,10274,10161,0,113
21-12-2021,US,Wisconsin,Ashland,2364,2340,0,24
21-12-2021,US,Wisconsin,Adams,3275,3238,0,37
21-12-2021,US,West Virginia,Wyoming,4109,4033,0,76
21-12-2021,US,West Virginia,Wood,14970,14697,0,273
21-12-2021,US,West Virginia,Wirt,982,965,0,17
21-12-2021,US,West Virginia,Wetzel,2908,2841,0,67
21-12-2021,US,West Virginia,Webster,1501,1475,0,26
21-12-2021,US,West Virginia,Wayne,6363,6270,0,93
21-12-2021,US,West Virginia,Upshur,4686,4613,0,73
21-12-2021,US,West Virginia,Unassigned,0,0,0,0
21-12-2021,US,West Virginia,Tyler,1492,1467,0,25
21-12-2021,US,West Virginia,Tucker,1290,1259,0,31
21-12-2021,US,West Virginia,Taylor,2819,2769,0,50
21-12-2021,US,West Virginia,Summers,1652,1616,0,36
21-12-2021,US,West Virginia,Roane,1986,1959,0,27
21-12-2021,US,West Virginia,Ritchie,1658,1634,0,24
21-12-2021,US,West Virginia,Randolph,5763,5700,0,63
21-12-2021,US,West Virginia,Raleigh,13487,13274,0,213
21-12-2021,US,West Virginia,Putnam,10308,10163,0,145
21-12-2021,US,West Virginia,Preston,6210,6099,0,111
21-12-2021,US,West Virginia,Pocahontas,1324,1302,0,22
21-12-2021,US,West Virginia,Pleasants,1550,1519,0,31
21-12-2021,US,West Virginia,Pendleton,1301,1285,0,16
21-12-2021,US,West Virginia,Ohio,7181,7056,0,125
21-12-2021,US,West Virginia,Nicholas,4742,4669,0,73
21-12-2021,US,West Virginia,Morgan,2672,2620,0,52
21-12-2021,US,West Virginia,Monroe,2502,2472,0,30
21-12-2021,US,West Virginia,Monongalia,15080,14925,0,155
21-12-2021,US,West Virginia,Mingo,5215,5119,0,96
21-12-2021,US,West Virginia,Mineral,5244,5111,0,133
21-12-2021,US,West Virginia,Mercer,10650,10455,0,195
21-12-2021,US,West Virginia,McDowell,3399,3343,0,56
21-12-2021,US,West Virginia,Mason,4219,4155,0,64
21-12-2021,US,West Virginia,Marshall,5969,5838,0,131
21-12-2021,US,West Virginia,Marion,9553,9414,0,139
21-12-2021,US,West Virginia,Logan,6100,5949,0,151
21-12-2021,US,West Virginia,Lincoln,3425,3371,0,54
21-12-2021,US,West Virginia,Lewis,3566,3503,0,63
21-12-2021,US,West Virginia,Kanawha,28133,27570,0,563
21-12-2021,US,West Virginia,Jefferson,8449,8353,0,96
21-12-2021,US,West Virginia,Jackson,4480,4374,0,106
21-12-2021,US,West Virginia,Harrison,13046,12849,0,197
21-12-2021,US,West Virginia,Hardy,2862,2824,0,38
21-12-2021,US,West Virginia,Hancock,4884,4761,0,123
21-12-2021,US,West Virginia,Hampshire,3983,3928,0,55
21-12-2021,US,West Virginia,Greenbrier,5614,5499,0,115
21-12-2021,US,West Virginia,Grant,2642,2598,0,44
21-12-2021,US,West Virginia,Gilmer,1550,1535,0,15
21-12-2021,US,West Virginia,Fayette,7433,7288,0,145
21-12-2021,US,West Virginia,Doddridge,1523,1511,0,12
21-12-2021,US,West Virginia,Clay,1570,1545,0,25
21-12-2021,US,West Virginia,Calhoun,1175,1166,0,9
21-12-2021,US,West Virginia,Cabell,16985,16692,0,293
21-12-2021,US,West Virginia,Brooke,3586,3501,0,85
21-12-2021,US,West Virginia,Braxton,2593,2564,0,29
21-12-2021,US,West Virginia,Boone,4187,4125,0,62
21-12-2021,US,West Virginia,Berkeley,22667,22458,0,209
21-12-2021,US,West Virginia,Barbour,3153,3099,0,54
21-12-2021,US,Washington,Yakima,46077,45426,0,651
21-12-2021,US,Washington,Whitman,6106,6024,0,82
21-12-2021,US,Washington,Whatcom,19465,19277,0,188
21-12-2021,US,Washington,Walla Walla,9434,9320,0,114
21-12-2021,US,Washington,Wahkiakum,312,307,0,5
21-12-2021,US,Washington,Unassigned,1535,1531,0,4
21-12-2021,US,Washington,Thurston,24337,24069,0,268
21-12-2021,US,Washington,Stevens,5565,5457,0,108
21-12-2021,US,Washington,Spokane,79341,78204,0,1137
21-12-2021,US,Washington,Snohomish,75946,75110,0,836
21-12-2021,US,Washington,Skamania,895,887,0,8
21-12-2021,US,Washington,Skagit,13462,13314,0,148
21-12-2021,US,Washington,San Juan,467,467,0,0
21-12-2021,US,Washington,Pierce,103831,102831,0,1000
21-12-2021,US,Washington,Pend Oreille,1717,1692,0,25
21-12-2021,US,Washington,Pacific,1984,1946,0,38
21-12-2021,US,Washington,Okanogan,5715,5612,0,103
21-12-2021,US,Washington,Mason,6787,6696,0,91
21-12-2021,US,Washington,Lincoln,1523,1498,0,25
21-12-2021,US,Washington,Lewis,11494,11308,0,186
21-12-2021,US,Washington,Klickitat,2324,2293,0,31
21-12-2021,US,Washington,Kittitas,5471,5416,0,55
21-12-2021,US,Washington,Kitsap,19068,18806,0,262
21-12-2021,US,Washington,King,182058,179933,0,2125
21-12-2021,US,Washington,Jefferson,1334,1313,0,21
21-12-2021,US,Washington,Island,4719,4665,0,54
21-12-2021,US,Washington,Grays Harbor,10003,9850,0,153
21-12-2021,US,Washington,Grant,17389,17209,0,180
21-12-2021,US,Washington,Garfield,273,266,0,7
21-12-2021,US,Washington,Franklin,20955,20771,0,184
21-12-2021,US,Washington,Ferry,915,897,0,18
21-12-2021,US,Washington,Douglas,6783,6729,0,54
21-12-2021,US,Washington,Cowlitz,14927,14651,0,276
21-12-2021,US,Washington,Columbia,412,403,0,9
21-12-2021,US,Washington,Clark,47330,46744,0,586
21-12-2021,US,Washington,Clallam,5678,5597,0,81
21-12-2021,US,Washington,Chelan,12498,12368,0,130
21-12-2021,US,Washington,Benton,32859,32463,0,396
21-12-2021,US,Washington,Asotin,3135,3083,0,52
21-12-2021,US,Washington,Adams,3405,3371,0,34
21-12-2021,US,Virginia,York,6007,5923,0,84
21-12-2021,US,Virginia,Wythe,5017,4901,0,116
21-12-2021,US,Virginia,Wise,6308,6167,0,141
21-12-2021,US,Virginia,Winchester,4139,4082,0,57
21-12-2021,US,Virginia,Williamsburg,1286,1273,0,13
21-12-2021,US,Virginia,Westmoreland,2101,2062,0,39
21-12-2021,US,Virginia,Waynesboro,3939,3886,0,53
21-12-2021,US,Virginia,Washington,8856,8688,0,168
21-12-2021,US,Virginia,Warren,5934,5829,0,105
21-12-2021,US,Virginia,Virginia Beach,53851,53261,0,590
21-12-2021,US,Virginia,Unassigned,0,0,0,0
21-12-2021,US,Virginia,Tazewell,6535,6414,0,121
21-12-2021,US,Virginia,Sussex,1615,1585,0,30
21-12-2021,US,Virginia,Surry,663,650,0,13
21-12-2021,US,Virginia,Suffolk,11718,11464,0,254
21-12-2021,US,Virginia,Staunton,3774,3688,0,86
21-12-2021,US,Virginia,Stafford,18210,18096,0,114
21-12-2021,US,Virginia,Spotsylvania,17270,17096,0,174
21-12-2021,US,Virginia,Southampton,2500,2428,0,72
21-12-2021,US,Virginia,Smyth,5490,5355,0,135
21-12-2021,US,Virginia,Shenandoah,7510,7329,0,181
21-12-2021,US,Virginia,Scott,3653,3566,0,87
21-12-2021,US,Virginia,Salem,4146,4065,0,81
21-12-2021,US,Virginia,Russell,4479,4408,0,71
21-12-2021,US,Virginia,Rockingham,10396,10220,0,176
21-12-2021,US,Virginia,Rockbridge,2378,2310,0,68
21-12-2021,US,Virginia,Roanoke City,13638,13370,0,268
21-12-2021,US,Virginia,Roanoke,13465,13274,0,191
21-12-2021,US,Virginia,Richmond City,26567,26187,0,380
21-12-2021,US,Virginia,Richmond,1770,1754,0,16
21-12-2021,US,Virginia,Rappahannock,674,667,0,7
21-12-2021,US,Virginia,Radford,3190,3152,0,38
21-12-2021,US,Virginia,Pulaski,4659,4555,0,104
21-12-2021,US,Virginia,Prince William,60281,59688,0,593
21-12-2021,US,Virginia,Prince George,5486,5434,0,52
21-12-2021,US,Virginia,Prince Edward,3109,3055,0,54
21-12-2021,US,Virginia,Powhatan,3187,3156,0,31
21-12-2021,US,Virginia,Portsmouth,13433,13179,0,254
21-12-2021,US,Virginia,Poquoson,1440,1417,0,23
21-12-2021,US,Virginia,Pittsylvania,8855,8720,0,135
21-12-2021,US,Virginia,Petersburg,5318,5211,0,107
21-12-2021,US,Virginia,Patrick,2450,2387,0,63
21-12-2021,US,Virginia,Page,3948,3858,0,90
21-12-2021,US,Virginia,Orange,4322,4254,0,68
21-12-2021,US,Virginia,Nottoway,2727,2657,0,70
21-12-2021,US,Virginia,Norton,721,702,0,19
21-12-2021,US,Virginia,Northumberland,1298,1261,0,37
21-12-2021,US,Virginia,Northampton,1215,1167,0,48
21-12-2021,US,Virginia,Norfolk,26061,25696,0,365
21-12-2021,US,Virginia,Newport News,21978,21668,0,310
21-12-2021,US,Virginia,New Kent,2763,2736,0,27
21-12-2021,US,Virginia,Nelson,1607,1585,0,22
21-12-2021,US,Virginia,Montgomery,12677,12560,0,117
21-12-2021,US,Virginia,Middlesex,1053,1020,0,33
21-12-2021,US,Virginia,Mecklenburg,3710,3616,0,94
21-12-2021,US,Virginia,Mathews,962,938,0,24
21-12-2021,US,Virginia,Martinsville,2317,2222,0,95
21-12-2021,US,Virginia,Manassas Park,1296,1281,0,15
21-12-2021,US,Virginia,Manassas,5650,5596,0,54
21-12-2021,US,Virginia,Madison,1241,1217,0,24
21-12-2021,US,Virginia,Lynchburg,12525,12318,0,207
21-12-2021,US,Virginia,Lunenburg,1257,1234,0,23
21-12-2021,US,Virginia,Louisa,3872,3818,0,54
21-12-2021,US,Virginia,Loudoun,39045,38738,0,307
21-12-2021,US,Virginia,Lexington,1667,1630,0,37
21-12-2021,US,Virginia,Lee,4047,3985,0,62
21-12-2021,US,Virginia,Lancaster,1135,1111,0,24
21-12-2021,US,Virginia,King and Queen,712,703,0,9
21-12-2021,US,Virginia,King William,2306,2279,0,27
21-12-2021,US,Virginia,King George,3075,3050,0,25
21-12-2021,US,Virginia,James City,7838,7738,0,100
21-12-2021,US,Virginia,Isle of Wight,4825,4732,0,93
21-12-2021,US,Virginia,Hopewell,3893,3798,0,95
21-12-2021,US,Virginia,Highland,220,216,0,4
21-12-2021,US,Virginia,Henry,7439,7242,0,197
21-12-2021,US,Virginia,Henrico,38349,37604,0,745
21-12-2021,US,Virginia,Harrisonburg,8840,8724,0,116
21-12-2021,US,Virginia,Hanover,13401,13196,0,205
21-12-2021,US,Virginia,Hampton,16150,15899,0,251
21-12-2021,US,Virginia,Halifax,4365,4247,0,118
21-12-2021,US,Virginia,Greensville,1998,1971,0,27
21-12-2021,US,Virginia,Greene,2481,2435,0,46
21-12-2021,US,Virginia,Grayson,2527,2471,0,56
21-12-2021,US,Virginia,Goochland,2347,2313,0,34
21-12-2021,US,Virginia,Gloucester,4223,4140,0,83
21-12-2021,US,Virginia,Giles,2535,2500,0,35
21-12-2021,US,Virginia,Galax,1721,1656,0,65
21-12-2021,US,Virginia,Fredericksburg,3349,3323,0,26
21-12-2021,US,Virginia,Frederick,13611,13437,0,174
21-12-2021,US,Virginia,Franklin City,1723,1680,0,43
21-12-2021,US,Virginia,Franklin,7044,6923,0,121
21-12-2021,US,Virginia,Fluvanna,3148,3119,0,29
21-12-2021,US,Virginia,Floyd,1707,1675,0,32
21-12-2021,US,Virginia,Fauquier,8157,8065,0,92
21-12-2021,US,Virginia,Falls Church,790,776,0,14
21-12-2021,US,Virginia,Fairfax City,1161,1125,0,36
21-12-2021,US,Virginia,Fairfax,101141,99952,0,1189
21-12-2021,US,Virginia,Essex,1392,1372,0,20
21-12-2021,US,Virginia,Emporia,850,804,0,46
21-12-2021,US,Virginia,Dinwiddie,3588,3527,0,61
21-12-2021,US,Virginia,Dickenson,2130,2098,0,32
21-12-2021,US,Virginia,Danville,6749,6544,0,205
21-12-2021,US,Virginia,Cumberland,802,783,0,19
21-12-2021,US,Virginia,Culpeper,7494,7400,0,94
21-12-2021,US,Virginia,Craig,713,702,0,11
21-12-2021,US,Virginia,Covington,802,783,0,19
21-12-2021,US,Virginia,Colonial Heights,2826,2756,0,70
21-12-2021,US,Virginia,Clarke,1677,1644,0,33
21-12-2021,US,Virginia,Chesterfield,43970,43376,0,594
21-12-2021,US,Virginia,Chesapeake,31102,30727,0,375
21-12-2021,US,Virginia,Charlottesville,5808,5746,0,62
21-12-2021,US,Virginia,Charlotte,1470,1441,0,29
21-12-2021,US,Virginia,Charles City,787,765,0,22
21-12-2021,US,Virginia,Carroll,4606,4497,0,109
21-12-2021,US,Virginia,Caroline,4572,4516,0,56
21-12-2021,US,Virginia,Campbell,8040,7886,0,154
21-12-2021,US,Virginia,Buena Vista,1477,1445,0,32
21-12-2021,US,Virginia,Buckingham,2829,2788,0,41
21-12-2021,US,Virginia,Buchanan,3005,2921,0,84
21-12-2021,US,Virginia,Brunswick,1886,1851,0,35
21-12-2021,US,Virginia,Bristol,2624,2572,0,52
21-12-2021,US,Virginia,Botetourt,4548,4488,0,60
21-12-2021,US,Virginia,Bland,1160,1142,0,18
21-12-2021,US,Virginia,Bedford,10986,10814,0,172
21-12-2021,US,Virginia,Bath,547,532,0,15
21-12-2021,US,Virginia,Augusta,11413,11273,0,140
21-12-2021,US,Virginia,Arlington,21755,21479,0,276
21-12-2021,US,Virginia,Appomattox,2635,2598,0,37
21-12-2021,US,Virginia,Amherst,4735,4673,0,62
21-12-2021,US,Virginia,Amelia,1656,1613,0,43
21-12-2021,US,Virginia,Alleghany,2436,2351,0,85
21-12-2021,US,Virginia,Alexandria,16238,16082,0,156
21-12-2021,US,Virginia,Albemarle,8995,8881,0,114
21-12-2021,US,Virginia,Accomack,4365,4282,0,83
21-12-2021,US,Virgin Islands,,7726,7638,0,88
21-12-2021,US,Vermont,Windsor,4773,4733,0,40
21-12-2021,US,Vermont,Windham,3439,3410,0,29
21-12-2021,US,Vermont,Washington,4857,4825,0,32
21-12-2021,US,Vermont,Unassigned,52,52,0,0
21-12-2021,US,Vermont,Rutland,6724,6686,0,38
21-12-2021,US,Vermont,Orleans,3750,3722,0,28
21-12-2021,US,Vermont,Orange,2023,2014,0,9
21-12-2021,US,Vermont,Lamoille,2011,2000,0,11
21-12-2021,US,Vermont,Grand Isle,511,508,0,3
21-12-2021,US,Vermont,Franklin,4930,4875,0,55
21-12-2021,US,Vermont,Essex,853,851,0,2
21-12-2021,US,Vermont,Chittenden,14773,14638,0,135
21-12-2021,US,Vermont,Caledonia,3047,3026,0,21
21-12-2021,US,Vermont,Bennington,5070,5028,0,42
21-12-2021,US,Vermont,Addison,2362,2352,0,10
21-12-2021,US,Utah,Weber-Morgan,50168,49809,0,359
21-12-2021,US,Utah,Wasatch,6898,6867,0,31
21-12-2021,US,Utah,Utah,141845,141199,0,646
21-12-2021,US,Utah,Unassigned,1711,1709,0,2
21-12-2021,US,Utah,TriCounty,9117,9034,0,83
21-12-2021,US,Utah,Tooele,14010,13928,0,82
21-12-2021,US,Utah,Summit,7784,7765,0,19
21-12-2021,US,Utah,Southwest Utah,45572,45090,0,482
21-12-2021,US,Utah,Southeast Utah,7144,7085,0,59
21-12-2021,US,Utah,San Juan,2824,2779,0,45
21-12-2021,US,Utah,Salt Lake,219976,218678,0,1298
21-12-2021,US,Utah,Davis,63712,63402,0,310
21-12-2021,US,Utah,Central Utah,15111,14985,0,126
21-12-2021,US,Utah,Bear River,35136,34940,0,196
21-12-2021,US,Texas,Zavala,2587,2531,0,56
21-12-2021,US,Texas,Zapata,2252,2206,0,46
21-12-2021,US,Texas,Young,3072,2998,0,74
21-12-2021,US,Texas,Yoakum,1376,1341,0,35
21-12-2021,US,Texas,Wood,6976,6738,0,238
21-12-2021,US,Texas,Wise,11899,11690,0,209
21-12-2021,US,Texas,Winkler,1375,1343,0,32
21-12-2021,US,Texas,Wilson,7807,7664,0,143
21-12-2021,US,Texas,Williamson,81077,80330,0,747
21-12-2021,US,Texas,Willacy,4975,4861,0,114
21-12-2021,US,Texas,Wilbarger,2548,2476,0,72
21-12-2021,US,Texas,Wichita,22704,22163,0,541
21-12-2021,US,Texas,Wheeler,841,826,0,15
21-12-2021,US,Texas,Wharton,6391,6200,0,191
21-12-2021,US,Texas,Webb,57648,56725,0,923
21-12-2021,US,Texas,Washington,5931,5796,0,135
21-12-2021,US,Texas,Ward,2048,2013,0,35
21-12-2021,US,Texas,Waller,6834,6747,0,87
21-12-2021,US,Texas,Walker,12006,11818,0,188
21-12-2021,US,Texas,Victoria,13177,12820,0,357
21-12-2021,US,Texas,Van Zandt,8390,8161,0,229
21-12-2021,US,Texas,Val Verde,10816,10558,0,258
21-12-2021,US,Texas,Uvalde,6489,6371,0,118
21-12-2021,US,Texas,Upton,650,635,0,15
21-12-2021,US,Texas,Upshur,6024,5868,0,156
21-12-2021,US,Texas,Unassigned,0,0,0,0
21-12-2021,US,Texas,Tyler,2524,2452,0,72
21-12-2021,US,Texas,Trinity,1691,1627,0,64
21-12-2021,US,Texas,Travis,126694,125199,0,1495
21-12-2021,US,Texas,Tom Green,25835,25442,0,393
21-12-2021,US,Texas,Titus,6056,5952,0,104
21-12-2021,US,Texas,Throckmorton,142,135,0,7
21-12-2021,US,Texas,Terry,2393,2322,0,71
21-12-2021,US,Texas,Terrell,111,108,0,3
21-12-2021,US,Texas,Taylor,24045,23436,0,609
21-12-2021,US,Texas,Tarrant,378440,373454,0,4986
21-12-2021,US,Texas,Swisher,1535,1510,0,25
21-12-2021,US,Texas,Sutton,647,636,0,11
21-12-2021,US,Texas,Stonewall,245,239,0,6
21-12-2021,US,Texas,Sterling,184,179,0,5
21-12-2021,US,Texas,Stephens,1295,1258,0,37
21-12-2021,US,Texas,Starr,11969,11633,0,336
21-12-2021,US,Texas,Somervell,1544,1518,0,26
21-12-2021,US,Texas,Smith,37679,36844,0,835
21-12-2021,US,Texas,Sherman,311,295,0,16
21-12-2021,US,Texas,Shelby,3014,2900,0,114
21-12-2021,US,Texas,Shackelford,570,562,0,8
21-12-2021,US,Texas,Scurry,3635,3548,0,87
21-12-2021,US,Texas,Schleicher,369,360,0,9
21-12-2021,US,Texas,San Saba,1006,977,0,29
21-12-2021,US,Texas,San Patricio,7250,6950,0,300
21-12-2021,US,Texas,San Jacinto,3034,2952,0,82
21-12-2021,US,Texas,San Augustine,902,864,0,38
21-12-2021,US,Texas,Sabine,977,900,0,77
21-12-2021,US,Texas,Rusk,8340,8150,0,190
21-12-2021,US,Texas,Runnels,1769,1713,0,56
21-12-2021,US,Texas,Rockwall,18230,18005,0,225
21-12-2021,US,Texas,Robertson,2999,2931,0,68
21-12-2021,US,Texas,Roberts,116,115,0,1
21-12-2021,US,Texas,Refugio,1207,1176,0,31
21-12-2021,US,Texas,Reeves,3782,3723,0,59
21-12-2021,US,Texas,Red River,1501,1444,0,57
21-12-2021,US,Texas,Real,587,566,0,21
21-12-2021,US,Texas,Reagan,636,626,0,10
21-12-2021,US,Texas,Randall,26404,26017,0,387
21-12-2021,US,Texas,Rains,1672,1623,0,49
21-12-2021,US,Texas,Presidio,927,899,0,28
21-12-2021,US,Texas,Potter,26550,25961,0,589
21-12-2021,US,Texas,Polk,6029,5810,0,219
21-12-2021,US,Texas,Pecos,2395,2337,0,58
21-12-2021,US,Texas,Parmer,1637,1593,0,44
21-12-2021,US,Texas,Parker,25448,25094,0,354
21-12-2021,US,Texas,Panola,3049,2938,0,111
21-12-2021,US,Texas,Palo Pinto,4992,4866,0,126
21-12-2021,US,Texas,Orange,13975,13669,0,306
21-12-2021,US,Texas,Oldham,400,394,0,6
21-12-2021,US,Texas,Ochiltree,1646,1608,0,38
21-12-2021,US,Texas,Nueces,69275,67964,0,1311
21-12-2021,US,Texas,Nolan,2555,2472,0,83
21-12-2021,US,Texas,Newton,977,923,0,54
21-12-2021,US,Texas,Navarro,9099,8906,0,193
21-12-2021,US,Texas,Nacogdoches,8084,7845,0,239
21-12-2021,US,Texas,Motley,173,164,0,9
21-12-2021,US,Texas,Morris,1745,1687,0,58
21-12-2021,US,Texas,Moore,3729,3637,0,92
21-12-2021,US,Texas,Montgomery,91865,90734,0,1131
21-12-2021,US,Texas,Montague,3244,3146,0,98
21-12-2021,US,Texas,Mitchell,1027,984,0,43
21-12-2021,US,Texas,Mills,956,928,0,28
21-12-2021,US,Texas,Milam,3856,3765,0,91
21-12-2021,US,Texas,Midland,30040,29636,0,404
21-12-2021,US,Texas,Menard,358,347,0,11
21-12-2021,US,Texas,Medina,7149,6978,0,171
21-12-2021,US,Texas,McMullen,118,110,0,8
21-12-2021,US,Texas,McLennan,43826,43060,0,766
21-12-2021,US,Texas,McCulloch,972,932,0,40
21-12-2021,US,Texas,Maverick,13116,12703,0,413
21-12-2021,US,Texas,Matagorda,6218,6056,0,162
21-12-2021,US,Texas,Mason,586,578,0,8
21-12-2021,US,Texas,Martin,894,870,0,24
21-12-2021,US,Texas,Marion,1218,1165,0,53
21-12-2021,US,Texas,Madison,2559,2513,0,46
21-12-2021,US,Texas,Lynn,934,906,0,28
21-12-2021,US,Texas,Lubbock,69983,68900,0,1083
21-12-2021,US,Texas,Loving,15,15,0,0
21-12-2021,US,Texas,Llano,2761,2678,0,83
21-12-2021,US,Texas,Live Oak,1766,1728,0,38
21-12-2021,US,Texas,Lipscomb,473,461,0,12
21-12-2021,US,Texas,Limestone,3724,3613,0,111
21-12-2021,US,Texas,Liberty,13402,13040,0,362
21-12-2021,US,Texas,Leon,2530,2458,0,72
21-12-2021,US,Texas,Lee,3011,2957,0,54
21-12-2021,US,Texas,Lavaca,3259,3159,0,100
21-12-2021,US,Texas,Lampasas,3658,3588,0,70
21-12-2021,US,Texas,Lamb,3098,3001,0,97
