Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
29-02-2020,China,Shandong,,756,329,421,6
29-02-2020,China,Jiangxi,,935,123,811,1
29-02-2020,China,Anhui,,990,116,868,6
29-02-2020,China,Hunan,,1018,168,846,4
29-02-2020,China,Zhejiang,,1205,188,1016,1
29-02-2020,China,Henan,,1272,81,1170,21
29-02-2020,China,Guangdong,,1349,359,983,7
29-02-2020,China,Hubei,,66337,34617,28993,2727
29-02-2020,Philippines,Main territory,,3,1,1,1
29-02-2020,Lithuania,Main territory,,1,1,0,0
29-02-2020,US,Arizona,Tempe,1,0,1,0
29-02-2020,US,Washington,Snohomish,1,1,0,0
29-02-2020,US,Texas,San Antonio,1,1,0,0
29-02-2020,US,Oregon,Portland,1,1,0,0
29-02-2020,US,California,Orange,1,1,0,0
29-02-2020,US,Wisconsin,Madison,1,1,0,0
29-02-2020,US,California,Los Angeles,1,1,0,0
29-02-2020,US,California,Humboldt,1,1,0,0
29-02-2020,US,Massachusetts,Boston,1,0,1,0
29-02-2020,US,California,San Diego,2,1,1,0
29-02-2020,US,California,San Benito,2,2,0,0
29-02-2020,US,California,Sacramento,2,2,0,0
29-02-2020,US,Illinois,Chicago,2,0,2,0
29-02-2020,US,California,Santa Clara,3,2,1,0
29-02-2020,US,Washington,Seattle,6,4,1,1
29-02-2020,Belarus,Main territory,,1,1,0,0
29-02-2020,UK,Main territory,,23,15,8,0
29-02-2020,Nigeria,Main territory,,1,1,0,0
29-02-2020,Belgium,Main territory,,1,0,1,0
29-02-2020,Mexico,Main territory,,4,4,0,0
29-02-2020,South Korea,Main territory,,3150,3107,27,16
29-02-2020,Palau,Main territory,,0,0,0,0
29-02-2020,Estonia,Main territory,,1,1,0,0
29-02-2020,Sweden,Main territory,,12,12,0,0
