Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
14-06-2021,Cuba,Main territory,,159057,7104,150855,1098
14-06-2021,Barbados,Main territory,,4037,19,3971,47
14-06-2021,Denmark,Main territory,,290111,8513,279072,2526
14-06-2021,Denmark,Greenland,,44,4,40,0
14-06-2021,Denmark,Faroe Islands,,757,29,727,1
14-06-2021,Kosovo,Main territory,,107175,148,104772,2255
14-06-2021,Lebanon,Main territory,,542649,7203,527645,7801
14-06-2021,Mongolia,Main territory,,78347,20953,57025,369
14-06-2021,Liechtenstein,Main territory,,3026,19,2948,59
14-06-2021,Libya,Main territory,,189284,11143,174976,3165
14-06-2021,South Sudan,Main territory,,10688,59,10514,115
14-06-2021,Grenada,Main territory,,161,0,160,1
14-06-2021,Indonesia,Main territory,,1919547,115197,1751234,53116
14-06-2021,Papua New Guinea,Main territory,,16682,500,16017,165
14-06-2021,Ireland,Main territory,,267006,238701,23364,4941
14-06-2021,San Marino,Main territory,,5090,1,4999,90
14-06-2021,Uganda,Main territory,,63099,14185,48480,434
14-06-2021,Switzerland,Main territory,,700735,372274,317600,10861
14-06-2021,Spain,Other,,0,0,0,0
14-06-2021,Spain,Pais Vasco,,202018,181365,16160,4493
14-06-2021,Spain,Navarra,,63225,58142,3905,1178
14-06-2021,Spain,Murcia,,113831,110047,2180,1604
14-06-2021,Spain,Melilla,,9206,8984,125,97
14-06-2021,Spain,Madrid,,724243,668129,40736,15378
14-06-2021,Spain,La Rioja,,31482,27600,3107,775
14-06-2021,Spain,Galicia,,128151,116530,9204,2417
14-06-2021,Spain,Extremadura,,76539,72082,2652,1805
14-06-2021,Spain,Ceuta,,5968,5689,163,116
14-06-2021,Spain,Catalonia,,630929,590035,26203,14691
14-06-2021,Spain,Castilla y Leon,,233678,218056,8716,6906
14-06-2021,Spain,Castilla - La Mancha,,195140,182769,6392,5979
14-06-2021,Spain,Cantabria,,30653,27800,2287,566
14-06-2021,Spain,Canarias,,58184,55865,1537,782
14-06-2021,Spain,C. Valenciana,,397090,379715,9970,7405
14-06-2021,Spain,Baleares,,60971,58596,1533,842
14-06-2021,Spain,Asturias,,53120,50085,1063,1972
14-06-2021,Spain,Aragon,,125662,118360,3772,3530
14-06-2021,Spain,Andalusia,,601677,581025,10671,9981
14-06-2021,Mali,Main territory,,14352,3870,9959,523
14-06-2021,Paraguay,Main territory,,393482,54858,327670,10954
14-06-2021,Latvia,Main territory,,136104,2825,130823,2456
14-06-2021,Laos,Main territory,,2010,127,1880,3
14-06-2021,Bhutan,Main territory,,1826,358,1467,1
14-06-2021,Myanmar,Main territory,,145826,9609,132969,3248
14-06-2021,Finland,Main territory,,93850,46886,46000,964
14-06-2021,Nepal,Main territory,,610521,65804,536252,8465
14-06-2021,Singapore,Main territory,,62301,373,61894,34
14-06-2021,Iceland,Main territory,,6555,50,6476,29
14-06-2021,Egypt,Main territory,,273795,56402,201739,15654
14-06-2021,Andorra,Main territory,,13826,81,13618,127
14-06-2021,Malawi,Main territory,,34564,652,32753,1159
14-06-2021,Malta,Main territory,,30582,54,30109,419
14-06-2021,Costa Rica,Main territory,,343604,76364,262852,4388
14-06-2021,Cameroon,Main territory,,80090,43519,35261,1310
14-06-2021,Mauritius,Main territory,,1701,418,1265,18
14-06-2021,Italy,Veneto,,424634,5880,407154,11600
14-06-2021,Italy,Valle d'Aosta,,11658,96,11090,472
14-06-2021,Italy,Umbria,,56671,1013,54241,1417
14-06-2021,Italy,Toscana,,243457,4206,232432,6819
14-06-2021,Italy,Sicilia,,229503,6631,216960,5912
14-06-2021,Italy,Sardegna,,57039,11972,43583,1484
14-06-2021,Italy,Puglia,,252280,12584,233106,6590
14-06-2021,Italy,Piemonte,,362233,2605,347950,11678
14-06-2021,Italy,P.A. Trento,,45689,242,44087,1360
14-06-2021,Italy,P.A. Bolzano,,73193,388,71625,1180
14-06-2021,Italy,Molise,,13636,79,13066,491
14-06-2021,Italy,Marche,,103414,2704,97685,3025
14-06-2021,Italy,Lombardia,,839577,18372,787476,33729
14-06-2021,Italy,Liguria,,103056,418,98295,4343
14-06-2021,Italy,Lazio,,344518,5846,330404,8268
14-06-2021,Italy,Friuli Venezia Giulia,,107373,4582,98997,3794
14-06-2021,Italy,Emilia-Romagna,,385821,8018,364569,13234
14-06-2021,Italy,Campania,,422619,59829,355448,7342
14-06-2021,Italy,Calabria,,68250,7899,59139,1212
14-06-2021,Italy,Basilicata,,26689,2953,23150,586
14-06-2021,Italy,Abruzzo,,74469,1473,70494,2502
14-06-2021,Ecuador,Main territory,,439139,19443,398645,21051
14-06-2021,Qatar,Main territory,,219887,2165,217143,579
14-06-2021,Russia,Севастополь,,15322,661,13959,702
14-06-2021,Russia,Крым,,45037,1967,41652,1418
14-06-2021,Russia,Забайкальский край,,44048,1352,42010,686
14-06-2021,Russia,Ярославская обл.,,42164,1473,40043,648
14-06-2021,Russia,Ямало-Ненецкий АО,,39418,660,38336,422
14-06-2021,Russia,Воронежская обл.,,87027,1524,82404,3099
14-06-2021,Russia,Вологодская обл.,,46763,2095,43541,1127
14-06-2021,Russia,Волгоградская обл.,,61026,1461,58142,1423
14-06-2021,Russia,Владимирская обл.,,34217,1133,31851,1233
14-06-2021,Russia,Ульяновская обл.,,57128,1019,54595,1514
14-06-2021,Russia,Удмуртия,,34677,2098,31584,995
14-06-2021,Russia,Тыва,,16045,102,15740,203
14-06-2021,Russia,Тюменская обл.,,37545,930,35994,621
14-06-2021,Russia,Тверская обл.,,43276,1558,40595,1123
14-06-2021,Russia,Тульская обл.,,40920,488,38317,2115
14-06-2021,Russia,Томская обл.,,33317,941,31926,450
14-06-2021,Russia,Татарстан,,21908,2066,19328,514
14-06-2021,Russia,Тамбовская обл.,,33679,1125,31986,568
14-06-2021,Russia,Свердловская обл.,,90842,2518,84727,3597
14-06-2021,Russia,Ставропольский край,,55660,1241,52836,1583
14-06-2021,Russia,Смоленская обл.,,32231,823,30345,1063
14-06-2021,Russia,Саратовская обл.,,64261,1759,61320,1182
14-06-2021,Russia,Самарская обл.,,65694,887,62696,2111
14-06-2021,Russia,Сахалинская обл.,,23532,665,22812,55
14-06-2021,Russia,Саха (Якутия),,39862,3016,36128,718
14-06-2021,Russia,Санкт-Петербург,,451595,15334,421315,14946
14-06-2021,Russia,Рязанская обл.,,29970,963,28443,564
14-06-2021,Russia,Ростовская обл.,,96402,3793,88038,4571
14-06-2021,Russia,Псковская обл.,,38368,5027,32906,435
14-06-2021,Russia,Приморский край,,45126,2506,41881,739
14-06-2021,Russia,Пермский край,,58828,3086,53194,2548
14-06-2021,Russia,Пензенская обл.,,48295,2202,45208,885
14-06-2021,Russia,Оренбургская обл.,,45207,2408,41759,1040
14-06-2021,Russia,Орловская обл.,,36297,1116,34484,697
14-06-2021,Russia,Омская обл.,,48475,949,46070,1456
14-06-2021,Russia,Новосибирская обл.,,44561,2381,40232,1948
14-06-2021,Russia,Новгородская обл.,,31469,642,30645,182
14-06-2021,Russia,Северная Осетия,,17120,455,16443,222
14-06-2021,Russia,Нижегородская обл.,,120430,2414,114159,3857
14-06-2021,Russia,Ненецкий АО,,1131,21,1106,4
14-06-2021,Russia,Мурманская обл.,,52110,2219,48645,1246
14-06-2021,Russia,Московская обл.,,282664,43030,233357,6277
14-06-2021,Russia,Москва,,1241307,123775,1096553,20979
14-06-2021,Russia,Мордовия,,21365,2014,19049,302
14-06-2021,Russia,Марий Эл,,13829,239,13324,266
14-06-2021,Russia,Магаданская обл.,,8531,96,8322,113
14-06-2021,Russia,Липецкая обл.,,32448,2172,29459,817
14-06-2021,Russia,Ленинградская обл.,,46560,1399,43566,1595
14-06-2021,Russia,Курская обл.,,39316,755,37692,869
14-06-2021,Russia,Курганская обл.,,21801,532,20838,431
14-06-2021,Russia,Красноярский край,,74925,2307,68786,3832
14-06-2021,Russia,Краснодарский край,,49806,2123,44497,3186
14-06-2021,Russia,Костромская обл.,,22020,2283,19239,498
14-06-2021,Russia,Коми,,44690,160,43562,968
14-06-2021,Russia,Кировская обл.,,44922,2118,42428,376
14-06-2021,Russia,ХМАО – Югра,,58358,751,56806,801
14-06-2021,Russia,Хакасия,,23647,570,22514,563
14-06-2021,Russia,Хабаровский край,,53388,1784,51167,437
14-06-2021,Russia,Кемеровская обл.,,37862,545,36565,752
14-06-2021,Russia,Карелия,,48114,1132,46398,584
14-06-2021,Russia,Карачаево-Черкессия,,20619,200,20259,160
14-06-2021,Russia,Камчатский край,,14838,512,14088,238
14-06-2021,Russia,Калужская обл.,,36366,1248,34767,351
14-06-2021,Russia,Калмыкия,,21067,280,20396,391
14-06-2021,Russia,Калининградская обл.,,34459,641,33302,516
14-06-2021,Russia,Кабардино-Балкария,,24513,257,23778,478
14-06-2021,Russia,Еврейская АО,,4559,79,4336,144
14-06-2021,Russia,Ивановская обл.,,37095,768,35083,1244
14-06-2021,Russia,Иркутская обл.,,71439,620,68271,2548
14-06-2021,Russia,Ингушетия,,15930,165,15575,190
14-06-2021,Russia,Дагестан,,34306,1071,31729,1506
14-06-2021,Russia,Чувашия,,26432,757,24199,1476
14-06-2021,Russia,Чукотский АО,,777,26,743,8
14-06-2021,Russia,Челябинская обл.,,63032,2195,59121,1716
14-06-2021,Russia,Чечня,,12436,122,12172,142
14-06-2021,Russia,Бурятия,,40114,423,38732,959
14-06-2021,Russia,Брянская обл.,,41458,648,40432,378
14-06-2021,Russia,Белгородская обл.,,39641,1468,37455,718
14-06-2021,Russia,Башкортостан,,39469,1574,37353,542
14-06-2021,Russia,Астраханская обл.,,34843,456,33580,807
14-06-2021,Russia,Архангельская обл.,,64794,1624,62162,1008
14-06-2021,Russia,Амурская обл.,,23084,364,22424,296
14-06-2021,Russia,Алтай,,17338,271,16820,247
14-06-2021,Russia,Алтайский край,,52473,3031,47078,2364
14-06-2021,Russia,Адыгея,,14790,297,14275,218
14-06-2021,Mauritania,Main territory,,20109,452,19181,476
14-06-2021,Jamaica,Main territory,,49356,20613,27732,1011
14-06-2021,Chad,Main territory,,4943,2,4767,174
14-06-2021,Timor-Leste,Main territory,,8341,1489,6833,19
14-06-2021,North Macedonia,Main territory,,155540,426,149642,5472
14-06-2021,Canada,Yukon,,107,19,85,3
14-06-2021,Canada,Saskatchewan,,47996,774,46666,556
14-06-2021,Canada,Repatriated Travellers,,13,0,13,0
14-06-2021,Canada,Quebec,,373112,1745,360194,11173
14-06-2021,Canada,Prince Edward Island,,206,4,202,0
14-06-2021,Canada,Ontario,,547657,5386,533335,8936
14-06-2021,Canada,Nunavut,,657,9,644,4
14-06-2021,Canada,Nova Scotia,,5749,124,5535,90
14-06-2021,Canada,Northwest Territories,,128,0,128,0
14-06-2021,Canada,Newfoundland and Labrador,,1379,43,1329,7
14-06-2021,Canada,New Brunswick,,2299,91,2163,45
14-06-2021,Canada,Manitoba,,54481,3111,50268,1102
14-06-2021,Canada,British Columbia,,146453,1572,143147,1734
14-06-2021,Canada,Alberta,,230578,3089,225219,2270
14-06-2021,Afghanistan,Main territory,,91458,26140,61706,3612
14-06-2021,Trinidad and Tobago,Main territory,,28982,9164,19141,677
14-06-2021,Angola,Main territory,,36790,5595,30359,836
14-06-2021,Chile,Valparaiso,,107182,3893,100539,2750
14-06-2021,Chile,Other,,52,0,52,0
14-06-2021,Chile,Tarapaca,,37960,552,36703,705
14-06-2021,Chile,OHiggins,,62146,2230,58668,1248
14-06-2021,Chile,Nuble,,32489,1050,30903,536
14-06-2021,Chile,Metropolitana,,622863,20823,585897,16143
14-06-2021,Chile,Maule,,90973,3035,86497,1441
14-06-2021,Chile,Magallanes,,28381,252,27700,429
14-06-2021,Chile,Los Rios,,42289,1617,40184,488
14-06-2021,Chile,Los Lagos,,81602,1652,78828,1122
14-06-2021,Chile,Coquimbo,,41547,1658,39139,750
14-06-2021,Chile,Biobio,,137642,3428,132014,2200
14-06-2021,Chile,Aysen,,6946,414,6483,49
14-06-2021,Chile,Atacama,,23005,747,22000,258
14-06-2021,Chile,Arica y Parinacota,,23938,651,22824,463
14-06-2021,Chile,Araucania,,88114,2234,84738,1142
14-06-2021,Chile,Antofagasta,,55534,1068,53386,1080
14-06-2021,Kiribati,Main territory,,2,2,0,0
14-06-2021,Norway,Main territory,,128277,109490,17998,789
14-06-2021,Tunisia,Main territory,,370224,33456,323201,13567
14-06-2021,Micronesia,Main territory,,1,0,1,0
14-06-2021,Cote d'Ivoire,Main territory,,47760,215,47239,306
14-06-2021,Congo (Brazzaville),Main territory,,12121,750,11211,160
14-06-2021,Croatia,Main territory,,358581,847,349582,8152
14-06-2021,New Zealand,Cook Islands,,1,1,0,0
14-06-2021,New Zealand,Main territory,,2709,27,2656,26
14-06-2021,Cambodia,Main territory,,38969,5654,32967,348
14-06-2021,Zambia,Main territory,,113134,12724,98994,1416
14-06-2021,Cabo Verde,Main territory,,31647,829,30542,276
14-06-2021,Benin,Main territory,,8109,28,7979,102
14-06-2021,Ghana,Main territory,,94493,1115,92589,789
14-06-2021,Malaysia,Main territory,,662457,71625,586864,3968
14-06-2021,Kazakhstan,Main territory,,459212,25298,430412,3502
14-06-2021,Slovenia,Main territory,,256467,2740,249321,4406
14-06-2021,Taiwan,Main territory,,13106,11521,1133,452
14-06-2021,Algeria,Main territory,,133742,37069,93094,3579
14-06-2021,Dominica,Main territory,,189,1,188,0
14-06-2021,Eritrea,Main territory,,4981,545,4420,16
14-06-2021,Namibia,Main territory,,65815,9620,55187,1008
14-06-2021,West Bank and Gaza,Main territory,,311690,4013,304138,3539
14-06-2021,Pakistan,Sindh,,328663,23318,300089,5256
14-06-2021,Pakistan,Punjab,,344196,11006,322642,10548
14-06-2021,Pakistan,Khyber Pakhtunkhwa,,136205,3492,128479,4234
14-06-2021,Pakistan,Islamabad,,82170,1544,79853,773
14-06-2021,Pakistan,Gilgit-Baltistan,,5727,107,5512,108
14-06-2021,Pakistan,Balochistan,,26275,962,25019,294
14-06-2021,Pakistan,Azad Jammu and Kashmir,,19791,500,18722,569
14-06-2021,Somalia,Main territory,,14817,7000,7043,774
14-06-2021,Armenia,Main territory,,223723,4007,215228,4488
14-06-2021,Belize,Main territory,,12971,166,12479,326
14-06-2021,Jordan,Main territory,,743877,7343,726932,9602
14-06-2021,Nicaragua,Main territory,,7662,3249,4225,188
14-06-2021,Cyprus,Main territory,,73247,33812,39061,374
14-06-2021,Gabon,Main territory,,24755,688,23910,157
14-06-2021,Bulgaria,Main territory,,420493,12190,390388,17915
14-06-2021,Japan,Yamanashi,,1851,294,1537,20
14-06-2021,Japan,Yamaguchi,,3070,170,2829,71
14-06-2021,Japan,Yamagata,,2019,65,1907,47
14-06-2021,Japan,Wakayama,,2653,84,2524,45
14-06-2021,Japan,Other,,8,0,8,0
14-06-2021,Japan,Toyama,,1972,86,1849,37
14-06-2021,Japan,Tottori,,467,16,449,2
14-06-2021,Japan,Tokyo,,166646,3908,160595,2143
14-06-2021,Japan,Tokushima,,1646,23,1561,62
14-06-2021,Japan,Tochigi,,6699,286,6333,80
14-06-2021,Japan,Shizuoka,,8880,491,8246,143
14-06-2021,Japan,Shimane,,563,30,533,0
14-06-2021,Japan,Shiga,,5421,289,5047,85
14-06-2021,Japan,Saitama,,45131,1154,43157,820
14-06-2021,Japan,Saga,,2553,14,2515,24
14-06-2021,Japan,Port Quarantine,,3034,77,2953,4
14-06-2021,Japan,Osaka,,101835,6455,92844,2536
14-06-2021,Japan,Okinawa,,19620,2327,17129,164
14-06-2021,Japan,Okayama,,7551,306,7125,120
14-06-2021,Japan,Oita,,3468,87,3322,59
14-06-2021,Japan,Niigata,,3369,158,3166,45
14-06-2021,Japan,Nara,,7971,56,7792,123
14-06-2021,Japan,Nagasaki,,3069,149,2852,68
14-06-2021,Japan,Nagano,,4935,53,4794,88
14-06-2021,Japan,Miyazaki,,3053,44,2983,26
14-06-2021,Japan,Miyagi,,9082,194,8804,84
14-06-2021,Japan,Mie,,5148,84,4954,110
14-06-2021,Japan,Kyoto,,16364,456,15680,228
14-06-2021,Japan,Kumamoto,,6416,171,6134,111
14-06-2021,Japan,Kochi,,1670,125,1523,22
14-06-2021,Japan,Kanagawa,,64399,2018,61460,921
14-06-2021,Japan,Kagoshima,,3536,111,3390,35
14-06-2021,Japan,Kagawa,,2067,56,1984,27
14-06-2021,Japan,Iwate,,1599,130,1423,46
14-06-2021,Japan,Ishikawa,,3885,130,3642,113
14-06-2021,Japan,Ibaraki,,10157,334,9666,157
14-06-2021,Japan,Hyogo,,40678,909,38512,1257
14-06-2021,Japan,Hokkaido,,40540,3771,35468,1301
14-06-2021,Japan,Hiroshima,,11256,530,10568,158
14-06-2021,Japan,Gunma,,7988,146,7692,150
14-06-2021,Japan,Gifu,,9096,195,8726,175
14-06-2021,Japan,Fukushima,,4721,132,4434,155
14-06-2021,Japan,Fukuoka,,35033,1829,32709,495
14-06-2021,Japan,Fukui,,1066,21,1011,34
14-06-2021,Japan,Ehime,,2740,24,2642,74
14-06-2021,Japan,Chiba,,38451,987,36771,693
14-06-2021,Japan,Aomori,,2448,85,2334,29
14-06-2021,Japan,Akita,,763,16,727,20
14-06-2021,Japan,Aichi,,49978,3116,45986,876
14-06-2021,Bahrain,Main territory,,259523,12213,246074,1236
14-06-2021,Comoros,Main territory,,3901,17,3738,146
14-06-2021,United Arab Emirates,Main territory,,599823,19048,579045,1730
14-06-2021,Gambia,Main territory,,6016,14,5822,180
14-06-2021,Bahamas,Main territory,,12199,826,11136,237
14-06-2021,Lesotho,Main territory,,10923,4154,6443,326
14-06-2021,Uzbekistan,Main territory,,103813,3372,99733,708
14-06-2021,Panama,Main territory,,388325,9533,372341,6451
14-06-2021,Georgia,Main territory,,354276,8888,340328,5060
14-06-2021,Ukraine,Zhytomyr Oblast,,88167,928,85466,1773
14-06-2021,Ukraine,Zaporizhia Oblast,,104046,1272,100374,2400
14-06-2021,Ukraine,Zakarpattia Oblast,,61939,698,59641,1600
14-06-2021,Ukraine,Volyn Oblast,,61883,863,59843,1177
14-06-2021,Ukraine,Vinnytsia Oblast,,70879,574,68621,1684
14-06-2021,Ukraine,Ternopil Oblast,,69909,972,67748,1189
14-06-2021,Ukraine,Sumy Oblast,,77520,1200,75019,1301
14-06-2021,Ukraine,Rivne Oblast,,79172,1094,76882,1196
14-06-2021,Ukraine,Poltava Oblast,,77487,977,74680,1830
14-06-2021,Ukraine,Odessa Oblast,,140146,2642,134564,2940
14-06-2021,Ukraine,Mykolaiv Oblast,,69483,695,66966,1822
14-06-2021,Ukraine,Lviv Oblast,,136968,2123,131227,3618
14-06-2021,Ukraine,Luhansk Oblast,,26390,716,24755,919
14-06-2021,Ukraine,Kirovohrad Oblast,,20499,1214,18457,828
14-06-2021,Ukraine,Kiev Oblast,,126703,2128,121855,2720
14-06-2021,Ukraine,Kiev,,210938,8908,196874,5156
14-06-2021,Ukraine,Khmelnytskyi Oblast,,88530,1111,85574,1845
14-06-2021,Ukraine,Kherson Oblast,,35422,1317,32996,1109
14-06-2021,Ukraine,Kharkiv Oblast,,147901,3155,141315,3431
14-06-2021,Ukraine,Ivano-Frankivsk Oblast,,86552,1075,83395,2082
14-06-2021,Ukraine,Donetsk Oblast,,90129,1281,86538,2310
14-06-2021,Ukraine,Dnipropetrovsk Oblast,,134930,2939,127623,4368
14-06-2021,Ukraine,Chernivtsi Oblast,,79705,760,77159,1786
14-06-2021,Ukraine,Chernihiv Oblast,,57337,904,55106,1327
14-06-2021,Ukraine,Cherkasy Oblast,,81343,2075,77987,1281
14-06-2021,Brazil,Tocantins,,188252,16921,168302,3029
14-06-2021,Brazil,Sergipe,,252753,17207,230141,5405
14-06-2021,Brazil,Sao Paulo,,3464158,270562,3075383,118213
14-06-2021,Brazil,Santa Catarina,,1008059,25185,966868,16006
14-06-2021,Brazil,Roraima,,107646,4811,101156,1679
14-06-2021,Brazil,Rondonia,,239067,8613,224510,5944
14-06-2021,Brazil,Rio de Janeiro,,909341,10374,845952,53015
14-06-2021,Brazil,Rio Grande do Sul,,1149424,19503,1100220,29701
14-06-2021,Brazil,Rio Grande do Norte,,284328,127206,150649,6473
14-06-2021,Brazil,Piaui,,285036,816,277980,6240
14-06-2021,Brazil,Pernambuco,,520694,71715,432119,16860
14-06-2021,Brazil,Parana,,1151880,318549,805154,28177
14-06-2021,Brazil,Paraiba,,361435,116722,236555,8158
14-06-2021,Brazil,Para,,534072,19209,499891,14972
14-06-2021,Brazil,Minas Gerais,,1684962,94721,1547087,43154
14-06-2021,Brazil,Mato Grosso do Sul,,314445,18884,288044,7517
14-06-2021,Brazil,Mato Grosso,,427057,11736,404050,11271
14-06-2021,Brazil,Maranhao,,301547,29299,263681,8567
14-06-2021,Brazil,Goias,,638887,9818,611089,17980
14-06-2021,Brazil,Espirito Santo,,499839,15354,473312,11173
14-06-2021,Brazil,Distrito Federal,,418089,10392,398721,8976
14-06-2021,Brazil,Ceara,,848248,238223,588565,21460
14-06-2021,Brazil,Bahia,,1066552,12974,1030977,22601
14-06-2021,Brazil,Amazonas,,393875,43197,337529,13149
14-06-2021,Brazil,Amapa,,114503,22042,90692,1769
14-06-2021,Brazil,Alagoas,,204126,5222,193884,5020
14-06-2021,Brazil,Acre,,84337,3732,78886,1719
14-06-2021,Guinea-Bissau,Main territory,,3803,186,3548,69
14-06-2021,Tanzania,Main territory,,509,305,183,21
14-06-2021,Australia,Western Australia,,1019,1,1009,9
14-06-2021,Australia,Victoria,,20668,53,19795,820
14-06-2021,Australia,Tasmania,,234,0,221,13
14-06-2021,Australia,South Australia,,775,2,769,4
14-06-2021,Australia,Queensland,,1655,44,1604,7
14-06-2021,Australia,Northern Territory,,175,2,173,0
14-06-2021,Australia,New South Wales,,5623,5569,0,54
14-06-2021,Australia,Australian Capital Territory,,124,0,121,3
14-06-2021,Kyrgyzstan,Main territory,,110829,6040,102890,1899
14-06-2021,Equatorial Guinea,Main territory,,8662,129,8413,120
14-06-2021,Saint Lucia,Main territory,,5180,94,5006,80
14-06-2021,Burundi,Main territory,,5026,4245,773,8
14-06-2021,Colombia,Vichada,,2160,55,2072,33
14-06-2021,Colombia,Vaupes,,1620,21,1585,14
14-06-2021,Colombia,Valle del Cauca,,289148,4900,275024,9224
14-06-2021,Colombia,Other,,52895,52601,1,293
14-06-2021,Colombia,Tolima,,80676,887,77161,2628
14-06-2021,Colombia,Sucre,,40754,851,38656,1247
