Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
15-12-2020,Spain,Melilla,,4286,4118,125,43
15-12-2020,Spain,Madrid,,367188,314862,40736,11590
15-12-2020,Spain,La Rioja,,17377,13694,3107,576
15-12-2020,Spain,Galicia,,55026,44517,9204,1305
15-12-2020,Spain,Extremadura,,30627,26960,2652,1015
15-12-2020,Spain,Ceuta,,2947,2727,163,57
15-12-2020,Spain,Catalonia,,323087,288432,26203,8452
15-12-2020,Spain,Castilla y Leon,,127478,113876,8716,4886
15-12-2020,Spain,Castilla - La Mancha,,91921,81569,6392,3960
15-12-2020,Spain,Cantabria,,16813,14175,2287,351
15-12-2020,Spain,Canarias,,23718,21813,1537,368
15-12-2020,Spain,C. Valenciana,,120373,107794,9970,2609
15-12-2020,Spain,Baleares,,28172,26210,1533,429
15-12-2020,Spain,Asturias,,25746,23432,1063,1251
15-12-2020,Spain,Aragon,,76446,70171,3772,2503
15-12-2020,Spain,Andalusia,,248611,233309,10671,4631
15-12-2020,Mali,Main territory,,5878,1976,3697,205
15-12-2020,Paraguay,Main territory,,95353,25409,67953,1991
15-12-2020,Latvia,Main territory,,26472,8638,17477,357
15-12-2020,Laos,Main territory,,41,7,34,0
15-12-2020,Bhutan,Main territory,,439,31,408,0
15-12-2020,Myanmar,Main territory,,110667,18930,89418,2319
15-12-2020,Finland,Main territory,,31459,10993,20000,466
15-12-2020,Nepal,Main territory,,250180,9881,238569,1730
15-12-2020,Singapore,Main territory,,58341,79,58233,29
15-12-2020,Iceland,Main territory,,5571,142,5401,28
15-12-2020,Egypt,Main territory,,122609,10193,105450,6966
15-12-2020,Andorra,Main territory,,7382,597,6706,79
15-12-2020,Malawi,Main territory,,6080,234,5659,187
15-12-2020,Malta,Main territory,,11303,1706,9420,177
15-12-2020,Costa Rica,Main territory,,154096,31109,121031,1956
15-12-2020,Cameroon,Main territory,,25359,1063,23851,445
15-12-2020,Mauritius,Main territory,,524,25,489,10
15-12-2020,Italy,Veneto,,196790,92690,99108,4992
15-12-2020,Italy,Valle d'Aosta,,6905,527,6022,356
15-12-2020,Italy,Umbria,,26418,4560,21323,535
15-12-2020,Italy,Toscana,,113121,16264,93619,3238
15-12-2020,Italy,Sicilia,,80191,35969,42192,2030
15-12-2020,Italy,Sardegna,,26737,15384,10753,600
15-12-2020,Italy,Puglia,,74651,52275,20364,2012
15-12-2020,Italy,Piemonte,,187172,50970,128989,7213
15-12-2020,Italy,P.A. Trento,,18846,2707,15344,795
15-12-2020,Italy,P.A. Bolzano,,26940,10630,15653,657
15-12-2020,Italy,Molise,,5758,2658,2934,166
15-12-2020,Italy,Marche,,35200,11890,21882,1428
15-12-2020,Italy,Lombardia,,447011,75890,347130,23991
15-12-2020,Italy,Liguria,,56043,8115,45234,2694
15-12-2020,Italy,Lazio,,142150,84221,54870,3059
15-12-2020,Italy,Friuli Venezia Giulia,,41320,13939,26082,1299
15-12-2020,Italy,Emilia-Romagna,,147558,64634,76205,6719
15-12-2020,Italy,Campania,,175700,90242,83068,2390
15-12-2020,Italy,Calabria,,20137,9122,10616,399
15-12-2020,Italy,Basilicata,,9553,6159,3182,212
15-12-2020,Italy,Abruzzo,,32375,14467,16836,1072
15-12-2020,Ecuador,Main territory,,202356,10509,177951,13896
15-12-2020,Qatar,Main territory,,141272,2112,138919,241
15-12-2020,Russia,Севастополь,,5445,229,5041,175
15-12-2020,Russia,Крым,,19634,4488,14763,383
15-12-2020,Russia,Забайкальский край,,23204,1827,21036,341
15-12-2020,Russia,Ярославская обл.,,19252,1051,18079,122
15-12-2020,Russia,Ямало-Ненецкий АО,,29224,7757,21176,291
15-12-2020,Russia,Воронежская обл.,,40003,783,38375,845
15-12-2020,Russia,Вологодская обл.,,17619,4298,13031,290
15-12-2020,Russia,Волгоградская обл.,,31029,1126,29525,378
15-12-2020,Russia,Владимирская обл.,,15647,1260,13986,401
15-12-2020,Russia,Ульяновская обл.,,31773,2569,28789,415
15-12-2020,Russia,Удмуртия,,16242,3032,12868,342
15-12-2020,Russia,Тыва,,13747,1024,12583,140
15-12-2020,Russia,Тюменская обл.,,20748,1149,19430,169
15-12-2020,Russia,Тверская обл.,,18495,4847,13231,417
15-12-2020,Russia,Тульская обл.,,19520,1854,17089,577
15-12-2020,Russia,Томская обл.,,21422,4532,16696,194
15-12-2020,Russia,Татарстан,,11693,1278,10251,164
15-12-2020,Russia,Тамбовская обл.,,15219,1848,13227,144
15-12-2020,Russia,Свердловская обл.,,52141,6475,44418,1248
15-12-2020,Russia,Ставропольский край,,31209,2970,27603,636
15-12-2020,Russia,Смоленская обл.,,14527,3591,10637,299
15-12-2020,Russia,Саратовская обл.,,31030,4413,26295,322
15-12-2020,Russia,Самарская обл.,,26515,1677,24330,508
15-12-2020,Russia,Сахалинская обл.,,13406,3103,10292,11
15-12-2020,Russia,Саха (Якутия),,23192,2172,20696,324
15-12-2020,Russia,Санкт-Петербург,,182022,73065,102497,6460
15-12-2020,Russia,Рязанская обл.,,15958,1323,14521,114
15-12-2020,Russia,Ростовская обл.,,45453,7287,36464,1702
15-12-2020,Russia,Псковская обл.,,16950,8446,8418,86
15-12-2020,Russia,Приморский край,,25461,7267,17897,297
15-12-2020,Russia,Пермский край,,25339,5053,19407,879
15-12-2020,Russia,Пензенская обл.,,22909,3590,19041,278
15-12-2020,Russia,Оренбургская обл.,,25888,3101,22516,271
15-12-2020,Russia,Орловская обл.,,18511,1958,16327,226
15-12-2020,Russia,Омская обл.,,26214,1876,23588,750
15-12-2020,Russia,Новосибирская обл.,,25304,3514,20944,846
15-12-2020,Russia,Новгородская обл.,,14964,4122,10745,97
15-12-2020,Russia,Северная Осетия,,10605,1184,9340,81
15-12-2020,Russia,Нижегородская обл.,,61811,5293,55125,1393
15-12-2020,Russia,Ненецкий АО,,726,51,675,0
15-12-2020,Russia,Мурманская обл.,,31700,2218,28923,559
15-12-2020,Russia,Московская обл.,,130697,35938,92219,2540
15-12-2020,Russia,Москва,,703502,153621,539859,10022
15-12-2020,Russia,Мордовия,,12083,2152,9855,76
15-12-2020,Russia,Марий Эл,,8351,819,7424,108
15-12-2020,Russia,Магаданская обл.,,6353,476,5819,58
15-12-2020,Russia,Липецкая обл.,,13433,2926,10332,175
15-12-2020,Russia,Ленинградская обл.,,20176,2594,17399,183
15-12-2020,Russia,Курская обл.,,17867,1512,16110,245
15-12-2020,Russia,Курганская обл.,,10287,1136,9024,127
15-12-2020,Russia,Красноярский край,,41251,5699,34143,1409
15-12-2020,Russia,Краснодарский край,,24736,7301,16711,724
15-12-2020,Russia,Костромская обл.,,13198,3183,9812,203
15-12-2020,Russia,Коми,,25797,3072,22257,468
15-12-2020,Russia,Кировская обл.,,21773,6451,15110,212
15-12-2020,Russia,ХМАО – Югра,,37703,3763,33462,478
15-12-2020,Russia,Хакасия,,14768,2976,11621,171
15-12-2020,Russia,Хабаровский край,,29619,5625,23808,186
15-12-2020,Russia,Кемеровская обл.,,23364,2888,20044,432
15-12-2020,Russia,Карелия,,21606,7489,13988,129
15-12-2020,Russia,Карачаево-Черкессия,,13652,1492,12123,37
15-12-2020,Russia,Камчатский край,,8850,969,7799,82
15-12-2020,Russia,Калужская обл.,,18333,1119,17083,131
15-12-2020,Russia,Калмыкия,,13121,2162,10786,173
15-12-2020,Russia,Калининградская обл.,,14481,3209,11133,139
15-12-2020,Russia,Кабардино-Балкария,,14199,2027,11929,243
15-12-2020,Russia,Еврейская АО,,3371,1048,2266,57
15-12-2020,Russia,Ивановская обл.,,18333,4417,13548,368
15-12-2020,Russia,Иркутская обл.,,36202,3510,31699,993
15-12-2020,Russia,Ингушетия,,10729,1511,9095,123
15-12-2020,Russia,Дагестан,,20973,1750,18185,1038
15-12-2020,Russia,Чувашия,,14436,1142,12915,379
15-12-2020,Russia,Чукотский АО,,455,54,397,4
15-12-2020,Russia,Челябинская обл.,,29737,6571,22760,406
15-12-2020,Russia,Чечня,,6455,3309,3062,84
15-12-2020,Russia,Бурятия,,22479,1576,20387,516
15-12-2020,Russia,Брянская обл.,,19919,2146,17605,168
15-12-2020,Russia,Белгородская обл.,,18878,1915,16790,173
15-12-2020,Russia,Башкортостан,,16472,3218,13146,108
15-12-2020,Russia,Астраханская обл.,,16140,4574,11253,313
15-12-2020,Russia,Архангельская обл.,,37202,8844,27981,377
15-12-2020,Russia,Амурская обл.,,13611,1422,12090,99
15-12-2020,Russia,Алтай,,12597,435,12103,59
15-12-2020,Russia,Алтайский край,,29463,1712,27047,704
15-12-2020,Russia,Адыгея,,9542,1913,7556,73
15-12-2020,Mauritania,Main territory,,11431,2947,8248,236
15-12-2020,Jamaica,Main territory,,11875,3387,8212,276
15-12-2020,Chad,Main territory,,1784,71,1611,102
15-12-2020,Timor-Leste,Main territory,,31,1,30,0
15-12-2020,North Macedonia,Main territory,,74732,21711,50852,2169
15-12-2020,Canada,Yukon,,59,1,57,1
15-12-2020,Canada,Saskatchewan,,12432,4204,8130,98
15-12-2020,Canada,Repatriated Travellers,,13,0,13,0
15-12-2020,Canada,Quebec,,167276,16703,142894,7679
15-12-2020,Canada,Prince Edward Island,,89,16,73,0
15-12-2020,Canada,Ontario,,148233,15396,128820,4017
15-12-2020,Canada,Nunavut,,258,45,213,0
15-12-2020,Canada,Nova Scotia,,1426,57,1304,65
15-12-2020,Canada,Northwest Territories,,22,7,15,0
15-12-2020,Canada,Newfoundland and Labrador,,359,20,335,4
15-12-2020,Canada,New Brunswick,,559,48,503,8
15-12-2020,Canada,Manitoba,,21535,5762,15265,508
15-12-2020,Canada,British Columbia,,43463,10929,31866,668
15-12-2020,Canada,Alberta,,83327,20649,61934,744
15-12-2020,Afghanistan,Main territory,,48952,8621,38336,1995
15-12-2020,Trinidad and Tobago,Main territory,,6900,573,6204,123
15-12-2020,Angola,Main territory,,16362,7000,8990,372
15-12-2020,Chile,Valparaiso,,33725,580,31955,1190
15-12-2020,Chile,Other,,45,-1,45,1
15-12-2020,Chile,Tarapaca,,14443,286,13892,265
15-12-2020,Chile,OHiggins,,20561,299,19697,565
15-12-2020,Chile,Nuble,,9577,352,9033,192
15-12-2020,Chile,Metropolitana,,310828,2888,297384,10556
15-12-2020,Chile,Maule,,22452,805,21131,516
15-12-2020,Chile,Magallanes,,15691,546,14926,219
15-12-2020,Chile,Los Rios,,7380,597,6713,70
15-12-2020,Chile,Los Lagos,,22747,852,21665,230
15-12-2020,Chile,Coquimbo,,13612,226,13105,281
15-12-2020,Chile,Biobio,,41411,2285,38436,690
15-12-2020,Chile,Aysen,,1344,41,1288,15
15-12-2020,Chile,Atacama,,8285,50,8126,109
15-12-2020,Chile,Arica y Parinacota,,10463,149,10100,214
15-12-2020,Chile,Araucania,,20075,930,18884,261
15-12-2020,Chile,Antofagasta,,22690,305,21810,575
15-12-2020,Kiribati,Main territory,,0,0,0,0
15-12-2020,Norway,Main territory,,41852,23459,17998,395
15-12-2020,Tunisia,Main territory,,113241,22484,86801,3956
15-12-2020,Cote d'Ivoire,Main territory,,21775,307,21335,133
15-12-2020,Congo (Brazzaville),Main territory,,6200,1112,4988,100
15-12-2020,Croatia,Main territory,,179718,21861,155079,2778
15-12-2020,New Zealand,Cook Islands,,0,0,0,0
15-12-2020,New Zealand,Main territory,,2100,43,2032,25
15-12-2020,Cambodia,Main territory,,362,43,319,0
15-12-2020,Zambia,Main territory,,18428,573,17487,368
15-12-2020,Cabo Verde,Main territory,,11395,230,11055,110
15-12-2020,Benin,Main territory,,3090,74,2972,44
15-12-2020,Ghana,Main territory,,53270,978,51965,327
15-12-2020,Malaysia,Main territory,,86618,14515,71681,422
15-12-2020,Kazakhstan,Main territory,,187890,25292,159985,2613
15-12-2020,Slovenia,Main territory,,98281,21115,75017,2149
15-12-2020,Taiwan,Main territory,,742,124,611,7
15-12-2020,Algeria,Main territory,,93065,29135,61307,2623
15-12-2020,Dominica,Main territory,,88,5,83,0
15-12-2020,Eritrea,Main territory,,711,147,564,0
15-12-2020,Namibia,Main territory,,16913,1768,14981,164
15-12-2020,West Bank and Gaza,Main territory,,113409,23419,88967,1023
15-12-2020,Pakistan,Sindh,,198482,25875,169385,3222
15-12-2020,Pakistan,Punjab,,128673,9797,115424,3452
15-12-2020,Pakistan,Khyber Pakhtunkhwa,,53253,4869,46895,1489
15-12-2020,Pakistan,Islamabad,,35203,6125,28699,379
15-12-2020,Pakistan,Gilgit-Baltistan,,4799,97,4603,99
15-12-2020,Pakistan,Balochistan,,17796,432,17188,176
15-12-2020,Pakistan,Azad Jammu and Kashmir,,7771,1174,6404,193
15-12-2020,Somalia,Main territory,,4579,929,3529,121
15-12-2020,Armenia,Main territory,,149120,19139,127452,2529
15-12-2020,Belize,Main territory,,9511,4786,4514,211
15-12-2020,Jordan,Main territory,,265024,35342,226245,3437
15-12-2020,Nicaragua,Main territory,,5887,1500,4225,162
15-12-2020,Cyprus,Main territory,,15789,13648,2057,84
15-12-2020,Gabon,Main territory,,9351,84,9204,63
15-12-2020,Bulgaria,Main territory,,184287,90347,87935,6005
15-12-2020,Japan,Yamanashi,,459,55,396,8
15-12-2020,Japan,Yamaguchi,,440,50,388,2
15-12-2020,Japan,Yamagata,,290,140,149,1
15-12-2020,Japan,Wakayama,,562,80,475,7
15-12-2020,Japan,Other,,8,0,8,0
15-12-2020,Japan,Toyama,,478,20,432,26
15-12-2020,Japan,Tottori,,68,10,58,0
15-12-2020,Japan,Tokyo,,48039,5534,41983,522
15-12-2020,Japan,Tokushima,,188,4,174,10
15-12-2020,Japan,Tochigi,,915,227,685,3
15-12-2020,Japan,Shizuoka,,2233,722,1491,20
15-12-2020,Japan,Shimane,,170,16,154,0
15-12-2020,Japan,Shiga,,877,79,787,11
15-12-2020,Japan,Saitama,,10730,1950,8609,171
15-12-2020,Japan,Saga,,388,55,330,3
15-12-2020,Japan,Port Quarantine,,1708,152,1555,1
15-12-2020,Japan,Osaka,,25421,4488,20549,384
15-12-2020,Japan,Okinawa,,4850,384,4386,80
15-12-2020,Japan,Okayama,,826,253,562,11
15-12-2020,Japan,Oita,,534,161,370,3
15-12-2020,Japan,Niigata,,416,86,327,3
15-12-2020,Japan,Nara,,1505,253,1238,14
15-12-2020,Japan,Nagasaki,,338,67,268,3
15-12-2020,Japan,Nagano,,990,217,766,7
15-12-2020,Japan,Miyazaki,,618,96,518,4
15-12-2020,Japan,Miyagi,,1581,338,1232,11
15-12-2020,Japan,Mie,,1085,212,861,12
15-12-2020,Japan,Kyoto,,3378,592,2745,41
15-12-2020,Japan,Kumamoto,,1318,248,1056,14
15-12-2020,Japan,Kochi,,404,184,216,4
15-12-2020,Japan,Kanagawa,,15428,1832,13375,221
15-12-2020,Japan,Kagoshima,,849,181,653,15
15-12-2020,Japan,Kagawa,,201,48,150,3
15-12-2020,Japan,Iwate,,315,121,182,12
15-12-2020,Japan,Ishikawa,,922,55,816,51
15-12-2020,Japan,Ibaraki,,2030,298,1699,33
15-12-2020,Japan,Hyogo,,7568,1052,6407,109
15-12-2020,Japan,Hokkaido,,11553,2338,8887,328
15-12-2020,Japan,Hiroshima,,1796,835,951,10
15-12-2020,Japan,Gunma,,1708,366,1316,26
15-12-2020,Japan,Gifu,,1544,370,1152,22
15-12-2020,Japan,Fukushima,,658,147,502,9
15-12-2020,Japan,Fukuoka,,6745,735,5901,109
15-12-2020,Japan,Fukui,,337,20,306,11
15-12-2020,Japan,Ehime,,363,57,297,9
15-12-2020,Japan,Chiba,,8392,1088,7205,99
15-12-2020,Japan,Aomori,,383,63,314,6
15-12-2020,Japan,Akita,,94,4,89,1
15-12-2020,Japan,Aichi,,13049,2525,10393,131
15-12-2020,Bahrain,Main territory,,89444,1606,87490,348
15-12-2020,Comoros,Main territory,,633,20,606,7
15-12-2020,United Arab Emirates,Main territory,,187267,21622,165023,622
15-12-2020,Gambia,Main territory,,3785,9,3653,123
15-12-2020,Bahamas,Main territory,,7698,1453,6081,164
15-12-2020,Lesotho,Main territory,,2307,865,1398,44
15-12-2020,Uzbekistan,Main territory,,75241,2107,72522,612
15-12-2020,Panama,Main territory,,196987,28721,164855,3411
15-12-2020,Georgia,Main territory,,194900,28231,164786,1883
15-12-2020,Ukraine,Zhytomyr Oblast,,34511,8162,25772,577
15-12-2020,Ukraine,Zaporizhia Oblast,,43034,30413,12225,396
15-12-2020,Ukraine,Zakarpattia Oblast,,26281,6201,19492,588
15-12-2020,Ukraine,Volyn Oblast,,28527,6468,21585,474
15-12-2020,Ukraine,Vinnytsia Oblast,,19977,7578,12057,342
15-12-2020,Ukraine,Ternopil Oblast,,31374,4647,26300,427
15-12-2020,Ukraine,Sumy Oblast,,36098,10476,25163,459
15-12-2020,Ukraine,Rivne Oblast,,36599,5366,30779,454
15-12-2020,Ukraine,Poltava Oblast,,30025,9297,20107,621
15-12-2020,Ukraine,Odessa Oblast,,59113,36659,21639,815
15-12-2020,Ukraine,Mykolaiv Oblast,,24404,13069,10935,400
15-12-2020,Ukraine,Lviv Oblast,,54233,13512,39179,1542
15-12-2020,Ukraine,Luhansk Oblast,,7987,1957,5814,216
15-12-2020,Ukraine,Kirovohrad Oblast,,7273,4128,2938,207
15-12-2020,Ukraine,Kiev Oblast,,49335,27617,20884,834
15-12-2020,Ukraine,Kiev,,93302,62142,29550,1610
15-12-2020,Ukraine,Khmelnytskyi Oblast,,34919,8469,25906,544
15-12-2020,Ukraine,Kherson Oblast,,14346,7885,6143,318
15-12-2020,Ukraine,Kharkiv Oblast,,62708,14455,47340,913
15-12-2020,Ukraine,Ivano-Frankivsk Oblast,,40875,23217,16914,744
15-12-2020,Ukraine,Donetsk Oblast,,30062,9827,19618,617
15-12-2020,Ukraine,Dnipropetrovsk Oblast,,49961,12534,36272,1155
15-12-2020,Ukraine,Chernivtsi Oblast,,37080,14169,22198,713
15-12-2020,Ukraine,Chernihiv Oblast,,24786,14930,9620,236
15-12-2020,Ukraine,Cherkasy Oblast,,32272,17556,14438,278
15-12-2020,Brazil,Tocantins,,85731,7546,76979,1206
15-12-2020,Brazil,Sergipe,,100371,10326,87671,2374
15-12-2020,Brazil,Sao Paulo,,1341428,107841,1189305,44282
15-12-2020,Brazil,Santa Catarina,,435547,24817,406226,4504
15-12-2020,Brazil,Roraima,,66515,2653,63101,761
15-12-2020,Brazil,Rondonia,,86909,10337,74917,1655
15-12-2020,Brazil,Rio de Janeiro,,391350,6170,361293,23887
15-12-2020,Brazil,Rio Grande do Sul,,382251,18037,356448,7766
15-12-2020,Brazil,Rio Grande do Norte,,104855,53213,48821,2821
15-12-2020,Brazil,Piaui,,135239,-59,132563,2735
15-12-2020,Brazil,Pernambuco,,199780,17595,172861,9324
15-12-2020,Brazil,Parana,,339695,97108,235668,6919
15-12-2020,Brazil,Paraiba,,154734,30690,120575,3469
15-12-2020,Brazil,Para,,281667,11443,263211,7013
15-12-2020,Brazil,Minas Gerais,,473225,34453,428053,10719
15-12-2020,Brazil,Mato Grosso do Sul,,114631,13582,99082,1967
15-12-2020,Brazil,Mato Grosso,,167782,3567,159990,4225
15-12-2020,Brazil,Maranhao,,197684,4669,188622,4393
15-12-2020,Brazil,Goias,,295655,3857,285212,6586
15-12-2020,Brazil,Espirito Santo,,216714,12451,199651,4612
15-12-2020,Brazil,Distrito Federal,,240869,7415,229359,4095
15-12-2020,Brazil,Ceara,,316681,48385,258494,9802
15-12-2020,Brazil,Bahia,,451240,11302,431273,8665
15-12-2020,Brazil,Amazonas,,187930,22936,159968,5026
15-12-2020,Brazil,Amapa,,63601,13244,49503,854
15-12-2020,Brazil,Alagoas,,99238,1996,94858,2384
15-12-2020,Brazil,Acre,,38712,5178,32779,755
15-12-2020,Guinea-Bissau,Main territory,,2447,25,2378,44
15-12-2020,Tanzania,Main territory,,509,305,183,21
15-12-2020,Australia,Western Australia,,842,12,821,9
15-12-2020,Australia,Victoria,,20352,7,19525,820
15-12-2020,Australia,Tasmania,,234,4,217,13
15-12-2020,Australia,South Australia,,563,0,559,4
15-12-2020,Australia,Queensland,,1229,19,1204,6
15-12-2020,Australia,Northern Territory,,66,8,58,0
15-12-2020,Australia,New South Wales,,4657,4604,0,53
15-12-2020,Australia,Australian Capital Territory,,117,0,114,3
15-12-2020,Kyrgyzstan,Main territory,,78151,5564,71270,1317
15-12-2020,Equatorial Guinea,Main territory,,5195,49,5061,85
15-12-2020,Saint Lucia,Main territory,,278,34,240,4
15-12-2020,Burundi,Main territory,,735,94,640,1
15-12-2020,Colombia,Vichada,,1072,17,1041,14
15-12-2020,Colombia,Vaupes,,1124,5,1107,12
15-12-2020,Colombia,Valle del Cauca,,121146,6369,110932,3845
15-12-2020,Colombia,Other,,0,0,0,0
15-12-2020,Colombia,Tolima,,34783,1842,31886,1055
15-12-2020,Colombia,Sucre,,16939,475,15799,665
15-12-2020,Colombia,Santander,,58937,3525,53245,2167
15-12-2020,Colombia,San Andres y Providencia,,2364,57,2271,36
15-12-2020,Colombia,Risaralda,,27125,1958,24523,644
15-12-2020,Colombia,Quindio,,19867,1207,18121,539
15-12-2020,Colombia,Putumayo,,5315,314,4767,234
15-12-2020,Colombia,Norte de Santander,,33706,1832,30269,1605
