Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
04-04-2021,Indonesia,Main territory,,1534255,116709,1375877,41669
04-04-2021,Papua New Guinea,Main territory,,7038,6131,846,61
04-04-2021,Ireland,Main territory,,238148,210066,23364,4718
04-04-2021,San Marino,Main territory,,4775,521,4170,84
04-04-2021,Uganda,Main territory,,40962,175,40452,335
04-04-2021,Switzerland,Main territory,,605342,277389,317600,10353
04-04-2021,Spain,Other,,0,0,0,0
04-04-2021,Spain,Pais Vasco,,164609,144503,16160,3946
04-04-2021,Spain,Navarra,,54832,49805,3905,1122
04-04-2021,Spain,Murcia,,108722,104977,2180,1565
04-04-2021,Spain,Melilla,,7935,7728,125,82
04-04-2021,Spain,Madrid,,629080,573765,40736,14579
04-04-2021,Spain,La Rioja,,28049,24197,3107,745
04-04-2021,Spain,Galicia,,116967,105431,9204,2332
04-04-2021,Spain,Extremadura,,71440,67030,2652,1758
04-04-2021,Spain,Ceuta,,5203,4944,163,96
04-04-2021,Spain,Catalonia,,539381,499694,26203,13484
04-04-2021,Spain,Castilla y Leon,,213472,198123,8716,6633
04-04-2021,Spain,Castilla - La Mancha,,176351,164201,6392,5758
04-04-2021,Spain,Cantabria,,26268,23437,2287,544
04-04-2021,Spain,Canarias,,47422,45203,1537,682
04-04-2021,Spain,C. Valenciana,,386284,369184,9970,7130
04-04-2021,Spain,Baleares,,57809,55499,1533,777
04-04-2021,Spain,Asturias,,47628,44665,1063,1900
04-04-2021,Spain,Aragon,,111339,104216,3772,3351
04-04-2021,Spain,Andalusia,,508174,488289,10671,9214
04-04-2021,Mali,Main territory,,10580,3229,6959,392
04-04-2021,Paraguay,Main territory,,221207,34859,181949,4399
04-04-2021,Latvia,Main territory,,104105,8073,94101,1931
04-04-2021,Laos,Main territory,,49,3,46,0
04-04-2021,Bhutan,Main territory,,891,20,870,1
04-04-2021,Myanmar,Main territory,,142497,7478,131813,3206
04-04-2021,Finland,Main territory,,79396,32550,46000,846
04-04-2021,Nepal,Main territory,,277944,1672,273240,3032
04-04-2021,Singapore,Main territory,,60478,246,60202,30
04-04-2021,Iceland,Main territory,,6225,124,6072,29
04-04-2021,Egypt,Main territory,,204965,36583,156219,12163
04-04-2021,Andorra,Main territory,,12231,640,11474,117
04-04-2021,Malawi,Main territory,,33661,1852,30686,1123
04-04-2021,Malta,Main territory,,29223,549,28276,398
04-04-2021,Costa Rica,Main territory,,216764,21108,192699,2957
04-04-2021,Cameroon,Main territory,,57337,21225,35261,851
04-04-2021,Mauritius,Main territory,,1112,393,707,12
04-04-2021,Italy,Veneto,,388786,37467,340581,10738
04-04-2021,Italy,Valle d'Aosta,,9646,1106,8112,428
04-04-2021,Italy,Umbria,,51529,4541,45722,1266
04-04-2021,Italy,Toscana,,201744,29228,167062,5454
04-04-2021,Italy,Sicilia,,178656,22852,151107,4697
04-04-2021,Italy,Sardegna,,46978,15556,30180,1242
04-04-2021,Italy,Puglia,,201195,51171,145113,4911
04-04-2021,Italy,Piemonte,,317358,33955,272953,10450
04-04-2021,Italy,P.A. Trento,,41781,2723,37761,1297
04-04-2021,Italy,P.A. Bolzano,,69419,600,67681,1138
04-04-2021,Italy,Molise,,12434,792,11195,447
04-04-2021,Italy,Marche,,90186,8731,78773,2682
04-04-2021,Italy,Lombardia,,751043,93964,625949,31130
04-04-2021,Italy,Liguria,,91378,7557,79917,3904
04-04-2021,Italy,Lazio,,292357,52647,232937,6773
04-04-2021,Italy,Friuli Venezia Giulia,,99517,13760,82381,3376
04-04-2021,Italy,Emilia-Romagna,,342915,72188,258614,12113
04-04-2021,Italy,Campania,,345826,92964,247346,5516
04-04-2021,Italy,Calabria,,48904,11483,36574,847
04-04-2021,Italy,Basilicata,,20018,5022,14544,452
04-04-2021,Italy,Abruzzo,,66594,10728,53697,2169
04-04-2021,Ecuador,Main territory,,335681,28411,290314,16956
04-04-2021,Qatar,Main territory,,183424,17169,165952,303
04-04-2021,Russia,Севастополь,,13363,457,12337,569
04-04-2021,Russia,Крым,,37955,1260,35603,1092
04-04-2021,Russia,Забайкальский край,,41259,884,39781,594
04-04-2021,Russia,Ярославская обл.,,36450,1235,34729,486
04-04-2021,Russia,Ямало-Ненецкий АО,,38079,991,36680,408
04-04-2021,Russia,Воронежская обл.,,75954,2873,70631,2450
04-04-2021,Russia,Вологодская обл.,,43067,2008,40145,914
04-04-2021,Russia,Волгоградская обл.,,54071,1356,51743,972
04-04-2021,Russia,Владимирская обл.,,30258,1908,27341,1009
04-04-2021,Russia,Ульяновская обл.,,51212,2281,47933,998
04-04-2021,Russia,Удмуртия,,30981,2641,27576,764
04-04-2021,Russia,Тыва,,15767,610,14957,200
04-04-2021,Russia,Тюменская обл.,,33817,1492,31911,414
04-04-2021,Russia,Тверская обл.,,37783,1294,35745,744
04-04-2021,Russia,Тульская обл.,,36598,971,34040,1587
04-04-2021,Russia,Томская обл.,,31493,714,30420,359
04-04-2021,Russia,Татарстан,,19562,2542,16597,423
04-04-2021,Russia,Тамбовская обл.,,29760,2154,27189,417
04-04-2021,Russia,Свердловская обл.,,83051,3844,76435,2772
04-04-2021,Russia,Ставропольский край,,50870,1709,47918,1243
04-04-2021,Russia,Смоленская обл.,,28293,454,27063,776
04-04-2021,Russia,Саратовская обл.,,55392,4471,50087,834
04-04-2021,Russia,Самарская обл.,,56533,2109,53289,1135
04-04-2021,Russia,Сахалинская обл.,,22063,290,21734,39
04-04-2021,Russia,Саха (Якутия),,33673,544,32572,557
04-04-2021,Russia,Санкт-Петербург,,397477,33491,351592,12394
04-04-2021,Russia,Рязанская обл.,,26523,1551,24593,379
04-04-2021,Russia,Ростовская обл.,,81803,4666,73466,3671
04-04-2021,Russia,Псковская обл.,,34604,10547,23800,257
04-04-2021,Russia,Приморский край,,42565,2435,39445,685
04-04-2021,Russia,Пермский край,,51703,3405,46312,1986
04-04-2021,Russia,Пензенская обл.,,42425,2449,39433,543
04-04-2021,Russia,Оренбургская обл.,,40347,2746,36853,748
04-04-2021,Russia,Орловская обл.,,32677,2153,30017,507
04-04-2021,Russia,Омская обл.,,44101,1861,40916,1324
04-04-2021,Russia,Новосибирская обл.,,39092,1135,36311,1646
04-04-2021,Russia,Новгородская обл.,,28836,2714,26001,121
04-04-2021,Russia,Северная Осетия,,16401,776,15460,165
04-04-2021,Russia,Нижегородская обл.,,108569,2836,102853,2880
04-04-2021,Russia,Ненецкий АО,,1091,66,1021,4
04-04-2021,Russia,Мурманская обл.,,49341,1172,47075,1094
04-04-2021,Russia,Московская обл.,,234614,36448,192678,5488
04-04-2021,Russia,Москва,,1034567,67852,949843,16872
04-04-2021,Russia,Мордовия,,19198,1796,17192,210
04-04-2021,Russia,Марий Эл,,12624,643,11772,209
04-04-2021,Russia,Магаданская обл.,,8260,105,8056,99
04-04-2021,Russia,Липецкая обл.,,27942,2655,24744,543
04-04-2021,Russia,Ленинградская обл.,,40242,1603,37672,967
04-04-2021,Russia,Курская обл.,,34388,2619,31177,592
04-04-2021,Russia,Курганская обл.,,19383,1357,17671,355
04-04-2021,Russia,Красноярский край,,67274,1790,62278,3206
04-04-2021,Russia,Краснодарский край,,42808,2843,37596,2369
04-04-2021,Russia,Костромская обл.,,19832,2402,17028,402
04-04-2021,Russia,Коми,,41886,425,40648,813
04-04-2021,Russia,Кировская обл.,,40100,3218,36554,328
04-04-2021,Russia,ХМАО – Югра,,54465,690,52991,784
04-04-2021,Russia,Хакасия,,21911,230,21173,508
04-04-2021,Russia,Хабаровский край,,50815,2014,48447,354
04-04-2021,Russia,Кемеровская обл.,,33466,280,32567,619
04-04-2021,Russia,Карелия,,44179,1921,41859,399
04-04-2021,Russia,Карачаево-Черкессия,,19743,639,19033,71
04-04-2021,Russia,Камчатский край,,14176,656,13316,204
04-04-2021,Russia,Калужская обл.,,32581,1877,30418,286
04-04-2021,Russia,Калмыкия,,20055,551,19187,317
04-04-2021,Russia,Калининградская обл.,,30450,1979,28128,343
04-04-2021,Russia,Кабардино-Балкария,,22962,650,21888,424
04-04-2021,Russia,Еврейская АО,,4442,70,4247,125
04-04-2021,Russia,Ивановская обл.,,32815,329,31432,1054
04-04-2021,Russia,Иркутская обл.,,62251,807,59400,2044
04-04-2021,Russia,Ингушетия,,15158,1532,13445,181
04-04-2021,Russia,Дагестан,,31221,913,28894,1414
04-04-2021,Russia,Чувашия,,22968,786,20939,1243
04-04-2021,Russia,Чукотский АО,,734,34,695,5
04-04-2021,Russia,Челябинская обл.,,55908,3347,51311,1250
04-04-2021,Russia,Чечня,,11704,197,11390,117
04-04-2021,Russia,Бурятия,,36193,755,34647,791
04-04-2021,Russia,Брянская обл.,,36009,567,35153,289
04-04-2021,Russia,Белгородская обл.,,34620,1579,32470,571
04-04-2021,Russia,Башкортостан,,32778,4166,28238,374
04-04-2021,Russia,Астраханская обл.,,30981,875,29429,677
04-04-2021,Russia,Архангельская обл.,,60019,3497,55688,834
04-04-2021,Russia,Амурская обл.,,21957,897,20808,252
04-04-2021,Russia,Алтай,,16698,173,16331,194
04-04-2021,Russia,Алтайский край,,47518,3082,42564,1872
04-04-2021,Russia,Адыгея,,14140,495,13480,165
04-04-2021,Mauritania,Main territory,,17927,293,17185,449
04-04-2021,Jamaica,Main territory,,40663,21899,18149,615
04-04-2021,Chad,Main territory,,4595,231,4199,165
04-04-2021,Timor-Leste,Main territory,,714,447,267,0
04-04-2021,North Macedonia,Main territory,,134867,21630,109297,3940
04-04-2021,Canada,Yukon,,74,2,71,1
04-04-2021,Canada,Saskatchewan,,34544,2196,31909,439
04-04-2021,Canada,Repatriated Travellers,,13,0,13,0
04-04-2021,Canada,Quebec,,316112,10859,294560,10693
04-04-2021,Canada,Prince Edward Island,,159,14,145,0
04-04-2021,Canada,Ontario,,367501,23033,337043,7425
04-04-2021,Canada,Nunavut,,395,0,391,4
04-04-2021,Canada,Nova Scotia,,1739,34,1639,66
04-04-2021,Canada,Northwest Territories,,47,0,47,0
04-04-2021,Canada,Newfoundland and Labrador,,1020,8,1006,6
04-04-2021,Canada,New Brunswick,,1652,163,1459,30
04-04-2021,Canada,Manitoba,,34352,1252,32162,938
04-04-2021,Canada,British Columbia,,100880,7685,91732,1463
04-04-2021,Canada,Alberta,,150307,9753,138560,1994
04-04-2021,Afghanistan,Main territory,,56676,2294,51885,2497
04-04-2021,Trinidad and Tobago,Main territory,,8178,385,7648,145
04-04-2021,Angola,Main territory,,22631,1210,20879,542
04-04-2021,Chile,Valparaiso,,69217,4715,62540,1962
04-04-2021,Chile,Other,,46,-1,46,1
04-04-2021,Chile,Tarapaca,,29521,1103,27888,530
04-04-2021,Chile,OHiggins,,39927,2289,36726,912
04-04-2021,Chile,Nuble,,22042,1019,20608,415
04-04-2021,Chile,Metropolitana,,431597,16435,402161,13001
04-04-2021,Chile,Maule,,56329,3472,51839,1018
04-04-2021,Chile,Magallanes,,23265,277,22635,353
04-04-2021,Chile,Los Rios,,28675,1751,26603,321
04-04-2021,Chile,Los Lagos,,62281,1876,59584,821
04-04-2021,Chile,Coquimbo,,27801,1278,25989,534
04-04-2021,Chile,Biobio,,98962,4985,92350,1627
04-04-2021,Chile,Aysen,,3622,146,3448,28
04-04-2021,Chile,Atacama,,14668,614,13879,175
04-04-2021,Chile,Arica y Parinacota,,17772,609,16808,355
04-04-2021,Chile,Araucania,,56960,2849,53404,707
04-04-2021,Chile,Antofagasta,,44100,1324,41892,884
04-04-2021,Kiribati,Main territory,,0,0,0,0
04-04-2021,Norway,Main territory,,98676,80005,17998,673
04-04-2021,Tunisia,Main territory,,260044,32044,219035,8965
04-04-2021,Micronesia,Main territory,,1,0,1,0
04-04-2021,Cote d'Ivoire,Main territory,,44749,2423,42071,255
04-04-2021,Congo (Brazzaville),Main territory,,9681,1338,8208,135
04-04-2021,Croatia,Main territory,,280026,13432,260536,6058
04-04-2021,New Zealand,Cook Islands,,0,0,0,0
04-04-2021,New Zealand,Main territory,,2507,61,2420,26
04-04-2021,Cambodia,Main territory,,2689,1017,1653,19
04-04-2021,Zambia,Main territory,,88930,2642,85068,1220
04-04-2021,Cabo Verde,Main territory,,17871,1218,16480,173
04-04-2021,Benin,Main territory,,7313,768,6452,93
04-04-2021,Ghana,Main territory,,90782,1449,88585,748
04-04-2021,Malaysia,Main territory,,350959,14509,335162,1288
04-04-2021,Kazakhstan,Main territory,,305860,28406,274212,3242
04-04-2021,Slovenia,Main territory,,220141,14110,201956,4075
04-04-2021,Taiwan,Main territory,,1047,40,997,10
04-04-2021,Algeria,Main territory,,117622,32621,81896,3105
04-04-2021,Dominica,Main territory,,165,6,159,0
04-04-2021,Eritrea,Main territory,,3334,266,3058,10
04-04-2021,Namibia,Main territory,,44790,1907,42346,537
04-04-2021,West Bank and Gaza,Main territory,,251288,26575,222007,2706
04-04-2021,Pakistan,Sindh,,266618,5403,256706,4509
04-04-2021,Pakistan,Punjab,,233348,31077,195684,6587
04-04-2021,Pakistan,Khyber Pakhtunkhwa,,92423,11086,78880,2457
04-04-2021,Pakistan,Islamabad,,61552,11591,49378,583
04-04-2021,Pakistan,Gilgit-Baltistan,,5059,66,4890,103
04-04-2021,Pakistan,Balochistan,,19785,412,19162,211
04-04-2021,Pakistan,Azad Jammu and Kashmir,,13446,1815,11260,371
04-04-2021,Somalia,Main territory,,11783,6259,4967,557
04-04-2021,Armenia,Main territory,,196634,17033,176009,3592
04-04-2021,Belize,Main territory,,12456,49,12090,317
04-04-2021,Jordan,Main territory,,632907,81945,543761,7201
04-04-2021,Nicaragua,Main territory,,6677,2274,4225,178
04-04-2021,Cyprus,Main territory,,47713,45395,2057,261
04-04-2021,Gabon,Main territory,,19863,2834,16910,119
04-04-2021,Bulgaria,Main territory,,352999,68977,270433,13589
04-04-2021,Japan,Yamanashi,,991,33,939,19
04-04-2021,Japan,Yamaguchi,,1438,40,1355,43
04-04-2021,Japan,Yamagata,,1057,346,694,17
04-04-2021,Japan,Wakayama,,1350,167,1165,18
04-04-2021,Japan,Other,,8,0,8,0
04-04-2021,Japan,Toyama,,956,37,890,29
04-04-2021,Japan,Tottori,,276,68,206,2
04-04-2021,Japan,Tokyo,,121932,3255,116913,1764
04-04-2021,Japan,Tokushima,,585,117,449,19
04-04-2021,Japan,Tochigi,,4764,279,4414,71
04-04-2021,Japan,Shizuoka,,5832,303,5412,117
04-04-2021,Japan,Shimane,,294,10,284,0
04-04-2021,Japan,Shiga,,2847,163,2628,56
04-04-2021,Japan,Saitama,,33452,1675,31073,704
04-04-2021,Japan,Saga,,1232,53,1165,14
04-04-2021,Japan,Port Quarantine,,2449,141,2305,3
04-04-2021,Japan,Osaka,,54655,5555,47908,1192
04-04-2021,Japan,Okinawa,,9928,935,8864,129
04-04-2021,Japan,Okayama,,2755,145,2575,35
04-04-2021,Japan,Oita,,1322,21,1279,22
04-04-2021,Japan,Niigata,,1558,249,1292,17
04-04-2021,Japan,Nara,,3891,361,3473,57
04-04-2021,Japan,Nagasaki,,1645,26,1580,39
04-04-2021,Japan,Nagano,,2933,287,2606,40
04-04-2021,Japan,Miyazaki,,1964,19,1924,21
04-04-2021,Japan,Miyagi,,6545,1681,4831,33
04-04-2021,Japan,Mie,,2842,118,2653,71
04-04-2021,Japan,Kyoto,,9758,464,9125,169
04-04-2021,Japan,Kumamoto,,3523,32,3416,75
04-04-2021,Japan,Kochi,,920,12,889,19
04-04-2021,Japan,Kanagawa,,48665,1175,46706,784
04-04-2021,Japan,Kagoshima,,1855,45,1780,30
04-04-2021,Japan,Kagawa,,901,123,759,19
04-04-2021,Japan,Iwate,,704,114,560,30
04-04-2021,Japan,Ishikawa,,1955,65,1825,65
04-04-2021,Japan,Ibaraki,,6883,362,6393,128
04-04-2021,Japan,Hyogo,,20914,2031,18288,595
04-04-2021,Japan,Hokkaido,,21220,830,19636,754
04-04-2021,Japan,Hiroshima,,5218,135,4979,104
04-04-2021,Japan,Gunma,,5112,236,4777,99
04-04-2021,Japan,Gifu,,4895,45,4728,122
04-04-2021,Japan,Fukushima,,2626,333,2179,114
04-04-2021,Japan,Fukuoka,,19158,432,18389,337
04-04-2021,Japan,Fukui,,619,66,528,25
04-04-2021,Japan,Ehime,,1489,395,1070,24
04-04-2021,Japan,Chiba,,30073,1270,28228,575
04-04-2021,Japan,Aomori,,1080,168,892,20
04-04-2021,Japan,Akita,,301,23,272,6
04-04-2021,Japan,Aichi,,27856,1108,26164,584
04-04-2021,Bahrain,Main territory,,148817,9874,138407,536
04-04-2021,Comoros,Main territory,,3719,35,3538,146
04-04-2021,United Arab Emirates,Main territory,,470136,14026,454600,1510
04-04-2021,Gambia,Main territory,,5505,253,5086,166
04-04-2021,Bahamas,Main territory,,9171,307,8676,188
04-04-2021,Lesotho,Main territory,,10707,5921,4471,315
04-04-2021,Uzbekistan,Main territory,,83623,1363,81629,631
04-04-2021,Panama,Main territory,,356377,4749,345493,6135
04-04-2021,Georgia,Main territory,,283833,5423,274599,3811
04-04-2021,Ukraine,Zhytomyr Oblast,,74182,19528,53402,1252
04-04-2021,Ukraine,Zaporizhia Oblast,,80850,9620,69771,1459
04-04-2021,Ukraine,Zakarpattia Oblast,,55765,11751,42646,1368
04-04-2021,Ukraine,Volyn Oblast,,48357,6268,41290,799
04-04-2021,Ukraine,Vinnytsia Oblast,,59774,21473,37157,1144
04-04-2021,Ukraine,Ternopil Oblast,,56709,9634,46265,810
04-04-2021,Ukraine,Sumy Oblast,,61339,9635,50853,851
04-04-2021,Ukraine,Rivne Oblast,,60044,7491,51776,777
04-04-2021,Ukraine,Poltava Oblast,,57494,8439,47858,1197
04-04-2021,Ukraine,Odessa Oblast,,113075,27262,83911,1902
04-04-2021,Ukraine,Mykolaiv Oblast,,53564,10002,42434,1128
04-04-2021,Ukraine,Lviv Oblast,,108882,25170,81004,2708
04-04-2021,Ukraine,Luhansk Oblast,,18165,2354,15260,551
04-04-2021,Ukraine,Kirovohrad Oblast,,13846,4124,9236,486
04-04-2021,Ukraine,Kiev Oblast,,99611,18093,79811,1707
04-04-2021,Ukraine,Kiev,,167210,56073,107552,3585
04-04-2021,Ukraine,Khmelnytskyi Oblast,,68477,14862,52402,1213
04-04-2021,Ukraine,Kherson Oblast,,25208,2889,21600,719
04-04-2021,Ukraine,Kharkiv Oblast,,108776,19906,86819,2051
04-04-2021,Ukraine,Ivano-Frankivsk Oblast,,80664,13624,65285,1755
04-04-2021,Ukraine,Donetsk Oblast,,61959,11566,49084,1309
04-04-2021,Ukraine,Dnipropetrovsk Oblast,,95850,17160,76217,2473
04-04-2021,Ukraine,Chernivtsi Oblast,,71416,19431,50570,1415
04-04-2021,Ukraine,Chernihiv Oblast,,44337,9138,34301,898
04-04-2021,Ukraine,Cherkasy Oblast,,60155,8690,50689,776
04-04-2021,Brazil,Tocantins,,143322,18635,122580,2107
04-04-2021,Brazil,Sergipe,,178301,16051,158658,3592
04-04-2021,Brazil,Sao Paulo,,2527400,301204,2149176,77020
04-04-2021,Brazil,Santa Catarina,,816540,31429,773868,11243
04-04-2021,Brazil,Roraima,,90350,4880,84118,1352
04-04-2021,Brazil,Rondonia,,190320,21435,164607,4278
04-04-2021,Brazil,Rio de Janeiro,,658440,15311,605442,37687
04-04-2021,Brazil,Rio Grande do Sul,,860136,15611,824026,20499
04-04-2021,Brazil,Rio Grande do Norte,,199644,52239,142776,4629
04-04-2021,Brazil,Piaui,,209874,293,205341,4240
04-04-2021,Brazil,Pernambuco,,355617,45034,298206,12377
04-04-2021,Brazil,Parana,,858988,243322,598367,17299
04-04-2021,Brazil,Paraiba,,263581,71416,186259,5906
04-04-2021,Brazil,Para,,422995,17817,394451,10727
04-04-2021,Brazil,Minas Gerais,,1156435,99269,1031512,25654
04-04-2021,Brazil,Mato Grosso do Sul,,220894,18025,198388,4481
04-04-2021,Brazil,Mato Grosso,,313257,14186,291209,7862
04-04-2021,Brazil,Maranhao,,244754,17615,220903,6236
04-04-2021,Brazil,Goias,,489469,12173,465458,11838
04-04-2021,Brazil,Espirito Santo,,388600,25186,355742,7672
04-04-2021,Brazil,Distrito Federal,,349775,17761,325726,6288
04-04-2021,Brazil,Ceara,,552009,148801,388801,14407
04-04-2021,Brazil,Bahia,,815649,14287,785652,15710
04-04-2021,Brazil,Amazonas,,352312,41764,298476,12072
04-04-2021,Brazil,Amapa,,98898,25309,72266,1323
04-04-2021,Brazil,Alagoas,,156239,5775,146821,3643
04-04-2021,Brazil,Acre,,71157,15088,54778,1291
04-04-2021,Guinea-Bissau,Main territory,,3662,584,3012,66
04-04-2021,Tanzania,Main territory,,509,305,183,21
04-04-2021,Australia,Western Australia,,948,14,925,9
04-04-2021,Australia,Victoria,,20484,1,19663,820
04-04-2021,Australia,Tasmania,,234,0,221,13
04-04-2021,Australia,South Australia,,661,13,644,4
04-04-2021,Australia,Queensland,,1492,133,1353,6
04-04-2021,Australia,Northern Territory,,112,6,106,0
04-04-2021,Australia,New South Wales,,5303,5249,0,54
04-04-2021,Australia,Australian Capital Territory,,123,0,120,3
04-04-2021,Kyrgyzstan,Main territory,,89014,2344,85164,1506
04-04-2021,Equatorial Guinea,Main territory,,7008,270,6635,103
04-04-2021,Saint Lucia,Main territory,,4273,70,4142,61
04-04-2021,Burundi,Main territory,,2911,2132,773,6
04-04-2021,Colombia,Vichada,,1455,19,1413,23
04-04-2021,Colombia,Vaupes,,1163,6,1144,13
04-04-2021,Colombia,Valle del Cauca,,210985,5024,199352,6609
04-04-2021,Colombia,Other,,0,0,0,0
04-04-2021,Colombia,Tolima,,66719,785,63779,2155
04-04-2021,Colombia,Sucre,,23378,601,21918,859
04-04-2021,Colombia,Santander,,94915,1721,89691,3503
