Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
04-09-2020,Germany,Bavaria,,58583,3857,52085,2641
04-09-2020,Germany,Baden-Wurttemberg,,43251,3473,37913,1865
04-09-2020,Zimbabwe,Main territory,,6837,1286,5345,206
04-09-2020,Thailand,Main territory,,3431,96,3277,58
04-09-2020,Netherlands,Zuid-Holland,,20134,18787,0,1347
04-09-2020,Netherlands,Zeeland,,1065,993,0,72
04-09-2020,Netherlands,Utrecht,,5699,5263,0,436
04-09-2020,Netherlands,Other,,635,617,0,18
04-09-2020,Netherlands,Sint Maarten,,511,190,302,19
04-09-2020,Netherlands,Overijssel,,3548,3234,0,314
04-09-2020,Netherlands,Noord-Holland,,13110,12280,0,830
04-09-2020,Netherlands,Noord-Brabant,,12474,10924,0,1550
04-09-2020,Netherlands,Limburg,,5509,4752,0,757
04-09-2020,Netherlands,Groningen,,619,600,0,19
04-09-2020,Netherlands,Gelderland,,7592,6903,0,689
04-09-2020,Netherlands,Friesland,,838,769,0,69
04-09-2020,Netherlands,Flevoland,,1370,1275,0,95
04-09-2020,Netherlands,Drenthe,,615,574,0,41
04-09-2020,Netherlands,Curacao,,78,38,39,1
04-09-2020,Netherlands,"Bonaire, Sint Eustatius and Saba",,18,11,7,0
04-09-2020,Netherlands,Aruba,,2358,1226,1119,13
04-09-2020,Kuwait,Main territory,,88243,8289,79417,537
04-09-2020,Liberia,Main territory,,1306,61,1163,82
04-09-2020,Sudan,Main territory,,13189,5754,6612,823
04-09-2020,Azerbaijan,Main territory,,37031,2069,34419,543
04-09-2020,Bolivia,Main territory,,119580,46393,67844,5343
04-09-2020,Romania,Main territory,,92595,49157,39626,3812
04-09-2020,Honduras,Main territory,,63798,49467,12347,1984
04-09-2020,Madagascar,Main territory,,15187,914,14075,198
04-09-2020,Austria,Main territory,,28729,3481,24513,735
04-09-2020,Luxembourg,Main territory,,6854,604,6126,124
04-09-2020,Bosnia and Herzegovina,Main territory,,21142,6027,14476,639
04-09-2020,Argentina,Main territory,,461882,120638,331621,9623
04-09-2020,Botswana,Main territory,,2002,1501,493,8
04-09-2020,Dominican Republic,Main territory,,96629,23957,70871,1801
04-09-2020,Mozambique,Main territory,,4265,1728,2511,26
04-09-2020,Cuba,Main territory,,4266,679,3487,100
04-09-2020,Barbados,Main territory,,178,18,153,7
04-09-2020,Denmark,Main territory,,17547,1334,15586,627
04-09-2020,Denmark,Greenland,,14,0,14,0
04-09-2020,Denmark,Faroe Islands,,413,34,379,0
04-09-2020,Kosovo,Main territory,,13910,3059,10300,551
04-09-2020,Lebanon,Main territory,,19490,13715,5592,183
04-09-2020,Mongolia,Main territory,,310,14,296,0
04-09-2020,Liechtenstein,Main territory,,107,9,97,1
04-09-2020,Libya,Main territory,,16445,14273,1910,262
04-09-2020,South Sudan,Main territory,,2536,1199,1290,47
04-09-2020,Grenada,Main territory,,24,0,24,0
04-09-2020,Indonesia,Main territory,,187537,45524,134181,7832
04-09-2020,Papua New Guinea,Main territory,,479,242,232,5
04-09-2020,Ireland,Main territory,,29303,4162,23364,1777
04-09-2020,San Marino,Main territory,,735,33,660,42
04-09-2020,Uganda,Main territory,,3353,1754,1564,35
04-09-2020,Switzerland,Main territory,,43532,5019,36500,2013
04-09-2020,Spain,Other,,0,0,0,0
04-09-2020,Spain,Pais Vasco,,32006,14266,16160,1580
04-09-2020,Spain,Navarra,,10547,6106,3905,536
04-09-2020,Spain,Murcia,,7017,4680,2180,157
04-09-2020,Spain,Melilla,,413,285,125,3
04-09-2020,Spain,Madrid,,136901,87437,40736,8728
04-09-2020,Spain,La Rioja,,6037,2556,3107,374
04-09-2020,Spain,Galicia,,15480,5624,9204,652
04-09-2020,Spain,Extremadura,,5583,2401,2652,530
04-09-2020,Spain,Ceuta,,308,140,163,5
04-09-2020,Spain,Catalonia,,114987,83023,26203,5761
04-09-2020,Spain,Castilla y Leon,,30531,18959,8716,2856
04-09-2020,Spain,Castilla - La Mancha,,25737,16297,6392,3048
04-09-2020,Spain,Cantabria,,4561,2049,2287,225
04-09-2020,Spain,Canarias,,8302,6586,1537,179
04-09-2020,Spain,C. Valenciana,,26710,15262,9970,1478
04-09-2020,Spain,Baleares,,9191,7415,1533,243
04-09-2020,Spain,Asturias,,3498,2100,1063,335
04-09-2020,Spain,Aragon,,27493,22509,3772,1212
04-09-2020,Spain,Andalusia,,33687,21500,10671,1516
04-09-2020,Mali,Main territory,,2814,468,2220,126
04-09-2020,Paraguay,Main territory,,20654,9733,10523,398
04-09-2020,Latvia,Main territory,,1416,194,1187,35
04-09-2020,Laos,Main territory,,22,1,21,0
04-09-2020,Bhutan,Main territory,,228,78,150,0
04-09-2020,Myanmar,Main territory,,1171,805,359,7
04-09-2020,Finland,Main territory,,8225,539,7350,336
04-09-2020,Nepal,Main territory,,44236,18404,25561,271
04-09-2020,Singapore,Main territory,,56948,747,56174,27
04-09-2020,Iceland,Main territory,,2135,96,2029,10
04-09-2020,Egypt,Main territory,,99582,17782,76305,5495
04-09-2020,Andorra,Main territory,,1215,234,928,53
04-09-2020,Malawi,Main territory,,5608,1900,3533,175
04-09-2020,Malta,Main territory,,1984,406,1565,13
04-09-2020,Costa Rica,Main territory,,45680,27158,18053,469
04-09-2020,Cameroon,Main territory,,19604,741,18448,415
04-09-2020,Mauritius,Main territory,,356,11,335,10
04-09-2020,Italy,Veneto,,23577,2780,18671,2126
04-09-2020,Italy,Valle d'Aosta,,1249,35,1068,146
04-09-2020,Italy,Umbria,,1874,327,1467,80
04-09-2020,Italy,Toscana,,12179,1817,9219,1143
04-09-2020,Italy,Sicilia,,4565,1284,2993,288
04-09-2020,Italy,Sardegna,,2421,1010,1276,135
04-09-2020,Italy,Puglia,,5741,1086,4095,560
04-09-2020,Italy,Piemonte,,33146,1648,27349,4149
04-09-2020,Italy,P.A. Trento,,5246,230,4611,405
04-09-2020,Italy,P.A. Bolzano,,2973,209,2472,292
04-09-2020,Italy,Molise,,534,78,433,23
04-09-2020,Italy,Marche,,7311,341,5982,988
04-09-2020,Italy,Lombardia,,101119,7669,76574,16876
04-09-2020,Italy,Liguria,,11086,673,8841,1572
04-09-2020,Italy,Lazio,,11771,3688,7204,879
04-09-2020,Italy,Friuli Venezia Giulia,,3854,412,3093,349
04-09-2020,Italy,Emilia-Romagna,,32371,3189,24719,4463
04-09-2020,Italy,Campania,,7649,2731,4471,447
04-09-2020,Italy,Calabria,,1577,313,1167,97
04-09-2020,Italy,Basilicata,,548,108,412,28
04-09-2020,Italy,Abruzzo,,3853,471,2910,472
04-09-2020,Ecuador,Main territory,,117175,8301,102200,6674
04-09-2020,Qatar,Main territory,,119637,2898,116538,201
04-09-2020,Russia,Севастополь,,536,103,414,19
04-09-2020,Russia,Крым,,2582,749,1801,32
04-09-2020,Russia,Забайкальский край,,4735,347,4329,59
04-09-2020,Russia,Ярославская обл.,,7385,532,6815,38
04-09-2020,Russia,Ямало-Ненецкий АО,,13594,460,13042,92
04-09-2020,Russia,Воронежская обл.,,14540,1098,13324,118
04-09-2020,Russia,Вологодская обл.,,3519,419,3061,39
04-09-2020,Russia,Волгоградская обл.,,12503,3078,9315,110
04-09-2020,Russia,Владимирская обл.,,6437,689,5552,196
04-09-2020,Russia,Ульяновская обл.,,12451,1880,10460,111
04-09-2020,Russia,Удмуртия,,3343,534,2764,45
04-09-2020,Russia,Тыва,,6913,582,6266,65
04-09-2020,Russia,Тюменская обл.,,7961,839,7091,31
04-09-2020,Russia,Тверская обл.,,5500,1029,4269,202
04-09-2020,Russia,Тульская обл.,,9368,797,8242,329
04-09-2020,Russia,Томская обл.,,5890,956,4863,71
04-09-2020,Russia,Татарстан,,6618,1094,5489,35
04-09-2020,Russia,Тамбовская обл.,,6853,832,5976,45
04-09-2020,Russia,Свердловская обл.,,25791,5132,20189,470
04-09-2020,Russia,Ставропольский край,,12499,3729,8523,247
04-09-2020,Russia,Смоленская обл.,,6222,683,5409,130
04-09-2020,Russia,Саратовская обл.,,12760,4439,8242,79
04-09-2020,Russia,Самарская обл.,,8888,1614,7140,134
04-09-2020,Russia,Сахалинская обл.,,4622,1827,2795,0
04-09-2020,Russia,Саха (Якутия),,7572,1395,6087,90
04-09-2020,Russia,Санкт-Петербург,,37425,8728,26194,2503
04-09-2020,Russia,Рязанская обл.,,7278,899,6333,46
04-09-2020,Russia,Ростовская обл.,,17486,2220,14897,369
04-09-2020,Russia,Псковская обл.,,4711,1156,3490,65
04-09-2020,Russia,Приморский край,,9910,1571,8232,107
04-09-2020,Russia,Пермский край,,8102,2220,5665,217
04-09-2020,Russia,Пензенская обл.,,8454,464,7879,111
04-09-2020,Russia,Оренбургская обл.,,10295,989,9225,81
04-09-2020,Russia,Орловская обл.,,7228,1360,5758,110
04-09-2020,Russia,Омская обл.,,9458,1321,7930,207
04-09-2020,Russia,Новосибирская обл.,,11607,894,10342,371
04-09-2020,Russia,Новгородская обл.,,4428,1042,3300,86
04-09-2020,Russia,Северная Осетия,,5013,473,4473,67
04-09-2020,Russia,Нижегородская обл.,,28255,2571,25196,488
04-09-2020,Russia,Ненецкий АО,,316,202,114,0
04-09-2020,Russia,Мурманская обл.,,13110,2339,10603,168
04-09-2020,Russia,Московская обл.,,68864,15479,52176,1209
04-09-2020,Russia,Москва,,265066,41104,219095,4867
04-09-2020,Russia,Мордовия,,5587,1146,4403,38
04-09-2020,Russia,Марий Эл,,4326,412,3873,41
04-09-2020,Russia,Магаданская обл.,,2020,319,1683,18
04-09-2020,Russia,Липецкая обл.,,5225,499,4697,29
04-09-2020,Russia,Ленинградская обл.,,6944,1775,5087,82
04-09-2020,Russia,Курская обл.,,7240,1022,6164,54
04-09-2020,Russia,Курганская обл.,,3071,353,2699,19
04-09-2020,Russia,Красноярский край,,17304,3058,13748,498
04-09-2020,Russia,Краснодарский край,,11564,1891,9484,189
04-09-2020,Russia,Костромская обл.,,3659,955,2663,41
04-09-2020,Russia,Коми,,6679,790,5804,85
04-09-2020,Russia,Кировская обл.,,6812,1565,5149,98
04-09-2020,Russia,ХМАО – Югра,,19891,877,18842,172
04-09-2020,Russia,Хакасия,,3503,278,3180,45
04-09-2020,Russia,Хабаровский край,,10369,2047,8229,93
04-09-2020,Russia,Кемеровская обл.,,6791,1769,4975,47
04-09-2020,Russia,Карелия,,3229,873,2340,16
04-09-2020,Russia,Карачаево-Черкессия,,5335,839,4468,28
04-09-2020,Russia,Камчатский край,,3915,684,3189,42
04-09-2020,Russia,Калужская обл.,,8166,1080,7017,69
04-09-2020,Russia,Калмыкия,,4573,1715,2802,56
04-09-2020,Russia,Калининградская обл.,,3502,565,2879,58
04-09-2020,Russia,Кабардино-Балкария,,6629,395,6155,79
04-09-2020,Russia,Еврейская АО,,655,69,577,9
04-09-2020,Russia,Ивановская обл.,,7549,1136,6293,120
04-09-2020,Russia,Иркутская обл.,,17103,3518,13331,254
04-09-2020,Russia,Ингушетия,,4510,456,3978,76
04-09-2020,Russia,Дагестан,,11292,957,9829,506
04-09-2020,Russia,Чувашия,,7895,1291,6532,72
04-09-2020,Russia,Чукотский АО,,172,3,167,2
04-09-2020,Russia,Челябинская обл.,,13934,4119,9707,108
04-09-2020,Russia,Чечня,,2290,600,1651,39
04-09-2020,Russia,Бурятия,,5427,801,4571,55
04-09-2020,Russia,Брянская обл.,,8337,1496,6806,35
04-09-2020,Russia,Белгородская обл.,,7531,559,6918,54
04-09-2020,Russia,Башкортостан,,7918,898,6991,29
04-09-2020,Russia,Астраханская обл.,,5844,185,5582,77
04-09-2020,Russia,Архангельская обл.,,11059,1598,9209,252
04-09-2020,Russia,Амурская обл.,,3508,360,3101,47
04-09-2020,Russia,Алтай,,2228,287,1933,8
04-09-2020,Russia,Алтайский край,,11970,1114,10734,122
04-09-2020,Russia,Адыгея,,3461,486,2947,28
04-09-2020,Mauritania,Main territory,,7126,343,6623,160
04-09-2020,Jamaica,Main territory,,2964,2012,922,30
04-09-2020,Chad,Main territory,,1023,32,914,77
04-09-2020,Timor-Leste,Main territory,,27,2,25,0
04-09-2020,North Macedonia,Main territory,,14871,2208,12054,609
04-09-2020,Canada,Yukon,,15,0,15,0
04-09-2020,Canada,Saskatchewan,,1638,36,1578,24
04-09-2020,Canada,Quebec,,63117,1610,55724,5783
04-09-2020,Canada,Prince Edward Island,,46,2,44,0
04-09-2020,Canada,Ontario,,44852,1424,40569,2859
04-09-2020,Canada,Nunavut,,0,0,0,0
04-09-2020,Canada,Nova Scotia,,1085,5,1015,65
04-09-2020,Canada,Northwest Territories,,5,0,5,0
04-09-2020,Canada,Newfoundland and Labrador,,269,0,266,3
04-09-2020,Canada,New Brunswick,,192,4,186,2
04-09-2020,Canada,Manitoba,,1273,422,835,16
04-09-2020,Canada,British Columbia,,6162,1245,4706,211
04-09-2020,Canada,Alberta,,14474,1433,12799,242
04-09-2020,Afghanistan,Main territory,,38304,7181,29713,1410
04-09-2020,Trinidad and Tobago,Main territory,,2040,1302,707,31
04-09-2020,Angola,Main territory,,2876,1594,1167,115
04-09-2020,Chile,Valparaiso,,23662,1524,21410,728
04-09-2020,Chile,Other,,55,0,54,1
04-09-2020,Chile,Tarapaca,,10832,391,10234,207
04-09-2020,Chile,OHiggins,,13797,812,12638,347
04-09-2020,Chile,Nuble,,4976,577,4316,83
04-09-2020,Chile,Metropolitana,,275710,4614,262458,8638
04-09-2020,Chile,Maule,,12179,917,10992,270
04-09-2020,Chile,Magallanes,,4000,1036,2920,44
04-09-2020,Chile,Los Rios,,1166,95,1056,15
04-09-2020,Chile,Los Lagos,,6861,617,6172,72
04-09-2020,Chile,Coquimbo,,10303,816,9338,149
04-09-2020,Chile,Biobio,,18335,2316,15790,229
04-09-2020,Chile,Aysen,,124,18,105,1
04-09-2020,Chile,Atacama,,5843,416,5377,50
04-09-2020,Chile,Arica y Parinacota,,6862,510,6238,114
04-09-2020,Chile,Araucania,,5349,327,4926,96
04-09-2020,Chile,Antofagasta,,18415,741,17224,450
04-09-2020,Kiribati,Main territory,,0,0,0,0
04-09-2020,Norway,Main territory,,11231,1619,9348,264
04-09-2020,Tunisia,Main territory,,4542,2756,1699,87
04-09-2020,Cote d'Ivoire,Main territory,,18269,988,17162,119
04-09-2020,Congo (Brazzaville),Main territory,,4628,2784,1742,102
04-09-2020,Croatia,Main territory,,11428,2703,8530,195
04-09-2020,New Zealand,Cook Islands,,0,0,0,0
04-09-2020,New Zealand,Main territory,,1767,112,1631,24
04-09-2020,Cambodia,Main territory,,274,2,272,0
04-09-2020,Zambia,Main territory,,12639,775,11572,292
04-09-2020,Cabo Verde,Main territory,,4200,597,3562,41
04-09-2020,Benin,Main territory,,2194,416,1738,40
04-09-2020,Ghana,Main territory,,44777,801,43693,283
04-09-2020,Malaysia,Main territory,,9385,165,9092,128
04-09-2020,Kazakhstan,Main territory,,132924,26855,104176,1893
04-09-2020,Slovenia,Main territory,,3079,505,2440,134
04-09-2020,Taiwan,Main territory,,490,12,471,7
04-09-2020,Algeria,Main territory,,45773,11975,32259,1539
04-09-2020,Dominica,Main territory,,20,2,18,0
04-09-2020,Eritrea,Main territory,,330,35,295,0
04-09-2020,Namibia,Main territory,,8323,4625,3611,87
04-09-2020,West Bank and Gaza,Main territory,,25142,8535,16437,170
04-09-2020,Pakistan,Sindh,,130253,3819,124012,2422
04-09-2020,Pakistan,Punjab,,97118,2358,92552,2208
04-09-2020,Pakistan,Khyber Pakhtunkhwa,,36498,994,34249,1255
04-09-2020,Pakistan,Islamabad,,15726,431,15120,175
04-09-2020,Pakistan,Gilgit-Baltistan,,2960,292,2597,71
04-09-2020,Pakistan,Balochistan,,13157,1152,11861,144
04-09-2020,Pakistan,Azad Jammu and Kashmir,,2313,86,2162,65
04-09-2020,Somalia,Main territory,,3332,539,2696,97
04-09-2020,Armenia,Main territory,,44461,4313,39257,891
04-09-2020,Belize,Main territory,,1152,866,271,15
04-09-2020,Jordan,Main territory,,2301,609,1676,16
04-09-2020,Nicaragua,Main territory,,4668,1614,2913,141
04-09-2020,Cyprus,Main territory,,1502,342,1139,21
04-09-2020,Gabon,Main territory,,8601,1124,7424,53
04-09-2020,Bulgaria,Main territory,,16954,4243,12046,665
04-09-2020,Japan,Yamanashi,,179,17,157,5
04-09-2020,Japan,Yamaguchi,,178,75,103,0
04-09-2020,Japan,Yamagata,,78,1,76,1
04-09-2020,Japan,Wakayama,,231,5,221,5
04-09-2020,Japan,Other,,8,0,8,0
04-09-2020,Japan,Toyama,,401,58,318,25
04-09-2020,Japan,Tottori,,22,0,22,0
04-09-2020,Japan,Tokyo,,21485,2629,18487,369
04-09-2020,Japan,Tokushima,,145,71,70,4
04-09-2020,Japan,Tochigi,,309,20,288,1
04-09-2020,Japan,Shizuoka,,487,39,447,1
04-09-2020,Japan,Shimane,,137,1,136,0
04-09-2020,Japan,Shiga,,459,71,381,7
04-09-2020,Japan,Saitama,,4084,560,3434,90
04-09-2020,Japan,Saga,,237,14,223,0
04-09-2020,Japan,Port Quarantine,,817,302,514,1
04-09-2020,Japan,Osaka,,8902,1035,7706,161
04-09-2020,Japan,Okinawa,,2209,404,1774,31
04-09-2020,Japan,Okayama,,146,4,141,1
04-09-2020,Japan,Oita,,153,16,135,2
04-09-2020,Japan,Niigata,,145,8,137,0
04-09-2020,Japan,Nara,,531,42,481,8
04-09-2020,Japan,Nagasaki,,234,31,200,3
04-09-2020,Japan,Nagano,,283,76,206,1
04-09-2020,Japan,Miyazaki,,359,43,315,1
04-09-2020,Japan,Miyagi,,230,38,190,2
04-09-2020,Japan,Mie,,398,62,334,2
04-09-2020,Japan,Kyoto,,1536,194,1317,25
04-09-2020,Japan,Kumamoto,,536,79,450,7
04-09-2020,Japan,Kochi,,130,18,109,3
04-09-2020,Japan,Kanagawa,,5288,694,4468,126
04-09-2020,Japan,Kagoshima,,370,57,302,11
04-09-2020,Japan,Kagawa,,85,13,71,1
04-09-2020,Japan,Iwate,,22,12,10,0
04-09-2020,Japan,Ishikawa,,681,137,507,37
04-09-2020,Japan,Ibaraki,,567,68,485,14
04-09-2020,Japan,Hyogo,,2338,174,2110,54
04-09-2020,Japan,Hokkaido,,1803,121,1578,104
04-09-2020,Japan,Hiroshima,,456,11,442,3
04-09-2020,Japan,Gunma,,471,95,357,19
04-09-2020,Japan,Gifu,,564,27,527,10
04-09-2020,Japan,Fukushima,,173,57,116,0
04-09-2020,Japan,Fukuoka,,4757,872,3819,66
04-09-2020,Japan,Fukui,,241,73,160,8
04-09-2020,Japan,Ehime,,114,1,107,6
04-09-2020,Japan,Chiba,,3159,384,2712,63
04-09-2020,Japan,Aomori,,35,2,32,1
04-09-2020,Japan,Akita,,50,5,45,0
04-09-2020,Japan,Aichi,,4643,705,3865,73
04-09-2020,Bahrain,Main territory,,54095,3577,50323,195
04-09-2020,Comoros,Main territory,,448,31,410,7
04-09-2020,United Arab Emirates,Main territory,,72766,9221,63158,387
04-09-2020,Gambia,Main territory,,3120,1726,1295,99
04-09-2020,Bahamas,Main territory,,2386,1443,893,50
04-09-2020,Lesotho,Main territory,,1148,589,528,31
04-09-2020,Uzbekistan,Main territory,,42998,2268,40392,338
04-09-2020,Panama,Main territory,,95596,24791,68742,2063
04-09-2020,Georgia,Main territory,,1596,283,1294,19
04-09-2020,Ukraine,Zhytomyr Oblast,,3550,1483,1998,69
04-09-2020,Ukraine,Zaporizhia Oblast,,1768,751,992,25
04-09-2020,Ukraine,Zakarpattia Oblast,,7888,4184,3436,268
04-09-2020,Ukraine,Volyn Oblast,,5723,1535,4062,126
04-09-2020,Ukraine,Vinnytsia Oblast,,4269,1252,2931,86
04-09-2020,Ukraine,Ternopil Oblast,,6841,3495,3266,80
04-09-2020,Ukraine,Sumy Oblast,,1680,869,784,27
04-09-2020,Ukraine,Rivne Oblast,,9535,2478,6922,135
04-09-2020,Ukraine,Poltava Oblast,,886,310,554,22
04-09-2020,Ukraine,Odessa Oblast,,8038,6011,1909,118
04-09-2020,Ukraine,Mykolaiv Oblast,,1446,804,608,34
04-09-2020,Ukraine,Lviv Oblast,,15312,10195,4683,434
04-09-2020,Ukraine,Luhansk Oblast,,393,175,215,3
04-09-2020,Ukraine,Kirovohrad Oblast,,841,88,706,47
04-09-2020,Ukraine,Kiev Oblast,,6017,1970,3938,109
04-09-2020,Ukraine,Kiev,,14477,9631,4616,230
04-09-2020,Ukraine,Khmelnytskyi Oblast,,2848,1360,1436,52
04-09-2020,Ukraine,Kherson Oblast,,444,136,295,13
04-09-2020,Ukraine,Kharkiv Oblast,,10312,6809,3283,220
04-09-2020,Ukraine,Ivano-Frankivsk Oblast,,9845,5880,3734,231
04-09-2020,Ukraine,Donetsk Oblast,,1576,637,915,24
04-09-2020,Ukraine,Dnipropetrovsk Oblast,,2570,1286,1230,54
04-09-2020,Ukraine,Chernivtsi Oblast,,10786,4027,6467,292
04-09-2020,Ukraine,Chernihiv Oblast,,2150,1521,607,22
04-09-2020,Ukraine,Cherkasy Oblast,,1756,690,1026,40
04-09-2020,Brazil,Tocantins,,54013,16925,36358,730
04-09-2020,Brazil,Sergipe,,73383,5538,65965,1880
04-09-2020,Brazil,Sao Paulo,,845016,142351,671574,31091
04-09-2020,Brazil,Santa Catarina,,186596,8835,175385,2376
04-09-2020,Brazil,Roraima,,44665,32804,11263,598
04-09-2020,Brazil,Rondonia,,57352,9347,46833,1172
04-09-2020,Brazil,Rio de Janeiro,,232489,5894,210128,16467
04-09-2020,Brazil,Rio Grande do Sul,,137217,10858,122709,3650
04-09-2020,Brazil,Rio Grande do Norte,,63289,23241,37767,2281
04-09-2020,Brazil,Piaui,,80750,-277,79159,1868
04-09-2020,Brazil,Pernambuco,,130199,9084,113496,7619
04-09-2020,Brazil,Parana,,139780,40889,95386,3505
04-09-2020,Brazil,Paraiba,,108925,26081,80327,2517
04-09-2020,Brazil,Para,,205291,8626,190437,6228
04-09-2020,Brazil,Minas Gerais,,228013,30059,192246,5708
04-09-2020,Brazil,Mato Grosso do Sul,,52406,8602,42865,939
04-09-2020,Brazil,Mato Grosso,,96980,15915,78192,2873
04-09-2020,Brazil,Maranhao,,157052,8259,145305,3488
04-09-2020,Brazil,Goias,,145250,6025,135825,3400
04-09-2020,Brazil,Espirito Santo,,114700,7683,103782,3235
04-09-2020,Brazil,Distrito Federal,,167200,12502,152017,2681
04-09-2020,Brazil,Ceara,,230105,26723,194827,8555
04-09-2020,Brazil,Bahia,,268137,12238,250309,5590
04-09-2020,Brazil,Amazonas,,123187,14820,104526,3841
04-09-2020,Brazil,Amapa,,44454,11380,32404,670
04-09-2020,Brazil,Alagoas,,80103,2688,75498,1917
04-09-2020,Brazil,Acre,,25249,4931,19695,623
04-09-2020,Guinea-Bissau,Main territory,,2245,1080,1127,38
04-09-2020,Tanzania,Main territory,,509,305,183,21
04-09-2020,Australia,Western Australia,,655,2,644,9
04-09-2020,Australia,Victoria,,19479,2193,16625,661
04-09-2020,Australia,Tasmania,,231,0,218,13
04-09-2020,Australia,South Australia,,463,0,459,4
04-09-2020,Australia,Queensland,,1129,34,1089,6
04-09-2020,Australia,Northern Territory,,33,0,33,0
04-09-2020,Australia,New South Wales,,4104,4052,0,52
04-09-2020,Australia,Australian Capital Territory,,113,0,110,3
04-09-2020,Kyrgyzstan,Main territory,,44199,3750,39389,1060
04-09-2020,Equatorial Guinea,Main territory,,4972,476,4413,83
04-09-2020,Saint Lucia,Main territory,,26,0,26,0
04-09-2020,Burundi,Main territory,,451,93,357,1
04-09-2020,Colombia,Vichada,,121,93,25,3
04-09-2020,Colombia,Vaupes,,368,191,176,1
04-09-2020,Colombia,Valle del Cauca,,48471,7866,38776,1829
04-09-2020,Colombia,Tolima,,7710,2203,5306,201
04-09-2020,Colombia,Sucre,,12022,1673,9840,509
04-09-2020,Colombia,Santander,,20358,7260,12254,844
04-09-2020,Colombia,San Andres y Providencia,,275,141,130,4
04-09-2020,Colombia,Risaralda,,6733,2174,4436,123
04-09-2020,Colombia,Quindio,,1433,554,836,43
04-09-2020,Colombia,Putumayo,,3048,712,2195,141
04-09-2020,Colombia,Norte de Santander,,12288,3228,8369,691
04-09-2020,Colombia,Narino,,14667,2530,11588,549
04-09-2020,Colombia,Meta,,9910,2880,6795,235
04-09-2020,Colombia,Magdalena,,12817,1908,10209,700
04-09-2020,Colombia,La Guajira,,5523,1238,4043,242
04-09-2020,Colombia,Huila,,5636,1904,3570,162
04-09-2020,Colombia,Guaviare,,310,76,230,4
04-09-2020,Colombia,Guainia,,164,132,27,5
04-09-2020,Colombia,Cundinamarca,,24690,5632,18349,709
04-09-2020,Colombia,Cordoba,,20328,3197,15774,1357
04-09-2020,Colombia,Choco,,3762,249,3374,139
