Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
11-06-2020,Germany,Berlin,,7164,374,6582,208
11-06-2020,Germany,Bavaria,,47536,1000,44000,2536
11-06-2020,Germany,Baden-Wurttemberg,,35059,540,32717,1802
11-06-2020,Zimbabwe,Main territory,,332,277,51,4
11-06-2020,Thailand,Main territory,,3125,80,2987,58
11-06-2020,Netherlands,Main territory,,48251,42207,0,6044
11-06-2020,Netherlands,Sint Maarten,,77,1,61,15
11-06-2020,Netherlands,Curacao,,22,6,15,1
11-06-2020,Netherlands,"Bonaire, Sint Eustatius and Saba",,7,0,7,0
11-06-2020,Netherlands,Aruba,,101,0,98,3
11-06-2020,Kuwait,Main territory,,34432,10016,24137,279
11-06-2020,Liberia,Main territory,,410,173,206,31
11-06-2020,Sudan,Main territory,,6582,3891,2278,413
11-06-2020,Azerbaijan,Main territory,,8882,3844,4930,108
11-06-2020,Bolivia,Main territory,,16165,13260,2372,533
11-06-2020,Romania,Main territory,,21182,4530,15283,1369
11-06-2020,Honduras,Main territory,,7669,6538,837,294
11-06-2020,Madagascar,Main territory,,1203,881,312,10
11-06-2020,Austria,Main territory,,17034,411,15949,674
11-06-2020,Luxembourg,Main territory,,4052,32,3910,110
11-06-2020,Bosnia and Herzegovina,Main territory,,2832,571,2100,161
11-06-2020,Argentina,Main territory,,27373,18276,8332,765
11-06-2020,Botswana,Main territory,,48,23,24,1
11-06-2020,Dominican Republic,Main territory,,21437,8335,12541,561
11-06-2020,Mozambique,Main territory,,489,343,144,2
11-06-2020,Cuba,Main territory,,2219,242,1893,84
11-06-2020,Barbados,Main territory,,96,6,83,7
11-06-2020,Denmark,Main territory,,12035,487,10955,593
11-06-2020,Denmark,Greenland,,13,0,13,0
11-06-2020,Denmark,Faroe Islands,,187,0,187,0
11-06-2020,Kosovo,Main territory,,1326,374,921,31
11-06-2020,Lebanon,Main territory,,1402,526,845,31
11-06-2020,Mongolia,Main territory,,197,102,95,0
11-06-2020,Liechtenstein,Main territory,,82,26,55,1
11-06-2020,Libya,Main territory,,393,329,59,5
11-06-2020,South Sudan,Main territory,,1670,1598,48,24
11-06-2020,Grenada,Main territory,,23,1,22,0
11-06-2020,Indonesia,Main territory,,35295,20659,12636,2000
11-06-2020,Papua New Guinea,Main territory,,8,0,8,0
11-06-2020,Ireland,Main territory,,25238,837,22698,1703
11-06-2020,San Marino,Main territory,,691,153,496,42
11-06-2020,Uganda,Main territory,,679,518,161,0
11-06-2020,Switzerland,Main territory,,31044,307,28800,1937
11-06-2020,Spain,Other,,0,0,0,0
11-06-2020,Spain,Pais Vasco,,13595,-3989,16160,1424
11-06-2020,Spain,Navarra,,5303,908,3905,490
11-06-2020,Spain,Murcia,,1626,-702,2180,148
11-06-2020,Spain,Melilla,,122,-5,125,2
11-06-2020,Spain,Madrid,,70051,20624,40736,8691
11-06-2020,Spain,La Rioja,,4063,594,3107,362
11-06-2020,Spain,Galicia,,9154,-659,9204,609
11-06-2020,Spain,Extremadura,,2983,-177,2652,508
11-06-2020,Spain,Ceuta,,163,-4,163,4
11-06-2020,Spain,Catalonia,,59423,27633,26203,5587
11-06-2020,Spain,Castilla y Leon,,19254,8610,8716,1928
11-06-2020,Spain,Castilla - La Mancha,,17702,8365,6392,2945
11-06-2020,Spain,Cantabria,,2327,-162,2287,202
11-06-2020,Spain,Canarias,,2371,683,1537,151
11-06-2020,Spain,C. Valenciana,,11381,79,9970,1332
11-06-2020,Spain,Baleares,,2142,400,1533,209
11-06-2020,Spain,Asturias,,2431,1054,1063,314
11-06-2020,Spain,Aragon,,5812,1214,3772,826
11-06-2020,Spain,Andalusia,,12804,729,10671,1404
11-06-2020,Mali,Main territory,,1722,636,989,97
11-06-2020,Paraguay,Main territory,,1230,595,624,11
11-06-2020,Latvia,Main territory,,1094,250,818,26
11-06-2020,Laos,Main territory,,19,0,19,0
11-06-2020,Bhutan,Main territory,,62,43,19,0
11-06-2020,Myanmar,Main territory,,260,89,165,6
11-06-2020,Finland,Main territory,,7064,539,6200,325
11-06-2020,Nepal,Main territory,,4614,3738,861,15
11-06-2020,Singapore,Main territory,,39387,12076,27286,25
11-06-2020,Iceland,Main territory,,1807,3,1794,10
11-06-2020,Egypt,Main territory,,39726,27658,10691,1377
11-06-2020,Andorra,Main territory,,852,21,780,51
11-06-2020,Malawi,Main territory,,481,422,55,4
11-06-2020,Malta,Main territory,,640,31,600,9
11-06-2020,Costa Rica,Main territory,,1538,804,722,12
11-06-2020,Cameroon,Main territory,,8681,3633,4836,212
11-06-2020,Mauritius,Main territory,,337,2,325,10
11-06-2020,Italy,Veneto,,19199,922,16313,1964
11-06-2020,Italy,Valle d'Aosta,,1191,6,1041,144
11-06-2020,Italy,Umbria,,1436,26,1334,76
11-06-2020,Italy,Toscana,,10158,521,8558,1079
11-06-2020,Italy,Sicilia,,3455,849,2327,279
11-06-2020,Italy,Sardegna,,1362,43,1188,131
11-06-2020,Italy,Puglia,,4513,467,3516,530
11-06-2020,Italy,Piemonte,,30958,3183,23787,3988
11-06-2020,Italy,P.A. Trento,,4441,71,3906,464
11-06-2020,Italy,P.A. Bolzano,,2606,99,2215,292
11-06-2020,Italy,Molise,,439,116,300,23
11-06-2020,Italy,Marche,,6751,902,4857,992
11-06-2020,Italy,Lombardia,,90932,17340,57218,16374
11-06-2020,Italy,Liguria,,9864,250,8100,1514
11-06-2020,Italy,Lazio,,7889,2517,4596,776
11-06-2020,Italy,Friuli Venezia Giulia,,3287,112,2833,342
11-06-2020,Italy,Emilia-Romagna,,27995,2000,21803,4192
11-06-2020,Italy,Campania,,4837,610,3797,430
11-06-2020,Italy,Calabria,,1161,52,1012,97
11-06-2020,Italy,Basilicata,,401,12,362,27
11-06-2020,Italy,Abruzzo,,3267,539,2275,453
11-06-2020,Ecuador,Main territory,,44440,18858,21862,3720
11-06-2020,Qatar,Main territory,,75071,23671,51331,69
11-06-2020,Russia,Ярославская обл.,,3903,2358,1530,15
11-06-2020,Russia,Ямало-Ненецкий АО,,2964,1466,1485,13
11-06-2020,Russia,Чукотский АО,,114,43,70,1
11-06-2020,Russia,Чувашия,,3802,1827,1957,18
11-06-2020,Russia,Чечня,,1420,285,1119,16
11-06-2020,Russia,Челябинская обл.,,4130,1994,2099,37
11-06-2020,Russia,ХМАО – Югра,,4007,2424,1559,24
11-06-2020,Russia,Хакасия,,1229,348,871,10
11-06-2020,Russia,Хабаровский край,,2804,1346,1439,19
11-06-2020,Russia,Ульяновская обл.,,3538,2319,1201,18
11-06-2020,Russia,Удмуртия,,1031,503,516,12
11-06-2020,Russia,Тюменская обл.,,2047,859,1176,12
11-06-2020,Russia,Тыва,,2027,1657,368,2
11-06-2020,Russia,Тульская обл.,,5047,2033,2961,53
11-06-2020,Russia,Томская обл.,,1116,553,552,11
11-06-2020,Russia,Тверская обл.,,2397,775,1573,49
11-06-2020,Russia,Татарстан,,3774,157,3607,10
11-06-2020,Russia,Тамбовская обл.,,3704,1943,1753,8
11-06-2020,Russia,Ставропольский край,,3425,1620,1739,66
11-06-2020,Russia,Смоленская обл.,,3539,2133,1362,44
11-06-2020,Russia,Северная Осетия,,3440,217,3165,58
11-06-2020,Russia,Севастополь,,178,24,151,3
11-06-2020,Russia,Свердловская обл.,,8506,4668,3790,48
11-06-2020,Russia,Сахалинская обл.,,264,193,71,0
11-06-2020,Russia,Саха (Якутия),,2822,1168,1634,20
11-06-2020,Russia,Саратовская обл.,,4246,2398,1811,37
11-06-2020,Russia,Санкт-Петербург,,19769,10385,8864,520
11-06-2020,Russia,Самарская обл.,,3470,1782,1651,37
11-06-2020,Russia,Рязанская обл.,,4287,2401,1875,11
11-06-2020,Russia,Ростовская обл.,,6954,4193,2702,59
11-06-2020,Russia,Псковская обл.,,1425,927,486,12
11-06-2020,Russia,Приморский край,,2609,970,1614,25
11-06-2020,Russia,Пермский край,,2434,768,1634,32
11-06-2020,Russia,Пензенская обл.,,3432,676,2728,28
11-06-2020,Russia,Орловская обл.,,3283,1662,1586,35
11-06-2020,Russia,Оренбургская обл.,,2580,743,1827,10
11-06-2020,Russia,Омская обл.,,1977,856,1098,23
11-06-2020,Russia,Новосибирская обл.,,3960,2121,1791,48
11-06-2020,Russia,Новгородская обл.,,1867,1389,467,11
11-06-2020,Russia,Нижегородская обл.,,13341,6970,6219,152
11-06-2020,Russia,Ненецкий АО,,80,54,26,0
11-06-2020,Russia,Мурманская обл.,,3760,1120,2633,7
11-06-2020,Russia,Московская обл.,,47181,32350,14187,644
11-06-2020,Russia,Москва,,201221,82314,115769,3138
11-06-2020,Russia,Мордовия,,2418,1101,1297,20
11-06-2020,Russia,Марий Эл,,2236,259,1961,16
11-06-2020,Russia,Магаданская обл.,,397,176,217,4
11-06-2020,Russia,Липецкая обл.,,2817,1649,1160,8
11-06-2020,Russia,Ленинградская обл.,,3396,845,2528,23
11-06-2020,Russia,Курская обл.,,3769,1705,2045,19
11-06-2020,Russia,Курганская обл.,,344,136,208,0
11-06-2020,Russia,Крым,,458,101,350,7
11-06-2020,Russia,Красноярский край,,5981,3854,2068,59
11-06-2020,Russia,Краснодарский край,,4735,1134,3554,47
11-06-2020,Russia,Костромская обл.,,1028,451,565,12
11-06-2020,Russia,Коми,,1804,816,960,28
11-06-2020,Russia,Кировская обл.,,2421,974,1424,23
11-06-2020,Russia,Кемеровская обл.,,868,510,351,7
11-06-2020,Russia,Карелия,,685,423,260,2
11-06-2020,Russia,Карачаево-Черкессия,,1889,1380,500,9
11-06-2020,Russia,Камчатский край,,1306,894,402,10
11-06-2020,Russia,Калужская обл.,,4829,2400,2392,37
11-06-2020,Russia,Калмыкия,,1215,448,751,16
11-06-2020,Russia,Калининградская обл.,,1946,966,950,30
11-06-2020,Russia,Кабардино-Балкария,,3655,1783,1838,34
11-06-2020,Russia,Иркутская обл.,,3505,2537,948,20
11-06-2020,Russia,Ингушетия,,2474,733,1679,62
11-06-2020,Russia,Ивановская обл.,,3130,1798,1307,25
11-06-2020,Russia,Забайкальский край,,1765,731,996,38
11-06-2020,Russia,Еврейская АО,,363,96,263,4
11-06-2020,Russia,Дагестан,,6272,1301,4662,309
11-06-2020,Russia,Воронежская обл.,,3766,1888,1859,19
11-06-2020,Russia,Вологодская обл.,,1189,515,661,13
11-06-2020,Russia,Волгоградская обл.,,4346,2694,1627,25
11-06-2020,Russia,Владимирская обл.,,3324,1779,1503,42
11-06-2020,Russia,Бурятия,,2020,833,1176,11
11-06-2020,Russia,Брянская обл.,,4732,1384,3316,32
11-06-2020,Russia,Белгородская обл.,,3137,1226,1878,33
11-06-2020,Russia,Башкортостан,,4273,2514,1741,18
11-06-2020,Russia,Астраханская обл.,,2586,1028,1535,23
11-06-2020,Russia,Архангельская обл.,,3362,2362,985,15
11-06-2020,Russia,Амурская обл.,,873,543,325,5
11-06-2020,Russia,Алтайский край,,2593,1167,1407,19
11-06-2020,Russia,Алтай,,212,101,111,0
11-06-2020,Russia,Адыгея,,1213,527,674,12
11-06-2020,Mauritania,Main territory,,1439,1115,250,74
11-06-2020,Jamaica,Main territory,,611,193,408,10
11-06-2020,Chad,Main territory,,848,70,706,72
11-06-2020,Timor-Leste,Main territory,,24,0,24,0
11-06-2020,North Macedonia,Main territory,,3538,1687,1682,169
11-06-2020,Canada,Yukon,,11,0,11,0
11-06-2020,Canada,Saskatchewan,,660,21,626,13
11-06-2020,Canada,Quebec,,53485,27739,20299,5447
11-06-2020,Canada,Prince Edward Island,,27,0,27,0
11-06-2020,Canada,Ontario,,33173,4252,26358,2563
11-06-2020,Canada,Nunavut,,0,0,0,0
11-06-2020,Canada,Nova Scotia,,1061,4,995,62
11-06-2020,Canada,Northwest Territories,,5,0,5,0
11-06-2020,Canada,Newfoundland and Labrador,,261,2,256,3
11-06-2020,Canada,New Brunswick,,153,29,123,1
11-06-2020,Canada,Manitoba,,300,7,286,7
11-06-2020,Canada,British Columbia,,2694,183,2344,167
11-06-2020,Canada,Alberta,,7316,379,6788,149
11-06-2020,Afghanistan,Main territory,,22894,19138,3326,430
11-06-2020,Trinidad and Tobago,Main territory,,117,0,109,8
11-06-2020,Angola,Main territory,,118,72,41,5
11-06-2020,Chile,Valparaiso,,5865,5758,0,107
11-06-2020,Chile,Other,,0,-126444,126444,0
11-06-2020,Chile,Tarapaca,,3696,3650,0,46
11-06-2020,Chile,OHiggins,,1552,1524,0,28
11-06-2020,Chile,Nuble,,1673,1653,0,20
11-06-2020,Chile,Metropolitana,,124135,121862,0,2273
11-06-2020,Chile,Maule,,2560,2541,0,19
11-06-2020,Chile,Magallanes,,1102,1087,0,15
11-06-2020,Chile,Los Rios,,462,454,0,8
11-06-2020,Chile,Los Lagos,,1062,1050,0,12
11-06-2020,Chile,Coquimbo,,1345,1338,0,7
11-06-2020,Chile,Biobio,,2974,2962,0,12
11-06-2020,Chile,Aysen,,22,22,0,0
11-06-2020,Chile,Atacama,,389,389,0,0
11-06-2020,Chile,Arica y Parinacota,,967,957,0,10
11-06-2020,Chile,Araucania,,2535,2501,0,34
11-06-2020,Chile,Antofagasta,,3753,3696,0,57
11-06-2020,Kiribati,Main territory,,0,0,0,0
11-06-2020,Norway,Main territory,,8608,228,8138,242
11-06-2020,Tunisia,Main territory,,1087,49,989,49
11-06-2020,Cote d'Ivoire,Main territory,,4404,2151,2212,41
11-06-2020,Congo (Brazzaville),Main territory,,728,483,221,24
11-06-2020,Croatia,Main territory,,2249,11,2132,106
11-06-2020,New Zealand,Cook Islands,,0,0,0,0
11-06-2020,New Zealand,Main territory,,1504,0,1482,22
11-06-2020,Cambodia,Main territory,,126,1,125,0
11-06-2020,Zambia,Main territory,,1200,278,912,10
11-06-2020,Cabo Verde,Main territory,,657,357,294,6
11-06-2020,Benin,Main territory,,305,113,188,4
11-06-2020,Ghana,Main territory,,10358,6486,3824,48
11-06-2020,Malaysia,Main territory,,8369,1186,7065,118
11-06-2020,Kazakhstan,Main territory,,13872,5212,8593,67
11-06-2020,Slovenia,Main territory,,1488,20,1359,109
11-06-2020,Taiwan,Main territory,,443,5,431,7
11-06-2020,Algeria,Main territory,,10589,2593,7255,741
11-06-2020,Dominica,Main territory,,18,2,16,0
11-06-2020,Eritrea,Main territory,,41,2,39,0
11-06-2020,Namibia,Main territory,,31,14,17,0
11-06-2020,West Bank and Gaza,Main territory,,487,74,410,3
11-06-2020,Pakistan,Sindh,,46828,24005,22047,776
11-06-2020,Pakistan,Punjab,,47382,36946,9546,890
11-06-2020,Pakistan,Khyber Pakhtunkhwa,,15787,11248,3907,632
11-06-2020,Pakistan,Islamabad,,6699,5470,1164,65
11-06-2020,Pakistan,Gilgit-Baltistan,,1030,342,673,15
11-06-2020,Pakistan,Balochistan,,7673,4925,2673,75
11-06-2020,Pakistan,Azad Jammu and Kashmir,,534,287,237,10
11-06-2020,Somalia,Main territory,,2513,1896,532,85
11-06-2020,Armenia,Main territory,,14669,8958,5466,245
11-06-2020,Belize,Main territory,,20,2,16,2
11-06-2020,Jordan,Main territory,,890,211,670,9
11-06-2020,Nicaragua,Main territory,,1464,456,953,55
11-06-2020,Cyprus,Main territory,,975,150,807,18
11-06-2020,Gabon,Main territory,,3463,2416,1024,23
11-06-2020,Bulgaria,Main territory,,3086,1230,1688,168
11-06-2020,Japan,Yamanashi,,68,3,64,1
11-06-2020,Japan,Yamaguchi,,37,1,36,0
11-06-2020,Japan,Yamagata,,69,2,67,0
11-06-2020,Japan,Wakayama,,63,0,60,3
11-06-2020,Japan,Other,,8,8,0,0
11-06-2020,Japan,Toyama,,227,3,202,22
11-06-2020,Japan,Tottori,,3,0,3,0
11-06-2020,Japan,Tokyo,,5452,356,4785,311
11-06-2020,Japan,Tokushima,,5,0,4,1
11-06-2020,Japan,Tochigi,,66,4,62,0
11-06-2020,Japan,Shizuoka,,77,3,73,1
11-06-2020,Japan,Shimane,,24,1,23,0
11-06-2020,Japan,Shiga,,100,2,97,1
11-06-2020,Japan,Saitama,,1017,37,929,51
11-06-2020,Japan,Saga,,45,0,45,0
11-06-2020,Japan,Port Quarantine,,234,66,168,0
11-06-2020,Japan,Osaka,,1786,46,1655,85
11-06-2020,Japan,Okinawa,,145,0,139,6
11-06-2020,Japan,Okayama,,25,0,25,0
11-06-2020,Japan,Oita,,60,0,59,1
11-06-2020,Japan,Niigata,,82,1,81,0
11-06-2020,Japan,Nara,,92,1,89,2
11-06-2020,Japan,Nagasaki,,17,0,16,1
11-06-2020,Japan,Nagano,,75,3,72,0
11-06-2020,Japan,Miyazaki,,17,0,17,0
11-06-2020,Japan,Miyagi,,88,0,87,1
11-06-2020,Japan,Mie,,45,0,44,1
11-06-2020,Japan,Kyoto,,360,5,337,18
11-06-2020,Japan,Kumamoto,,47,0,44,3
11-06-2020,Japan,Kochi,,74,0,71,3
11-06-2020,Japan,Kanagawa,,1397,113,1194,90
11-06-2020,Japan,Kagoshima,,10,0,10,0
11-06-2020,Japan,Kagawa,,28,0,28,0
11-06-2020,Japan,Ishikawa,,299,33,239,27
11-06-2020,Japan,Ibaraki,,168,3,155,10
11-06-2020,Japan,Hyogo,,699,4,652,43
11-06-2020,Japan,Hokkaido,,1135,138,906,91
11-06-2020,Japan,Hiroshima,,165,-2,164,3
11-06-2020,Japan,Gunma,,151,6,126,19
11-06-2020,Japan,Gifu,,153,4,142,7
11-06-2020,Japan,Fukushima,,81,3,78,0
11-06-2020,Japan,Fukuoka,,809,131,650,28
11-06-2020,Japan,Fukui,,122,1,113,8
11-06-2020,Japan,Ehime,,82,10,68,4
11-06-2020,Japan,Chiba,,925,33,847,45
11-06-2020,Japan,Aomori,,27,0,26,1
11-06-2020,Japan,Akita,,16,0,16,0
11-06-2020,Japan,Aichi,,512,13,465,34
11-06-2020,Bahrain,Main territory,,16667,5146,11487,34
11-06-2020,Comoros,Main territory,,162,63,97,2
11-06-2020,United Arab Emirates,Main territory,,40986,15466,25234,286
11-06-2020,Gambia,Main territory,,28,5,22,1
11-06-2020,Bahamas,Main territory,,103,24,68,11
11-06-2020,Lesotho,Main territory,,4,2,2,0
11-06-2020,Uzbekistan,Main territory,,4741,1085,3637,19
11-06-2020,Panama,Main territory,,18586,7191,10977,418
11-06-2020,Georgia,Main territory,,831,124,694,13
11-06-2020,Ukraine,Zhytomyr Oblast,,992,455,520,17
11-06-2020,Ukraine,Zaporizhia Oblast,,510,192,303,15
11-06-2020,Ukraine,Zakarpattia Oblast,,1471,802,634,35
11-06-2020,Ukraine,Volyn Oblast,,1266,898,330,38
11-06-2020,Ukraine,Vinnytsia Oblast,,1236,408,808,20
11-06-2020,Ukraine,Ternopil Oblast,,1349,328,995,26
11-06-2020,Ukraine,Sumy Oblast,,203,39,159,5
11-06-2020,Ukraine,Rivne Oblast,,2175,966,1164,45
11-06-2020,Ukraine,Poltava Oblast,,276,7,256,13
11-06-2020,Ukraine,Odessa Oblast,,1045,606,421,18
11-06-2020,Ukraine,Mykolaiv Oblast,,311,101,203,7
11-06-2020,Ukraine,Lviv Oblast,,2414,1738,589,87
11-06-2020,Ukraine,Luhansk Oblast,,54,10,44,0
11-06-2020,Ukraine,Kirovohrad Oblast,,563,86,447,30
11-06-2020,Ukraine,Kiev Oblast,,1919,1265,616,38
11-06-2020,Ukraine,Kiev,,3671,2534,1053,84
11-06-2020,Ukraine,Khmelnytskyi Oblast,,523,154,355,14
11-06-2020,Ukraine,Kherson Oblast,,179,3,173,3
11-06-2020,Ukraine,Kharkiv Oblast,,1374,662,657,55
11-06-2020,Ukraine,Ivano-Frankivsk Oblast,,1649,567,992,90
11-06-2020,Ukraine,Donetsk Oblast,,269,141,122,6
11-06-2020,Ukraine,Dnipropetrovsk Oblast,,981,264,695,22
11-06-2020,Ukraine,Chernivtsi Oblast,,3793,2458,1176,159
11-06-2020,Ukraine,Chernihiv Oblast,,341,252,81,8
11-06-2020,Ukraine,Cherkasy Oblast,,506,139,348,19
11-06-2020,Brazil,Tocantins,,6529,2995,3410,124
11-06-2020,Brazil,Sergipe,,11056,6198,4575,283
11-06-2020,Brazil,Sao Paulo,,162520,103080,49295,10145
11-06-2020,Brazil,Santa Catarina,,12953,4564,8203,186
11-06-2020,Brazil,Roraima,,6594,4654,1752,188
11-06-2020,Brazil,Rondonia,,10547,6681,3573,293
11-06-2020,Brazil,Rio de Janeiro,,75775,8407,60005,7363
11-06-2020,Brazil,Rio Grande do Sul,,14168,2568,11277,323
11-06-2020,Brazil,Rio Grande do Norte,,13234,10745,1993,496
11-06-2020,Brazil,Piaui,,8823,7883,641,299
11-06-2020,Brazil,Pernambuco,,42994,13567,25794,3633
11-06-2020,Brazil,Parana,,8457,5290,2887,280
11-06-2020,Brazil,Paraiba,,25370,20129,4671,570
11-06-2020,Brazil,Para,,64126,8444,51652,4030
11-06-2020,Brazil,Minas Gerais,,18448,9710,8307,431
11-06-2020,Brazil,Mato Grosso do Sul,,2853,1367,1461,25
11-06-2020,Brazil,Mato Grosso,,5092,3140,1792,160
11-06-2020,Brazil,Maranhao,,55680,24802,29518,1360
11-06-2020,Brazil,Goias,,7657,7468,0,189
11-06-2020,Brazil,Espirito Santo,,24229,9990,13277,962
11-06-2020,Brazil,Distrito Federal,,20507,9144,11089,274
11-06-2020,Brazil,Ceara,,73879,16588,52628,4663
11-06-2020,Brazil,Bahia,,33891,18268,14610,1013
11-06-2020,Brazil,Amazonas,,53989,8081,43508,2400
11-06-2020,Brazil,Amapa,,15166,7768,7095,303
11-06-2020,Brazil,Alagoas,,19200,6342,12177,681
11-06-2020,Brazil,Acre,,9091,4071,4775,245
11-06-2020,Guinea-Bissau,Main territory,,1389,1224,153,12
11-06-2020,Tanzania,Main territory,,509,305,183,21
11-06-2020,Australia,Western Australia,,602,18,575,9
11-06-2020,Australia,Victoria,,1703,52,1632,19
11-06-2020,Australia,Tasmania,,228,3,212,13
11-06-2020,Australia,South Australia,,440,0,436,4
11-06-2020,Australia,Queensland,,1064,7,1051,6
11-06-2020,Australia,Northern Territory,,29,0,29,0
11-06-2020,Australia,New South Wales,,3115,324,2743,48
11-06-2020,Australia,Australian Capital Territory,,108,1,104,3
11-06-2020,Kyrgyzstan,Main territory,,2166,472,1668,26
11-06-2020,Equatorial Guinea,Main territory,,1306,1094,200,12
11-06-2020,Saint Lucia,Main territory,,19,1,18,0
11-06-2020,Burundi,Main territory,,85,39,45,1
11-06-2020,Colombia,Vichada,,1,1,0,0
11-06-2020,Colombia,Vaupes,,11,0,11,0
11-06-2020,Colombia,Valle del Cauca,,4978,2937,1802,239
11-06-2020,Colombia,Other,,64,64,0,0
11-06-2020,Colombia,Tolima,,298,81,204,13
11-06-2020,Colombia,Sucre,,166,158,5,3
11-06-2020,Colombia,Santander,,202,145,50,7
11-06-2020,Colombia,San Andres y Providencia,,17,2,15,0
11-06-2020,Colombia,Risaralda,,294,50,233,11
11-06-2020,Colombia,Quindio,,122,22,95,5
11-06-2020,Colombia,Putumayo,,11,6,3,2
11-06-2020,Colombia,Norte de Santander,,148,27,107,14
11-06-2020,Colombia,Narino,,1989,1303,616,70
11-06-2020,Colombia,Meta,,1001,51,938,12
11-06-2020,Colombia,Magdalena,,819,359,409,51
11-06-2020,Colombia,La Guajira,,113,61,44,8
11-06-2020,Colombia,Huila,,259,21,225,13
11-06-2020,Colombia,Guaviare,,2,2,0,0
11-06-2020,Colombia,Guainia,,7,6,0,1
11-06-2020,Colombia,Cundinamarca,,1491,1017,434,40
11-06-2020,Colombia,Cordoba,,235,154,68,13
11-06-2020,Colombia,Choco,,556,449,95,12
11-06-2020,Colombia,Cesar,,496,413,71,12
11-06-2020,Colombia,Cauca,,163,90,66,7
11-06-2020,Colombia,Casanare,,36,5,31,0
11-06-2020,Colombia,Caqueta,,25,2,21,2
11-06-2020,Colombia,Capital District,,14132,7714,6060,358
11-06-2020,Colombia,Caldas,,185,58,119,8
11-06-2020,Colombia,Boyaca,,231,81,136,14
11-06-2020,Colombia,Bolivar,,4484,2828,1452,204
11-06-2020,Colombia,Atlantico,,7502,4911,2289,302
11-06-2020,Colombia,Arauca,,2,1,1,0
11-06-2020,Colombia,Antioquia,,1704,1084,610,10
11-06-2020,Colombia,Amazonas,,2066,836,1156,74
11-06-2020,Albania,Main territory,,1385,349,1001,35
11-06-2020,El Salvador,Main territory,,3373,1801,1504,68
11-06-2020,Guinea,Main territory,,4372,1316,3033,23
11-06-2020,Venezuela,Main territory,,2814,2304,487,23
11-06-2020,Guatemala,Main territory,,8561,6660,1567,334
11-06-2020,Serbia,Main territory,,12102,488,11362,252
11-06-2020,Montenegro,Main territory,,324,0,315,9
11-06-2020,Vietnam,Main territory,,332,11,321,0
11-06-2020,India,West Bengal,,9768,5338,3988,442
11-06-2020,India,Uttarakhand,,1643,786,842,15
11-06-2020,India,Uttar Pradesh,,12088,4451,7292,345
