Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
18-01-2021,Russia,Ростовская обл.,,58708,7855,48505,2348
18-01-2021,Russia,Псковская обл.,,27422,12352,14958,112
18-01-2021,Russia,Приморский край,,33486,8206,24824,456
18-01-2021,Russia,Пермский край,,35995,5260,29423,1312
18-01-2021,Russia,Пензенская обл.,,29767,5729,23685,353
18-01-2021,Russia,Оренбургская обл.,,31868,3268,28184,416
18-01-2021,Russia,Орловская обл.,,24520,2497,21714,309
18-01-2021,Russia,Омская обл.,,34598,2274,31317,1007
18-01-2021,Russia,Новосибирская обл.,,30461,2089,27258,1114
18-01-2021,Russia,Новгородская обл.,,21830,5264,16461,105
18-01-2021,Russia,Северная Осетия,,13507,1390,12012,105
18-01-2021,Russia,Нижегородская обл.,,78218,5830,70465,1923
18-01-2021,Russia,Ненецкий АО,,845,106,739,0
18-01-2021,Russia,Мурманская обл.,,40477,3721,36013,743
18-01-2021,Russia,Московская обл.,,178833,37804,137730,3299
18-01-2021,Russia,Москва,,895327,139437,743349,12541
18-01-2021,Russia,Мордовия,,15011,2418,12478,115
18-01-2021,Russia,Марий Эл,,10076,1189,8747,140
18-01-2021,Russia,Магаданская обл.,,7548,378,7095,75
18-01-2021,Russia,Липецкая обл.,,18953,4281,14340,332
18-01-2021,Russia,Ленинградская обл.,,27809,2528,24953,328
18-01-2021,Russia,Курская обл.,,23944,2496,21118,330
18-01-2021,Russia,Курганская обл.,,13929,1530,12197,202
18-01-2021,Russia,Красноярский край,,52272,2237,48025,2010
18-01-2021,Russia,Краснодарский край,,31167,8332,21617,1218
18-01-2021,Russia,Костромская обл.,,16327,3326,12740,261
18-01-2021,Russia,Коми,,34356,822,32886,648
18-01-2021,Russia,Кировская обл.,,29787,5927,23608,252
18-01-2021,Russia,ХМАО – Югра,,45029,3053,41360,616
18-01-2021,Russia,Хакасия,,19391,1833,17219,339
18-01-2021,Russia,Хабаровский край,,40692,3772,36698,222
18-01-2021,Russia,Кемеровская обл.,,27932,2198,25233,501
18-01-2021,Russia,Карелия,,32561,5306,27056,199
18-01-2021,Russia,Карачаево-Черкессия,,16613,1592,14975,46
18-01-2021,Russia,Камчатский край,,11432,1321,10029,82
18-01-2021,Russia,Калужская обл.,,23966,1866,21891,209
18-01-2021,Russia,Калмыкия,,16411,2473,13710,228
18-01-2021,Russia,Калининградская обл.,,21506,1793,19503,210
18-01-2021,Russia,Кабардино-Балкария,,17592,1077,16219,296
18-01-2021,Russia,Еврейская АО,,3992,390,3509,93
18-01-2021,Russia,Ивановская обл.,,24509,4275,19579,655
18-01-2021,Russia,Иркутская обл.,,45261,3944,39886,1431
18-01-2021,Russia,Ингушетия,,13356,1708,11495,153
18-01-2021,Russia,Дагестан,,26314,2131,22996,1187
18-01-2021,Russia,Чувашия,,18181,1120,16336,725
18-01-2021,Russia,Чукотский АО,,582,60,518,4
18-01-2021,Russia,Челябинская обл.,,40051,12203,27188,660
18-01-2021,Russia,Чечня,,10238,2516,7621,101
18-01-2021,Russia,Бурятия,,28469,1951,25882,636
18-01-2021,Russia,Брянская обл.,,26657,1730,24707,220
18-01-2021,Russia,Белгородская обл.,,25132,2388,22444,300
18-01-2021,Russia,Башкортостан,,22068,5331,16570,167
18-01-2021,Russia,Астраханская обл.,,22140,7568,14111,461
18-01-2021,Russia,Архангельская обл.,,47985,7972,39558,455
18-01-2021,Russia,Амурская обл.,,18095,1804,16176,115
18-01-2021,Russia,Алтай,,14820,1005,13699,116
18-01-2021,Russia,Алтайский край,,36542,2016,33471,1055
18-01-2021,Russia,Адыгея,,12343,1908,10329,106
18-01-2021,Mauritania,Main territory,,16081,1073,14605,403
18-01-2021,Jamaica,Main territory,,14274,2221,11727,326
18-01-2021,Chad,Main territory,,2919,658,2148,113
18-01-2021,Timor-Leste,Main territory,,52,3,49,0
18-01-2021,North Macedonia,Main territory,,88992,12500,73777,2715
18-01-2021,Canada,Yukon,,70,0,69,1
18-01-2021,Canada,Saskatchewan,,20562,4265,16078,219
18-01-2021,Canada,Repatriated Travellers,,13,0,13,0
18-01-2021,Canada,Quebec,,244348,19835,215325,9188
18-01-2021,Canada,Prince Edward Island,,108,10,98,0
18-01-2021,Canada,Ontario,,244883,26630,212811,5442
18-01-2021,Canada,Nunavut,,266,0,265,1
18-01-2021,Canada,Nova Scotia,,1557,25,1467,65
18-01-2021,Canada,Northwest Territories,,25,1,24,0
18-01-2021,Canada,Newfoundland and Labrador,,396,9,383,4
18-01-2021,Canada,New Brunswick,,973,305,656,12
18-01-2021,Canada,Manitoba,,27629,3108,23748,773
18-01-2021,Canada,British Columbia,,61447,5713,54656,1078
18-01-2021,Canada,Alberta,,117311,11923,103941,1447
18-01-2021,Afghanistan,Main territory,,54062,5360,46359,2343
18-01-2021,Trinidad and Tobago,Main territory,,7399,329,6938,132
18-01-2021,Angola,Main territory,,18926,1810,16677,439
18-01-2021,Chile,Valparaiso,,40097,1568,37206,1323
18-01-2021,Chile,Other,,52,-1,52,1
18-01-2021,Chile,Tarapaca,,19003,1281,17403,319
18-01-2021,Chile,OHiggins,,23813,904,22279,630
18-01-2021,Chile,Nuble,,12323,664,11415,244
18-01-2021,Chile,Metropolitana,,332646,5170,316397,11079
18-01-2021,Chile,Maule,,31201,2265,28305,631
18-01-2021,Chile,Magallanes,,18728,563,17914,251
18-01-2021,Chile,Los Rios,,11976,1263,10586,127
18-01-2021,Chile,Los Lagos,,34280,3537,30425,318
18-01-2021,Chile,Coquimbo,,15491,515,14654,322
18-01-2021,Chile,Biobio,,55335,3084,51301,950
18-01-2021,Chile,Aysen,,2069,211,1840,18
18-01-2021,Chile,Atacama,,9291,357,8814,120
18-01-2021,Chile,Arica y Parinacota,,11876,609,11022,245
18-01-2021,Chile,Araucania,,27807,1497,25946,364
18-01-2021,Chile,Antofagasta,,27762,1898,25259,605
18-01-2021,Kiribati,Main territory,,0,0,0,0
18-01-2021,Norway,Main territory,,59034,40515,17998,521
18-01-2021,Tunisia,Main territory,,181885,45116,131019,5750
18-01-2021,Cote d'Ivoire,Main territory,,25304,1635,23527,142
18-01-2021,Congo (Brazzaville),Main territory,,7709,1749,5846,114
18-01-2021,Croatia,Main territory,,225128,3276,217197,4655
18-01-2021,New Zealand,Cook Islands,,0,0,0,0
18-01-2021,New Zealand,Main territory,,2262,85,2152,25
18-01-2021,Cambodia,Main territory,,441,55,386,0
18-01-2021,Zambia,Main territory,,38207,10321,27327,559
18-01-2021,Cabo Verde,Main territory,,13046,639,12287,120
18-01-2021,Benin,Main territory,,3413,122,3245,46
18-01-2021,Ghana,Main territory,,58065,1924,55789,352
18-01-2021,Malaysia,Main territory,,161740,38791,122344,605
18-01-2021,Kazakhstan,Main territory,,216964,24968,189105,2891
18-01-2021,Slovenia,Main territory,,149424,23473,122745,3206
18-01-2021,Taiwan,Main territory,,862,99,756,7
18-01-2021,Algeria,Main territory,,104092,30505,70747,2840
18-01-2021,Dominica,Main territory,,110,8,102,0
18-01-2021,Eritrea,Main territory,,1877,798,1073,6
18-01-2021,Namibia,Main territory,,30753,2967,27493,293
18-01-2021,West Bank and Gaza,Main territory,,152555,10754,140075,1726
18-01-2021,Pakistan,Sindh,,236530,18486,214231,3813
18-01-2021,Pakistan,Punjab,,150316,11014,134842,4460
18-01-2021,Pakistan,Khyber Pakhtunkhwa,,63825,3686,58348,1791
18-01-2021,Pakistan,Islamabad,,40177,1674,38046,457
18-01-2021,Pakistan,Gilgit-Baltistan,,4887,30,4756,101
18-01-2021,Pakistan,Balochistan,,18622,322,18110,190
18-01-2021,Pakistan,Azad Jammu and Kashmir,,8654,273,8138,243
18-01-2021,Somalia,Main territory,,4744,948,3666,130
18-01-2021,Armenia,Main territory,,164676,8614,153064,2998
18-01-2021,Belize,Main territory,,11592,528,10782,282
18-01-2021,Jordan,Main territory,,315544,11051,300340,4153
18-01-2021,Nicaragua,Main territory,,6152,1760,4225,167
18-01-2021,Cyprus,Main territory,,29130,26898,2057,175
18-01-2021,Gabon,Main territory,,10019,221,9732,66
18-01-2021,Bulgaria,Main territory,,212383,39563,164255,8565
18-01-2021,Japan,Yamanashi,,857,196,650,11
18-01-2021,Japan,Yamaguchi,,921,283,633,5
18-01-2021,Japan,Yamagata,,443,41,389,13
18-01-2021,Japan,Wakayama,,885,152,722,11
18-01-2021,Japan,Other,,8,0,8,0
18-01-2021,Japan,Toyama,,812,182,603,27
18-01-2021,Japan,Tottori,,179,54,123,2
18-01-2021,Japan,Tokyo,,86742,21918,64099,725
18-01-2021,Japan,Tokushima,,297,78,209,10
18-01-2021,Japan,Tochigi,,3247,1461,1766,20
18-01-2021,Japan,Shizuoka,,3924,1016,2844,64
18-01-2021,Japan,Shimane,,241,20,221,0
18-01-2021,Japan,Shiga,,1771,407,1345,19
18-01-2021,Japan,Saitama,,21140,6764,14101,275
18-01-2021,Japan,Saga,,803,246,551,6
18-01-2021,Japan,Port Quarantine,,2090,150,1939,1
18-01-2021,Japan,Osaka,,38527,6786,30989,752
18-01-2021,Japan,Okinawa,,6482,762,5633,87
18-01-2021,Japan,Okayama,,2102,652,1434,16
18-01-2021,Japan,Oita,,933,158,764,11
18-01-2021,Japan,Niigata,,767,173,589,5
18-01-2021,Japan,Nara,,2607,402,2173,32
18-01-2021,Japan,Nagasaki,,1263,555,692,16
18-01-2021,Japan,Nagano,,2013,500,1493,20
18-01-2021,Japan,Miyazaki,,1567,566,990,11
18-01-2021,Japan,Miyagi,,3025,659,2345,21
18-01-2021,Japan,Mie,,1799,389,1387,23
18-01-2021,Japan,Kyoto,,6987,1887,5013,87
18-01-2021,Japan,Kumamoto,,2986,907,2034,45
18-01-2021,Japan,Kochi,,779,61,705,13
18-01-2021,Japan,Kanagawa,,34192,7323,26507,362
18-01-2021,Japan,Kagoshima,,1387,245,1125,17
18-01-2021,Japan,Kagawa,,537,201,331,5
18-01-2021,Japan,Iwate,,471,76,370,25
18-01-2021,Japan,Ishikawa,,1339,176,1108,55
18-01-2021,Japan,Ibaraki,,3875,972,2857,46
18-01-2021,Japan,Hyogo,,13999,2479,11213,307
18-01-2021,Japan,Hokkaido,,15932,1832,13560,540
18-01-2021,Japan,Hiroshima,,4423,707,3645,71
18-01-2021,Japan,Gunma,,3327,633,2634,60
18-01-2021,Japan,Gifu,,3553,715,2785,53
18-01-2021,Japan,Fukushima,,1469,387,1048,34
18-01-2021,Japan,Fukuoka,,13629,4508,8979,142
18-01-2021,Japan,Fukui,,456,74,369,13
18-01-2021,Japan,Ehime,,827,258,555,14
18-01-2021,Japan,Chiba,,17690,6251,11265,174
18-01-2021,Japan,Aomori,,644,103,533,8
18-01-2021,Japan,Akita,,216,56,159,1
18-01-2021,Japan,Aichi,,21442,3971,17144,327
18-01-2021,Bahrain,Main territory,,97940,2934,94646,360
18-01-2021,Comoros,Main territory,,1769,607,1113,49
18-01-2021,United Arab Emirates,Main territory,,256732,27617,228364,751
18-01-2021,Gambia,Main territory,,3933,108,3697,128
18-01-2021,Bahamas,Main territory,,8067,1212,6680,175
18-01-2021,Lesotho,Main territory,,7018,5265,1652,101
18-01-2021,Uzbekistan,Main territory,,78036,879,76538,619
18-01-2021,Panama,Main territory,,299361,53405,241128,4828
18-01-2021,Georgia,Main territory,,247915,10321,234636,2958
18-01-2021,Ukraine,Zhytomyr Oblast,,42720,4956,37061,703
18-01-2021,Ukraine,Zaporizhia Oblast,,62043,23971,37349,723
18-01-2021,Ukraine,Zakarpattia Oblast,,29863,2704,26475,684
18-01-2021,Ukraine,Volyn Oblast,,35394,2243,32596,555
18-01-2021,Ukraine,Vinnytsia Oblast,,25000,5078,19466,456
18-01-2021,Ukraine,Ternopil Oblast,,36195,2981,32716,498
18-01-2021,Ukraine,Sumy Oblast,,44384,4503,39303,578
18-01-2021,Ukraine,Rivne Oblast,,44149,2817,40790,542
18-01-2021,Ukraine,Poltava Oblast,,41189,6669,33688,832
18-01-2021,Ukraine,Odessa Oblast,,78557,15978,61339,1240
18-01-2021,Ukraine,Mykolaiv Oblast,,36778,18692,17483,603
18-01-2021,Ukraine,Lviv Oblast,,67495,11046,54494,1955
18-01-2021,Ukraine,Luhansk Oblast,,13042,3191,9497,354
18-01-2021,Ukraine,Kirovohrad Oblast,,9376,3540,5541,295
18-01-2021,Ukraine,Kiev Oblast,,66338,18911,46363,1064
18-01-2021,Ukraine,Kiev,,122997,72729,48073,2195
18-01-2021,Ukraine,Khmelnytskyi Oblast,,42395,4030,37626,739
18-01-2021,Ukraine,Kherson Oblast,,19801,5081,14202,518
18-01-2021,Ukraine,Kharkiv Oblast,,74796,10352,63196,1248
18-01-2021,Ukraine,Ivano-Frankivsk Oblast,,45360,5356,39136,868
18-01-2021,Ukraine,Donetsk Oblast,,41817,5852,35203,762
18-01-2021,Ukraine,Dnipropetrovsk Oblast,,64557,12914,49998,1645
18-01-2021,Ukraine,Chernivtsi Oblast,,43004,8148,34023,833
18-01-2021,Ukraine,Chernihiv Oblast,,32544,10970,21076,498
18-01-2021,Ukraine,Cherkasy Oblast,,43922,8939,34502,481
18-01-2021,Brazil,Tocantins,,96589,9846,85427,1316
18-01-2021,Brazil,Sergipe,,128854,10786,115406,2662
18-01-2021,Brazil,Sao Paulo,,1628272,165975,1412310,49987
18-01-2021,Brazil,Santa Catarina,,543389,22241,515229,5919
18-01-2021,Brazil,Roraima,,71065,2219,68035,811
18-01-2021,Brazil,Rondonia,,110331,18425,89875,2031
18-01-2021,Brazil,Rio de Janeiro,,482431,7547,447079,27805
18-01-2021,Brazil,Rio Grande do Sul,,508058,16566,481525,9967
18-01-2021,Brazil,Rio Grande do Norte,,130578,35754,91645,3179
18-01-2021,Brazil,Piaui,,151619,-123,148781,2961
18-01-2021,Brazil,Pernambuco,,241409,25448,205930,10031
18-01-2021,Brazil,Parana,,503712,128016,366642,9054
18-01-2021,Brazil,Paraiba,,177843,40478,133463,3902
18-01-2021,Brazil,Para,,309816,12094,290310,7412
18-01-2021,Brazil,Minas Gerais,,646091,62350,570258,13483
18-01-2021,Brazil,Mato Grosso do Sul,,150944,12778,135480,2686
18-01-2021,Brazil,Mato Grosso,,199035,8295,185997,4743
18-01-2021,Brazil,Maranhao,,203581,6274,192694,4613
18-01-2021,Brazil,Goias,,328848,3881,317860,7107
18-01-2021,Brazil,Espirito Santo,,277173,14349,257290,5534
18-01-2021,Brazil,Distrito Federal,,265274,7278,253569,4427
18-01-2021,Brazil,Ceara,,353979,64965,278791,10223
18-01-2021,Brazil,Bahia,,540320,10993,519660,9667
18-01-2021,Brazil,Amazonas,,232434,30583,195543,6308
18-01-2021,Brazil,Amapa,,73626,16166,56455,1005
18-01-2021,Brazil,Alagoas,,111724,2859,106236,2629
18-01-2021,Brazil,Acre,,44775,4968,38970,837
18-01-2021,Guinea-Bissau,Main territory,,2509,59,2405,45
18-01-2021,Tanzania,Main territory,,509,305,183,21
18-01-2021,Australia,Western Australia,,888,14,865,9
18-01-2021,Australia,Victoria,,20432,34,19578,820
18-01-2021,Australia,Tasmania,,234,0,221,13
18-01-2021,Australia,South Australia,,593,11,578,4
18-01-2021,Australia,Queensland,,1297,36,1255,6
18-01-2021,Australia,Northern Territory,,93,7,86,0
18-01-2021,Australia,New South Wales,,5076,5022,0,54
18-01-2021,Australia,Australian Capital Territory,,118,0,115,3
18-01-2021,Kyrgyzstan,Main territory,,83178,2687,79104,1387
18-01-2021,Equatorial Guinea,Main territory,,5365,88,5191,86
18-01-2021,Saint Lucia,Main territory,,621,284,329,8
18-01-2021,Burundi,Main territory,,1245,470,773,2
18-01-2021,Colombia,Vichada,,1192,23,1149,20
18-01-2021,Colombia,Vaupes,,1143,4,1126,13
18-01-2021,Colombia,Valle del Cauca,,155727,8003,142847,4877
18-01-2021,Colombia,Other,,0,0,0,0
18-01-2021,Colombia,Tolima,,56189,3662,50928,1599
18-01-2021,Colombia,Sucre,,18367,502,17174,691
18-01-2021,Colombia,Santander,,77589,4304,70604,2681
18-01-2021,Colombia,San Andres y Providencia,,2552,44,2466,42
18-01-2021,Colombia,Risaralda,,41382,2591,37861,930
18-01-2021,Colombia,Quindio,,27840,1618,25447,775
