Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
25-05-2020,South Sudan,Main territory,,806,792,6,8
25-05-2020,Grenada,Main territory,,23,5,18,0
25-05-2020,Indonesia,Main territory,,22750,15717,5642,1391
25-05-2020,Papua New Guinea,Main territory,,8,0,8,0
25-05-2020,Ireland,Main territory,,24698,2032,21060,1606
25-05-2020,San Marino,Main territory,,666,354,270,42
25-05-2020,Uganda,Main territory,,222,153,69,0
25-05-2020,Switzerland,Main territory,,30746,633,28200,1913
25-05-2020,Spain,Other,,0,-150376,150376,0
25-05-2020,Spain,Pais Vasco,,13478,12054,0,1424
25-05-2020,Spain,Navarra,,5195,4705,0,490
25-05-2020,Spain,Murcia,,1573,1434,0,139
25-05-2020,Spain,Melilla,,121,119,0,2
25-05-2020,Spain,Madrid,,67932,59246,0,8686
25-05-2020,Spain,La Rioja,,4041,3683,0,358
25-05-2020,Spain,Galicia,,9079,8472,0,607
25-05-2020,Spain,Extremadura,,2952,2446,0,506
25-05-2020,Spain,Ceuta,,124,120,0,4
25-05-2020,Spain,Catalonia,,57320,51745,0,5575
25-05-2020,Spain,Castilla y Leon,,18555,16642,0,1913
25-05-2020,Spain,Castilla - La Mancha,,16909,14121,0,2788
25-05-2020,Spain,Cantabria,,2283,2081,0,202
25-05-2020,Spain,Canarias,,2317,2167,0,150
25-05-2020,Spain,C. Valenciana,,11056,9725,0,1331
25-05-2020,Spain,Baleares,,2035,1824,0,211
25-05-2020,Spain,Asturias,,2380,2092,0,288
25-05-2020,Spain,Aragon,,5600,4774,0,826
25-05-2020,Spain,Andalusia,,12450,11116,0,1334
25-05-2020,Mali,Main territory,,1059,388,604,67
25-05-2020,Paraguay,Main territory,,865,510,344,11
25-05-2020,Latvia,Main territory,,1049,315,712,22
25-05-2020,Laos,Main territory,,19,5,14,0
25-05-2020,Bhutan,Main territory,,27,21,6,0
25-05-2020,Myanmar,Main territory,,203,74,123,6
25-05-2020,Finland,Main territory,,6599,1191,5100,308
25-05-2020,Nepal,Main territory,,682,566,112,4
25-05-2020,Singapore,Main territory,,31960,16199,15738,23
25-05-2020,Iceland,Main territory,,1804,3,1791,10
25-05-2020,Egypt,Main territory,,17967,12284,4900,783
25-05-2020,Andorra,Main territory,,763,49,663,51
25-05-2020,Malawi,Main territory,,101,64,33,4
25-05-2020,Malta,Main territory,,611,120,485,6
25-05-2020,Costa Rica,Main territory,,951,313,628,10
25-05-2020,Cameroon,Main territory,,4890,2860,1865,165
25-05-2020,Mauritius,Main territory,,334,2,322,10
25-05-2020,Italy,Veneto,,19097,2578,14641,1878
25-05-2020,Italy,Valle d'Aosta,,1179,33,1003,143
25-05-2020,Italy,Umbria,,1430,46,1309,75
25-05-2020,Italy,Toscana,,10067,1636,7416,1015
25-05-2020,Italy,Sicilia,,3427,1433,1724,270
25-05-2020,Italy,Sardegna,,1354,231,994,129
25-05-2020,Italy,Puglia,,4467,1678,2298,491
25-05-2020,Italy,Piemonte,,30228,7496,18934,3798
25-05-2020,Italy,P.A. Trento,,4405,517,3430,458
25-05-2020,Italy,P.A. Bolzano,,2593,184,2118,291
25-05-2020,Italy,Molise,,432,177,233,22
25-05-2020,Italy,Marche,,6716,1662,4059,995
25-05-2020,Italy,Lombardia,,87258,25215,46169,15874
25-05-2020,Italy,Liguria,,9497,1556,6516,1425
25-05-2020,Italy,Lazio,,7643,3554,3401,688
25-05-2020,Italy,Friuli Venezia Giulia,,3240,386,2525,329
25-05-2020,Italy,Emilia-Romagna,,27587,4359,19160,4068
25-05-2020,Italy,Campania,,4755,1213,3137,405
25-05-2020,Italy,Calabria,,1157,264,797,96
25-05-2020,Italy,Basilicata,,399,36,336,27
25-05-2020,Italy,Abruzzo,,3227,1046,1781,400
25-05-2020,Ecuador,Main territory,,37355,16149,18003,3203
25-05-2020,Qatar,Main territory,,45465,35076,10363,26
25-05-2020,Russia,Ярославская обл.,,2632,2116,503,13
25-05-2020,Russia,Ямало-Ненецкий АО,,2092,1362,724,6
25-05-2020,Russia,Чукотский АО,,61,28,32,1
25-05-2020,Russia,Чувашия,,2387,1656,720,11
25-05-2020,Russia,Чечня,,1112,439,660,13
25-05-2020,Russia,Челябинская обл.,,2180,1261,907,12
25-05-2020,Russia,ХМАО – Югра,,1755,1148,590,17
25-05-2020,Russia,Хакасия,,813,373,430,10
25-05-2020,Russia,Хабаровский край,,1698,980,708,10
25-05-2020,Russia,Ульяновская обл.,,1959,1447,506,6
25-05-2020,Russia,Удмуртия,,529,187,330,12
25-05-2020,Russia,Тюменская обл.,,1448,798,643,7
25-05-2020,Russia,Тыва,,706,648,57,1
25-05-2020,Russia,Тульская обл.,,3213,1985,1208,20
25-05-2020,Russia,Томская обл.,,536,361,166,9
25-05-2020,Russia,Тверская обл.,,1363,497,849,17
25-05-2020,Russia,Татарстан,,2849,881,1959,9
25-05-2020,Russia,Тамбовская обл.,,2547,1696,845,6
25-05-2020,Russia,Ставропольский край,,2011,1221,750,40
25-05-2020,Russia,Смоленская обл.,,1685,1102,567,16
25-05-2020,Russia,Северная Осетия,,2645,1119,1499,27
25-05-2020,Russia,Севастополь,,157,38,116,3
25-05-2020,Russia,Свердловская обл.,,3983,2695,1270,18
25-05-2020,Russia,Сахалинская обл.,,69,32,37,0
25-05-2020,Russia,Саха (Якутия),,1357,763,587,7
25-05-2020,Russia,Саратовская обл.,,2516,1709,785,22
25-05-2020,Russia,Санкт-Петербург,,13713,9985,3590,138
25-05-2020,Russia,Самарская обл.,,2118,1460,642,16
25-05-2020,Russia,Рязанская обл.,,3040,2395,638,7
25-05-2020,Russia,Ростовская обл.,,3727,2412,1281,34
25-05-2020,Russia,Псковская обл.,,592,374,208,10
25-05-2020,Russia,Приморский край,,1695,1063,617,15
25-05-2020,Russia,Пермский край,,1410,604,792,14
25-05-2020,Russia,Пензенская обл.,,1803,533,1255,15
25-05-2020,Russia,Орловская обл.,,1867,1010,845,12
25-05-2020,Russia,Оренбургская обл.,,1610,655,950,5
25-05-2020,Russia,Омская обл.,,1044,798,228,18
25-05-2020,Russia,Новосибирская обл.,,2213,1293,891,29
25-05-2020,Russia,Новгородская обл.,,914,630,279,5
25-05-2020,Russia,Нижегородская обл.,,8276,5741,2470,65
25-05-2020,Russia,Ненецкий АО,,62,52,10,0
25-05-2020,Russia,Мурманская обл.,,2936,1298,1631,7
25-05-2020,Russia,Московская обл.,,34346,28098,5908,340
25-05-2020,Russia,Москва,,166473,110853,53586,2034
25-05-2020,Russia,Мордовия,,1646,1092,542,12
25-05-2020,Russia,Марий Эл,,1518,429,1079,10
25-05-2020,Russia,Магаданская обл.,,223,74,146,3
25-05-2020,Russia,Липецкая обл.,,1696,1152,539,5
25-05-2020,Russia,Ленинградская обл.,,2495,1460,1026,9
25-05-2020,Russia,Курская обл.,,2581,1654,919,8
25-05-2020,Russia,Курганская обл.,,183,104,79,0
25-05-2020,Russia,Крым,,340,184,153,3
25-05-2020,Russia,Красноярский край,,3410,2672,710,28
25-05-2020,Russia,Краснодарский край,,3337,1336,1973,28
25-05-2020,Russia,Костромская обл.,,580,278,294,8
25-05-2020,Russia,Коми,,1135,548,568,19
25-05-2020,Russia,Кировская обл.,,1323,525,790,8
25-05-2020,Russia,Кемеровская обл.,,418,263,148,7
25-05-2020,Russia,Карелия,,316,194,121,1
25-05-2020,Russia,Карачаево-Черкессия,,783,524,255,4
25-05-2020,Russia,Камчатский край,,658,408,244,6
25-05-2020,Russia,Калужская обл.,,3354,2440,888,26
25-05-2020,Russia,Калмыкия,,903,538,354,11
25-05-2020,Russia,Калининградская обл.,,1244,692,534,18
25-05-2020,Russia,Кабардино-Балкария,,2334,1738,588,8
25-05-2020,Russia,Иркутская обл.,,1194,947,238,9
25-05-2020,Russia,Ингушетия,,1823,1002,780,41
25-05-2020,Russia,Ивановская обл.,,1602,1069,516,17
25-05-2020,Russia,Забайкальский край,,817,420,385,12
25-05-2020,Russia,Еврейская АО,,267,115,150,2
25-05-2020,Russia,Дагестан,,4205,755,3353,97
25-05-2020,Russia,Воронежская обл.,,1518,478,1026,14
25-05-2020,Russia,Вологодская обл.,,665,400,261,4
25-05-2020,Russia,Волгоградская обл.,,2296,1580,701,15
25-05-2020,Russia,Владимирская обл.,,2322,1956,350,16
25-05-2020,Russia,Бурятия,,1209,633,569,7
25-05-2020,Russia,Брянская обл.,,3057,1445,1581,31
25-05-2020,Russia,Белгородская обл.,,1825,1208,602,15
25-05-2020,Russia,Башкортостан,,2772,1872,882,18
25-05-2020,Russia,Астраханская обл.,,1501,807,683,11
25-05-2020,Russia,Архангельская обл.,,1146,715,427,4
25-05-2020,Russia,Амурская обл.,,385,285,95,5
25-05-2020,Russia,Алтайский край,,1406,763,636,7
25-05-2020,Russia,Алтай,,102,53,49,0
25-05-2020,Russia,Адыгея,,696,392,295,9
25-05-2020,Mauritania,Main territory,,262,238,15,9
25-05-2020,Jamaica,Main territory,,556,309,238,9
25-05-2020,Chad,Main territory,,687,382,244,61
25-05-2020,Timor-Leste,Main territory,,24,0,24,0
25-05-2020,North Macedonia,Main territory,,1999,447,1439,113
25-05-2020,Canada,Yukon,,11,0,11,0
25-05-2020,Canada,Saskatchewan,,634,81,546,7
25-05-2020,Canada,Quebec,,47993,28504,14654,4835
25-05-2020,Canada,Prince Edward Island,,27,0,27,0
25-05-2020,Canada,Ontario,,27302,5394,19698,2210
25-05-2020,Canada,Nunavut,,0,0,0,0
25-05-2020,Canada,Nova Scotia,,1051,19,974,58
25-05-2020,Canada,Northwest Territories,,5,0,5,0
25-05-2020,Canada,Newfoundland and Labrador,,260,3,254,3
25-05-2020,Canada,New Brunswick,,121,1,120,0
25-05-2020,Canada,Manitoba,,292,17,268,7
25-05-2020,Canada,British Columbia,,2530,267,2102,161
25-05-2020,Canada,Alberta,,6879,762,5979,138
25-05-2020,Afghanistan,Main territory,,11176,9859,1097,220
25-05-2020,Trinidad and Tobago,Main territory,,116,0,108,8
25-05-2020,Angola,Main territory,,70,48,18,4
25-05-2020,Chile,Valparaiso,,2305,2252,0,53
25-05-2020,Chile,Other,,0,-29302,29302,0
25-05-2020,Chile,Tarapaca,,1630,1623,0,7
25-05-2020,Chile,OHiggins,,588,575,0,13
25-05-2020,Chile,Nuble,,1139,1117,0,22
25-05-2020,Chile,Metropolitana,,58930,58401,0,529
25-05-2020,Chile,Maule,,953,938,0,15
25-05-2020,Chile,Magallanes,,1016,998,0,18
25-05-2020,Chile,Los Rios,,297,291,0,6
25-05-2020,Chile,Los Lagos,,763,750,0,13
25-05-2020,Chile,Coquimbo,,338,336,0,2
25-05-2020,Chile,Biobio,,1458,1448,0,10
25-05-2020,Chile,Aysen,,10,10,0,0
25-05-2020,Chile,Atacama,,185,185,0,0
25-05-2020,Chile,Arica y Parinacota,,513,506,0,7
25-05-2020,Chile,Araucania,,1857,1812,0,45
25-05-2020,Chile,Antofagasta,,2015,1994,0,21
25-05-2020,Kiribati,Main territory,,0,0,0,0
25-05-2020,Norway,Main territory,,8364,402,7727,235
25-05-2020,Tunisia,Main territory,,1051,84,919,48
25-05-2020,Cote d'Ivoire,Main territory,,2423,1136,1257,30
25-05-2020,Congo (Brazzaville),Main territory,,487,324,147,16
25-05-2020,Croatia,Main territory,,2244,109,2035,100
25-05-2020,New Zealand,Cook Islands,,0,0,0,0
25-05-2020,New Zealand,Main territory,,1504,22,1461,21
25-05-2020,Cambodia,Main territory,,124,2,122,0
25-05-2020,Zambia,Main territory,,920,577,336,7
25-05-2020,Cabo Verde,Main territory,,390,232,155,3
25-05-2020,Benin,Main territory,,191,104,84,3
25-05-2020,Ghana,Main territory,,6808,4706,2070,32
25-05-2020,Malaysia,Main territory,,7417,1323,5979,115
25-05-2020,Kazakhstan,Main territory,,8969,4419,4515,35
25-05-2020,Slovenia,Main territory,,1469,16,1346,107
25-05-2020,Taiwan,Main territory,,441,19,415,7
25-05-2020,Algeria,Main territory,,8503,3147,4747,609
25-05-2020,Dominica,Main territory,,16,0,16,0
25-05-2020,Eritrea,Main territory,,39,0,39,0
25-05-2020,Namibia,Main territory,,21,7,14,0
25-05-2020,West Bank and Gaza,Main territory,,423,63,357,3
25-05-2020,Pakistan,Main territory,,56349,37700,17482,1167
25-05-2020,Somalia,Main territory,,1689,1388,235,66
25-05-2020,Armenia,Main territory,,7113,3881,3145,87
25-05-2020,Belize,Main territory,,18,0,16,2
25-05-2020,Jordan,Main territory,,711,223,479,9
25-05-2020,Nicaragua,Main territory,,279,63,199,17
25-05-2020,Cyprus,Main territory,,937,326,594,17
25-05-2020,Gabon,Main territory,,2135,1559,562,14
25-05-2020,Bulgaria,Main territory,,2433,1441,862,130
25-05-2020,Japan,Main territory,,16581,2139,13612,830
25-05-2020,Bahrain,Main territory,,9171,4404,4753,14
25-05-2020,Comoros,Main territory,,87,65,21,1
25-05-2020,United Arab Emirates,Main territory,,30307,14402,15657,248
25-05-2020,Gambia,Main territory,,25,7,17,1
25-05-2020,Bahamas,Main territory,,100,43,46,11
25-05-2020,Lesotho,Main territory,,2,2,0,0
25-05-2020,Uzbekistan,Main territory,,3189,569,2607,13
25-05-2020,Panama,Main territory,,11183,4594,6279,310
25-05-2020,Georgia,Main territory,,731,193,526,12
25-05-2020,Ukraine,Main territory,,21245,13388,7234,623
25-05-2020,Brazil,Other,,0,-153833,153833,0
25-05-2020,Brazil,Tocantins,,2696,2638,0,58
25-05-2020,Brazil,Sergipe,,5448,5345,0,103
25-05-2020,Brazil,Sao Paulo,,83625,77405,0,6220
25-05-2020,Brazil,Santa Catarina,,6875,6766,0,109
25-05-2020,Brazil,Roraima,,2514,2428,0,86
25-05-2020,Brazil,Rondonia,,3268,3147,0,121
25-05-2020,Brazil,Rio de Janeiro,,39298,35193,0,4105
25-05-2020,Brazil,Rio Grande do Sul,,6559,6362,0,197
25-05-2020,Brazil,Rio Grande do Norte,,4759,4550,0,209
25-05-2020,Brazil,Piaui,,3550,3440,0,110
25-05-2020,Brazil,Pernambuco,,28366,26118,0,2248
25-05-2020,Brazil,Parana,,3331,3175,0,156
25-05-2020,Brazil,Paraiba,,8016,7737,0,279
25-05-2020,Brazil,Para,,26077,23705,0,2372
25-05-2020,Brazil,Minas Gerais,,6962,6732,0,230
25-05-2020,Brazil,Mato Grosso do Sul,,1023,1006,0,17
25-05-2020,Brazil,Mato Grosso,,1500,1459,0,41
25-05-2020,Brazil,Maranhao,,22786,22002,0,784
25-05-2020,Brazil,Goias,,2512,2416,0,96
25-05-2020,Brazil,Espirito Santo,,10365,9900,0,465
25-05-2020,Brazil,Distrito Federal,,6930,6816,0,114
25-05-2020,Brazil,Ceara,,36185,33692,0,2493
25-05-2020,Brazil,Bahia,,14204,13727,0,477
25-05-2020,Brazil,Amazonas,,30282,28501,0,1781
25-05-2020,Brazil,Amapa,,6584,6416,0,168
25-05-2020,Brazil,Alagoas,,6682,6345,0,337
25-05-2020,Brazil,Acre,,4501,4404,0,97
25-05-2020,Guinea-Bissau,Main territory,,1178,1129,42,7
25-05-2020,Tanzania,Main territory,,509,305,183,21
25-05-2020,Australia,Western Australia,,564,6,549,9
25-05-2020,Australia,Victoria,,1610,58,1533,19
25-05-2020,Australia,Tasmania,,228,13,202,13
25-05-2020,Australia,South Australia,,439,0,435,4
25-05-2020,Australia,Queensland,,1057,12,1039,6
25-05-2020,Australia,Northern Territory,,29,0,29,0
25-05-2020,Australia,New South Wales,,3092,383,2661,48
25-05-2020,Australia,Australian Capital Territory,,107,0,104,3
25-05-2020,Kyrgyzstan,Main territory,,1433,425,992,16
25-05-2020,Equatorial Guinea,Main territory,,1043,866,165,12
25-05-2020,Saint Lucia,Main territory,,18,0,18,0
25-05-2020,Burundi,Main territory,,42,21,20,1
25-05-2020,Colombia,Main territory,,21981,15966,5265,750
25-05-2020,Albania,Main territory,,1004,177,795,32
25-05-2020,El Salvador,Main territory,,1983,1176,772,35
25-05-2020,Guinea,Main territory,,3275,1582,1673,20
25-05-2020,Venezuela,Main territory,,1177,865,302,10
25-05-2020,Guatemala,Main territory,,3760,3427,274,59
25-05-2020,Serbia,Main territory,,11193,5034,5920,239
25-05-2020,Montenegro,Main territory,,324,0,315,9
25-05-2020,Vietnam,Main territory,,326,54,272,0
25-05-2020,India,Main territory,,144950,80072,60706,4172
25-05-2020,Sierra Leone,Main territory,,735,400,293,42
25-05-2020,Bangladesh,Main territory,,35585,27750,7334,501
25-05-2020,Holy See,Main territory,,12,10,2,0
25-05-2020,Iran,Main territory,,137724,22560,107713,7451
25-05-2020,Czechia,Main territory,,9002,2503,6182,317
25-05-2020,Oman,Main territory,,7770,5800,1933,37
25-05-2020,Israel,Main territory,,16683,2147,14252,284
25-05-2020,Djibouti,Main territory,,2468,1375,1079,14
25-05-2020,Eswatini,Main territory,,256,96,158,2
25-05-2020,France,Main territory,,181684,89734,63542,28408
25-05-2020,France,St Martin,,40,4,33,3
25-05-2020,France,Saint Pierre and Miquelon,,1,0,1,0
25-05-2020,France,Saint Barthelemy,,6,0,6,0
25-05-2020,France,Reunion,,456,44,411,1
25-05-2020,France,New Caledonia,,18,0,18,0
25-05-2020,France,Mayotte,,1609,695,894,20
25-05-2020,France,Martinique,,197,92,91,14
25-05-2020,France,Guadeloupe,,161,32,115,14
25-05-2020,France,French Polynesia,,60,0,60,0
25-05-2020,France,French Guiana,,353,206,146,1
25-05-2020,China,Other,,0,0,0,0
25-05-2020,China,Zhejiang,,1268,0,1267,1
25-05-2020,China,Yunnan,,185,0,183,2
25-05-2020,China,Xinjiang,,76,0,73,3
25-05-2020,China,Tibet,,1,0,1,0
25-05-2020,China,Tianjin,,192,1,188,3
25-05-2020,China,Sichuan,,564,3,558,3
25-05-2020,China,Shanxi,,198,0,198,0
25-05-2020,China,Shanghai,,669,10,652,7
25-05-2020,China,Shandong,,788,1,780,7
25-05-2020,China,Shaanxi,,308,0,305,3
25-05-2020,China,Qinghai,,18,0,18,0
25-05-2020,China,Ningxia,,75,0,75,0
25-05-2020,China,Macau,,45,0,45,0
25-05-2020,China,Liaoning,,149,0,147,2
25-05-2020,China,Jilin,,155,25,128,2
25-05-2020,China,Jiangxi,,937,0,936,1
25-05-2020,China,Jiangsu,,653,0,653,0
25-05-2020,China,Inner Mongolia,,232,27,204,1
25-05-2020,China,Hunan,,1019,0,1015,4
25-05-2020,China,Hubei,,68135,6,63617,4512
25-05-2020,China,Hong Kong,,1065,31,1030,4
25-05-2020,China,Henan,,1276,0,1254,22
25-05-2020,China,Heilongjiang,,945,0,932,13
25-05-2020,China,Hebei,,328,0,322,6
25-05-2020,China,Hainan,,169,1,162,6
25-05-2020,China,Guizhou,,147,0,145,2
25-05-2020,China,Guangxi,,254,0,252,2
25-05-2020,China,Guangdong,,1592,3,1581,8
25-05-2020,China,Gansu,,139,0,137,2
25-05-2020,China,Fujian,,357,1,355,1
25-05-2020,China,Chongqing,,579,0,573,6
25-05-2020,China,Beijing,,593,3,581,9
25-05-2020,China,Anhui,,991,0,985,6
25-05-2020,Philippines,Main territory,,14319,10123,3323,873
25-05-2020,Tajikistan,Main territory,,3100,1659,1395,46
25-05-2020,Saudi Arabia,Main territory,,74795,28728,45668,399
25-05-2020,Slovakia,Main territory,,1511,176,1307,28
25-05-2020,Suriname,Main territory,,11,1,9,1
25-05-2020,Kenya,Main territory,,1286,832,402,52
25-05-2020,Portugal,Main territory,,30788,11636,17822,1330
25-05-2020,Guyana,Main territory,,137,64,62,11
25-05-2020,Lithuania,Main territory,,1628,338,1241,49
25-05-2020,Congo (Kinshasa),Main territory,,2297,1893,337,67
25-05-2020,US,Alaska,Chugach,2,2,0,0
25-05-2020,US,Alaska,Copper River,0,0,0,0
25-05-2020,US,Virgin Islands,,69,63,0,6
25-05-2020,US,Recovered,,0,-379157,379157,0
25-05-2020,US,Puerto Rico,,3260,3131,0,129
25-05-2020,US,Northern Mariana Islands,,22,20,0,2
25-05-2020,US,Guam,,166,161,0,5
25-05-2020,US,South Dakota,Ziebach,1,1,0,0
25-05-2020,US,Texas,Zavala,11,11,0,0
25-05-2020,US,Texas,Zapata,8,8,0,0
25-05-2020,US,Colorado,Yuma,18,18,0,0
25-05-2020,US,Arizona,Yuma,670,660,0,10
25-05-2020,US,Alaska,Yukon-Koyukuk,1,1,0,0
25-05-2020,US,California,Yuba,28,27,0,1
25-05-2020,US,Texas,Young,4,3,0,1
25-05-2020,US,Virginia,York,69,66,0,3
25-05-2020,US,South Carolina,York,346,340,0,6
25-05-2020,US,Pennsylvania,York,930,908,0,22
25-05-2020,US,Nebraska,York,35,35,0,0
25-05-2020,US,Maine,York,350,341,0,9
25-05-2020,US,California,Yolo,194,172,0,22
25-05-2020,US,Texas,Yoakum,3,3,0,0
25-05-2020,US,Montana,Yellowstone,88,86,0,2
25-05-2020,US,Minnesota,Yellow Medicine,6,6,0,0
25-05-2020,US,Arkansas,Yell,99,98,0,1
25-05-2020,US,Mississippi,Yazoo,219,217,0,2
25-05-2020,US,Arizona,Yavapai,288,282,0,6
25-05-2020,US,New York,Yates,37,31,0,6
25-05-2020,US,South Dakota,Yankton,51,51,0,0
25-05-2020,US,North Carolina,Yancey,10,10,0,0
25-05-2020,US,Oregon,Yamhill,65,58,0,7
25-05-2020,US,Mississippi,Yalobusha,84,79,0,5
25-05-2020,US,Washington,Yakima,2958,2870,0,88
25-05-2020,US,North Carolina,Yadkin,145,144,0,1
25-05-2020,US,Virginia,Wythe,18,17,0,1
25-05-2020,US,West Virginia,Wyoming,3,3,0,0
25-05-2020,US,Pennsylvania,Wyoming,33,26,0,7
25-05-2020,US,New York,Wyoming,82,77,0,5
25-05-2020,US,Kansas,Wyandotte,1275,1203,0,72
25-05-2020,US,Ohio,Wyandot,36,34,0,2
25-05-2020,US,Missouri,Wright,11,11,0,0
25-05-2020,US,Minnesota,Wright,253,252,0,1
25-05-2020,US,Iowa,Wright,122,122,0,0
25-05-2020,US,Missouri,Worth,4,4,0,0
25-05-2020,US,Iowa,Worth,3,3,0,0
25-05-2020,US,Georgia,Worth,210,191,0,19
25-05-2020,US,Massachusetts,Worcester,10505,9813,0,692
25-05-2020,US,Maryland,Worcester,185,174,0,11
25-05-2020,US,Oklahoma,Woodward,4,4,0,0
25-05-2020,US,Kansas,Woodson,6,6,0,0
25-05-2020,US,Oklahoma,Woods,3,3,0,0
25-05-2020,US,Arkansas,Woodruff,1,1,0,0
25-05-2020,US,Kentucky,Woodford,25,25,0,0
25-05-2020,US,Illinois,Woodford,17,15,0,2
25-05-2020,US,Iowa,Woodbury,2624,2600,0,24
25-05-2020,US,Wisconsin,Wood,9,8,0,1
25-05-2020,US,West Virginia,Wood,51,49,0,2
25-05-2020,US,Texas,Wood,23,22,0,1
25-05-2020,US,Ohio,Wood,276,241,0,35
25-05-2020,US,Kentucky,Wolfe,1,1,0,0
25-05-2020,US,Virginia,Wise,24,22,0,2
25-05-2020,US,Texas,Wise,42,39,0,3
25-05-2020,US,West Virginia,Wirt,4,4,0,0
25-05-2020,US,Mississippi,Winston,98,97,0,1
25-05-2020,US,Alabama,Winston,68,68,0,0
25-05-2020,US,Minnesota,Winona,78,63,0,15
25-05-2020,US,Iowa,Winneshiek,23,23,0,0
25-05-2020,US,Wisconsin,Winnebago,182,181,0,1
25-05-2020,US,Iowa,Winnebago,10,10,0,0
25-05-2020,US,Illinois,Winnebago,1953,1902,0,51
25-05-2020,US,Louisiana,Winn,126,124,0,2
25-05-2020,US,Texas,Winkler,3,3,0,0
25-05-2020,US,Vermont,Windsor,50,48,0,2
25-05-2020,US,Vermont,Windham,80,77,0,3
25-05-2020,US,Connecticut,Windham,365,351,0,14
25-05-2020,US,Virginia,Winchester,145,144,0,1
25-05-2020,US,Texas,Wilson,38,33,0,5
25-05-2020,US,Tennessee,Wilson,363,355,0,8
25-05-2020,US,North Carolina,Wilson,319,310,0,9
25-05-2020,US,Kansas,Wilson,1,1,0,0
25-05-2020,US,Texas,Williamson,565,543,0,22
25-05-2020,US,Tennessee,Williamson,522,512,0,10
25-05-2020,US,Illinois,Williamson,55,54,0,1
25-05-2020,US,Virginia,Williamsburg,43,40,0,3
