Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
08-09-2020,Germany,Bremen,,2088,143,1887,58
08-09-2020,Germany,Brandenburg,,3980,120,3687,173
08-09-2020,Germany,Berlin,,11878,819,10833,226
08-09-2020,Germany,Bavaria,,59937,4137,53157,2643
08-09-2020,Germany,Baden-Wurttemberg,,44110,3507,38736,1867
08-09-2020,Zimbabwe,Main territory,,7388,1693,5477,218
08-09-2020,Thailand,Main territory,,3446,104,3284,58
08-09-2020,Netherlands,Zuid-Holland,,21289,19939,0,1350
08-09-2020,Netherlands,Zeeland,,1097,1025,0,72
08-09-2020,Netherlands,Utrecht,,6018,5581,0,437
08-09-2020,Netherlands,Other,,663,645,0,18
08-09-2020,Netherlands,Sint Maarten,,527,187,321,19
08-09-2020,Netherlands,Overijssel,,3617,3303,0,314
08-09-2020,Netherlands,Noord-Holland,,14011,13181,0,830
08-09-2020,Netherlands,Noord-Brabant,,12827,11276,0,1551
08-09-2020,Netherlands,Limburg,,5592,4835,0,757
08-09-2020,Netherlands,Groningen,,657,638,0,19
08-09-2020,Netherlands,Gelderland,,7848,7157,0,691
08-09-2020,Netherlands,Friesland,,855,786,0,69
08-09-2020,Netherlands,Flevoland,,1448,1353,0,95
08-09-2020,Netherlands,Drenthe,,626,585,0,41
08-09-2020,Netherlands,Curacao,,107,58,48,1
08-09-2020,Netherlands,"Bonaire, Sint Eustatius and Saba",,21,14,7,0
08-09-2020,Netherlands,Aruba,,2589,1281,1293,15
08-09-2020,Kuwait,Main territory,,91244,9042,81654,548
08-09-2020,Liberia,Main territory,,1311,35,1194,82
08-09-2020,Sudan,Main territory,,13470,5907,6730,833
08-09-2020,Azerbaijan,Main territory,,37557,2040,34965,552
08-09-2020,Bolivia,Main territory,,122308,40113,75098,7097
08-09-2020,Romania,Main territory,,97033,52228,40838,3967
08-09-2020,Honduras,Main territory,,65218,48911,14273,2034
08-09-2020,Madagascar,Main territory,,15435,1010,14219,206
08-09-2020,Austria,Main territory,,30081,3705,25629,747
08-09-2020,Luxembourg,Main territory,,6974,584,6266,124
08-09-2020,Bosnia and Herzegovina,Main territory,,21961,6120,15172,669
08-09-2020,Argentina,Main territory,,500034,123039,366590,10405
08-09-2020,Botswana,Main territory,,2126,1624,493,9
08-09-2020,Dominican Republic,Main territory,,100131,24447,73795,1889
08-09-2020,Mozambique,Main territory,,4647,1904,2715,28
08-09-2020,Cuba,Main territory,,4377,573,3700,104
08-09-2020,Barbados,Main territory,,180,17,156,7
08-09-2020,Denmark,Main territory,,18356,1821,15907,628
08-09-2020,Denmark,Greenland,,14,0,14,0
08-09-2020,Denmark,Faroe Islands,,414,5,409,0
08-09-2020,Kosovo,Main territory,,14301,2951,10782,568
08-09-2020,Lebanon,Main territory,,21324,14395,6722,207
08-09-2020,Mongolia,Main territory,,310,14,296,0
08-09-2020,Liechtenstein,Main territory,,107,9,97,1
08-09-2020,Libya,Main territory,,19583,17022,2247,314
08-09-2020,South Sudan,Main territory,,2552,1213,1290,49
08-09-2020,Grenada,Main territory,,24,0,24,0
08-09-2020,Indonesia,Main territory,,200035,48847,142958,8230
08-09-2020,Papua New Guinea,Main territory,,503,266,232,5
08-09-2020,Ireland,Main territory,,30080,4938,23364,1778
08-09-2020,San Marino,Main territory,,716,14,660,42
08-09-2020,Uganda,Main territory,,3900,2037,1817,46
08-09-2020,Switzerland,Main territory,,44837,5119,37700,2018
08-09-2020,Spain,Other,,0,0,0,0
08-09-2020,Spain,Pais Vasco,,34175,16433,16160,1582
08-09-2020,Spain,Navarra,,11386,6941,3905,540
08-09-2020,Spain,Murcia,,9034,6692,2180,162
08-09-2020,Spain,Melilla,,473,345,125,3
08-09-2020,Spain,Madrid,,149262,99746,40736,8780
08-09-2020,Spain,La Rioja,,6352,2866,3107,379
08-09-2020,Spain,Galicia,,16393,6527,9204,662
08-09-2020,Spain,Extremadura,,6091,2906,2652,533
08-09-2020,Spain,Ceuta,,340,171,163,6
08-09-2020,Spain,Catalonia,,118974,87001,26203,5770
08-09-2020,Spain,Castilla y Leon,,32573,20985,8716,2872
08-09-2020,Spain,Castilla - La Mancha,,27360,17915,6392,3053
08-09-2020,Spain,Cantabria,,4936,2422,2287,227
08-09-2020,Spain,Canarias,,9380,7656,1537,187
08-09-2020,Spain,C. Valenciana,,28513,17049,9970,1494
08-09-2020,Spain,Baleares,,9809,8027,1533,249
08-09-2020,Spain,Asturias,,3714,2313,1063,338
08-09-2020,Spain,Aragon,,28625,23641,3772,1212
08-09-2020,Spain,Andalusia,,37123,24907,10671,1545
08-09-2020,Mali,Main territory,,2882,497,2258,127
08-09-2020,Paraguay,Main territory,,24214,11831,11920,463
08-09-2020,Latvia,Main territory,,1432,210,1187,35
08-09-2020,Laos,Main territory,,22,1,21,0
08-09-2020,Bhutan,Main territory,,234,81,153,0
08-09-2020,Myanmar,Main territory,,1807,1335,460,12
08-09-2020,Finland,Main territory,,8337,651,7350,336
08-09-2020,Nepal,Main territory,,48138,14868,32964,306
08-09-2020,Singapore,Main territory,,57091,603,56461,27
08-09-2020,Iceland,Main territory,,2150,80,2060,10
08-09-2020,Egypt,Main territory,,100228,14782,79886,5560
08-09-2020,Andorra,Main territory,,1261,274,934,53
08-09-2020,Malawi,Main territory,,5630,1824,3630,176
08-09-2020,Malta,Main territory,,2099,356,1729,14
08-09-2020,Costa Rica,Main territory,,49897,30081,19285,531
08-09-2020,Cameroon,Main territory,,19848,985,18448,415
08-09-2020,Mauritius,Main territory,,361,16,335,10
08-09-2020,Italy,Veneto,,24118,2914,19072,2132
08-09-2020,Italy,Valle d'Aosta,,1254,39,1069,146
08-09-2020,Italy,Umbria,,1935,371,1483,81
08-09-2020,Italy,Toscana,,12558,2079,9334,1145
08-09-2020,Italy,Sicilia,,4849,1454,3106,289
08-09-2020,Italy,Sardegna,,2615,1193,1286,136
08-09-2020,Italy,Puglia,,6042,1321,4154,567
08-09-2020,Italy,Piemonte,,33335,1769,27414,4152
08-09-2020,Italy,P.A. Trento,,5352,317,4630,405
08-09-2020,Italy,P.A. Bolzano,,3007,218,2497,292
08-09-2020,Italy,Molise,,548,88,437,23
08-09-2020,Italy,Marche,,7384,397,5999,988
08-09-2020,Italy,Lombardia,,102085,8221,76976,16888
08-09-2020,Italy,Liguria,,11415,860,8977,1578
08-09-2020,Italy,Lazio,,12339,4124,7334,881
08-09-2020,Italy,Friuli Venezia Giulia,,3946,473,3124,349
08-09-2020,Italy,Emilia-Romagna,,32854,3532,24857,4465
08-09-2020,Italy,Campania,,8377,3415,4514,448
08-09-2020,Italy,Calabria,,1648,356,1194,98
08-09-2020,Italy,Basilicata,,573,125,420,28
08-09-2020,Italy,Abruzzo,,3919,523,2924,472
08-09-2020,Ecuador,Main territory,,110757,8888,91242,10627
08-09-2020,Qatar,Main territory,,120579,2877,117497,205
08-09-2020,Russia,Севастополь,,590,139,431,20
08-09-2020,Russia,Крым,,2845,939,1872,34
08-09-2020,Russia,Забайкальский край,,4879,428,4391,60
08-09-2020,Russia,Ярославская обл.,,7542,493,7007,42
08-09-2020,Russia,Ямало-Ненецкий АО,,13792,616,13082,94
08-09-2020,Russia,Воронежская обл.,,14969,864,13976,129
08-09-2020,Russia,Вологодская обл.,,3666,439,3184,43
08-09-2020,Russia,Волгоградская обл.,,12901,2387,10396,118
08-09-2020,Russia,Владимирская обл.,,6551,762,5592,197
08-09-2020,Russia,Ульяновская обл.,,12844,1890,10843,111
08-09-2020,Russia,Удмуртия,,3543,668,2824,51
08-09-2020,Russia,Тыва,,7007,581,6361,65
08-09-2020,Russia,Тюменская обл.,,8158,975,7152,31
08-09-2020,Russia,Тверская обл.,,5592,1105,4277,210
08-09-2020,Russia,Тульская обл.,,9482,762,8383,337
08-09-2020,Russia,Томская обл.,,6094,1041,4981,72
08-09-2020,Russia,Татарстан,,6718,1136,5547,35
08-09-2020,Russia,Тамбовская обл.,,6958,821,6091,46
08-09-2020,Russia,Свердловская обл.,,26286,5379,20424,483
08-09-2020,Russia,Ставропольский край,,13002,3909,8839,254
08-09-2020,Russia,Смоленская обл.,,6274,678,5463,133
08-09-2020,Russia,Саратовская обл.,,13166,4633,8451,82
08-09-2020,Russia,Самарская обл.,,9294,1847,7310,137
08-09-2020,Russia,Сахалинская обл.,,4808,1817,2991,0
08-09-2020,Russia,Саха (Якутия),,7797,1503,6204,90
08-09-2020,Russia,Санкт-Петербург,,38218,9113,26553,2552
08-09-2020,Russia,Рязанская обл.,,7402,986,6370,46
08-09-2020,Russia,Ростовская обл.,,18083,2561,15144,378
08-09-2020,Russia,Псковская обл.,,4812,1179,3568,65
08-09-2020,Russia,Приморский край,,10212,1548,8556,108
08-09-2020,Russia,Пермский край,,8335,2294,5817,224
08-09-2020,Russia,Пензенская обл.,,8836,636,8087,113
08-09-2020,Russia,Оренбургская обл.,,10659,1041,9537,81
08-09-2020,Russia,Орловская обл.,,7427,1427,5889,111
08-09-2020,Russia,Омская обл.,,9670,1322,8124,224
08-09-2020,Russia,Новосибирская обл.,,11829,867,10581,381
08-09-2020,Russia,Новгородская обл.,,4527,1107,3334,86
08-09-2020,Russia,Северная Осетия,,5111,546,4498,67
08-09-2020,Russia,Нижегородская обл.,,28859,2785,25573,501
08-09-2020,Russia,Ненецкий АО,,319,205,114,0
08-09-2020,Russia,Мурманская обл.,,13358,2309,10876,173
08-09-2020,Russia,Московская обл.,,69500,15588,52689,1223
08-09-2020,Russia,Москва,,267742,39319,223502,4921
08-09-2020,Russia,Мордовия,,5714,1114,4562,38
08-09-2020,Russia,Марий Эл,,4392,433,3916,43
08-09-2020,Russia,Магаданская обл.,,2150,417,1715,18
08-09-2020,Russia,Липецкая обл.,,5351,562,4759,30
08-09-2020,Russia,Ленинградская обл.,,7086,1884,5117,85
08-09-2020,Russia,Курская обл.,,7343,1070,6219,54
08-09-2020,Russia,Курганская обл.,,3172,366,2786,20
08-09-2020,Russia,Красноярский край,,17729,3286,13933,510
08-09-2020,Russia,Краснодарский край,,11930,2075,9659,196
08-09-2020,Russia,Костромская обл.,,3817,988,2785,44
08-09-2020,Russia,Коми,,6816,821,5909,86
08-09-2020,Russia,Кировская обл.,,7065,1778,5187,100
08-09-2020,Russia,ХМАО – Югра,,20193,757,19261,175
08-09-2020,Russia,Хакасия,,3611,349,3215,47
08-09-2020,Russia,Хабаровский край,,10576,2020,8462,94
08-09-2020,Russia,Кемеровская обл.,,7133,1761,5323,49
08-09-2020,Russia,Карелия,,3321,917,2388,16
08-09-2020,Russia,Карачаево-Черкессия,,5586,1090,4468,28
08-09-2020,Russia,Камчатский край,,3967,729,3196,42
08-09-2020,Russia,Калужская обл.,,8273,1110,7092,71
08-09-2020,Russia,Калмыкия,,4882,1866,2957,59
08-09-2020,Russia,Калининградская обл.,,3596,596,2942,58
08-09-2020,Russia,Кабардино-Балкария,,6757,463,6215,79
08-09-2020,Russia,Еврейская АО,,685,85,591,9
08-09-2020,Russia,Ивановская обл.,,7715,1177,6416,122
08-09-2020,Russia,Иркутская обл.,,17395,3465,13676,254
08-09-2020,Russia,Ингушетия,,4663,542,4044,77
08-09-2020,Russia,Дагестан,,11598,1061,10025,512
08-09-2020,Russia,Чувашия,,8014,1305,6635,74
08-09-2020,Russia,Чукотский АО,,174,5,167,2
08-09-2020,Russia,Челябинская обл.,,14187,4231,9848,108
08-09-2020,Russia,Чечня,,2314,589,1685,40
08-09-2020,Russia,Бурятия,,5632,883,4694,55
08-09-2020,Russia,Брянская обл.,,8465,1507,6923,35
08-09-2020,Russia,Белгородская обл.,,7699,638,7007,54
08-09-2020,Russia,Башкортостан,,8042,799,7214,29
08-09-2020,Russia,Астраханская обл.,,6026,186,5759,81
08-09-2020,Russia,Архангельская обл.,,11337,1803,9279,255
08-09-2020,Russia,Амурская обл.,,3641,432,3162,47
08-09-2020,Russia,Алтай,,2323,317,1998,8
08-09-2020,Russia,Алтайский край,,12216,1131,10954,131
08-09-2020,Russia,Адыгея,,3546,494,3022,30
08-09-2020,Mauritania,Main territory,,7165,324,6681,160
08-09-2020,Jamaica,Main territory,,3323,2295,992,36
08-09-2020,Chad,Main territory,,1045,39,927,79
08-09-2020,Timor-Leste,Main territory,,27,2,25,0
08-09-2020,North Macedonia,Main territory,,15226,1895,12700,631
08-09-2020,Canada,Yukon,,15,0,15,0
08-09-2020,Canada,Saskatchewan,,1669,58,1587,24
08-09-2020,Canada,Quebec,,63876,1928,56162,5786
08-09-2020,Canada,Prince Edward Island,,53,9,44,0
08-09-2020,Canada,Ontario,,45545,1633,41050,2862
08-09-2020,Canada,Nunavut,,0,0,0,0
08-09-2020,Canada,Nova Scotia,,1086,3,1018,65
08-09-2020,Canada,Northwest Territories,,5,0,5,0
08-09-2020,Canada,Newfoundland and Labrador,,270,1,266,3
08-09-2020,Canada,New Brunswick,,192,2,188,2
08-09-2020,Canada,Manitoba,,1349,393,940,16
08-09-2020,Canada,British Columbia,,6591,1400,4978,213
08-09-2020,Canada,Alberta,,15093,1692,13154,247
08-09-2020,Afghanistan,Main territory,,38520,6386,30715,1419
08-09-2020,Trinidad and Tobago,Main territory,,2391,1609,743,39
08-09-2020,Angola,Main territory,,3033,1694,1215,124
08-09-2020,Chile,Valparaiso,,24328,1467,22107,754
08-09-2020,Chile,Other,,54,-1,54,1
08-09-2020,Chile,Tarapaca,,10973,349,10413,211
08-09-2020,Chile,OHiggins,,14186,865,12969,352
08-09-2020,Chile,Nuble,,5199,563,4550,86
08-09-2020,Chile,Metropolitana,,277726,4739,264246,8741
08-09-2020,Chile,Maule,,12657,1088,11292,277
08-09-2020,Chile,Magallanes,,4672,1311,3315,46
08-09-2020,Chile,Los Rios,,1225,125,1085,15
08-09-2020,Chile,Los Lagos,,7169,681,6416,72
08-09-2020,Chile,Coquimbo,,10641,720,9762,159
08-09-2020,Chile,Biobio,,19225,2225,16759,241
08-09-2020,Chile,Aysen,,136,19,116,1
08-09-2020,Chile,Atacama,,6016,378,5587,51
08-09-2020,Chile,Arica y Parinacota,,7069,531,6419,119
08-09-2020,Chile,Araucania,,5524,353,5075,96
08-09-2020,Chile,Antofagasta,,18741,716,17565,460
08-09-2020,Kiribati,Main territory,,0,0,0,0
08-09-2020,Norway,Main territory,,11623,2011,9348,264
08-09-2020,Tunisia,Main territory,,5417,3459,1862,96
08-09-2020,Cote d'Ivoire,Main territory,,18778,971,17688,119
08-09-2020,Congo (Brazzaville),Main territory,,4891,890,3887,114
08-09-2020,Croatia,Main territory,,12285,2529,9553,203
08-09-2020,New Zealand,Cook Islands,,0,0,0,0
08-09-2020,New Zealand,Main territory,,1788,125,1639,24
08-09-2020,Cambodia,Main territory,,274,1,273,0
08-09-2020,Zambia,Main territory,,12952,868,11787,297
08-09-2020,Cabo Verde,Main territory,,4400,507,3851,42
08-09-2020,Benin,Main territory,,2213,380,1793,40
08-09-2020,Ghana,Main territory,,45012,831,43898,283
08-09-2020,Malaysia,Main territory,,9559,295,9136,128
08-09-2020,Kazakhstan,Main territory,,134203,26231,106069,1903
08-09-2020,Slovenia,Main territory,,3232,564,2533,135
08-09-2020,Taiwan,Main territory,,495,13,475,7
08-09-2020,Algeria,Main territory,,46938,12184,33183,1571
08-09-2020,Dominica,Main territory,,22,4,18,0
08-09-2020,Eritrea,Main territory,,341,46,295,0
08-09-2020,Namibia,Main territory,,8928,4856,3981,91
08-09-2020,West Bank and Gaza,Main territory,,27363,9394,17779,190
08-09-2020,Pakistan,Sindh,,130969,2104,126435,2430
08-09-2020,Pakistan,Punjab,,97389,1575,93601,2213
08-09-2020,Pakistan,Khyber Pakhtunkhwa,,36711,981,34474,1256
08-09-2020,Pakistan,Islamabad,,15780,390,15213,177
08-09-2020,Pakistan,Gilgit-Baltistan,,3068,309,2686,73
08-09-2020,Pakistan,Balochistan,,13402,1350,11907,145
08-09-2020,Pakistan,Azad Jammu and Kashmir,,2340,85,2190,65
08-09-2020,Somalia,Main territory,,3371,536,2738,97
08-09-2020,Armenia,Main territory,,44953,3458,40592,903
08-09-2020,Belize,Main territory,,1361,1024,321,16
08-09-2020,Jordan,Main territory,,2581,677,1885,19
08-09-2020,Nicaragua,Main territory,,4818,1761,2913,144
08-09-2020,Cyprus,Main territory,,1511,252,1237,22
08-09-2020,Gabon,Main territory,,8608,1022,7533,53
08-09-2020,Bulgaria,Main territory,,17313,4324,12297,692
08-09-2020,Japan,Yamanashi,,182,14,163,5
08-09-2020,Japan,Yamaguchi,,184,55,129,0
08-09-2020,Japan,Yamagata,,78,1,76,1
08-09-2020,Japan,Wakayama,,235,7,223,5
08-09-2020,Japan,Other,,8,0,8,0
08-09-2020,Japan,Toyama,,408,38,345,25
08-09-2020,Japan,Tottori,,22,0,22,0
08-09-2020,Japan,Tokyo,,22029,2480,19171,378
08-09-2020,Japan,Tokushima,,146,60,80,6
08-09-2020,Japan,Tochigi,,316,19,296,1
08-09-2020,Japan,Shizuoka,,494,28,465,1
08-09-2020,Japan,Shimane,,137,0,137,0
08-09-2020,Japan,Shiga,,465,51,407,7
08-09-2020,Japan,Saitama,,4153,399,3659,95
08-09-2020,Japan,Saga,,240,6,234,0
08-09-2020,Japan,Port Quarantine,,829,314,514,1
08-09-2020,Japan,Osaka,,9171,953,8050,168
08-09-2020,Japan,Okinawa,,2257,333,1886,38
08-09-2020,Japan,Okayama,,146,4,141,1
08-09-2020,Japan,Oita,,157,18,137,2
08-09-2020,Japan,Niigata,,147,8,139,0
08-09-2020,Japan,Nara,,539,42,489,8
08-09-2020,Japan,Nagasaki,,234,25,206,3
08-09-2020,Japan,Nagano,,291,44,246,1
08-09-2020,Japan,Miyazaki,,360,38,321,1
08-09-2020,Japan,Miyagi,,256,59,195,2
08-09-2020,Japan,Mie,,442,89,349,4
08-09-2020,Japan,Kyoto,,1594,181,1388,25
08-09-2020,Japan,Kumamoto,,550,68,474,8
08-09-2020,Japan,Kochi,,134,10,121,3
08-09-2020,Japan,Kanagawa,,5526,653,4747,126
08-09-2020,Japan,Kagoshima,,371,41,319,11
08-09-2020,Japan,Kagawa,,87,12,73,2
08-09-2020,Japan,Iwate,,23,6,17,0
08-09-2020,Japan,Ishikawa,,712,136,537,39
08-09-2020,Japan,Ibaraki,,588,66,508,14
08-09-2020,Japan,Hyogo,,2387,155,2178,54
08-09-2020,Japan,Hokkaido,,1834,88,1641,105
08-09-2020,Japan,Hiroshima,,461,11,447,3
08-09-2020,Japan,Gunma,,497,78,400,19
08-09-2020,Japan,Gifu,,566,21,535,10
08-09-2020,Japan,Fukushima,,184,51,133,0
08-09-2020,Japan,Fukuoka,,4847,743,4031,73
08-09-2020,Japan,Fukui,,244,65,171,8
08-09-2020,Japan,Ehime,,114,1,107,6
08-09-2020,Japan,Chiba,,3257,339,2854,64
08-09-2020,Japan,Aomori,,35,2,32,1
08-09-2020,Japan,Akita,,50,3,47,0
08-09-2020,Japan,Aichi,,4737,575,4088,74
08-09-2020,Bahrain,Main territory,,56778,5002,51574,202
08-09-2020,Comoros,Main territory,,456,34,415,7
08-09-2020,United Arab Emirates,Main territory,,75098,7764,66943,391
08-09-2020,Gambia,Main territory,,3275,1752,1424,99
08-09-2020,Bahamas,Main territory,,2585,1550,976,59
08-09-2020,Lesotho,Main territory,,1148,589,528,31
08-09-2020,Uzbekistan,Main territory,,44281,2329,41594,358
08-09-2020,Panama,Main territory,,98407,25549,70751,2107
08-09-2020,Georgia,Main territory,,1729,389,1321,19
08-09-2020,Ukraine,Zhytomyr Oblast,,3812,1579,2158,75
08-09-2020,Ukraine,Zaporizhia Oblast,,1981,947,1007,27
08-09-2020,Ukraine,Zakarpattia Oblast,,8180,4337,3570,273
08-09-2020,Ukraine,Volyn Oblast,,5943,1654,4160,129
08-09-2020,Ukraine,Vinnytsia Oblast,,4450,1299,3061,90
08-09-2020,Ukraine,Ternopil Oblast,,7580,3964,3529,87
08-09-2020,Ukraine,Sumy Oblast,,2070,1165,874,31
08-09-2020,Ukraine,Rivne Oblast,,9860,2554,7168,138
08-09-2020,Ukraine,Poltava Oblast,,997,402,573,22
08-09-2020,Ukraine,Odessa Oblast,,8721,6530,2056,135
08-09-2020,Ukraine,Mykolaiv Oblast,,1690,1029,621,40
08-09-2020,Ukraine,Lviv Oblast,,16073,10816,4805,452
08-09-2020,Ukraine,Luhansk Oblast,,448,217,227,4
08-09-2020,Ukraine,Kirovohrad Oblast,,867,95,725,47
08-09-2020,Ukraine,Kiev Oblast,,6370,2018,4235,117
08-09-2020,Ukraine,Kiev,,15511,10439,4826,246
08-09-2020,Ukraine,Khmelnytskyi Oblast,,3253,1652,1545,56
08-09-2020,Ukraine,Kherson Oblast,,518,200,304,14
08-09-2020,Ukraine,Kharkiv Oblast,,11202,7507,3454,241
08-09-2020,Ukraine,Ivano-Frankivsk Oblast,,10508,6160,4104,244
08-09-2020,Ukraine,Donetsk Oblast,,1675,725,924,26
08-09-2020,Ukraine,Dnipropetrovsk Oblast,,2843,1506,1271,66
08-09-2020,Ukraine,Chernivtsi Oblast,,11431,4439,6689,303
08-09-2020,Ukraine,Chernihiv Oblast,,2450,1813,607,30
08-09-2020,Ukraine,Cherkasy Oblast,,2046,952,1053,41
08-09-2020,Brazil,Tocantins,,56223,17135,38330,758
08-09-2020,Brazil,Sergipe,,73971,5686,66376,1909
08-09-2020,Brazil,Sao Paulo,,858783,122823,704530,31430
08-09-2020,Brazil,Santa Catarina,,190397,7426,180529,2442
08-09-2020,Brazil,Roraima,,45302,29966,14738,598
08-09-2020,Brazil,Rondonia,,58559,7981,49385,1193
08-09-2020,Brazil,Rio de Janeiro,,233373,4455,212272,16646
08-09-2020,Brazil,Rio Grande do Sul,,144502,7846,132856,3800
08-09-2020,Brazil,Rio Grande do Norte,,63879,23199,38385,2295
08-09-2020,Brazil,Piaui,,82564,-383,81032,1915
08-09-2020,Brazil,Pernambuco,,132590,9859,114990,7741
08-09-2020,Brazil,Parana,,145257,46256,95386,3615
08-09-2020,Brazil,Paraiba,,109860,26175,81122,2563
08-09-2020,Brazil,Para,,208560,8310,193981,6269
08-09-2020,Brazil,Minas Gerais,,236663,30485,200301,5877
08-09-2020,Brazil,Mato Grosso do Sul,,54363,8161,45215,987
08-09-2020,Brazil,Mato Grosso,,99484,15868,80656,2960
08-09-2020,Brazil,Maranhao,,159163,7375,148259,3529
08-09-2020,Brazil,Goias,,149290,4230,141576,3484
08-09-2020,Brazil,Espirito Santo,,116578,7286,106006,3286
08-09-2020,Brazil,Distrito Federal,,171739,14223,154753,2763
08-09-2020,Brazil,Ceara,,222577,16235,197775,8567
08-09-2020,Brazil,Bahia,,272814,7841,259239,5734
08-09-2020,Brazil,Amazonas,,124223,15248,105120,3855
08-09-2020,Brazil,Amapa,,44999,11588,32736,675
08-09-2020,Brazil,Alagoas,,80866,2218,76705,1943
08-09-2020,Brazil,Acre,,25494,4696,20168,630
08-09-2020,Guinea-Bissau,Main territory,,2245,1080,1127,38
08-09-2020,Tanzania,Main territory,,509,305,183,21
08-09-2020,Australia,Western Australia,,658,5,644,9
08-09-2020,Australia,Victoria,,19688,1819,17175,694
08-09-2020,Australia,Tasmania,,230,0,217,13
08-09-2020,Australia,South Australia,,465,0,461,4
08-09-2020,Australia,Queensland,,1143,46,1091,6
08-09-2020,Australia,Northern Territory,,33,0,33,0
08-09-2020,Australia,New South Wales,,4135,4083,0,52
08-09-2020,Australia,Australian Capital Territory,,113,0,110,3
08-09-2020,Kyrgyzstan,Main territory,,44487,3335,40092,1060
08-09-2020,Equatorial Guinea,Main territory,,4985,448,4454,83
08-09-2020,Saint Lucia,Main territory,,26,0,26,0
08-09-2020,Burundi,Main territory,,466,91,374,1
08-09-2020,Colombia,Vichada,,202,99,100,3
08-09-2020,Colombia,Vaupes,,448,180,267,1
08-09-2020,Colombia,Valle del Cauca,,50419,6741,41774,1904
08-09-2020,Colombia,Tolima,,8581,2299,6068,214
08-09-2020,Colombia,Sucre,,12543,1115,10895,533
08-09-2020,Colombia,Santander,,21962,5741,15274,947
08-09-2020,Colombia,San Andres y Providencia,,372,221,146,5
08-09-2020,Colombia,Risaralda,,7311,2025,5144,142
08-09-2020,Colombia,Quindio,,1655,610,996,49
08-09-2020,Colombia,Putumayo,,3247,506,2599,142
08-09-2020,Colombia,Norte de Santander,,12880,2237,9915,728
08-09-2020,Colombia,Narino,,15271,2167,12533,571
08-09-2020,Colombia,Meta,,11200,2593,8329,278
08-09-2020,Colombia,Magdalena,,13145,1495,10915,735
08-09-2020,Colombia,La Guajira,,5934,1143,4542,249
08-09-2020,Colombia,Huila,,6507,1870,4446,191
08-09-2020,Colombia,Guaviare,,37,31,6,0
08-09-2020,Colombia,Guainia,,277,214,57,6
08-09-2020,Colombia,Cundinamarca,,26241,5108,20375,758
08-09-2020,Colombia,Cordoba,,21140,2289,17438,1413
