Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
05-05-2021,Spain,Asturias,,51047,48038,1063,1946
05-05-2021,Spain,Aragon,,119698,112472,3772,3454
05-05-2021,Spain,Andalusia,,556194,535842,10671,9681
05-05-2021,Mali,Main territory,,13998,4649,8856,493
05-05-2021,Paraguay,Main territory,,288974,43011,239165,6798
05-05-2021,Latvia,Main territory,,120736,8417,110153,2166
05-05-2021,Laos,Main territory,,1072,973,99,0
05-05-2021,Bhutan,Main territory,,1144,126,1017,1
05-05-2021,Myanmar,Main territory,,142874,7665,131999,3210
05-05-2021,Finland,Main territory,,87798,40880,46000,918
05-05-2021,Nepal,Main territory,,359610,66352,289783,3475
05-05-2021,Singapore,Main territory,,61268,393,60844,31
05-05-2021,Iceland,Main territory,,6497,173,6295,29
05-05-2021,Egypt,Main territory,,232905,45033,174217,13655
05-05-2021,Andorra,Main territory,,13340,329,12884,127
05-05-2021,Malawi,Main territory,,34143,861,32131,1151
05-05-2021,Malta,Main territory,,30411,280,29715,416
05-05-2021,Costa Rica,Main territory,,260535,47874,209335,3326
05-05-2021,Cameroon,Main territory,,72250,35882,35261,1107
05-05-2021,Mauritius,Main territory,,1216,88,1111,17
05-05-2021,Italy,Veneto,,414972,20176,383399,11397
05-05-2021,Italy,Valle d'Aosta,,11078,630,9988,460
05-05-2021,Italy,Umbria,,54867,2727,50776,1364
05-05-2021,Italy,Toscana,,230284,18936,205040,6308
05-05-2021,Italy,Sicilia,,212677,24529,182656,5492
05-05-2021,Italy,Sardegna,,55146,16247,37496,1403
05-05-2021,Italy,Puglia,,239315,46486,186819,6010
05-05-2021,Italy,Piemonte,,348904,14366,323186,11352
05-05-2021,Italy,P.A. Trento,,44282,936,42000,1346
05-05-2021,Italy,P.A. Bolzano,,71521,1191,69163,1167
05-05-2021,Italy,Molise,,13344,549,12316,479
05-05-2021,Italy,Marche,,98637,5873,89811,2953
05-05-2021,Italy,Lombardia,,811594,47288,731260,33046
05-05-2021,Italy,Liguria,,100327,4702,91406,4219
05-05-2021,Italy,Lazio,,328111,40198,280117,7796
05-05-2021,Italy,Friuli Venezia Giulia,,105761,6866,95172,3723
05-05-2021,Italy,Emilia-Romagna,,372817,39082,320778,12957
05-05-2021,Italy,Campania,,398831,88036,304273,6522
05-05-2021,Italy,Calabria,,61511,13875,46590,1046
05-05-2021,Italy,Basilicata,,24505,6275,17687,543
05-05-2021,Italy,Abruzzo,,71916,8161,61333,2422
05-05-2021,Ecuador,Main territory,,393048,44559,329582,18907
05-05-2021,Qatar,Main territory,,208877,11482,196906,489
05-05-2021,Russia,Севастополь,,14169,543,12991,635
05-05-2021,Russia,Крым,,40966,1847,37881,1238
05-05-2021,Russia,Забайкальский край,,42445,832,40979,634
05-05-2021,Russia,Ярославская обл.,,39034,1210,37282,542
05-05-2021,Russia,Ямало-Ненецкий АО,,38632,796,37420,416
05-05-2021,Russia,Воронежская обл.,,81319,1919,76709,2691
05-05-2021,Russia,Вологодская обл.,,45033,1897,42114,1022
05-05-2021,Russia,Волгоградская обл.,,57395,1449,54808,1138
05-05-2021,Russia,Владимирская обл.,,32216,1332,29759,1125
05-05-2021,Russia,Ульяновская обл.,,53853,1564,51073,1216
05-05-2021,Russia,Удмуртия,,32964,2360,29757,847
05-05-2021,Russia,Тыва,,15826,133,15491,202
05-05-2021,Russia,Тюменская обл.,,35383,1170,33740,473
05-05-2021,Russia,Тверская обл.,,40251,1111,38235,905
05-05-2021,Russia,Тульская обл.,,38772,532,36350,1890
05-05-2021,Russia,Томская обл.,,32243,607,31229,407
05-05-2021,Russia,Татарстан,,20638,2525,17645,468
05-05-2021,Russia,Тамбовская обл.,,31765,2046,29236,483
05-05-2021,Russia,Свердловская обл.,,86702,3127,80424,3151
05-05-2021,Russia,Ставропольский край,,53320,1559,50379,1382
05-05-2021,Russia,Смоленская обл.,,29696,720,28066,910
05-05-2021,Russia,Саратовская обл.,,59662,4613,54099,950
05-05-2021,Russia,Самарская обл.,,62198,1260,59381,1557
05-05-2021,Russia,Сахалинская обл.,,22591,397,22152,42
05-05-2021,Russia,Саха (Якутия),,35682,1940,33133,609
05-05-2021,Russia,Санкт-Петербург,,419319,26809,379125,13385
05-05-2021,Russia,Рязанская обл.,,28046,1088,26497,461
05-05-2021,Russia,Ростовская обл.,,89071,5242,79729,4100
05-05-2021,Russia,Псковская обл.,,36550,7912,28282,356
05-05-2021,Russia,Приморский край,,43658,1908,41033,717
05-05-2021,Russia,Пермский край,,54958,3072,49667,2219
05-05-2021,Russia,Пензенская обл.,,45330,2011,42648,671
05-05-2021,Russia,Оренбургская обл.,,42651,3041,38732,878
05-05-2021,Russia,Орловская обл.,,34379,1439,32340,600
05-05-2021,Russia,Омская обл.,,45984,1035,43558,1391
05-05-2021,Russia,Новосибирская обл.,,41479,1810,37897,1772
05-05-2021,Russia,Новгородская обл.,,30086,1519,28441,126
05-05-2021,Russia,Северная Осетия,,16773,462,16113,198
05-05-2021,Russia,Нижегородская обл.,,114647,1266,110134,3247
05-05-2021,Russia,Ненецкий АО,,1097,8,1085,4
05-05-2021,Russia,Мурманская обл.,,50443,1514,47762,1167
05-05-2021,Russia,Московская обл.,,253047,39302,207853,5892
05-05-2021,Russia,Москва,,1105835,87490,999742,18603
05-05-2021,Russia,Мордовия,,20214,1795,18172,247
05-05-2021,Russia,Марий Эл,,13134,350,12553,231
05-05-2021,Russia,Магаданская обл.,,8349,71,8177,101
05-05-2021,Russia,Липецкая обл.,,30150,2274,27208,668
05-05-2021,Russia,Ленинградская обл.,,43018,1558,40268,1192
05-05-2021,Russia,Курская обл.,,36782,1448,34612,722
05-05-2021,Russia,Курганская обл.,,20533,1019,19116,398
05-05-2021,Russia,Красноярский край,,70904,2056,65300,3548
05-05-2021,Russia,Краснодарский край,,45981,2794,40459,2728
05-05-2021,Russia,Костромская обл.,,20733,2267,18027,439
05-05-2021,Russia,Коми,,43406,346,42157,903
05-05-2021,Russia,Кировская обл.,,42412,2253,39807,352
05-05-2021,Russia,ХМАО – Югра,,56257,498,54966,793
05-05-2021,Russia,Хакасия,,22452,342,21580,530
05-05-2021,Russia,Хабаровский край,,51795,1688,49722,385
05-05-2021,Russia,Кемеровская обл.,,35418,533,34210,675
05-05-2021,Russia,Карелия,,45929,1373,44074,482
05-05-2021,Russia,Карачаево-Черкессия,,20123,130,19916,77
05-05-2021,Russia,Камчатский край,,14494,422,13842,230
05-05-2021,Russia,Калужская обл.,,34324,1461,32546,317
05-05-2021,Russia,Калмыкия,,20474,328,19795,351
05-05-2021,Russia,Калининградская обл.,,32094,1202,30467,425
05-05-2021,Russia,Кабардино-Балкария,,23875,373,23050,452
05-05-2021,Russia,Еврейская АО,,4469,48,4289,132
05-05-2021,Russia,Ивановская обл.,,34720,672,32891,1157
05-05-2021,Russia,Иркутская обл.,,66843,799,63764,2280
05-05-2021,Russia,Ингушетия,,15488,1706,13595,187
05-05-2021,Russia,Дагестан,,32546,923,30165,1458
05-05-2021,Russia,Чувашия,,24470,786,22303,1381
05-05-2021,Russia,Чукотский АО,,750,10,733,7
05-05-2021,Russia,Челябинская обл.,,59409,2914,55038,1457
05-05-2021,Russia,Чечня,,12042,186,11731,125
05-05-2021,Russia,Бурятия,,37277,411,36009,857
05-05-2021,Russia,Брянская обл.,,38529,543,37677,309
05-05-2021,Russia,Белгородская обл.,,37139,1700,34798,641
05-05-2021,Russia,Башкортостан,,35857,2036,33358,463
05-05-2021,Russia,Астраханская обл.,,33085,851,31497,737
05-05-2021,Russia,Архангельская обл.,,62235,2512,58780,943
05-05-2021,Russia,Амурская обл.,,22364,531,21548,285
05-05-2021,Russia,Алтай,,16828,65,16523,240
05-05-2021,Russia,Алтайский край,,50015,2990,44933,2092
05-05-2021,Russia,Адыгея,,14464,363,13923,178
05-05-2021,Mauritania,Main territory,,18542,286,17800,456
05-05-2021,Jamaica,Main territory,,46194,23621,21779,794
05-05-2021,Chad,Main territory,,4847,107,4570,170
05-05-2021,Timor-Leste,Main territory,,2786,1414,1368,4
05-05-2021,North Macedonia,Main territory,,153137,12754,135367,5016
05-05-2021,Canada,Yukon,,82,1,79,2
05-05-2021,Canada,Saskatchewan,,42203,2250,39452,501
05-05-2021,Canada,Repatriated Travellers,,13,0,13,0
05-05-2021,Canada,Quebec,,354390,8895,334531,10964
05-05-2021,Canada,Prince Edward Island,,183,7,176,0
05-05-2021,Canada,Ontario,,488535,30692,449670,8173
05-05-2021,Canada,Nunavut,,540,82,454,4
05-05-2021,Canada,Nova Scotia,,3182,1203,1910,69
05-05-2021,Canada,Northwest Territories,,91,34,57,0
05-05-2021,Canada,Newfoundland and Labrador,,1114,62,1046,6
05-05-2021,Canada,New Brunswick,,1969,146,1784,39
05-05-2021,Canada,Manitoba,,40085,2780,36323,982
05-05-2021,Canada,British Columbia,,132925,7079,124252,1594
05-05-2021,Canada,Alberta,,200924,24156,174666,2102
05-05-2021,Afghanistan,Main territory,,60797,4393,53750,2654
05-05-2021,Trinidad and Tobago,Main territory,,12105,3024,8892,189
05-05-2021,Angola,Main territory,,27529,2419,24492,618
05-05-2021,Chile,Valparaiso,,86869,2853,81697,2319
05-05-2021,Chile,Other,,55,0,55,0
05-05-2021,Chile,Tarapaca,,34217,864,32732,621
05-05-2021,Chile,OHiggins,,49202,1648,46498,1056
05-05-2021,Chile,Nuble,,26577,797,25321,459
05-05-2021,Chile,Metropolitana,,507084,13858,478897,14329
05-05-2021,Chile,Maule,,73012,3093,68698,1221
05-05-2021,Chile,Magallanes,,25800,702,24728,370
05-05-2021,Chile,Los Rios,,34393,929,33080,384
05-05-2021,Chile,Los Lagos,,69793,1325,67525,943
05-05-2021,Chile,Coquimbo,,32728,945,31162,621
05-05-2021,Chile,Biobio,,117336,2938,112499,1899
05-05-2021,Chile,Aysen,,4454,210,4214,30
05-05-2021,Chile,Atacama,,18637,814,17619,204
05-05-2021,Chile,Arica y Parinacota,,20514,589,19524,401
05-05-2021,Chile,Araucania,,72910,2706,69307,897
05-05-2021,Chile,Antofagasta,,49368,1007,47389,972
05-05-2021,Kiribati,Main territory,,0,0,0,0
05-05-2021,Norway,Main territory,,114905,96140,17998,767
05-05-2021,Tunisia,Main territory,,315600,34825,269653,11122
05-05-2021,Micronesia,Main territory,,1,0,1,0
05-05-2021,Cote d'Ivoire,Main territory,,46231,207,45733,291
05-05-2021,Congo (Brazzaville),Main territory,,11016,2661,8208,147
05-05-2021,Croatia,Main territory,,339412,12135,319962,7315
05-05-2021,New Zealand,Cook Islands,,0,0,0,0
05-05-2021,New Zealand,Main territory,,2633,28,2579,26
05-05-2021,Cambodia,Main territory,,16971,10842,6019,110
05-05-2021,Zambia,Main territory,,91849,396,90198,1255
05-05-2021,Cabo Verde,Main territory,,25159,3167,21763,229
05-05-2021,Benin,Main territory,,7884,132,7652,100
05-05-2021,Ghana,Main territory,,92828,1583,90462,783
05-05-2021,Malaysia,Main territory,,424376,32939,389846,1591
05-05-2021,Kazakhstan,Main territory,,388111,44546,340202,3363
05-05-2021,Slovenia,Main territory,,243719,9579,229861,4279
05-05-2021,Taiwan,Main territory,,1160,74,1074,12
05-05-2021,Algeria,Main territory,,123272,34104,85869,3299
05-05-2021,Dominica,Main territory,,174,2,172,0
05-05-2021,Eritrea,Main territory,,3707,157,3538,12
05-05-2021,Namibia,Main territory,,49323,1973,46683,667
05-05-2021,West Bank and Gaza,Main territory,,299736,16767,279652,3317
05-05-2021,Pakistan,Sindh,,287643,16568,266388,4687
05-05-2021,Pakistan,Punjab,,310616,41634,260241,8741
05-05-2021,Pakistan,Khyber Pakhtunkhwa,,121099,11076,106557,3466
05-05-2021,Pakistan,Islamabad,,76696,11577,64421,698
05-05-2021,Pakistan,Gilgit-Baltistan,,5341,120,5114,107
05-05-2021,Pakistan,Balochistan,,22776,1387,21150,239
05-05-2021,Pakistan,Azad Jammu and Kashmir,,17465,2118,14856,491
05-05-2021,Somalia,Main territory,,14121,7391,6009,721
05-05-2021,Armenia,Main territory,,217900,12163,201559,4178
05-05-2021,Belize,Main territory,,12680,96,12261,323
05-05-2021,Jordan,Main territory,,716923,11411,696524,8988
05-05-2021,Nicaragua,Main territory,,6989,2581,4225,183
05-05-2021,Cyprus,Main territory,,67982,28594,39061,327
05-05-2021,Gabon,Main territory,,23201,3321,19740,140
05-05-2021,Bulgaria,Main territory,,407827,46159,344895,16773
05-05-2021,Japan,Yamanashi,,1259,144,1096,19
05-05-2021,Japan,Yamaguchi,,1926,275,1605,46
05-05-2021,Japan,Yamagata,,1578,191,1352,35
05-05-2021,Japan,Wakayama,,2281,352,1898,31
05-05-2021,Japan,Other,,8,0,8,0
05-05-2021,Japan,Toyama,,1381,169,1182,30
05-05-2021,Japan,Tottori,,381,48,331,2
05-05-2021,Japan,Tokyo,,143011,7640,133488,1883
05-05-2021,Japan,Tokushima,,1421,337,1038,46
05-05-2021,Japan,Tochigi,,5478,282,5124,72
05-05-2021,Japan,Shizuoka,,6644,401,6121,122
05-05-2021,Japan,Shimane,,371,43,328,0
05-05-2021,Japan,Shiga,,3948,620,3265,63
05-05-2021,Japan,Saitama,,38923,2604,35573,746
05-05-2021,Japan,Saga,,1752,258,1479,15
05-05-2021,Japan,Port Quarantine,,2763,150,2610,3
05-05-2021,Japan,Osaka,,85881,21962,62346,1573
05-05-2021,Japan,Okinawa,,12825,1105,11582,138
05-05-2021,Japan,Okayama,,4404,1198,3157,49
05-05-2021,Japan,Oita,,2099,538,1533,28
05-05-2021,Japan,Niigata,,2435,391,2020,24
05-05-2021,Japan,Nara,,6485,987,5418,80
05-05-2021,Japan,Nagasaki,,2263,371,1850,42
05-05-2021,Japan,Nagano,,3974,265,3640,69
05-05-2021,Japan,Miyazaki,,2374,310,2043,21
05-05-2021,Japan,Miyagi,,8236,491,7676,69
05-05-2021,Japan,Mie,,3957,566,3303,88
05-05-2021,Japan,Kyoto,,13167,1749,11231,187
05-05-2021,Japan,Kumamoto,,4363,587,3694,82
05-05-2021,Japan,Kochi,,1098,110,968,20
05-05-2021,Japan,Kanagawa,,54703,2163,51718,822
05-05-2021,Japan,Kagoshima,,2358,312,2016,30
05-05-2021,Japan,Kagawa,,1362,237,1102,23
05-05-2021,Japan,Iwate,,1011,180,798,33
05-05-2021,Japan,Ishikawa,,2643,392,2172,79
05-05-2021,Japan,Ibaraki,,8392,548,7709,135
05-05-2021,Japan,Hyogo,,33694,5729,27250,715
05-05-2021,Japan,Hokkaido,,25197,2264,22055,878
05-05-2021,Japan,Hiroshima,,6375,719,5548,108
05-05-2021,Japan,Gunma,,6353,636,5613,104
05-05-2021,Japan,Gifu,,6081,485,5464,132
05-05-2021,Japan,Fukushima,,3608,484,3002,122
05-05-2021,Japan,Fukuoka,,25073,4005,20702,366
05-05-2021,Japan,Fukui,,915,108,774,33
05-05-2021,Japan,Ehime,,2441,350,2044,47
05-05-2021,Japan,Chiba,,33823,1446,31751,626
05-05-2021,Japan,Aomori,,1663,306,1333,24
05-05-2021,Japan,Akita,,536,128,399,9
05-05-2021,Japan,Aichi,,34976,3963,30381,632
05-05-2021,Bahrain,Main territory,,183330,11780,170886,664
05-05-2021,Comoros,Main territory,,3847,20,3681,146
05-05-2021,United Arab Emirates,Main territory,,529220,17961,509658,1601
05-05-2021,Gambia,Main territory,,5914,266,5473,175
05-05-2021,Bahamas,Main territory,,10576,787,9579,210
05-05-2021,Lesotho,Main territory,,10749,4163,6267,319
05-05-2021,Uzbekistan,Main territory,,92724,3534,88535,655
05-05-2021,Panama,Main territory,,365975,3895,355828,6252
05-05-2021,Georgia,Main territory,,315913,15174,296532,4207
05-05-2021,Ukraine,Zhytomyr Oblast,,84818,14334,68867,1617
05-05-2021,Ukraine,Zaporizhia Oblast,,96887,15571,79343,1973
05-05-2021,Ukraine,Zakarpattia Oblast,,60180,3788,54860,1532
05-05-2021,Ukraine,Volyn Oblast,,57813,6888,49910,1015
05-05-2021,Ukraine,Vinnytsia Oblast,,68239,14080,52622,1537
05-05-2021,Ukraine,Ternopil Oblast,,66751,6957,58705,1089
05-05-2021,Ukraine,Sumy Oblast,,73435,7939,64360,1136
05-05-2021,Ukraine,Rivne Oblast,,72176,7571,63549,1056
05-05-2021,Ukraine,Poltava Oblast,,72514,8994,61955,1565
05-05-2021,Ukraine,Odessa Oblast,,134937,29348,103005,2584
05-05-2021,Ukraine,Mykolaiv Oblast,,63909,4838,57396,1675
05-05-2021,Ukraine,Lviv Oblast,,130414,21933,105184,3297
05-05-2021,Ukraine,Luhansk Oblast,,23751,3999,19016,736
05-05-2021,Ukraine,Kirovohrad Oblast,,18709,6845,11184,680
05-05-2021,Ukraine,Kiev Oblast,,119488,15239,101842,2407
05-05-2021,Ukraine,Kiev,,196735,67427,124611,4697
05-05-2021,Ukraine,Khmelnytskyi Oblast,,84344,11498,71206,1640
05-05-2021,Ukraine,Kherson Oblast,,31598,4943,25715,940
05-05-2021,Ukraine,Kharkiv Oblast,,137863,23623,111412,2828
05-05-2021,Ukraine,Ivano-Frankivsk Oblast,,84144,3664,78511,1969
05-05-2021,Ukraine,Donetsk Oblast,,81395,14449,65156,1790
05-05-2021,Ukraine,Dnipropetrovsk Oblast,,123497,18377,101691,3429
05-05-2021,Ukraine,Chernivtsi Oblast,,77492,11849,63962,1681
05-05-2021,Ukraine,Chernihiv Oblast,,53935,10915,41870,1150
05-05-2021,Ukraine,Cherkasy Oblast,,75962,13482,61426,1054
05-05-2021,Brazil,Tocantins,,162321,15513,144193,2615
05-05-2021,Brazil,Sergipe,,207326,15924,186990,4412
05-05-2021,Brazil,Sao Paulo,,2956210,216387,2641113,98710
05-05-2021,Brazil,Santa Catarina,,899768,21528,864381,13859
05-05-2021,Brazil,Roraima,,97212,3786,91897,1529
05-05-2021,Brazil,Rondonia,,214879,7104,202510,5265
05-05-2021,Brazil,Rio de Janeiro,,761216,19864,695771,45581
05-05-2021,Brazil,Rio Grande do Sul,,992471,14362,952565,25544
05-05-2021,Brazil,Rio Grande do Norte,,227194,70965,150649,5580
05-05-2021,Brazil,Piaui,,245160,-590,240515,5235
05-05-2021,Brazil,Pernambuco,,414929,52366,348230,14333
05-05-2021,Brazil,Parana,,965949,257034,685666,23249
05-05-2021,Brazil,Paraiba,,297586,84603,206044,6939
05-05-2021,Brazil,Para,,477743,16658,447759,13326
05-05-2021,Brazil,Minas Gerais,,1387809,73932,1279040,34837
05-05-2021,Brazil,Mato Grosso do Sul,,252449,8847,237704,5898
05-05-2021,Brazil,Mato Grosso,,366429,8052,348553,9824
05-05-2021,Brazil,Maranhao,,270139,22428,240273,7438
05-05-2021,Brazil,Goias,,561216,10010,535812,15394
05-05-2021,Brazil,Espirito Santo,,443103,16084,417296,9723
05-05-2021,Brazil,Distrito Federal,,383030,8061,366991,7978
05-05-2021,Brazil,Ceara,,693300,215090,460112,18098
05-05-2021,Brazil,Bahia,,916951,15823,882231,18897
05-05-2021,Brazil,Amazonas,,373402,40637,320074,12691
05-05-2021,Brazil,Amapa,,106946,27312,78064,1570
05-05-2021,Brazil,Alagoas,,176835,5949,166575,4311
05-05-2021,Brazil,Acre,,78610,13395,63652,1563
05-05-2021,Guinea-Bissau,Main territory,,3738,298,3373,67
05-05-2021,Tanzania,Main territory,,509,305,183,21
05-05-2021,Australia,Western Australia,,1013,28,976,9
05-05-2021,Australia,Victoria,,20526,19,19687,820
05-05-2021,Australia,Tasmania,,234,0,221,13
05-05-2021,Australia,South Australia,,733,30,699,4
05-05-2021,Australia,Queensland,,1571,28,1536,7
05-05-2021,Australia,Northern Territory,,167,30,137,0
05-05-2021,Australia,New South Wales,,5516,5462,0,54
05-05-2021,Australia,Australian Capital Territory,,124,0,121,3
05-05-2021,Kyrgyzstan,Main territory,,96958,4927,90394,1637
05-05-2021,Equatorial Guinea,Main territory,,7694,303,7279,112
05-05-2021,Saint Lucia,Main territory,,4585,105,4406,74
05-05-2021,Burundi,Main territory,,4069,3290,773,6
05-05-2021,Colombia,Vichada,,1566,17,1525,24
05-05-2021,Colombia,Vaupes,,1278,10,1255,13
05-05-2021,Colombia,Valle del Cauca,,240833,5114,228217,7502
05-05-2021,Colombia,Other,,0,0,0,0
05-05-2021,Colombia,Tolima,,70342,925,67165,2252
05-05-2021,Colombia,Sucre,,29151,914,27226,1011
