Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
15-10-2020,Netherlands,Noord-Holland,,40498,39582,0,916
15-10-2020,Netherlands,Noord-Brabant,,29550,27951,0,1599
15-10-2020,Netherlands,Limburg,,9430,8657,0,773
15-10-2020,Netherlands,Groningen,,3823,3802,0,21
15-10-2020,Netherlands,Gelderland,,19529,18799,0,730
15-10-2020,Netherlands,Friesland,,3507,3435,0,72
15-10-2020,Netherlands,Flevoland,,3627,3525,0,102
15-10-2020,Netherlands,Drenthe,,2834,2769,0,65
15-10-2020,Netherlands,Curacao,,673,301,371,1
15-10-2020,Netherlands,"Bonaire, Sint Eustatius and Saba",,150,37,111,2
15-10-2020,Netherlands,Aruba,,4285,343,3910,32
15-10-2020,Kuwait,Main territory,,114015,7485,105846,684
15-10-2020,Liberia,Main territory,,1374,38,1254,82
15-10-2020,Sudan,Main territory,,13697,6097,6764,836
15-10-2020,Azerbaijan,Main territory,,43280,2990,39671,619
15-10-2020,Bolivia,Main territory,,139319,27413,103499,8407
15-10-2020,Romania,Main territory,,168490,37807,125009,5674
15-10-2020,Honduras,Main territory,,86089,49438,34099,2552
15-10-2020,Madagascar,Main territory,,16754,393,16124,237
15-10-2020,Austria,Main territory,,60224,12549,46798,877
15-10-2020,Luxembourg,Main territory,,10244,1727,8384,133
15-10-2020,Bosnia and Herzegovina,Main territory,,32224,6896,24356,972
15-10-2020,Argentina,Main territory,,949063,158862,764859,25342
15-10-2020,Botswana,Main territory,,3914,2989,905,20
15-10-2020,Dominican Republic,Main territory,,120066,21725,96152,2189
15-10-2020,Mozambique,Main territory,,10537,2250,8214,73
15-10-2020,Cuba,Main territory,,6062,261,5678,123
15-10-2020,Barbados,Main territory,,218,16,195,7
15-10-2020,Denmark,Main territory,,34023,5228,28118,677
15-10-2020,Denmark,Greenland,,16,2,14,0
15-10-2020,Denmark,Faroe Islands,,480,9,471,0
15-10-2020,Kosovo,Main territory,,16502,1338,14514,650
15-10-2020,Lebanon,Main territory,,58745,32250,25994,501
15-10-2020,Mongolia,Main territory,,320,9,311,0
15-10-2020,Liechtenstein,Main territory,,183,51,131,1
15-10-2020,Libya,Main territory,,46676,20310,25685,681
15-10-2020,South Sudan,Main territory,,2807,1462,1290,55
15-10-2020,Grenada,Main territory,,25,1,24,0
15-10-2020,Indonesia,Main territory,,349160,63231,273661,12268
15-10-2020,Papua New Guinea,Main territory,,578,34,537,7
15-10-2020,Ireland,Main territory,,46429,21227,23364,1838
15-10-2020,San Marino,Main territory,,759,32,685,42
15-10-2020,Uganda,Main territory,,10117,3296,6725,96
15-10-2020,Switzerland,Main territory,,71317,18702,50500,2115
15-10-2020,Spain,Other,,0,0,0,0
15-10-2020,Spain,Pais Vasco,,51163,33029,16160,1974
15-10-2020,Spain,Navarra,,23732,19194,3905,633
15-10-2020,Spain,Murcia,,25224,22790,2180,254
15-10-2020,Spain,Melilla,,1504,1370,125,9
15-10-2020,Spain,Madrid,,273615,223003,40736,9876
15-10-2020,Spain,La Rioja,,9981,6440,3107,434
15-10-2020,Spain,Galicia,,25262,15253,9204,805
15-10-2020,Spain,Extremadura,,13563,10269,2652,642
15-10-2020,Spain,Ceuta,,899,724,163,12
15-10-2020,Spain,Catalonia,,165445,133347,26203,5895
15-10-2020,Spain,Castilla y Leon,,59976,47963,8716,3297
15-10-2020,Spain,Castilla - La Mancha,,51514,41818,6392,3304
15-10-2020,Spain,Cantabria,,7536,5009,2287,240
15-10-2020,Spain,Canarias,,15425,13638,1537,250
15-10-2020,Spain,C. Valenciana,,47622,35979,9970,1673
15-10-2020,Spain,Baleares,,15697,13839,1533,325
15-10-2020,Spain,Asturias,,7502,6075,1063,364
15-10-2020,Spain,Aragon,,41895,36622,3772,1501
15-10-2020,Spain,Andalusia,,83819,71083,10671,2065
15-10-2020,Mali,Main territory,,3368,677,2559,132
15-10-2020,Paraguay,Main territory,,52596,17019,34427,1150
15-10-2020,Latvia,Main territory,,3056,1686,1329,41
15-10-2020,Laos,Main territory,,23,1,22,0
15-10-2020,Bhutan,Main territory,,316,20,296,0
15-10-2020,Myanmar,Main territory,,32351,16880,14706,765
15-10-2020,Finland,Main territory,,12944,3494,9100,350
15-10-2020,Nepal,Main territory,,121745,36533,84518,694
15-10-2020,Singapore,Main territory,,57892,100,57764,28
15-10-2020,Iceland,Main territory,,3837,1170,2657,10
15-10-2020,Egypt,Main territory,,105033,934,98011,6088
15-10-2020,Andorra,Main territory,,3190,1120,2011,59
15-10-2020,Malawi,Main territory,,5836,927,4728,181
15-10-2020,Malta,Main territory,,4160,1009,3106,45
15-10-2020,Costa Rica,Main territory,,93152,34262,57731,1159
15-10-2020,Cameroon,Main territory,,21441,901,20117,423
15-10-2020,Mauritius,Main territory,,415,41,364,10
15-10-2020,Italy,Veneto,,33573,7608,23728,2237
15-10-2020,Italy,Valle d'Aosta,,1633,360,1127,146
15-10-2020,Italy,Umbria,,4012,1817,2104,91
15-10-2020,Italy,Toscana,,20262,7906,11171,1185
15-10-2020,Italy,Sicilia,,10691,5487,4854,350
15-10-2020,Italy,Sardegna,,5603,3024,2410,169
15-10-2020,Italy,Puglia,,10421,4409,5387,625
15-10-2020,Italy,Piemonte,,41074,7308,29576,4190
15-10-2020,Italy,P.A. Trento,,6604,668,5521,415
15-10-2020,Italy,P.A. Bolzano,,4365,1193,2879,293
15-10-2020,Italy,Molise,,843,251,566,26
15-10-2020,Italy,Marche,,9018,1664,6362,992
15-10-2020,Italy,Lombardia,,118711,17050,84624,17037
15-10-2020,Italy,Liguria,,16696,3113,11957,1626
15-10-2020,Italy,Lazio,,22001,11605,9395,1001
15-10-2020,Italy,Friuli Venezia Giulia,,5928,1647,3923,358
15-10-2020,Italy,Emilia-Romagna,,39148,7521,27124,4503
15-10-2020,Italy,Campania,,21772,13244,8032,496
15-10-2020,Italy,Calabria,,2487,859,1524,104
15-10-2020,Italy,Basilicata,,1112,539,536,37
15-10-2020,Italy,Abruzzo,,5648,1993,3164,491
15-10-2020,Ecuador,Main territory,,150360,9920,128134,12306
15-10-2020,Qatar,Main territory,,128803,2779,125802,222
15-10-2020,Russia,Севастополь,,1452,468,940,44
15-10-2020,Russia,Крым,,6331,2508,3726,97
15-10-2020,Russia,Забайкальский край,,8109,2364,5673,72
15-10-2020,Russia,Ярославская обл.,,9641,658,8933,50
15-10-2020,Russia,Ямало-Ненецкий АО,,17623,3768,13749,106
15-10-2020,Russia,Воронежская обл.,,20906,2121,18555,230
15-10-2020,Russia,Вологодская обл.,,5561,1285,4221,55
15-10-2020,Russia,Волгоградская обл.,,17291,2162,14959,170
15-10-2020,Russia,Владимирская обл.,,8185,1783,6163,239
15-10-2020,Russia,Ульяновская обл.,,17739,3186,14351,202
15-10-2020,Russia,Удмуртия,,6964,2065,4800,99
15-10-2020,Russia,Тыва,,8304,1104,7114,86
15-10-2020,Russia,Тюменская обл.,,11139,3099,7990,50
15-10-2020,Russia,Тверская обл.,,7548,2483,4787,278
15-10-2020,Russia,Тульская обл.,,10895,729,9772,394
15-10-2020,Russia,Томская обл.,,9402,2199,7107,96
15-10-2020,Russia,Татарстан,,7692,1031,6579,82
15-10-2020,Russia,Тамбовская обл.,,8564,1443,7075,46
15-10-2020,Russia,Свердловская обл.,,31974,7573,23729,672
15-10-2020,Russia,Ставропольский край,,18393,4712,13315,366
15-10-2020,Russia,Смоленская обл.,,7334,1248,5924,162
15-10-2020,Russia,Саратовская обл.,,17599,5579,11891,129
15-10-2020,Russia,Самарская обл.,,13578,2711,10651,216
15-10-2020,Russia,Сахалинская обл.,,6482,1894,4588,0
15-10-2020,Russia,Саха (Якутия),,10986,3263,7617,106
15-10-2020,Russia,Санкт-Петербург,,49926,14047,32528,3351
15-10-2020,Russia,Рязанская обл.,,9170,2123,6993,54
15-10-2020,Russia,Ростовская обл.,,25736,4534,20576,626
15-10-2020,Russia,Псковская обл.,,6208,1807,4334,67
15-10-2020,Russia,Приморский край,,13006,1887,10994,125
15-10-2020,Russia,Пермский край,,11248,3303,7612,333
15-10-2020,Russia,Пензенская обл.,,12574,2600,9832,142
15-10-2020,Russia,Оренбургская обл.,,14811,1488,13230,93
15-10-2020,Russia,Орловская обл.,,10005,2035,7829,141
15-10-2020,Russia,Омская обл.,,12872,1612,10906,354
15-10-2020,Russia,Новосибирская обл.,,14566,1256,12797,513
15-10-2020,Russia,Новгородская обл.,,6136,1979,4070,87
15-10-2020,Russia,Северная Осетия,,6378,1342,4966,70
15-10-2020,Russia,Нижегородская обл.,,35908,5216,30055,637
15-10-2020,Russia,Ненецкий АО,,363,227,136,0
15-10-2020,Russia,Мурманская обл.,,16945,2963,13739,243
15-10-2020,Russia,Московская обл.,,79119,18166,59510,1443
15-10-2020,Russia,Москва,,347946,73727,268423,5796
15-10-2020,Russia,Мордовия,,7208,1200,5963,45
15-10-2020,Russia,Марий Эл,,5321,745,4519,57
15-10-2020,Russia,Магаданская обл.,,3577,875,2671,31
15-10-2020,Russia,Липецкая обл.,,6857,977,5825,55
15-10-2020,Russia,Ленинградская обл.,,9544,3564,5877,103
15-10-2020,Russia,Курская обл.,,9186,1957,7168,61
15-10-2020,Russia,Курганская обл.,,4633,719,3861,53
15-10-2020,Russia,Красноярский край,,22322,5447,16286,589
15-10-2020,Russia,Краснодарский край,,15495,4150,11009,336
15-10-2020,Russia,Костромская обл.,,5725,1542,4088,95
15-10-2020,Russia,Коми,,10228,1970,8112,146
15-10-2020,Russia,Кировская обл.,,9793,3454,6188,151
15-10-2020,Russia,ХМАО – Югра,,25139,2594,22338,207
15-10-2020,Russia,Хакасия,,5229,867,4308,54
15-10-2020,Russia,Хабаровский край,,13494,3003,10370,121
15-10-2020,Russia,Кемеровская обл.,,12410,3609,8643,158
15-10-2020,Russia,Карелия,,4860,1492,3330,38
15-10-2020,Russia,Карачаево-Черкессия,,8246,3150,5066,30
15-10-2020,Russia,Камчатский край,,4979,1496,3413,70
15-10-2020,Russia,Калужская обл.,,10359,2016,8269,74
15-10-2020,Russia,Калмыкия,,7615,2807,4725,83
15-10-2020,Russia,Калининградская обл.,,5422,1583,3748,91
15-10-2020,Russia,Кабардино-Балкария,,8656,1717,6829,110
15-10-2020,Russia,Еврейская АО,,1319,497,803,19
15-10-2020,Russia,Ивановская обл.,,9790,2171,7466,153
15-10-2020,Russia,Иркутская обл.,,21101,3075,17704,322
15-10-2020,Russia,Ингушетия,,6455,1163,5206,86
15-10-2020,Russia,Дагестан,,14681,1108,12868,705
15-10-2020,Russia,Чувашия,,9067,1337,7621,109
15-10-2020,Russia,Чукотский АО,,214,20,192,2
15-10-2020,Russia,Челябинская обл.,,17021,4250,12624,147
15-10-2020,Russia,Чечня,,2513,430,2041,42
15-10-2020,Russia,Бурятия,,8302,1333,6877,92
15-10-2020,Russia,Брянская обл.,,10630,2248,8339,43
15-10-2020,Russia,Белгородская обл.,,9989,1209,8722,58
15-10-2020,Russia,Башкортостан,,9532,859,8626,47
15-10-2020,Russia,Астраханская обл.,,7949,1121,6691,137
15-10-2020,Russia,Архангельская обл.,,16255,5334,10650,271
15-10-2020,Russia,Амурская обл.,,5007,499,4448,60
15-10-2020,Russia,Алтай,,4874,1365,3497,12
15-10-2020,Russia,Алтайский край,,15858,1110,14481,267
15-10-2020,Russia,Адыгея,,4699,764,3896,39
15-10-2020,Mauritania,Main territory,,7585,96,7326,163
15-10-2020,Jamaica,Main territory,,8067,4426,3481,160
15-10-2020,Chad,Main territory,,1350,138,1120,92
15-10-2020,Timor-Leste,Main territory,,29,1,28,0
15-10-2020,North Macedonia,Main territory,,22170,4597,16758,815
15-10-2020,Canada,Yukon,,15,0,15,0
15-10-2020,Canada,Saskatchewan,,2232,271,1936,25
15-10-2020,Canada,Quebec,,89963,8451,75467,6045
15-10-2020,Canada,Prince Edward Island,,65,5,60,0
15-10-2020,Canada,Ontario,,64826,5827,55921,3078
15-10-2020,Canada,Nunavut,,0,0,0,0
15-10-2020,Canada,Nova Scotia,,1092,3,1024,65
15-10-2020,Canada,Northwest Territories,,5,0,5,0
15-10-2020,Canada,Newfoundland and Labrador,,284,9,271,4
15-10-2020,Canada,New Brunswick,,292,89,201,2
15-10-2020,Canada,Manitoba,,3098,1527,1533,38
15-10-2020,Canada,British Columbia,,11034,1493,9291,250
15-10-2020,Canada,Alberta,,21443,2738,18417,288
15-10-2020,Afghanistan,Main territory,,40026,5096,33447,1483
15-10-2020,Trinidad and Tobago,Main territory,,5194,1599,3502,93
15-10-2020,Angola,Main territory,,7096,3940,2928,228
15-10-2020,Chile,Valparaiso,,29022,864,27202,956
15-10-2020,Chile,Other,,51,-1,51,1
15-10-2020,Chile,Tarapaca,,12316,302,11779,235
15-10-2020,Chile,OHiggins,,17590,640,16506,444
15-10-2020,Chile,Nuble,,6887,284,6468,135
15-10-2020,Chile,Metropolitana,,291676,2991,279122,9563
15-10-2020,Chile,Maule,,17407,914,16124,369
15-10-2020,Chile,Magallanes,,11053,1136,9806,111
15-10-2020,Chile,Los Rios,,2550,396,2129,25
15-10-2020,Chile,Los Lagos,,11683,1470,10108,105
15-10-2020,Chile,Coquimbo,,12396,216,11953,227
15-10-2020,Chile,Biobio,,26266,1680,24198,388
15-10-2020,Chile,Aysen,,774,177,596,1
15-10-2020,Chile,Atacama,,7486,270,7140,76
15-10-2020,Chile,Arica y Parinacota,,8961,486,8316,159
15-10-2020,Chile,Araucania,,9678,1228,8322,128
15-10-2020,Chile,Antofagasta,,20700,473,19716,511
15-10-2020,Kiribati,Main territory,,0,0,0,0
15-10-2020,Norway,Main territory,,16137,3996,11863,278
15-10-2020,Tunisia,Main territory,,34790,29246,5032,512
15-10-2020,Cote d'Ivoire,Main territory,,20257,239,19898,120
15-10-2020,Congo (Brazzaville),Main territory,,5156,1177,3887,92
15-10-2020,Croatia,Main territory,,22534,3562,18628,344
15-10-2020,New Zealand,Cook Islands,,0,0,0,0
15-10-2020,New Zealand,Main territory,,1880,46,1809,25
15-10-2020,Cambodia,Main territory,,283,5,278,0
15-10-2020,Zambia,Main territory,,15659,414,14899,346
15-10-2020,Cabo Verde,Main territory,,7444,1017,6348,79
15-10-2020,Benin,Main territory,,2496,125,2330,41
15-10-2020,Ghana,Main territory,,47173,336,46527,310
15-10-2020,Malaysia,Main territory,,18129,5945,12014,170
15-10-2020,Kazakhstan,Main territory,,144328,9326,132861,2141
15-10-2020,Slovenia,Main territory,,10683,4818,5689,176
15-10-2020,Taiwan,Main territory,,531,33,491,7
15-10-2020,Algeria,Main territory,,53777,14347,37603,1827
15-10-2020,Dominica,Main territory,,33,4,29,0
15-10-2020,Eritrea,Main territory,,422,46,376,0
15-10-2020,Namibia,Main territory,,12103,1644,10329,130
15-10-2020,West Bank and Gaza,Main territory,,46100,6114,39585,401
15-10-2020,Pakistan,Sindh,,141249,4837,133844,2568
15-10-2020,Pakistan,Punjab,,101367,2020,97068,2279
15-10-2020,Pakistan,Khyber Pakhtunkhwa,,38521,440,36816,1265
15-10-2020,Pakistan,Islamabad,,17781,1038,16550,193
15-10-2020,Pakistan,Gilgit-Baltistan,,4016,249,3677,90
15-10-2020,Pakistan,Balochistan,,15621,185,15290,146
15-10-2020,Pakistan,Azad Jammu and Kashmir,,3322,652,2590,80
15-10-2020,Somalia,Main territory,,3864,676,3089,99
15-10-2020,Armenia,Main territory,,59995,11830,47119,1046
15-10-2020,Belize,Main territory,,2682,1029,1612,41
15-10-2020,Jordan,Main territory,,33009,26162,6565,282
15-10-2020,Nicaragua,Main territory,,5353,974,4225,154
15-10-2020,Cyprus,Main territory,,2285,816,1444,25
15-10-2020,Gabon,Main territory,,8869,420,8395,54
15-10-2020,Bulgaria,Main territory,,27507,9885,16678,944
15-10-2020,Japan,Yamanashi,,199,3,190,6
15-10-2020,Japan,Yamaguchi,,209,8,199,2
15-10-2020,Japan,Yamagata,,81,3,77,1
15-10-2020,Japan,Wakayama,,254,15,235,4
15-10-2020,Japan,Other,,8,0,8,0
15-10-2020,Japan,Toyama,,422,2,394,26
15-10-2020,Japan,Tottori,,36,1,35,0
15-10-2020,Japan,Tokyo,,28433,2160,25846,427
15-10-2020,Japan,Tokushima,,149,0,140,9
15-10-2020,Japan,Tochigi,,453,21,431,1
15-10-2020,Japan,Shizuoka,,572,14,556,2
15-10-2020,Japan,Shimane,,140,0,140,0
15-10-2020,Japan,Shiga,,520,16,496,8
15-10-2020,Japan,Saitama,,5235,459,4674,102
15-10-2020,Japan,Saga,,247,-1,248,0
15-10-2020,Japan,Port Quarantine,,1069,554,514,1
15-10-2020,Japan,Osaka,,11361,514,10623,224
15-10-2020,Japan,Okinawa,,2831,280,2500,51
15-10-2020,Japan,Okayama,,168,15,152,1
15-10-2020,Japan,Oita,,158,1,155,2
15-10-2020,Japan,Niigata,,180,7,173,0
15-10-2020,Japan,Nara,,607,29,569,9
15-10-2020,Japan,Nagasaki,,241,5,233,3
15-10-2020,Japan,Nagano,,319,1,315,3
15-10-2020,Japan,Miyazaki,,366,21,344,1
15-10-2020,Japan,Miyagi,,508,54,452,2
15-10-2020,Japan,Mie,,543,25,512,6
15-10-2020,Japan,Kyoto,,1907,127,1753,27
15-10-2020,Japan,Kumamoto,,726,103,615,8
15-10-2020,Japan,Kochi,,140,2,134,4
15-10-2020,Japan,Kanagawa,,7767,602,7011,154
15-10-2020,Japan,Kagoshima,,462,18,432,12
15-10-2020,Japan,Kagawa,,98,5,91,2
15-10-2020,Japan,Iwate,,26,3,23,0
15-10-2020,Japan,Ishikawa,,787,22,718,47
15-10-2020,Japan,Ibaraki,,719,42,658,19
15-10-2020,Japan,Hyogo,,2964,167,2738,59
15-10-2020,Japan,Hokkaido,,2449,246,2096,107
15-10-2020,Japan,Hiroshima,,643,45,594,4
15-10-2020,Japan,Gunma,,764,38,707,19
15-10-2020,Japan,Gifu,,640,12,618,10
15-10-2020,Japan,Fukushima,,332,77,250,5
15-10-2020,Japan,Fukuoka,,5135,93,4943,99
15-10-2020,Japan,Fukui,,250,5,234,11
15-10-2020,Japan,Ehime,,115,1,108,6
15-10-2020,Japan,Chiba,,4431,370,3986,75
15-10-2020,Japan,Aomori,,57,20,36,1
15-10-2020,Japan,Akita,,59,1,58,0
15-10-2020,Japan,Aichi,,5622,274,5258,90
15-10-2020,Bahrain,Main territory,,76954,3652,73013,289
15-10-2020,Comoros,Main territory,,496,5,484,7
15-10-2020,United Arab Emirates,Main territory,,111437,7660,103325,452
15-10-2020,Gambia,Main territory,,3644,880,2646,118
15-10-2020,Bahamas,Main territory,,5385,2095,3178,112
15-10-2020,Lesotho,Main territory,,1833,830,961,42
15-10-2020,Uzbekistan,Main territory,,62278,2469,59291,518
15-10-2020,Panama,Main territory,,122883,21683,98671,2529
15-10-2020,Georgia,Main territory,,14440,6960,7367,113
15-10-2020,Ukraine,Zhytomyr Oblast,,9130,3894,5075,161
15-10-2020,Ukraine,Zaporizhia Oblast,,6012,4150,1767,95
15-10-2020,Ukraine,Zakarpattia Oblast,,11305,5325,5654,326
15-10-2020,Ukraine,Volyn Oblast,,10320,3982,6125,213
15-10-2020,Ukraine,Vinnytsia Oblast,,7941,2944,4859,138
15-10-2020,Ukraine,Ternopil Oblast,,16700,4990,11499,211
15-10-2020,Ukraine,Sumy Oblast,,7983,5317,2562,104
15-10-2020,Ukraine,Rivne Oblast,,15186,3163,11830,193
15-10-2020,Ukraine,Poltava Oblast,,5226,3442,1695,89
15-10-2020,Ukraine,Odessa Oblast,,17511,14393,2853,265
15-10-2020,Ukraine,Mykolaiv Oblast,,5207,3745,1352,110
15-10-2020,Ukraine,Lviv Oblast,,23806,14136,9010,660
15-10-2020,Ukraine,Luhansk Oblast,,2125,1359,737,29
15-10-2020,Ukraine,Kirovohrad Oblast,,1440,374,999,67
15-10-2020,Ukraine,Kiev Oblast,,11978,4806,6915,257
15-10-2020,Ukraine,Kiev,,28957,18136,10286,535
15-10-2020,Ukraine,Khmelnytskyi Oblast,,9684,5500,4010,174
15-10-2020,Ukraine,Kherson Oblast,,2195,1291,862,42
15-10-2020,Ukraine,Kharkiv Oblast,,26913,21094,5389,430
15-10-2020,Ukraine,Ivano-Frankivsk Oblast,,15955,7547,8037,371
15-10-2020,Ukraine,Donetsk Oblast,,6491,5256,1169,66
15-10-2020,Ukraine,Dnipropetrovsk Oblast,,9834,5432,4187,215
15-10-2020,Ukraine,Chernivtsi Oblast,,17004,7532,9076,396
15-10-2020,Ukraine,Chernihiv Oblast,,6179,4919,1173,87
15-10-2020,Ukraine,Cherkasy Oblast,,6157,3560,2529,68
15-10-2020,Brazil,Tocantins,,71984,15255,55699,1030
15-10-2020,Brazil,Sergipe,,80733,5585,73030,2118
15-10-2020,Brazil,Sao Paulo,,1051613,105724,908199,37690
15-10-2020,Brazil,Santa Catarina,,231412,14965,213495,2952
15-10-2020,Brazil,Roraima,,53353,4168,48508,677
15-10-2020,Brazil,Rondonia,,68612,7007,60189,1416
15-10-2020,Brazil,Rio de Janeiro,,286282,7799,258928,19555
15-10-2020,Brazil,Rio Grande do Sul,,218835,14865,198688,5282
15-10-2020,Brazil,Rio Grande do Norte,,74352,29876,42040,2436
15-10-2020,Brazil,Piaui,,104329,2813,99255,2261
15-10-2020,Brazil,Pernambuco,,154866,15275,131135,8456
15-10-2020,Brazil,Parana,,196616,51636,140100,4880
15-10-2020,Brazil,Paraiba,,127456,23413,101073,2970
15-10-2020,Brazil,Para,,239519,10855,221997,6667
15-10-2020,Brazil,Minas Gerais,,328402,33855,286280,8267
15-10-2020,Brazil,Mato Grosso do Sul,,76001,5903,68629,1469
15-10-2020,Brazil,Mato Grosso,,133856,17999,112218,3639
15-10-2020,Brazil,Maranhao,,180154,9122,167126,3906
15-10-2020,Brazil,Goias,,234463,10980,218177,5306
15-10-2020,Brazil,Espirito Santo,,141979,10452,127835,3692
15-10-2020,Brazil,Distrito Federal,,202786,9480,189807,3499
15-10-2020,Brazil,Ceara,,262567,30094,223281,9192
15-10-2020,Brazil,Bahia,,331362,13065,311054,7243
15-10-2020,Brazil,Amazonas,,149366,25065,120012,4289
15-10-2020,Brazil,Amapa,,49890,12256,36905,729
15-10-2020,Brazil,Alagoas,,89192,1473,85557,2162
15-10-2020,Brazil,Acre,,29406,1553,27176,677
15-10-2020,Guinea-Bissau,Main territory,,2389,566,1782,41
15-10-2020,Tanzania,Main territory,,509,305,183,21
15-10-2020,Australia,Western Australia,,709,24,676,9
15-10-2020,Australia,Victoria,,20317,242,19259,816
15-10-2020,Australia,Tasmania,,230,0,217,13
15-10-2020,Australia,South Australia,,479,4,471,4
15-10-2020,Australia,Queensland,,1164,4,1154,6
15-10-2020,Australia,Northern Territory,,33,0,33,0
15-10-2020,Australia,New South Wales,,4326,4273,0,53
15-10-2020,Australia,Australian Capital Territory,,113,0,110,3
15-10-2020,Kyrgyzstan,Main territory,,50589,4410,45080,1099
15-10-2020,Equatorial Guinea,Main territory,,5068,31,4954,83
15-10-2020,Saint Lucia,Main territory,,31,4,27,0
15-10-2020,Burundi,Main territory,,529,31,497,1
15-10-2020,Colombia,Vichada,,722,60,655,7
15-10-2020,Colombia,Vaupes,,958,35,911,12
15-10-2020,Colombia,Valle del Cauca,,71661,7019,62127,2515
15-10-2020,Colombia,Other,,0,0,0,0
15-10-2020,Colombia,Tolima,,15054,1768,12835,451
15-10-2020,Colombia,Sucre,,14887,574,13714,599
15-10-2020,Colombia,Santander,,36441,4243,30697,1501
15-10-2020,Colombia,San Andres y Providencia,,1706,167,1516,23
15-10-2020,Colombia,Risaralda,,13779,1719,11753,307
15-10-2020,Colombia,Quindio,,6188,1635,4405,148
15-10-2020,Colombia,Putumayo,,4073,344,3539,190
15-10-2020,Colombia,Norte de Santander,,18315,1436,15892,987
15-10-2020,Colombia,Narino,,19852,1596,17528,728
15-10-2020,Colombia,Meta,,19321,1685,17156,480
15-10-2020,Colombia,Magdalena,,16258,783,14609,866
15-10-2020,Colombia,La Guajira,,9074,609,8102,363
15-10-2020,Colombia,Huila,,16348,2559,13301,488
15-10-2020,Colombia,Guaviare,,1172,177,975,20
