Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
13-05-2020,Grenada,Main territory,,21,8,13,0
13-05-2020,Indonesia,Main territory,,15438,11123,3287,1028
13-05-2020,Papua New Guinea,Main territory,,8,0,8,0
13-05-2020,Ireland,Main territory,,23401,2434,19470,1497
13-05-2020,San Marino,Main territory,,643,441,161,41
13-05-2020,Uganda,Main territory,,139,84,55,0
13-05-2020,Switzerland,Main territory,,30413,1443,27100,1870
13-05-2020,Spain,Main territory,,228691,60764,140823,27104
13-05-2020,Mali,Main territory,,758,302,412,44
13-05-2020,Paraguay,Main territory,,740,547,182,11
13-05-2020,Latvia,Main territory,,951,305,627,19
13-05-2020,Laos,Main territory,,19,5,14,0
13-05-2020,Bhutan,Main territory,,15,10,5,0
13-05-2020,Myanmar,Main territory,,181,96,79,6
13-05-2020,Finland,Main territory,,6054,1470,4300,284
13-05-2020,Nepal,Main territory,,250,215,35,0
13-05-2020,Singapore,Main territory,,25346,20516,4809,21
13-05-2020,Iceland,Main territory,,1802,12,1780,10
13-05-2020,Egypt,Main territory,,10431,7389,2486,556
13-05-2020,Andorra,Main territory,,760,135,576,49
13-05-2020,Malawi,Main territory,,63,36,24,3
13-05-2020,Malta,Main territory,,508,66,436,6
13-05-2020,Costa Rica,Main territory,,815,280,527,8
13-05-2020,Cameroon,Main territory,,2800,1121,1543,136
13-05-2020,Mauritius,Main territory,,332,0,322,10
13-05-2020,Italy,Main territory,,222104,78457,112541,31106
13-05-2020,Ecuador,Main territory,,30486,24719,3433,2334
13-05-2020,Qatar,Main territory,,26539,23382,3143,14
13-05-2020,Russia,Ярославская обл.,,1363,1145,207,11
13-05-2020,Russia,Ямало-Ненецкий АО,,1360,1163,194,3
13-05-2020,Russia,Чукотский АО,,35,20,15,0
13-05-2020,Russia,Чувашия,,1360,1018,334,8
13-05-2020,Russia,Чечня,,841,358,474,9
13-05-2020,Russia,Челябинская обл.,,1263,948,311,4
13-05-2020,Russia,ХМАО – Югра,,865,568,291,6
13-05-2020,Russia,Хакасия,,524,369,146,9
13-05-2020,Russia,Хабаровский край,,1023,595,421,7
13-05-2020,Russia,Ульяновская обл.,,932,745,182,5
13-05-2020,Russia,Удмуртия,,395,217,166,12
13-05-2020,Russia,Тюменская обл.,,977,656,315,6
13-05-2020,Russia,Тыва,,157,113,43,1
13-05-2020,Russia,Тульская обл.,,2060,1653,393,14
13-05-2020,Russia,Томская обл.,,311,240,67,4
13-05-2020,Russia,Тверская обл.,,942,515,417,10
13-05-2020,Russia,Татарстан,,1919,1173,740,6
13-05-2020,Russia,Тамбовская обл.,,1568,1207,358,3
13-05-2020,Russia,Ставропольский край,,1176,775,380,21
13-05-2020,Russia,Смоленская обл.,,1008,712,287,9
13-05-2020,Russia,Северная Осетия,,1801,1402,386,13
13-05-2020,Russia,Севастополь,,130,93,35,2
13-05-2020,Russia,Свердловская обл.,,2298,1868,427,3
13-05-2020,Russia,Сахалинская обл.,,42,20,22,0
13-05-2020,Russia,Саха (Якутия),,652,459,189,4
13-05-2020,Russia,Саратовская обл.,,1317,1067,244,6
13-05-2020,Russia,Санкт-Петербург,,8485,6574,1848,63
13-05-2020,Russia,Самарская обл.,,1162,979,174,9
13-05-2020,Russia,Рязанская обл.,,1939,1638,294,7
13-05-2020,Russia,Ростовская обл.,,2033,1502,506,25
13-05-2020,Russia,Псковская обл.,,339,235,96,8
13-05-2020,Russia,Приморский край,,1008,728,268,12
13-05-2020,Russia,Пермский край,,829,350,467,12
13-05-2020,Russia,Пензенская обл.,,879,372,497,10
13-05-2020,Russia,Орловская обл.,,1207,903,294,10
13-05-2020,Russia,Оренбургская обл.,,1089,694,390,5
13-05-2020,Russia,Омская обл.,,355,280,68,7
13-05-2020,Russia,Новосибирская обл.,,1300,880,404,16
13-05-2020,Russia,Новгородская обл.,,555,418,132,5
13-05-2020,Russia,Нижегородская обл.,,5358,4559,764,35
13-05-2020,Russia,Ненецкий АО,,50,46,4,0
13-05-2020,Russia,Мурманская обл.,,2471,2109,357,5
13-05-2020,Russia,Московская обл.,,23662,21691,1745,226
13-05-2020,Russia,Москва,,126004,103266,21506,1232
13-05-2020,Russia,Мордовия,,1262,1001,252,9
13-05-2020,Russia,Марий Эл,,996,293,696,7
13-05-2020,Russia,Магаданская обл.,,162,69,90,3
13-05-2020,Russia,Липецкая обл.,,990,780,207,3
13-05-2020,Russia,Ленинградская обл.,,1706,1198,502,6
13-05-2020,Russia,Курская обл.,,1621,1246,369,6
13-05-2020,Russia,Курганская обл.,,86,48,38,0
13-05-2020,Russia,Крым,,209,126,81,2
13-05-2020,Russia,Красноярский край,,1521,1081,425,15
13-05-2020,Russia,Краснодарский край,,2222,1459,741,22
13-05-2020,Russia,Костромская обл.,,402,271,128,3
13-05-2020,Russia,Коми,,859,513,330,16
13-05-2020,Russia,Кировская обл.,,896,552,339,5
13-05-2020,Russia,Кемеровская обл.,,269,176,86,7
13-05-2020,Russia,Карелия,,176,132,43,1
13-05-2020,Russia,Карачаево-Черкессия,,561,433,125,3
13-05-2020,Russia,Камчатский край,,418,348,69,1
13-05-2020,Russia,Калужская обл.,,2018,1653,346,19
13-05-2020,Russia,Калмыкия,,532,358,168,6
13-05-2020,Russia,Калининградская обл.,,812,554,247,11
13-05-2020,Russia,Кабардино-Балкария,,1475,1175,294,6
13-05-2020,Russia,Иркутская обл.,,353,249,100,4
13-05-2020,Russia,Ингушетия,,1333,970,331,32
13-05-2020,Russia,Ивановская обл.,,921,677,232,12
13-05-2020,Russia,Забайкальский край,,386,245,140,1
13-05-2020,Russia,Еврейская АО,,212,163,48,1
13-05-2020,Russia,Дагестан,,2997,1864,1107,26
13-05-2020,Russia,Воронежская обл.,,983,543,428,12
13-05-2020,Russia,Вологодская обл.,,334,220,113,1
13-05-2020,Russia,Волгоградская обл.,,1259,917,329,13
13-05-2020,Russia,Владимирская обл.,,1459,1341,103,15
13-05-2020,Russia,Бурятия,,687,445,237,5
13-05-2020,Russia,Брянская обл.,,1826,1126,670,30
13-05-2020,Russia,Белгородская обл.,,942,706,228,8
13-05-2020,Russia,Башкортостан,,1696,1214,466,16
13-05-2020,Russia,Астраханская обл.,,850,598,245,7
13-05-2020,Russia,Архангельская обл.,,513,309,201,3
13-05-2020,Russia,Амурская обл.,,182,146,35,1
13-05-2020,Russia,Алтайский край,,770,424,343,3
13-05-2020,Russia,Алтай,,60,34,26,0
13-05-2020,Russia,Адыгея,,271,76,187,8
13-05-2020,Mauritania,Main territory,,15,7,6,2
13-05-2020,Jamaica,Main territory,,509,387,113,9
13-05-2020,Chad,Main territory,,372,252,78,42
13-05-2020,Timor-Leste,Main territory,,24,3,21,0
13-05-2020,North Macedonia,Main territory,,1694,370,1229,95
13-05-2020,Canada,Yukon,,11,11,0,0
13-05-2020,Canada,Saskatchewan,,577,570,0,7
13-05-2020,Canada,Recovered,,0,-35177,35177,0
13-05-2020,Canada,Quebec,,39940,35934,0,4006
13-05-2020,Canada,Prince Edward Island,,27,27,0,0
13-05-2020,Canada,Ontario,,22516,20633,0,1883
13-05-2020,Canada,Nunavut,,0,0,0,0
13-05-2020,Canada,Nova Scotia,,1024,973,0,51
13-05-2020,Canada,Northwest Territories,,5,5,0,0
13-05-2020,Canada,Newfoundland and Labrador,,261,258,0,3
13-05-2020,Canada,New Brunswick,,120,120,0,0
13-05-2020,Canada,Manitoba,,290,283,0,7
13-05-2020,Canada,British Columbia,,2376,2244,0,132
13-05-2020,Canada,Alberta,,6407,6287,0,120
13-05-2020,Afghanistan,Main territory,,5227,4447,648,132
13-05-2020,Trinidad and Tobago,Main territory,,116,1,107,8
13-05-2020,Angola,Main territory,,45,29,14,2
13-05-2020,Chile,Main territory,,34381,19170,14865,346
13-05-2020,Kiribati,Main territory,,0,0,0,0
13-05-2020,Norway,Main territory,,8175,7914,32,229
13-05-2020,Tunisia,Main territory,,1032,228,759,45
13-05-2020,Cote d'Ivoire,Main territory,,1912,986,902,24
13-05-2020,Congo (Brazzaville),Main territory,,333,269,53,11
13-05-2020,Croatia,Main territory,,2213,285,1834,94
13-05-2020,New Zealand,Cook Islands,,0,0,0,0
13-05-2020,New Zealand,Main territory,,1497,65,1411,21
13-05-2020,Cambodia,Main territory,,122,1,121,0
13-05-2020,Zambia,Main territory,,446,315,124,7
13-05-2020,Cabo Verde,Main territory,,289,226,61,2
13-05-2020,Benin,Main territory,,327,242,83,2
13-05-2020,Ghana,Main territory,,5408,4870,514,24
13-05-2020,Malaysia,Main territory,,6779,1387,5281,111
13-05-2020,Kazakhstan,Main territory,,5417,2977,2408,32
13-05-2020,Slovenia,Main territory,,1463,1100,260,103
13-05-2020,Taiwan,Main territory,,440,58,375,7
13-05-2020,Algeria,Main territory,,6253,2673,3058,522
13-05-2020,Dominica,Main territory,,16,1,15,0
13-05-2020,Eritrea,Main territory,,39,1,38,0
13-05-2020,Namibia,Main territory,,16,5,11,0
13-05-2020,West Bank and Gaza,Main territory,,375,63,310,2
13-05-2020,Pakistan,Main territory,,35298,25638,8899,761
13-05-2020,Somalia,Main territory,,1219,1037,130,52
13-05-2020,Armenia,Main territory,,3718,2170,1500,48
13-05-2020,Belize,Main territory,,18,0,16,2
13-05-2020,Jordan,Main territory,,582,181,392,9
13-05-2020,Nicaragua,Main territory,,25,10,7,8
13-05-2020,Cyprus,Main territory,,905,439,449,17
13-05-2020,Gabon,Main territory,,1004,843,152,9
13-05-2020,Bulgaria,Main territory,,2069,1474,499,96
13-05-2020,Japan,Main territory,,16049,6451,8920,678
13-05-2020,Bahrain,Main territory,,5816,3601,2205,10
13-05-2020,Comoros,Main territory,,11,10,0,1
13-05-2020,United Arab Emirates,Main territory,,20386,13657,6523,206
13-05-2020,Gambia,Main territory,,23,12,10,1
13-05-2020,Bahamas,Main territory,,94,42,41,11
13-05-2020,Lesotho,Main territory,,1,1,0,0
13-05-2020,Uzbekistan,Main territory,,2612,525,2076,11
13-05-2020,Panama,Main territory,,8944,2621,6067,256
13-05-2020,Georgia,Main territory,,647,264,372,11
13-05-2020,Ukraine,Main territory,,16425,12270,3716,439
13-05-2020,Brazil,Main territory,,190137,98473,78424,13240
13-05-2020,Guinea-Bissau,Main territory,,836,807,26,3
13-05-2020,Tanzania,Main territory,,509,305,183,21
13-05-2020,Australia,Western Australia,,552,5,538,9
13-05-2020,Australia,Victoria,,1521,118,1385,18
13-05-2020,Australia,Tasmania,,227,30,184,13
13-05-2020,Australia,South Australia,,439,1,434,4
13-05-2020,Australia,Queensland,,1051,15,1030,6
13-05-2020,Australia,Northern Territory,,29,2,27,0
13-05-2020,Australia,New South Wales,,3063,423,2595,45
13-05-2020,Australia,Australian Capital Territory,,107,0,104,3
13-05-2020,Kyrgyzstan,Main territory,,1044,306,726,12
13-05-2020,Equatorial Guinea,Main territory,,522,503,13,6
13-05-2020,Saint Lucia,Main territory,,18,0,18,0
13-05-2020,Burundi,Main territory,,15,7,7,1
13-05-2020,Colombia,Main territory,,12930,9288,3133,509
13-05-2020,Albania,Main territory,,880,161,688,31
13-05-2020,El Salvador,Main territory,,1037,643,374,20
13-05-2020,Guinea,Main territory,,2374,1504,856,14
13-05-2020,Venezuela,Main territory,,423,193,220,10
13-05-2020,Guatemala,Main territory,,1342,1192,121,29
13-05-2020,Serbia,Main territory,,10295,6249,3824,222
13-05-2020,Montenegro,Main territory,,324,8,307,9
13-05-2020,Vietnam,Main territory,,288,36,252,0
13-05-2020,India,Main territory,,78055,49104,26400,2551
13-05-2020,Sierra Leone,Main territory,,387,264,97,26
13-05-2020,Bangladesh,Main territory,,17822,14192,3361,269
13-05-2020,Holy See,Main territory,,12,10,2,0
13-05-2020,Iran,Main territory,,112725,16514,89428,6783
13-05-2020,Czechia,Main territory,,8269,2932,5047,290
13-05-2020,Oman,Main territory,,4019,2713,1289,17
13-05-2020,Israel,Main territory,,16489,3825,12398,266
13-05-2020,Djibouti,Main territory,,1268,365,900,3
13-05-2020,Eswatini,Main territory,,187,137,48,2
13-05-2020,France,Main territory,,177790,93388,57368,27034
13-05-2020,France,St Martin,,39,6,30,3
13-05-2020,France,Saint Pierre and Miquelon,,1,0,1,0
13-05-2020,France,Saint Barthelemy,,6,0,6,0
13-05-2020,France,Reunion,,439,85,354,0
13-05-2020,France,New Caledonia,,18,0,18,0
13-05-2020,France,Mayotte,,1143,502,627,14
13-05-2020,France,Martinique,,189,84,91,14
13-05-2020,France,Guadeloupe,,155,33,109,13
13-05-2020,France,French Polynesia,,60,2,58,0
13-05-2020,France,French Guiana,,153,28,124,1
13-05-2020,China,Other,,0,0,0,0
13-05-2020,China,Zhejiang,,1268,0,1267,1
13-05-2020,China,Yunnan,,185,0,183,2
13-05-2020,China,Xinjiang,,76,0,73,3
13-05-2020,China,Tibet,,1,0,1,0
13-05-2020,China,Tianjin,,191,1,187,3
13-05-2020,China,Sichuan,,561,0,558,3
13-05-2020,China,Shanxi,,198,0,198,0
13-05-2020,China,Shanghai,,660,20,633,7
13-05-2020,China,Shandong,,788,4,777,7
13-05-2020,China,Shaanxi,,308,8,297,3
13-05-2020,China,Qinghai,,18,0,18,0
13-05-2020,China,Ningxia,,75,0,75,0
13-05-2020,China,Macau,,45,2,43,0
13-05-2020,China,Liaoning,,149,3,144,2
13-05-2020,China,Jilin,,134,25,108,1
13-05-2020,China,Jiangxi,,937,0,936,1
13-05-2020,China,Jiangsu,,653,0,653,0
13-05-2020,China,Inner Mongolia,,209,18,190,1
13-05-2020,China,Hunan,,1019,0,1015,4
13-05-2020,China,Hubei,,68134,6,63616,4512
13-05-2020,China,Hong Kong,,1050,38,1008,4
13-05-2020,China,Henan,,1276,0,1254,22
13-05-2020,China,Heilongjiang,,945,2,930,13
13-05-2020,China,Hebei,,328,1,321,6
13-05-2020,China,Hainan,,168,0,162,6
13-05-2020,China,Guizhou,,147,0,145,2
13-05-2020,China,Guangxi,,254,0,252,2
13-05-2020,China,Guangdong,,1589,2,1579,8
13-05-2020,China,Gansu,,139,0,137,2
13-05-2020,China,Fujian,,356,1,354,1
13-05-2020,China,Chongqing,,579,0,573,6
13-05-2020,China,Beijing,,593,10,574,9
13-05-2020,China,Anhui,,991,0,985,6
13-05-2020,Philippines,Main territory,,11618,8595,2251,772
13-05-2020,Tajikistan,Main territory,,801,778,0,23
13-05-2020,Saudi Arabia,Main territory,,44830,26935,17622,273
13-05-2020,Slovakia,Main territory,,1469,382,1060,27
13-05-2020,Suriname,Main territory,,10,0,9,1
13-05-2020,Kenya,Main territory,,737,416,281,40
13-05-2020,Portugal,Main territory,,28132,23775,3182,1175
13-05-2020,Guyana,Main territory,,113,62,41,10
13-05-2020,Lithuania,Main territory,,1502,474,989,39
13-05-2020,Congo (Kinshasa),Main territory,,1169,971,148,50
13-05-2020,US,Alaska,Chugach,1,1,0,0
13-05-2020,US,Alaska,Copper River,0,0,0,0
13-05-2020,US,Virgin Islands,,69,63,0,6
13-05-2020,US,Recovered,,0,-243430,243430,0
13-05-2020,US,Puerto Rico,,2329,2214,0,115
13-05-2020,US,Northern Mariana Islands,,19,17,0,2
13-05-2020,US,Guam,,152,147,0,5
13-05-2020,US,South Dakota,Ziebach,1,1,0,0
13-05-2020,US,Texas,Zavala,9,9,0,0
13-05-2020,US,Texas,Zapata,7,7,0,0
13-05-2020,US,Colorado,Yuma,11,11,0,0
13-05-2020,US,Arizona,Yuma,283,279,0,4
13-05-2020,US,Alaska,Yukon-Koyukuk,1,1,0,0
13-05-2020,US,California,Yuba,23,22,0,1
13-05-2020,US,Texas,Young,4,3,0,1
13-05-2020,US,Virginia,York,60,58,0,2
13-05-2020,US,South Carolina,York,265,260,0,5
13-05-2020,US,Pennsylvania,York,803,789,0,14
13-05-2020,US,Nebraska,York,25,25,0,0
13-05-2020,US,Maine,York,269,261,0,8
13-05-2020,US,California,Yolo,177,155,0,22
13-05-2020,US,Texas,Yoakum,2,2,0,0
13-05-2020,US,Montana,Yellowstone,83,81,0,2
13-05-2020,US,Minnesota,Yellow Medicine,3,3,0,0
13-05-2020,US,Arkansas,Yell,7,6,0,1
13-05-2020,US,Mississippi,Yazoo,171,169,0,2
13-05-2020,US,Arizona,Yavapai,227,223,0,4
13-05-2020,US,New York,Yates,22,21,0,1
13-05-2020,US,South Dakota,Yankton,33,33,0,0
13-05-2020,US,North Carolina,Yancey,9,9,0,0
13-05-2020,US,Oregon,Yamhill,50,43,0,7
13-05-2020,US,Mississippi,Yalobusha,44,44,0,0
13-05-2020,US,Washington,Yakima,1946,1873,0,73
13-05-2020,US,North Carolina,Yadkin,79,78,0,1
13-05-2020,US,Virginia,Wythe,15,14,0,1
13-05-2020,US,West Virginia,Wyoming,1,1,0,0
13-05-2020,US,Pennsylvania,Wyoming,31,27,0,4
13-05-2020,US,New York,Wyoming,77,72,0,5
13-05-2020,US,Kansas,Wyandotte,1098,1032,0,66
13-05-2020,US,Ohio,Wyandot,27,25,0,2
13-05-2020,US,Missouri,Wright,10,10,0,0
13-05-2020,US,Minnesota,Wright,124,123,0,1
13-05-2020,US,Iowa,Wright,6,6,0,0
13-05-2020,US,Missouri,Worth,1,1,0,0
13-05-2020,US,Iowa,Worth,2,2,0,0
13-05-2020,US,Georgia,Worth,191,173,0,18
13-05-2020,US,Massachusetts,Worcester,8241,7752,0,489
13-05-2020,US,Maryland,Worcester,125,121,0,4
13-05-2020,US,Oklahoma,Woodward,1,1,0,0
13-05-2020,US,Kansas,Woodson,6,6,0,0
13-05-2020,US,Oklahoma,Woods,3,3,0,0
13-05-2020,US,Arkansas,Woodruff,1,1,0,0
13-05-2020,US,Kentucky,Woodford,19,19,0,0
13-05-2020,US,Illinois,Woodford,15,14,0,1
13-05-2020,US,Iowa,Woodbury,2054,2040,0,14
13-05-2020,US,Wisconsin,Wood,4,4,0,0
13-05-2020,US,West Virginia,Wood,44,42,0,2
13-05-2020,US,Texas,Wood,15,15,0,0
13-05-2020,US,Ohio,Wood,229,198,0,31
13-05-2020,US,Virginia,Wise,23,21,0,2
13-05-2020,US,Texas,Wise,35,33,0,2
13-05-2020,US,West Virginia,Wirt,3,3,0,0
13-05-2020,US,Mississippi,Winston,67,67,0,0
13-05-2020,US,Alabama,Winston,23,23,0,0
13-05-2020,US,Minnesota,Winona,72,57,0,15
13-05-2020,US,Iowa,Winneshiek,18,18,0,0
13-05-2020,US,Wisconsin,Winnebago,102,101,0,1
13-05-2020,US,Iowa,Winnebago,5,5,0,0
13-05-2020,US,Illinois,Winnebago,1208,1176,0,32
13-05-2020,US,Louisiana,Winn,64,62,0,2
13-05-2020,US,Texas,Winkler,3,3,0,0
13-05-2020,US,Vermont,Windsor,46,44,0,2
13-05-2020,US,Vermont,Windham,75,72,0,3
13-05-2020,US,Connecticut,Windham,287,278,0,9
13-05-2020,US,Virginia,Winchester,73,72,0,1
13-05-2020,US,Texas,Wilson,36,32,0,4
13-05-2020,US,Tennessee,Wilson,309,301,0,8
13-05-2020,US,North Carolina,Wilson,217,208,0,9
13-05-2020,US,Kansas,Wilson,1,1,0,0
13-05-2020,US,Texas,Williamson,424,408,0,16
13-05-2020,US,Tennessee,Williamson,453,443,0,10
13-05-2020,US,Illinois,Williamson,52,51,0,1
13-05-2020,US,Virginia,Williamsburg,42,39,0,3
13-05-2020,US,South Carolina,Williamsburg,150,141,0,9
13-05-2020,US,Ohio,Williams,44,44,0,0
13-05-2020,US,North Dakota,Williams,20,20,0,0
13-05-2020,US,Texas,Willacy,14,13,0,1
13-05-2020,US,Illinois,Will,3973,3759,0,214
13-05-2020,US,Mississippi,Wilkinson,78,69,0,9
13-05-2020,US,Georgia,Wilkinson,40,37,0,3
13-05-2020,US,Minnesota,Wilkin,11,8,0,3
13-05-2020,US,North Carolina,Wilkes,262,261,0,1
13-05-2020,US,Georgia,Wilkes,27,26,0,1
13-05-2020,US,Georgia,Wilcox,99,87,0,12
13-05-2020,US,Alabama,Wilcox,86,81,0,5
13-05-2020,US,Texas,Wilbarger,2,2,0,0
13-05-2020,US,Maryland,Wicomico,738,721,0,17
13-05-2020,US,Texas,Wichita,76,74,0,2
13-05-2020,US,Washington,Whitman,16,16,0,0
13-05-2020,US,Kentucky,Whitley,12,12,0,0
13-05-2020,US,Indiana,Whitley,23,22,0,1
13-05-2020,US,Georgia,Whitfield,173,167,0,6
13-05-2020,US,Illinois,Whiteside,110,102,0,8
13-05-2020,US,Nevada,White Pine,3,3,0,0
13-05-2020,US,Tennessee,White,17,17,0,0
13-05-2020,US,Indiana,White,165,163,0,2
13-05-2020,US,Illinois,White,2,2,0,0
13-05-2020,US,Georgia,White,88,87,0,1
13-05-2020,US,Arkansas,White,36,35,0,1
13-05-2020,US,Texas,Wheeler,14,14,0,0
13-05-2020,US,Georgia,Wheeler,6,6,0,0
13-05-2020,US,Montana,Wheatland,1,1,0,0
13-05-2020,US,Washington,Whatcom,341,309,0,32
13-05-2020,US,Texas,Wharton,42,42,0,0
13-05-2020,US,Michigan,Wexford,11,9,0,2
13-05-2020,US,West Virginia,Wetzel,6,6,0,0
13-05-2020,US,Virginia,Westmoreland,42,42,0,0
13-05-2020,US,Pennsylvania,Westmoreland,419,387,0,32
13-05-2020,US,New York,Westchester,31611,30366,0,1245
13-05-2020,US,Louisiana,West Feliciana,187,180,0,7
13-05-2020,US,Louisiana,West Carroll,5,5,0,0
13-05-2020,US,Louisiana,West Baton Rouge,124,94,0,30
13-05-2020,US,North Dakota,Wells,2,2,0,0
13-05-2020,US,Indiana,Wells,12,12,0,0
13-05-2020,US,Colorado,Weld,2211,2092,0,119
13-05-2020,US,Nebraska,Webster,5,5,0,0
13-05-2020,US,Missouri,Webster,16,16,0,0
13-05-2020,US,Mississippi,Webster,22,21,0,1
13-05-2020,US,Louisiana,Webster,112,108,0,4
13-05-2020,US,Kentucky,Webster,29,29,0,0
13-05-2020,US,Iowa,Webster,12,12,0,0
13-05-2020,US,Georgia,Webster,11,9,0,2
13-05-2020,US,Utah,Weber-Morgan,211,208,0,3
13-05-2020,US,Texas,Webb,444,427,0,17
13-05-2020,US,Tennessee,Weakley,24,24,0,0
13-05-2020,US,Virginia,Waynesboro,21,21,0,0
13-05-2020,US,West Virginia,Wayne,93,86,0,7
13-05-2020,US,Tennessee,Wayne,3,3,0,0
13-05-2020,US,Pennsylvania,Wayne,107,102,0,5
13-05-2020,US,Ohio,Wayne,192,145,0,47
13-05-2020,US,North Carolina,Wayne,760,747,0,13
13-05-2020,US,New York,Wayne,84,82,0,2
13-05-2020,US,Nebraska,Wayne,3,3,0,0
13-05-2020,US,Mississippi,Wayne,29,29,0,0
13-05-2020,US,Michigan,Wayne,18389,16233,0,2156
13-05-2020,US,Kentucky,Wayne,8,8,0,0
13-05-2020,US,Iowa,Wayne,1,1,0,0
13-05-2020,US,Indiana,Wayne,56,51,0,5
13-05-2020,US,Illinois,Wayne,10,10,0,0
13-05-2020,US,Georgia,Wayne,14,14,0,0
13-05-2020,US,Wisconsin,Waushara,4,4,0,0
13-05-2020,US,Wisconsin,Waupaca,14,13,0,1
13-05-2020,US,Wisconsin,Waukesha,421,398,0,23
13-05-2020,US,Minnesota,Watonwan,30,30,0,0
13-05-2020,US,North Carolina,Watauga,9,9,0,0
13-05-2020,US,Michigan,Washtenaw,1210,1127,0,83
13-05-2020,US,Nevada,Washoe,1132,1089,0,43
13-05-2020,US,Oklahoma,Washita,0,0,0,0
13-05-2020,US,Wisconsin,Washington,122,118,0,4
13-05-2020,US,Virginia,Washington,49,46,0,3
13-05-2020,US,Vermont,Washington,38,37,0,1
13-05-2020,US,Texas,Washington,175,153,0,22
13-05-2020,US,Tennessee,Washington,64,64,0,0
13-05-2020,US,Rhode Island,Washington,425,398,0,27
13-05-2020,US,Pennsylvania,Washington,127,123,0,4
13-05-2020,US,Oregon,Washington,614,600,0,14
13-05-2020,US,Oklahoma,Washington,300,272,0,28
13-05-2020,US,Ohio,Washington,115,100,0,15
13-05-2020,US,North Carolina,Washington,25,22,0,3
13-05-2020,US,New York,Washington,214,201,0,13
13-05-2020,US,Nebraska,Washington,23,22,0,1
13-05-2020,US,Missouri,Washington,9,8,0,1
13-05-2020,US,Mississippi,Washington,87,83,0,4
13-05-2020,US,Minnesota,Washington,274,257,0,17
13-05-2020,US,Maryland,Washington,287,278,0,9
13-05-2020,US,Maine,Washington,2,2,0,0
13-05-2020,US,Louisiana,Washington,350,321,0,29
13-05-2020,US,Kentucky,Washington,5,5,0,0
13-05-2020,US,Kansas,Washington,0,0,0,0
13-05-2020,US,Iowa,Washington,163,155,0,8
13-05-2020,US,Indiana,Washington,49,48,0,1
13-05-2020,US,Illinois,Washington,17,17,0,0
13-05-2020,US,Idaho,Washington,8,8,0,0
13-05-2020,US,Georgia,Washington,62,61,0,1
13-05-2020,US,Florida,Washington,12,12,0,0
13-05-2020,US,Colorado,Washington,9,9,0,0
13-05-2020,US,Arkansas,Washington,114,109,0,5
13-05-2020,US,Alabama,Washington,60,55,0,5
13-05-2020,US,Wisconsin,Washburn,1,1,0,0
13-05-2020,US,Wyoming,Washakie,8,8,0,0
