Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
10-03-2020,US,Idaho,,0,0,0,0
10-03-2020,US,Delaware,,0,0,0,0
10-03-2020,US,Arkansas,,0,0,0,0
10-03-2020,US,Alaska,,0,0,0,0
10-03-2020,US,Vermont,,1,1,0,0
10-03-2020,US,Missouri,,1,1,0,0
10-03-2020,US,Louisiana,,1,1,0,0
10-03-2020,US,Kansas,,1,1,0,0
10-03-2020,US,Utah,,2,2,0,0
10-03-2020,US,Oklahoma,,2,2,0,0
10-03-2020,US,Hawaii,,2,2,0,0
10-03-2020,US,Connecticut,,2,2,0,0
10-03-2020,US,Wisconsin,,3,2,1,0
10-03-2020,US,Rhode Island,,3,3,0,0
10-03-2020,US,Ohio,,3,3,0,0
10-03-2020,US,Nebraska,,3,3,0,0
10-03-2020,US,Minnesota,,3,3,0,0
10-03-2020,US,New Hampshire,,4,4,0,0
10-03-2020,US,Nevada,,4,4,0,0
10-03-2020,US,District of Columbia,,5,5,0,0
10-03-2020,US,Kentucky,,6,6,0,0
10-03-2020,US,Indiana,,6,6,0,0
10-03-2020,US,Arizona,,6,5,1,0
10-03-2020,US,Virginia,,7,7,0,0
10-03-2020,US,Tennessee,,7,7,0,0
10-03-2020,US,South Carolina,,7,7,0,0
10-03-2020,US,North Carolina,,7,7,0,0
10-03-2020,US,Maryland,,8,8,0,0
10-03-2020,US,Iowa,,8,8,0,0
10-03-2020,US,Pennsylvania,,12,12,0,0
10-03-2020,US,Illinois,,12,10,2,0
10-03-2020,US,Texas,,13,13,0,0
10-03-2020,US,Oregon,,15,15,0,0
10-03-2020,US,New Jersey,,15,14,0,1
10-03-2020,US,Florida,,15,13,0,2
10-03-2020,US,Colorado,,15,15,0,0
10-03-2020,US,Georgia,,17,17,0,0
10-03-2020,US,Massachusetts,,92,91,1,0
10-03-2020,US,California,,144,140,2,2
10-03-2020,US,New York,,173,173,0,0
10-03-2020,US,Washington,,267,243,1,23
10-03-2020,Belarus,Main territory,,9,6,3,0
10-03-2020,UK,Gibraltar,,1,0,1,0
10-03-2020,UK,Channel Islands,,1,1,0,0
10-03-2020,UK,Main territory,,382,358,18,6
10-03-2020,Nigeria,Main territory,,2,2,0,0
10-03-2020,Hungary,Main territory,,9,9,0,0
10-03-2020,Belgium,Main territory,,267,266,1,0
10-03-2020,Moldova,Main territory,,3,3,0,0
10-03-2020,Mexico,Main territory,,7,3,4,0
10-03-2020,South Africa,Main territory,,7,7,0,0
10-03-2020,Maldives,Main territory,,6,6,0,0
10-03-2020,South Korea,Main territory,,7513,7212,247,54
10-03-2020,Burkina Faso,Main territory,,1,1,0,0
10-03-2020,Palau,Main territory,,0,0,0,0
10-03-2020,Estonia,Main territory,,12,12,0,0
10-03-2020,Brunei,Main territory,,1,1,0,0
10-03-2020,Togo,Main territory,,1,1,0,0
10-03-2020,Sweden,Main territory,,355,354,1,0
